Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 348 | GridSize: 6
Generation 2 | Revalues: 574 | GridSize: 11
Generation 3 | Revalues: 820 | GridSize: 11
Generation 4 | Revalues: 1028 | GridSize: 9
Generation 5 | Revalues: 1254 | GridSize: 13
Generation 6 | Revalues: 1482 | GridSize: 12
Generation 7 | Revalues: 1704 | GridSize: 19
Generation 8 | Revalues: 1928 | GridSize: 10
Generation 9 | Revalues: 2136 | GridSize: 12
Generation 10 | Revalues: 2362 | GridSize: 15
Generation 11 | Revalues: 2576 | GridSize: 18
Generation 12 | Revalues: 2780 | GridSize: 26
Generation 13 | Revalues: 3006 | GridSize: 16
Generation 14 | Revalues: 3240 | GridSize: 20
Generation 15 | Revalues: 3452 | GridSize: 18
Generation 16 | Revalues: 3666 | GridSize: 17
Generation 17 | Revalues: 3874 | GridSize: 15
Generation 18 | Revalues: 4094 | GridSize: 19
Generation 19 | Revalues: 4322 | GridSize: 20
Generation 20 | Revalues: 4544 | GridSize: 17
Generation 21 | Revalues: 4766 | GridSize: 23
Generation 22 | Revalues: 4976 | GridSize: 24
Generation 23 | Revalues: 5186 | GridSize: 17
Generation 24 | Revalues: 5406 | GridSize: 15
Generation 25 | Revalues: 5608 | GridSize: 18
Generation 26 | Revalues: 5852 | GridSize: 24
Generation 27 | Revalues: 6060 | GridSize: 21
Generation 28 | Revalues: 6276 | GridSize: 23
Generation 29 | Revalues: 6498 | GridSize: 22
Generation 30 | Revalues: 6728 | GridSize: 21
Generation 31 | Revalues: 6996 | GridSize: 22
Generation 32 | Revalues: 7216 | GridSize: 22
Generation 33 | Revalues: 7442 | GridSize: 23
Generation 34 | Revalues: 7678 | GridSize: 19
Generation 35 | Revalues: 7904 | GridSize: 21
Generation 36 | Revalues: 8138 | GridSize: 21
Generation 37 | Revalues: 8348 | GridSize: 26
Generation 38 | Revalues: 8548 | GridSize: 31
Generation 39 | Revalues: 8774 | GridSize: 29
Generation 40 | Revalues: 8994 | GridSize: 27
Generation 41 | Revalues: 9230 | GridSize: 29
Generation 42 | Revalues: 9450 | GridSize: 28
Generation 43 | Revalues: 9670 | GridSize: 27
Generation 44 | Revalues: 9880 | GridSize: 30
Generation 45 | Revalues: 10110 | GridSize: 32
Generation 46 | Revalues: 10334 | GridSize: 33
Generation 47 | Revalues: 10538 | GridSize: 24
Generation 48 | Revalues: 10760 | GridSize: 27
Generation 49 | Revalues: 11010 | GridSize: 29
Generation 50 | Revalues: 11220 | GridSize: 25
Generation 51 | Revalues: 11418 | GridSize: 23
Generation 52 | Revalues: 11620 | GridSize: 23
Generation 53 | Revalues: 11826 | GridSize: 21
Generation 54 | Revalues: 12048 | GridSize: 24
Generation 55 | Revalues: 12272 | GridSize: 28
Generation 56 | Revalues: 12524 | GridSize: 28
Generation 57 | Revalues: 12750 | GridSize: 26
Generation 58 | Revalues: 12978 | GridSize: 20
Generation 59 | Revalues: 13210 | GridSize: 20
Generation 60 | Revalues: 13424 | GridSize: 20
Generation 61 | Revalues: 13636 | GridSize: 22
Generation 62 | Revalues: 13860 | GridSize: 23
Generation 63 | Revalues: 14076 | GridSize: 24
Generation 64 | Revalues: 14302 | GridSize: 21
Generation 65 | Revalues: 14546 | GridSize: 21
Generation 66 | Revalues: 14754 | GridSize: 26
Generation 67 | Revalues: 14970 | GridSize: 30
Generation 68 | Revalues: 15178 | GridSize: 31
Generation 69 | Revalues: 15386 | GridSize: 28
Generation 70 | Revalues: 15580 | GridSize: 26
