Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 334 | GridSize: 7
Generation 2 | Revalues: 552 | GridSize: 7
Generation 3 | Revalues: 766 | GridSize: 10
Generation 4 | Revalues: 986 | GridSize: 9
Generation 5 | Revalues: 1204 | GridSize: 17
Generation 6 | Revalues: 1442 | GridSize: 18
Generation 7 | Revalues: 1664 | GridSize: 10
Generation 8 | Revalues: 1886 | GridSize: 22
Generation 9 | Revalues: 2118 | GridSize: 16
Generation 10 | Revalues: 2338 | GridSize: 18
Generation 11 | Revalues: 2554 | GridSize: 15
Generation 12 | Revalues: 2762 | GridSize: 13
Generation 13 | Revalues: 2992 | GridSize: 11
Generation 14 | Revalues: 3220 | GridSize: 12
Generation 15 | Revalues: 3434 | GridSize: 10
Generation 16 | Revalues: 3656 | GridSize: 12
Generation 17 | Revalues: 3876 | GridSize: 16
Generation 18 | Revalues: 4070 | GridSize: 19
Generation 19 | Revalues: 4316 | GridSize: 18
Generation 20 | Revalues: 4536 | GridSize: 15
Generation 21 | Revalues: 4778 | GridSize: 20
Generation 22 | Revalues: 4992 | GridSize: 27
Generation 23 | Revalues: 5248 | GridSize: 23
Generation 24 | Revalues: 5492 | GridSize: 20
Generation 25 | Revalues: 5716 | GridSize: 26
Generation 26 | Revalues: 5920 | GridSize: 33
Generation 27 | Revalues: 6108 | GridSize: 30
Generation 28 | Revalues: 6342 | GridSize: 30
Generation 29 | Revalues: 6574 | GridSize: 35
Generation 30 | Revalues: 6808 | GridSize: 26
Generation 31 | Revalues: 7030 | GridSize: 20
Generation 32 | Revalues: 7268 | GridSize: 12
Generation 33 | Revalues: 7474 | GridSize: 17
Generation 34 | Revalues: 7692 | GridSize: 24
Generation 35 | Revalues: 7914 | GridSize: 30
Generation 36 | Revalues: 8132 | GridSize: 27
Generation 37 | Revalues: 8336 | GridSize: 23
Generation 38 | Revalues: 8564 | GridSize: 28
Generation 39 | Revalues: 8808 | GridSize: 20
Generation 40 | Revalues: 9022 | GridSize: 28
Generation 41 | Revalues: 9234 | GridSize: 36
Generation 42 | Revalues: 9470 | GridSize: 27
Generation 43 | Revalues: 9656 | GridSize: 30
Generation 44 | Revalues: 9884 | GridSize: 33
Generation 45 | Revalues: 10132 | GridSize: 25
Generation 46 | Revalues: 10334 | GridSize: 28
Generation 47 | Revalues: 10542 | GridSize: 26
Generation 48 | Revalues: 10758 | GridSize: 29
Generation 49 | Revalues: 10984 | GridSize: 33
Generation 50 | Revalues: 11192 | GridSize: 39
Generation 51 | Revalues: 11422 | GridSize: 41
Generation 52 | Revalues: 11626 | GridSize: 48
Generation 53 | Revalues: 11830 | GridSize: 40
Generation 54 | Revalues: 12034 | GridSize: 30
Generation 55 | Revalues: 12236 | GridSize: 41
Generation 56 | Revalues: 12462 | GridSize: 34
Generation 57 | Revalues: 12678 | GridSize: 34
Generation 58 | Revalues: 12886 | GridSize: 32
Generation 59 | Revalues: 13112 | GridSize: 27
Generation 60 | Revalues: 13346 | GridSize: 35
Generation 61 | Revalues: 13560 | GridSize: 38
Generation 62 | Revalues: 13800 | GridSize: 38
Generation 63 | Revalues: 14046 | GridSize: 32
Generation 64 | Revalues: 14248 | GridSize: 31
Generation 65 | Revalues: 14482 | GridSize: 37
Generation 66 | Revalues: 14692 | GridSize: 40
Generation 67 | Revalues: 14912 | GridSize: 40
Generation 68 | Revalues: 15154 | GridSize: 33
Generation 69 | Revalues: 15384 | GridSize: 34
Generation 70 | Revalues: 15604 | GridSize: 40
Generation 71 | Revalues: 15838 | GridSize: 42
Generation 72 | Revalues: 16088 | GridSize: 39
Generation 73 | Revalues: 16312 | GridSize: 34
Generation 74 | Revalues: 16548 | GridSize: 24
Generation 75 | Revalues: 16752 | GridSize: 23
Generation 76 | Revalues: 16992 | GridSize: 29
Generation 77 | Revalues: 17202 | GridSize: 40
Generation 78 | Revalues: 17430 | GridSize: 37
Generation 79 | Revalues: 17666 | GridSize: 39
Generation 80 | Revalues: 17860 | GridSize: 40
Generation 81 | Revalues: 18102 | GridSize: 36
Generation 82 | Revalues: 18324 | GridSize: 34
Generation 83 | Revalues: 18532 | GridSize: 39
Generation 84 | Revalues: 18756 | GridSize: 37
Generation 85 | Revalues: 18974 | GridSize: 36
Generation 86 | Revalues: 19196 | GridSize: 29
Generation 87 | Revalues: 19430 | GridSize: 32
Generation 88 | Revalues: 19644 | GridSize: 32
Generation 89 | Revalues: 19894 | GridSize: 32
Generation 90 | Revalues: 20110 | GridSize: 38
Generation 91 | Revalues: 20324 | GridSize: 40
Generation 92 | Revalues: 20566 | GridSize: 51
Generation 93 | Revalues: 20784 | GridSize: 52
Generation 94 | Revalues: 20986 | GridSize: 48
Generation 95 | Revalues: 21206 | GridSize: 48
Generation 96 | Revalues: 21410 | GridSize: 46
Generation 97 | Revalues: 21650 | GridSize: 36
Generation 98 | Revalues: 21894 | GridSize: 42
Generation 99 | Revalues: 22096 | GridSize: 38
Generation 100 | Revalues: 22342 | GridSize: 36
Generation 101 | Revalues: 22560 | GridSize: 33
Generation 102 | Revalues: 22776 | GridSize: 39
Generation 103 | Revalues: 22990 | GridSize: 42
Generation 104 | Revalues: 23216 | GridSize: 43
Generation 105 | Revalues: 23456 | GridSize: 43
Generation 106 | Revalues: 23662 | GridSize: 49
Generation 107 | Revalues: 23866 | GridSize: 52
Generation 108 | Revalues: 24078 | GridSize: 50
Generation 109 | Revalues: 24298 | GridSize: 52
Generation 110 | Revalues: 24504 | GridSize: 47
Generation 111 | Revalues: 24740 | GridSize: 47
Generation 112 | Revalues: 24954 | GridSize: 51
Generation 113 | Revalues: 25158 | GridSize: 59
Generation 114 | Revalues: 25390 | GridSize: 58
Generation 115 | Revalues: 25606 | GridSize: 55
Generation 116 | Revalues: 25812 | GridSize: 52
Generation 117 | Revalues: 26050 | GridSize: 44
Generation 118 | Revalues: 26272 | GridSize: 48
Generation 119 | Revalues: 26496 | GridSize: 47
Generation 120 | Revalues: 26694 | GridSize: 41
Generation 121 | Revalues: 26918 | GridSize: 45
Generation 122 | Revalues: 27156 | GridSize: 50
Generation 123 | Revalues: 27372 | GridSize: 51
Generation 124 | Revalues: 27588 | GridSize: 56
Generation 125 | Revalues: 27822 | GridSize: 61
Generation 126 | Revalues: 28048 | GridSize: 54
Generation 127 | Revalues: 28276 | GridSize: 54
Generation 128 | Revalues: 28506 | GridSize: 50
Generation 129 | Revalues: 28708 | GridSize: 57
Generation 130 | Revalues: 28930 | GridSize: 57
Generation 131 | Revalues: 29156 | GridSize: 57
Generation 132 | Revalues: 29384 | GridSize: 59
Generation 133 | Revalues: 29630 | GridSize: 55
Generation 134 | Revalues: 29830 | GridSize: 60
Generation 135 | Revalues: 30042 | GridSize: 58
Generation 136 | Revalues: 30258 | GridSize: 57
Generation 137 | Revalues: 30504 | GridSize: 56
Generation 138 | Revalues: 30710 | GridSize: 56
Generation 139 | Revalues: 30960 | GridSize: 62
Generation 140 | Revalues: 31166 | GridSize: 58
Generation 141 | Revalues: 31396 | GridSize: 53
Generation 142 | Revalues: 31630 | GridSize: 53
Generation 143 | Revalues: 31848 | GridSize: 51
Generation 144 | Revalues: 32070 | GridSize: 57
Generation 145 | Revalues: 32310 | GridSize: 61
Generation 146 | Revalues: 32538 | GridSize: 64
Generation 147 | Revalues: 32768 | GridSize: 65
Generation 148 | Revalues: 32994 | GridSize: 68
Generation 149 | Revalues: 33208 | GridSize: 66
Generation 150 | Revalues: 33422 | GridSize: 68
Generation 151 | Revalues: 33644 | GridSize: 75
Generation 152 | Revalues: 33858 | GridSize: 77
Generation 153 | Revalues: 34092 | GridSize: 73
Generation 154 | Revalues: 34320 | GridSize: 69
Generation 155 | Revalues: 34542 | GridSize: 70
Generation 156 | Revalues: 34770 | GridSize: 76
Generation 157 | Revalues: 34992 | GridSize: 79
Generation 158 | Revalues: 35214 | GridSize: 76
Generation 159 | Revalues: 35434 | GridSize: 79
Generation 160 | Revalues: 35656 | GridSize: 69
Generation 161 | Revalues: 35876 | GridSize: 72
Generation 162 | Revalues: 36102 | GridSize: 76
Generation 163 | Revalues: 36312 | GridSize: 75
Generation 164 | Revalues: 36506 | GridSize: 82
Generation 165 | Revalues: 36748 | GridSize: 84
Generation 166 | Revalues: 36980 | GridSize: 83
Generation 167 | Revalues: 37204 | GridSize: 92
Generation 168 | Revalues: 37430 | GridSize: 89
Generation 169 | Revalues: 37654 | GridSize: 84
Generation 170 | Revalues: 37878 | GridSize: 89
Generation 171 | Revalues: 38100 | GridSize: 97
Generation 172 | Revalues: 38326 | GridSize: 97
Generation 173 | Revalues: 38554 | GridSize: 102
Generation 174 | Revalues: 38788 | GridSize: 102
Generation 175 | Revalues: 39000 | GridSize: 98
Generation 176 | Revalues: 39232 | GridSize: 96
Generation 177 | Revalues: 39460 | GridSize: 92
Generation 178 | Revalues: 39682 | GridSize: 99
Generation 179 | Revalues: 39904 | GridSize: 97
Generation 180 | Revalues: 40114 | GridSize: 93
Generation 181 | Revalues: 40334 | GridSize: 93
Generation 182 | Revalues: 40538 | GridSize: 88
Generation 183 | Revalues: 40758 | GridSize: 87
Generation 184 | Revalues: 40932 | GridSize: 86
Generation 185 | Revalues: 41130 | GridSize: 90
Generation 186 | Revalues: 41372 | GridSize: 93
Generation 187 | Revalues: 41574 | GridSize: 88
Generation 188 | Revalues: 41794 | GridSize: 93
Generation 189 | Revalues: 42038 | GridSize: 100
Generation 190 | Revalues: 42236 | GridSize: 97
Generation 191 | Revalues: 42448 | GridSize: 102
Generation 192 | Revalues: 42650 | GridSize: 105
Generation 193 | Revalues: 42844 | GridSize: 108
Generation 194 | Revalues: 43042 | GridSize: 101
Generation 195 | Revalues: 43280 | GridSize: 102
Generation 196 | Revalues: 43486 | GridSize: 107
Generation 197 | Revalues: 43704 | GridSize: 108
Generation 198 | Revalues: 43942 | GridSize: 110
Generation 199 | Revalues: 44160 | GridSize: 107
Generation 200 | Revalues: 44406 | GridSize: 105
Generation 201 | Revalues: 44622 | GridSize: 99
Generation 202 | Revalues: 44872 | GridSize: 94
Generation 203 | Revalues: 45096 | GridSize: 99
Generation 204 | Revalues: 45310 | GridSize: 102
Generation 205 | Revalues: 45528 | GridSize: 102
Generation 206 | Revalues: 45738 | GridSize: 91
Generation 207 | Revalues: 45984 | GridSize: 89
Generation 208 | Revalues: 46200 | GridSize: 83
Generation 209 | Revalues: 46450 | GridSize: 82
Generation 210 | Revalues: 46672 | GridSize: 80
Generation 211 | Revalues: 46870 | GridSize: 80
Generation 212 | Revalues: 47100 | GridSize: 77
Generation 213 | Revalues: 47328 | GridSize: 79
Generation 214 | Revalues: 47542 | GridSize: 78
Generation 215 | Revalues: 47778 | GridSize: 80
Generation 216 | Revalues: 47968 | GridSize: 85
Generation 217 | Revalues: 48190 | GridSize: 84
Generation 218 | Revalues: 48412 | GridSize: 82
Generation 219 | Revalues: 48644 | GridSize: 94
Generation 220 | Revalues: 48858 | GridSize: 96
Generation 221 | Revalues: 49054 | GridSize: 97
Generation 222 | Revalues: 49264 | GridSize: 93
Generation 223 | Revalues: 49498 | GridSize: 81
Generation 224 | Revalues: 49730 | GridSize: 89
Generation 225 | Revalues: 49954 | GridSize: 88
Generation 226 | Revalues: 50180 | GridSize: 86
Generation 227 | Revalues: 50392 | GridSize: 96
Generation 228 | Revalues: 50616 | GridSize: 103
Generation 229 | Revalues: 50830 | GridSize: 109
Generation 230 | Revalues: 51040 | GridSize: 109
Generation 231 | Revalues: 51258 | GridSize: 110
Generation 232 | Revalues: 51486 | GridSize: 107
Generation 233 | Revalues: 51698 | GridSize: 116
Generation 234 | Revalues: 51884 | GridSize: 121
Generation 235 | Revalues: 52106 | GridSize: 122
Generation 236 | Revalues: 52330 | GridSize: 130
Generation 237 | Revalues: 52558 | GridSize: 123
Generation 238 | Revalues: 52754 | GridSize: 119
Generation 239 | Revalues: 52980 | GridSize: 117
Generation 240 | Revalues: 53194 | GridSize: 112
Generation 241 | Revalues: 53412 | GridSize: 112
Generation 242 | Revalues: 53626 | GridSize: 111
Generation 243 | Revalues: 53838 | GridSize: 112
Generation 244 | Revalues: 54058 | GridSize: 114
Generation 245 | Revalues: 54282 | GridSize: 109
Generation 246 | Revalues: 54514 | GridSize: 115
Generation 247 | Revalues: 54722 | GridSize: 112
