Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 7
Generation 2 | Revalues: 544 | GridSize: 9
Generation 3 | Revalues: 770 | GridSize: 11
Generation 4 | Revalues: 998 | GridSize: 11
Generation 5 | Revalues: 1250 | GridSize: 10
Generation 6 | Revalues: 1474 | GridSize: 8
Generation 7 | Revalues: 1712 | GridSize: 12
Generation 8 | Revalues: 1940 | GridSize: 16
Generation 9 | Revalues: 2158 | GridSize: 17
Generation 10 | Revalues: 2388 | GridSize: 14
Generation 11 | Revalues: 2584 | GridSize: 16
Generation 12 | Revalues: 2828 | GridSize: 18
Generation 13 | Revalues: 3028 | GridSize: 19
Generation 14 | Revalues: 3248 | GridSize: 21
Generation 15 | Revalues: 3454 | GridSize: 15
Generation 16 | Revalues: 3656 | GridSize: 26
Generation 17 | Revalues: 3856 | GridSize: 24
Generation 18 | Revalues: 4094 | GridSize: 22
Generation 19 | Revalues: 4312 | GridSize: 26
Generation 20 | Revalues: 4518 | GridSize: 18
Generation 21 | Revalues: 4758 | GridSize: 15
Generation 22 | Revalues: 4976 | GridSize: 17
Generation 23 | Revalues: 5192 | GridSize: 16
Generation 24 | Revalues: 5388 | GridSize: 19
Generation 25 | Revalues: 5588 | GridSize: 22
Generation 26 | Revalues: 5800 | GridSize: 22
Generation 27 | Revalues: 6012 | GridSize: 26
Generation 28 | Revalues: 6230 | GridSize: 32
Generation 29 | Revalues: 6450 | GridSize: 35
Generation 30 | Revalues: 6668 | GridSize: 26
Generation 31 | Revalues: 6876 | GridSize: 25
Generation 32 | Revalues: 7098 | GridSize: 25
Generation 33 | Revalues: 7298 | GridSize: 29
Generation 34 | Revalues: 7532 | GridSize: 24
Generation 35 | Revalues: 7742 | GridSize: 33
Generation 36 | Revalues: 7942 | GridSize: 28
Generation 37 | Revalues: 8178 | GridSize: 29
Generation 38 | Revalues: 8390 | GridSize: 28
Generation 39 | Revalues: 8600 | GridSize: 30
Generation 40 | Revalues: 8814 | GridSize: 32
Generation 41 | Revalues: 9046 | GridSize: 32
Generation 42 | Revalues: 9250 | GridSize: 31
Generation 43 | Revalues: 9456 | GridSize: 27
Generation 44 | Revalues: 9702 | GridSize: 28
Generation 45 | Revalues: 9916 | GridSize: 23
Generation 46 | Revalues: 10134 | GridSize: 29
Generation 47 | Revalues: 10348 | GridSize: 28
Generation 48 | Revalues: 10582 | GridSize: 22
Generation 49 | Revalues: 10804 | GridSize: 23
Generation 50 | Revalues: 11026 | GridSize: 21
Generation 51 | Revalues: 11256 | GridSize: 28
Generation 52 | Revalues: 11488 | GridSize: 30
Generation 53 | Revalues: 11724 | GridSize: 30
Generation 54 | Revalues: 11938 | GridSize: 31
Generation 55 | Revalues: 12140 | GridSize: 35
Generation 56 | Revalues: 12384 | GridSize: 36
Generation 57 | Revalues: 12604 | GridSize: 33
Generation 58 | Revalues: 12852 | GridSize: 33
Generation 59 | Revalues: 13064 | GridSize: 28
Generation 60 | Revalues: 13314 | GridSize: 27
Generation 61 | Revalues: 13554 | GridSize: 28
Generation 62 | Revalues: 13734 | GridSize: 25
Generation 63 | Revalues: 13962 | GridSize: 26
Generation 64 | Revalues: 14186 | GridSize: 34
Generation 65 | Revalues: 14424 | GridSize: 43
Generation 66 | Revalues: 14644 | GridSize: 37
Generation 67 | Revalues: 14856 | GridSize: 38
Generation 68 | Revalues: 15106 | GridSize: 47
Generation 69 | Revalues: 15326 | GridSize: 49
Generation 70 | Revalues: 15528 | GridSize: 43
Generation 71 | Revalues: 15766 | GridSize: 47
Generation 72 | Revalues: 15980 | GridSize: 54
Generation 73 | Revalues: 16206 | GridSize: 48
Generation 74 | Revalues: 16398 | GridSize: 44
Generation 75 | Revalues: 16624 | GridSize: 53
Generation 76 | Revalues: 16834 | GridSize: 49
Generation 77 | Revalues: 17038 | GridSize: 45
Generation 78 | Revalues: 17266 | GridSize: 48
Generation 79 | Revalues: 17498 | GridSize: 56
Generation 80 | Revalues: 17730 | GridSize: 46
Generation 81 | Revalues: 17946 | GridSize: 52
Generation 82 | Revalues: 18152 | GridSize: 51
Generation 83 | Revalues: 18372 | GridSize: 50
Generation 84 | Revalues: 18610 | GridSize: 54
Generation 85 | Revalues: 18828 | GridSize: 50
Generation 86 | Revalues: 19052 | GridSize: 47
Generation 87 | Revalues: 19254 | GridSize: 41
Generation 88 | Revalues: 19484 | GridSize: 47
Generation 89 | Revalues: 19712 | GridSize: 45
Generation 90 | Revalues: 19926 | GridSize: 47
Generation 91 | Revalues: 20124 | GridSize: 42
Generation 92 | Revalues: 20338 | GridSize: 37
Generation 93 | Revalues: 20566 | GridSize: 42
Generation 94 | Revalues: 20784 | GridSize: 40
Generation 95 | Revalues: 21024 | GridSize: 49
Generation 96 | Revalues: 21228 | GridSize: 39
Generation 97 | Revalues: 21422 | GridSize: 47
Generation 98 | Revalues: 21658 | GridSize: 46
Generation 99 | Revalues: 21878 | GridSize: 41
Generation 100 | Revalues: 22104 | GridSize: 39
Generation 101 | Revalues: 22298 | GridSize: 47
Generation 102 | Revalues: 22514 | GridSize: 40
Generation 103 | Revalues: 22752 | GridSize: 38
Generation 104 | Revalues: 22994 | GridSize: 42
Generation 105 | Revalues: 23214 | GridSize: 40
Generation 106 | Revalues: 23412 | GridSize: 41
Generation 107 | Revalues: 23632 | GridSize: 45
Generation 108 | Revalues: 23850 | GridSize: 41
Generation 109 | Revalues: 24074 | GridSize: 41
Generation 110 | Revalues: 24270 | GridSize: 42
Generation 111 | Revalues: 24490 | GridSize: 53
Generation 112 | Revalues: 24700 | GridSize: 57
Generation 113 | Revalues: 24944 | GridSize: 48
Generation 114 | Revalues: 25162 | GridSize: 43
Generation 115 | Revalues: 25394 | GridSize: 48
Generation 116 | Revalues: 25618 | GridSize: 49
Generation 117 | Revalues: 25838 | GridSize: 56
Generation 118 | Revalues: 26062 | GridSize: 60
Generation 119 | Revalues: 26266 | GridSize: 54
Generation 120 | Revalues: 26480 | GridSize: 54
Generation 121 | Revalues: 26696 | GridSize: 47
Generation 122 | Revalues: 26922 | GridSize: 41
Generation 123 | Revalues: 27174 | GridSize: 47
Generation 124 | Revalues: 27382 | GridSize: 47
Generation 125 | Revalues: 27592 | GridSize: 50
Generation 126 | Revalues: 27792 | GridSize: 46
Generation 127 | Revalues: 28016 | GridSize: 44
Generation 128 | Revalues: 28252 | GridSize: 42
Generation 129 | Revalues: 28490 | GridSize: 42
Generation 130 | Revalues: 28710 | GridSize: 44
Generation 131 | Revalues: 28934 | GridSize: 43
Generation 132 | Revalues: 29138 | GridSize: 51
Generation 133 | Revalues: 29376 | GridSize: 42
Generation 134 | Revalues: 29588 | GridSize: 49
Generation 135 | Revalues: 29826 | GridSize: 49
Generation 136 | Revalues: 30040 | GridSize: 59
Generation 137 | Revalues: 30236 | GridSize: 50
Generation 138 | Revalues: 30468 | GridSize: 53
Generation 139 | Revalues: 30704 | GridSize: 55
Generation 140 | Revalues: 30908 | GridSize: 52
Generation 141 | Revalues: 31126 | GridSize: 52
Generation 142 | Revalues: 31348 | GridSize: 55
Generation 143 | Revalues: 31588 | GridSize: 51
Generation 144 | Revalues: 31812 | GridSize: 65
Generation 145 | Revalues: 32048 | GridSize: 63
Generation 146 | Revalues: 32256 | GridSize: 52
Generation 147 | Revalues: 32490 | GridSize: 59
Generation 148 | Revalues: 32714 | GridSize: 62
Generation 149 | Revalues: 32948 | GridSize: 69
Generation 150 | Revalues: 33166 | GridSize: 71
Generation 151 | Revalues: 33378 | GridSize: 72
Generation 152 | Revalues: 33614 | GridSize: 79
Generation 153 | Revalues: 33818 | GridSize: 78
Generation 154 | Revalues: 34032 | GridSize: 69
Generation 155 | Revalues: 34272 | GridSize: 73
Generation 156 | Revalues: 34484 | GridSize: 71
Generation 157 | Revalues: 34720 | GridSize: 68
Generation 158 | Revalues: 34962 | GridSize: 76
Generation 159 | Revalues: 35200 | GridSize: 83
Generation 160 | Revalues: 35414 | GridSize: 88
Generation 161 | Revalues: 35656 | GridSize: 87
Generation 162 | Revalues: 35892 | GridSize: 85
Generation 163 | Revalues: 36100 | GridSize: 87
Generation 164 | Revalues: 36340 | GridSize: 84
Generation 165 | Revalues: 36562 | GridSize: 82
Generation 166 | Revalues: 36760 | GridSize: 80
Generation 167 | Revalues: 36996 | GridSize: 80
Generation 168 | Revalues: 37196 | GridSize: 78
Generation 169 | Revalues: 37420 | GridSize: 84
Generation 170 | Revalues: 37632 | GridSize: 82
Generation 171 | Revalues: 37874 | GridSize: 74
Generation 172 | Revalues: 38112 | GridSize: 75
Generation 173 | Revalues: 38322 | GridSize: 72
Generation 174 | Revalues: 38546 | GridSize: 75
Generation 175 | Revalues: 38768 | GridSize: 83
Generation 176 | Revalues: 38988 | GridSize: 73
Generation 177 | Revalues: 39212 | GridSize: 78
Generation 178 | Revalues: 39438 | GridSize: 75
Generation 179 | Revalues: 39658 | GridSize: 85
Generation 180 | Revalues: 39882 | GridSize: 85
Generation 181 | Revalues: 40114 | GridSize: 87
Generation 182 | Revalues: 40366 | GridSize: 86
Generation 183 | Revalues: 40576 | GridSize: 87
Generation 184 | Revalues: 40792 | GridSize: 83
Generation 185 | Revalues: 41002 | GridSize: 81
Generation 186 | Revalues: 41230 | GridSize: 63
Generation 187 | Revalues: 41456 | GridSize: 62
Generation 188 | Revalues: 41674 | GridSize: 62
Generation 189 | Revalues: 41882 | GridSize: 65
Generation 190 | Revalues: 42078 | GridSize: 65
Generation 191 | Revalues: 42292 | GridSize: 70
Generation 192 | Revalues: 42516 | GridSize: 78
Generation 193 | Revalues: 42734 | GridSize: 74
Generation 194 | Revalues: 42938 | GridSize: 82
Generation 195 | Revalues: 43180 | GridSize: 78
Generation 196 | Revalues: 43416 | GridSize: 86
Generation 197 | Revalues: 43646 | GridSize: 86
Generation 198 | Revalues: 43864 | GridSize: 91
Generation 199 | Revalues: 44082 | GridSize: 80
Generation 200 | Revalues: 44292 | GridSize: 82
Generation 201 | Revalues: 44522 | GridSize: 80
Generation 202 | Revalues: 44740 | GridSize: 89
Generation 203 | Revalues: 44956 | GridSize: 99
Generation 204 | Revalues: 45168 | GridSize: 94
Generation 205 | Revalues: 45392 | GridSize: 84
Generation 206 | Revalues: 45604 | GridSize: 86
Generation 207 | Revalues: 45836 | GridSize: 82
Generation 208 | Revalues: 46060 | GridSize: 79
Generation 209 | Revalues: 46298 | GridSize: 81
Generation 210 | Revalues: 46526 | GridSize: 86
Generation 211 | Revalues: 46758 | GridSize: 73
Generation 212 | Revalues: 46956 | GridSize: 75
Generation 213 | Revalues: 47192 | GridSize: 71
Generation 214 | Revalues: 47426 | GridSize: 74
Generation 215 | Revalues: 47682 | GridSize: 77
Generation 216 | Revalues: 47912 | GridSize: 75
Generation 217 | Revalues: 48150 | GridSize: 68
Generation 218 | Revalues: 48368 | GridSize: 60
Generation 219 | Revalues: 48606 | GridSize: 70
Generation 220 | Revalues: 48800 | GridSize: 76
Generation 221 | Revalues: 48998 | GridSize: 81
Generation 222 | Revalues: 49204 | GridSize: 80
Generation 223 | Revalues: 49426 | GridSize: 84
Generation 224 | Revalues: 49650 | GridSize: 85
Generation 225 | Revalues: 49856 | GridSize: 82
Generation 226 | Revalues: 50100 | GridSize: 86
Generation 227 | Revalues: 50326 | GridSize: 84
Generation 228 | Revalues: 50540 | GridSize: 80
Generation 229 | Revalues: 50750 | GridSize: 74
Generation 230 | Revalues: 50956 | GridSize: 80
Generation 231 | Revalues: 51148 | GridSize: 83
Generation 232 | Revalues: 51360 | GridSize: 70
Generation 233 | Revalues: 51558 | GridSize: 63
Generation 234 | Revalues: 51756 | GridSize: 58
Generation 235 | Revalues: 51998 | GridSize: 69
Generation 236 | Revalues: 52220 | GridSize: 68
Generation 237 | Revalues: 52428 | GridSize: 68
Generation 238 | Revalues: 52636 | GridSize: 68
Generation 239 | Revalues: 52866 | GridSize: 70
Generation 240 | Revalues: 53070 | GridSize: 75
Generation 241 | Revalues: 53294 | GridSize: 78
Generation 242 | Revalues: 53522 | GridSize: 84
Generation 243 | Revalues: 53762 | GridSize: 77
Generation 244 | Revalues: 53982 | GridSize: 85
Generation 245 | Revalues: 54194 | GridSize: 77
Generation 246 | Revalues: 54412 | GridSize: 77
Generation 247 | Revalues: 54626 | GridSize: 77
Generation 248 | Revalues: 54850 | GridSize: 71
Generation 249 | Revalues: 55062 | GridSize: 77
Generation 250 | Revalues: 55302 | GridSize: 75
Generation 251 | Revalues: 55546 | GridSize: 72
Generation 252 | Revalues: 55772 | GridSize: 74
Generation 253 | Revalues: 55978 | GridSize: 76
Generation 254 | Revalues: 56208 | GridSize: 73
Generation 255 | Revalues: 56438 | GridSize: 81
Generation 256 | Revalues: 56646 | GridSize: 86
Generation 257 | Revalues: 56856 | GridSize: 85
Generation 258 | Revalues: 57058 | GridSize: 84
Generation 259 | Revalues: 57276 | GridSize: 81
Generation 260 | Revalues: 57512 | GridSize: 86
Generation 261 | Revalues: 57702 | GridSize: 93
Generation 262 | Revalues: 57950 | GridSize: 96
Generation 263 | Revalues: 58174 | GridSize: 90
Generation 264 | Revalues: 58374 | GridSize: 92
Generation 265 | Revalues: 58590 | GridSize: 91
Generation 266 | Revalues: 58802 | GridSize: 93
Generation 267 | Revalues: 59012 | GridSize: 98
Generation 268 | Revalues: 59200 | GridSize: 100
Generation 269 | Revalues: 59440 | GridSize: 84
Generation 270 | Revalues: 59652 | GridSize: 80
Generation 271 | Revalues: 59848 | GridSize: 68
Generation 272 | Revalues: 60058 | GridSize: 72
Generation 273 | Revalues: 60278 | GridSize: 66
Generation 274 | Revalues: 60488 | GridSize: 78
Generation 275 | Revalues: 60716 | GridSize: 86
Generation 276 | Revalues: 60940 | GridSize: 92
Generation 277 | Revalues: 61190 | GridSize: 89
Generation 278 | Revalues: 61420 | GridSize: 83
Generation 279 | Revalues: 61648 | GridSize: 86
Generation 280 | Revalues: 61866 | GridSize: 93
Generation 281 | Revalues: 62096 | GridSize: 101
Generation 282 | Revalues: 62302 | GridSize: 99
Generation 283 | Revalues: 62524 | GridSize: 107
Generation 284 | Revalues: 62712 | GridSize: 98
Generation 285 | Revalues: 62936 | GridSize: 102
Generation 286 | Revalues: 63180 | GridSize: 107
Generation 287 | Revalues: 63388 | GridSize: 104
Generation 288 | Revalues: 63584 | GridSize: 95
Generation 289 | Revalues: 63804 | GridSize: 102
Generation 290 | Revalues: 64032 | GridSize: 90
Generation 291 | Revalues: 64250 | GridSize: 83
Generation 292 | Revalues: 64494 | GridSize: 90
Generation 293 | Revalues: 64712 | GridSize: 92
Generation 294 | Revalues: 64920 | GridSize: 86
Generation 295 | Revalues: 65128 | GridSize: 77
Generation 296 | Revalues: 65354 | GridSize: 80
Generation 297 | Revalues: 65578 | GridSize: 78
Generation 298 | Revalues: 65800 | GridSize: 75
Generation 299 | Revalues: 65998 | GridSize: 77
Generation 300 | Revalues: 66216 | GridSize: 84
Generation 301 | Revalues: 66436 | GridSize: 83
Generation 302 | Revalues: 66658 | GridSize: 84
Generation 303 | Revalues: 66874 | GridSize: 84
Generation 304 | Revalues: 67100 | GridSize: 88
Generation 305 | Revalues: 67304 | GridSize: 89
Generation 306 | Revalues: 67544 | GridSize: 88
Generation 307 | Revalues: 67758 | GridSize: 98
Generation 308 | Revalues: 67980 | GridSize: 88
Generation 309 | Revalues: 68206 | GridSize: 99
Generation 310 | Revalues: 68398 | GridSize: 103
Generation 311 | Revalues: 68638 | GridSize: 105
Generation 312 | Revalues: 68838 | GridSize: 110
Generation 313 | Revalues: 69062 | GridSize: 113
Generation 314 | Revalues: 69286 | GridSize: 117
Generation 315 | Revalues: 69492 | GridSize: 121
Generation 316 | Revalues: 69704 | GridSize: 125
Generation 317 | Revalues: 69892 | GridSize: 125
Generation 318 | Revalues: 70104 | GridSize: 126
Generation 319 | Revalues: 70314 | GridSize: 129
Generation 320 | Revalues: 70544 | GridSize: 117
Generation 321 | Revalues: 70766 | GridSize: 118
Generation 322 | Revalues: 70978 | GridSize: 117
Generation 323 | Revalues: 71190 | GridSize: 120
Generation 324 | Revalues: 71408 | GridSize: 116
Generation 325 | Revalues: 71628 | GridSize: 121
Generation 326 | Revalues: 71840 | GridSize: 122
Generation 327 | Revalues: 72062 | GridSize: 124
Generation 328 | Revalues: 72294 | GridSize: 129
Generation 329 | Revalues: 72522 | GridSize: 128
Generation 330 | Revalues: 72716 | GridSize: 119
Generation 331 | Revalues: 72952 | GridSize: 118
Generation 332 | Revalues: 73170 | GridSize: 117
Generation 333 | Revalues: 73396 | GridSize: 117
Generation 334 | Revalues: 73646 | GridSize: 120
Generation 335 | Revalues: 73858 | GridSize: 115
Generation 336 | Revalues: 74062 | GridSize: 116
Generation 337 | Revalues: 74272 | GridSize: 118
Generation 338 | Revalues: 74492 | GridSize: 112
Generation 339 | Revalues: 74702 | GridSize: 109
Generation 340 | Revalues: 74904 | GridSize: 121
Generation 341 | Revalues: 75102 | GridSize: 120
Generation 342 | Revalues: 75328 | GridSize: 122
Generation 343 | Revalues: 75562 | GridSize: 124
Generation 344 | Revalues: 75774 | GridSize: 122
Generation 345 | Revalues: 76004 | GridSize: 130
Generation 346 | Revalues: 76222 | GridSize: 113
Generation 347 | Revalues: 76440 | GridSize: 118
Generation 348 | Revalues: 76650 | GridSize: 117
Generation 349 | Revalues: 76856 | GridSize: 114
Generation 350 | Revalues: 77058 | GridSize: 110
Generation 351 | Revalues: 77282 | GridSize: 108
Generation 352 | Revalues: 77514 | GridSize: 106
Generation 353 | Revalues: 77716 | GridSize: 116
Generation 354 | Revalues: 77926 | GridSize: 119
Generation 355 | Revalues: 78160 | GridSize: 122
Generation 356 | Revalues: 78384 | GridSize: 125
Generation 357 | Revalues: 78590 | GridSize: 126
Generation 358 | Revalues: 78810 | GridSize: 121
Generation 359 | Revalues: 79012 | GridSize: 123
