Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 17
Generation 2 | Revalues: 500 | GridSize: 20
Generation 3 | Revalues: 708 | GridSize: 28
Generation 4 | Revalues: 896 | GridSize: 29
Generation 5 | Revalues: 1086 | GridSize: 26
Generation 6 | Revalues: 1288 | GridSize: 37
Generation 7 | Revalues: 1454 | GridSize: 31
Generation 8 | Revalues: 1644 | GridSize: 32
Generation 9 | Revalues: 1842 | GridSize: 38
Generation 10 | Revalues: 2034 | GridSize: 27
Generation 11 | Revalues: 2214 | GridSize: 23
Generation 12 | Revalues: 2400 | GridSize: 39
Generation 13 | Revalues: 2614 | GridSize: 30
Generation 14 | Revalues: 2790 | GridSize: 31
Generation 15 | Revalues: 2992 | GridSize: 34
Generation 16 | Revalues: 3212 | GridSize: 33
Generation 17 | Revalues: 3412 | GridSize: 30
Generation 18 | Revalues: 3588 | GridSize: 42
Generation 19 | Revalues: 3786 | GridSize: 50
Generation 20 | Revalues: 3996 | GridSize: 53
Generation 21 | Revalues: 4194 | GridSize: 66
Generation 22 | Revalues: 4400 | GridSize: 70
Generation 23 | Revalues: 4586 | GridSize: 81
Generation 24 | Revalues: 4794 | GridSize: 62
Generation 25 | Revalues: 4996 | GridSize: 61
Generation 26 | Revalues: 5198 | GridSize: 58
Generation 27 | Revalues: 5372 | GridSize: 67
Generation 28 | Revalues: 5578 | GridSize: 71
Generation 29 | Revalues: 5786 | GridSize: 70
Generation 30 | Revalues: 5994 | GridSize: 87
Generation 31 | Revalues: 6186 | GridSize: 79
Generation 32 | Revalues: 6386 | GridSize: 88
Generation 33 | Revalues: 6574 | GridSize: 100
Generation 34 | Revalues: 6792 | GridSize: 88
Generation 35 | Revalues: 7000 | GridSize: 90
Generation 36 | Revalues: 7196 | GridSize: 95
Generation 37 | Revalues: 7398 | GridSize: 107
Generation 38 | Revalues: 7596 | GridSize: 125
Generation 39 | Revalues: 7790 | GridSize: 124
Generation 40 | Revalues: 8012 | GridSize: 115
Generation 41 | Revalues: 8192 | GridSize: 107
Generation 42 | Revalues: 8378 | GridSize: 108
Generation 43 | Revalues: 8574 | GridSize: 110
Generation 44 | Revalues: 8786 | GridSize: 120
Generation 45 | Revalues: 8976 | GridSize: 119
Generation 46 | Revalues: 9164 | GridSize: 119
Generation 47 | Revalues: 9378 | GridSize: 124
Generation 48 | Revalues: 9570 | GridSize: 123
Generation 49 | Revalues: 9750 | GridSize: 135
Generation 50 | Revalues: 9972 | GridSize: 128
Generation 51 | Revalues: 10178 | GridSize: 128
Generation 52 | Revalues: 10382 | GridSize: 133
Generation 53 | Revalues: 10594 | GridSize: 134
Generation 54 | Revalues: 10804 | GridSize: 133
Generation 55 | Revalues: 10986 | GridSize: 133
Generation 56 | Revalues: 11178 | GridSize: 130
Generation 57 | Revalues: 11372 | GridSize: 129
Generation 58 | Revalues: 11560 | GridSize: 133
Generation 59 | Revalues: 11770 | GridSize: 134
Generation 60 | Revalues: 11962 | GridSize: 136
Generation 61 | Revalues: 12160 | GridSize: 143
Generation 62 | Revalues: 12328 | GridSize: 145
Generation 63 | Revalues: 12512 | GridSize: 144
Generation 64 | Revalues: 12712 | GridSize: 164
