Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 15710 | GridSize: 67
Generation 2 | Revalues: 27530 | GridSize: 63
Generation 3 | Revalues: 28980 | GridSize: 71
Generation 4 | Revalues: 32860 | GridSize: 93
Generation 5 | Revalues: 36010 | GridSize: 94
Generation 6 | Revalues: 37860 | GridSize: 93
Generation 7 | Revalues: 42250 | GridSize: 106
Generation 8 | Revalues: 44050 | GridSize: 106
Generation 9 | Revalues: 46300 | GridSize: 97
Generation 10 | Revalues: 48090 | GridSize: 98
Generation 11 | Revalues: 49200 | GridSize: 101
Generation 12 | Revalues: 51230 | GridSize: 106
Generation 13 | Revalues: 53750 | GridSize: 102
Generation 14 | Revalues: 56850 | GridSize: 106
Generation 15 | Revalues: 59300 | GridSize: 104
Generation 16 | Revalues: 61160 | GridSize: 105
Generation 17 | Revalues: 63800 | GridSize: 104
Generation 18 | Revalues: 66160 | GridSize: 106
Generation 19 | Revalues: 69950 | GridSize: 101
Generation 20 | Revalues: 71090 | GridSize: 104
Generation 21 | Revalues: 73250 | GridSize: 109
Generation 22 | Revalues: 75150 | GridSize: 107
Generation 23 | Revalues: 78010 | GridSize: 108
Generation 24 | Revalues: 81720 | GridSize: 110
Generation 25 | Revalues: 83540 | GridSize: 106
Generation 26 | Revalues: 85390 | GridSize: 119
Generation 27 | Revalues: 87850 | GridSize: 125
Generation 28 | Revalues: 91590 | GridSize: 132
Generation 29 | Revalues: 94460 | GridSize: 132
Generation 30 | Revalues: 96610 | GridSize: 131
Generation 31 | Revalues: 98340 | GridSize: 132
Generation 32 | Revalues: 101180 | GridSize: 137
Generation 33 | Revalues: 103460 | GridSize: 141
Generation 34 | Revalues: 106070 | GridSize: 141
Generation 35 | Revalues: 108510 | GridSize: 137
Generation 36 | Revalues: 110530 | GridSize: 141
Generation 37 | Revalues: 114360 | GridSize: 143
Generation 38 | Revalues: 117610 | GridSize: 144
Generation 39 | Revalues: 119760 | GridSize: 152
Generation 40 | Revalues: 122130 | GridSize: 154
Generation 41 | Revalues: 123280 | GridSize: 159
Generation 42 | Revalues: 124590 | GridSize: 161
Generation 43 | Revalues: 128980 | GridSize: 162
Generation 44 | Revalues: 131410 | GridSize: 160
Generation 45 | Revalues: 134220 | GridSize: 161
Generation 46 | Revalues: 135420 | GridSize: 160
Generation 47 | Revalues: 138670 | GridSize: 156
Generation 48 | Revalues: 143900 | GridSize: 158
Generation 49 | Revalues: 146270 | GridSize: 157
Generation 50 | Revalues: 148300 | GridSize: 160
Generation 51 | Revalues: 151600 | GridSize: 164
