Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 41090 | GridSize: 295
Generation 2 | Revalues: 43870 | GridSize: 300
Generation 3 | Revalues: 47020 | GridSize: 299
Generation 4 | Revalues: 49450 | GridSize: 299
Generation 5 | Revalues: 53710 | GridSize: 297
Generation 6 | Revalues: 60120 | GridSize: 297
Generation 7 | Revalues: 63910 | GridSize: 300
Generation 8 | Revalues: 66720 | GridSize: 300
Generation 9 | Revalues: 68920 | GridSize: 300
Generation 10 | Revalues: 73840 | GridSize: 300
Generation 11 | Revalues: 76290 | GridSize: 300
Generation 12 | Revalues: 79170 | GridSize: 300
Generation 13 | Revalues: 81850 | GridSize: 300
Generation 14 | Revalues: 85170 | GridSize: 300
Generation 15 | Revalues: 87730 | GridSize: 300
Generation 16 | Revalues: 89520 | GridSize: 299
Generation 17 | Revalues: 91020 | GridSize: 299
Generation 18 | Revalues: 93290 | GridSize: 293
Generation 19 | Revalues: 94790 | GridSize: 300
Generation 20 | Revalues: 96300 | GridSize: 298
Generation 21 | Revalues: 97710 | GridSize: 300
Generation 22 | Revalues: 99490 | GridSize: 299
Generation 23 | Revalues: 101120 | GridSize: 300
Generation 24 | Revalues: 103270 | GridSize: 300
Generation 25 | Revalues: 104670 | GridSize: 300
Generation 26 | Revalues: 106660 | GridSize: 300
Generation 27 | Revalues: 108100 | GridSize: 300
Generation 28 | Revalues: 109920 | GridSize: 300
Generation 29 | Revalues: 111720 | GridSize: 300
Generation 30 | Revalues: 113250 | GridSize: 300
Generation 31 | Revalues: 115790 | GridSize: 300
Generation 32 | Revalues: 117540 | GridSize: 300
Generation 33 | Revalues: 119130 | GridSize: 299
Generation 34 | Revalues: 120680 | GridSize: 300
Generation 35 | Revalues: 122600 | GridSize: 299
Generation 36 | Revalues: 123870 | GridSize: 300
Generation 37 | Revalues: 125510 | GridSize: 300
Generation 38 | Revalues: 127000 | GridSize: 299
Generation 39 | Revalues: 128650 | GridSize: 300
Generation 40 | Revalues: 130670 | GridSize: 300
