Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 56200 | GridSize: 300
Generation 2 | Revalues: 61270 | GridSize: 300
Generation 3 | Revalues: 66730 | GridSize: 300
Generation 4 | Revalues: 74270 | GridSize: 300
Generation 5 | Revalues: 77180 | GridSize: 300
Generation 6 | Revalues: 79260 | GridSize: 300
Generation 7 | Revalues: 82000 | GridSize: 300
Generation 8 | Revalues: 84400 | GridSize: 300
Generation 9 | Revalues: 86160 | GridSize: 300
Generation 10 | Revalues: 88470 | GridSize: 298
Generation 11 | Revalues: 91160 | GridSize: 298
Generation 12 | Revalues: 93720 | GridSize: 300
Generation 13 | Revalues: 96660 | GridSize: 300
Generation 14 | Revalues: 98590 | GridSize: 300
Generation 15 | Revalues: 101260 | GridSize: 300
Generation 16 | Revalues: 102690 | GridSize: 300
Generation 17 | Revalues: 104900 | GridSize: 300
Generation 18 | Revalues: 108090 | GridSize: 300
Generation 19 | Revalues: 110630 | GridSize: 300
Generation 20 | Revalues: 112350 | GridSize: 300
Generation 21 | Revalues: 114490 | GridSize: 300
Generation 22 | Revalues: 116570 | GridSize: 300
Generation 23 | Revalues: 118640 | GridSize: 300
Generation 24 | Revalues: 120320 | GridSize: 300
Generation 25 | Revalues: 121810 | GridSize: 300
Generation 26 | Revalues: 123410 | GridSize: 297
Generation 27 | Revalues: 125070 | GridSize: 300
Generation 28 | Revalues: 126850 | GridSize: 300
Generation 29 | Revalues: 128370 | GridSize: 300
Generation 30 | Revalues: 129720 | GridSize: 300
Generation 31 | Revalues: 131670 | GridSize: 300
Generation 32 | Revalues: 133280 | GridSize: 300
Generation 33 | Revalues: 135070 | GridSize: 300
Generation 34 | Revalues: 136890 | GridSize: 300
Generation 35 | Revalues: 138110 | GridSize: 300
Generation 36 | Revalues: 139950 | GridSize: 300
Generation 37 | Revalues: 141520 | GridSize: 300
Generation 38 | Revalues: 143030 | GridSize: 300
Generation 39 | Revalues: 144810 | GridSize: 300
Generation 40 | Revalues: 146000 | GridSize: 300
Generation 41 | Revalues: 147560 | GridSize: 300
Generation 42 | Revalues: 149360 | GridSize: 300
Generation 43 | Revalues: 150870 | GridSize: 300
Generation 44 | Revalues: 152230 | GridSize: 300
Generation 45 | Revalues: 153600 | GridSize: 300
Generation 46 | Revalues: 154990 | GridSize: 300
Generation 47 | Revalues: 156690 | GridSize: 300
Generation 48 | Revalues: 157980 | GridSize: 300
Generation 49 | Revalues: 159330 | GridSize: 300
Generation 50 | Revalues: 160680 | GridSize: 300
Generation 51 | Revalues: 162130 | GridSize: 300
Generation 52 | Revalues: 163300 | GridSize: 300
Generation 53 | Revalues: 164570 | GridSize: 297
Generation 54 | Revalues: 165700 | GridSize: 300
Generation 55 | Revalues: 167200 | GridSize: 300
Generation 56 | Revalues: 168380 | GridSize: 300
Generation 57 | Revalues: 169890 | GridSize: 300
Generation 58 | Revalues: 171540 | GridSize: 300
Generation 59 | Revalues: 172730 | GridSize: 300
