Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 4
Generation 2 | Revalues: 556 | GridSize: 6
Generation 3 | Revalues: 764 | GridSize: 5
Generation 4 | Revalues: 972 | GridSize: 13
Generation 5 | Revalues: 1214 | GridSize: 13
Generation 6 | Revalues: 1434 | GridSize: 12
Generation 7 | Revalues: 1664 | GridSize: 11
Generation 8 | Revalues: 1866 | GridSize: 12
Generation 9 | Revalues: 2088 | GridSize: 12
Generation 10 | Revalues: 2306 | GridSize: 13
Generation 11 | Revalues: 2538 | GridSize: 18
Generation 12 | Revalues: 2768 | GridSize: 10
Generation 13 | Revalues: 2962 | GridSize: 27
Generation 14 | Revalues: 3196 | GridSize: 21
Generation 15 | Revalues: 3386 | GridSize: 28
Generation 16 | Revalues: 3610 | GridSize: 24
Generation 17 | Revalues: 3842 | GridSize: 18
Generation 18 | Revalues: 4046 | GridSize: 19
Generation 19 | Revalues: 4278 | GridSize: 25
Generation 20 | Revalues: 4476 | GridSize: 23
Generation 21 | Revalues: 4720 | GridSize: 22
Generation 22 | Revalues: 4928 | GridSize: 25
Generation 23 | Revalues: 5144 | GridSize: 29
Generation 24 | Revalues: 5380 | GridSize: 18
Generation 25 | Revalues: 5594 | GridSize: 19
Generation 26 | Revalues: 5796 | GridSize: 21
Generation 27 | Revalues: 6028 | GridSize: 31
Generation 28 | Revalues: 6276 | GridSize: 28
Generation 29 | Revalues: 6514 | GridSize: 31
Generation 30 | Revalues: 6738 | GridSize: 25
Generation 31 | Revalues: 6960 | GridSize: 25
Generation 32 | Revalues: 7142 | GridSize: 23
Generation 33 | Revalues: 7366 | GridSize: 16
Generation 34 | Revalues: 7586 | GridSize: 14
Generation 35 | Revalues: 7816 | GridSize: 21
Generation 36 | Revalues: 8056 | GridSize: 17
Generation 37 | Revalues: 8298 | GridSize: 18
Generation 38 | Revalues: 8518 | GridSize: 26
Generation 39 | Revalues: 8752 | GridSize: 23
Generation 40 | Revalues: 8990 | GridSize: 24
Generation 41 | Revalues: 9214 | GridSize: 24
Generation 42 | Revalues: 9422 | GridSize: 26
Generation 43 | Revalues: 9656 | GridSize: 23
Generation 44 | Revalues: 9882 | GridSize: 24
Generation 45 | Revalues: 10098 | GridSize: 27
Generation 46 | Revalues: 10330 | GridSize: 23
Generation 47 | Revalues: 10546 | GridSize: 28
Generation 48 | Revalues: 10762 | GridSize: 25
Generation 49 | Revalues: 10994 | GridSize: 25
Generation 50 | Revalues: 11204 | GridSize: 27
Generation 51 | Revalues: 11416 | GridSize: 24
Generation 52 | Revalues: 11638 | GridSize: 26
Generation 53 | Revalues: 11880 | GridSize: 35
Generation 54 | Revalues: 12104 | GridSize: 33
Generation 55 | Revalues: 12330 | GridSize: 25
Generation 56 | Revalues: 12562 | GridSize: 29
Generation 57 | Revalues: 12782 | GridSize: 27
Generation 58 | Revalues: 12984 | GridSize: 30
Generation 59 | Revalues: 13210 | GridSize: 29
Generation 60 | Revalues: 13422 | GridSize: 29
Generation 61 | Revalues: 13628 | GridSize: 31
Generation 62 | Revalues: 13836 | GridSize: 30
Generation 63 | Revalues: 14066 | GridSize: 35
Generation 64 | Revalues: 14272 | GridSize: 28
Generation 65 | Revalues: 14486 | GridSize: 37
Generation 66 | Revalues: 14718 | GridSize: 36
Generation 67 | Revalues: 14940 | GridSize: 41
Generation 68 | Revalues: 15144 | GridSize: 43
Generation 69 | Revalues: 15388 | GridSize: 42
Generation 70 | Revalues: 15600 | GridSize: 48
Generation 71 | Revalues: 15810 | GridSize: 55
Generation 72 | Revalues: 16028 | GridSize: 36
Generation 73 | Revalues: 16244 | GridSize: 30
Generation 74 | Revalues: 16476 | GridSize: 33
Generation 75 | Revalues: 16694 | GridSize: 40
Generation 76 | Revalues: 16904 | GridSize: 40
Generation 77 | Revalues: 17146 | GridSize: 33
Generation 78 | Revalues: 17370 | GridSize: 36
Generation 79 | Revalues: 17596 | GridSize: 47
Generation 80 | Revalues: 17796 | GridSize: 38
Generation 81 | Revalues: 18032 | GridSize: 40
Generation 82 | Revalues: 18238 | GridSize: 43
Generation 83 | Revalues: 18456 | GridSize: 36
Generation 84 | Revalues: 18668 | GridSize: 39
Generation 85 | Revalues: 18882 | GridSize: 37
Generation 86 | Revalues: 19108 | GridSize: 34
Generation 87 | Revalues: 19346 | GridSize: 31
Generation 88 | Revalues: 19560 | GridSize: 38
Generation 89 | Revalues: 19792 | GridSize: 43
Generation 90 | Revalues: 20068 | GridSize: 38
Generation 91 | Revalues: 20288 | GridSize: 44
Generation 92 | Revalues: 20512 | GridSize: 51
Generation 93 | Revalues: 20738 | GridSize: 41
Generation 94 | Revalues: 20956 | GridSize: 43
Generation 95 | Revalues: 21186 | GridSize: 35
Generation 96 | Revalues: 21414 | GridSize: 44
Generation 97 | Revalues: 21608 | GridSize: 51
Generation 98 | Revalues: 21846 | GridSize: 45
Generation 99 | Revalues: 22060 | GridSize: 44
Generation 100 | Revalues: 22280 | GridSize: 36
Generation 101 | Revalues: 22466 | GridSize: 37
Generation 102 | Revalues: 22690 | GridSize: 41
Generation 103 | Revalues: 22900 | GridSize: 31
Generation 104 | Revalues: 23098 | GridSize: 38
Generation 105 | Revalues: 23318 | GridSize: 40
Generation 106 | Revalues: 23528 | GridSize: 40
Generation 107 | Revalues: 23740 | GridSize: 44
Generation 108 | Revalues: 23986 | GridSize: 48
Generation 109 | Revalues: 24200 | GridSize: 48
Generation 110 | Revalues: 24424 | GridSize: 39
Generation 111 | Revalues: 24646 | GridSize: 46
Generation 112 | Revalues: 24886 | GridSize: 43
Generation 113 | Revalues: 25116 | GridSize: 31
Generation 114 | Revalues: 25326 | GridSize: 42
Generation 115 | Revalues: 25560 | GridSize: 45
Generation 116 | Revalues: 25770 | GridSize: 39
Generation 117 | Revalues: 26018 | GridSize: 35
Generation 118 | Revalues: 26276 | GridSize: 40
Generation 119 | Revalues: 26492 | GridSize: 40
Generation 120 | Revalues: 26728 | GridSize: 38
Generation 121 | Revalues: 26948 | GridSize: 38
Generation 122 | Revalues: 27156 | GridSize: 36
Generation 123 | Revalues: 27372 | GridSize: 46
Generation 124 | Revalues: 27592 | GridSize: 44
Generation 125 | Revalues: 27798 | GridSize: 39
Generation 126 | Revalues: 28042 | GridSize: 41
Generation 127 | Revalues: 28270 | GridSize: 44
Generation 128 | Revalues: 28466 | GridSize: 37
Generation 129 | Revalues: 28670 | GridSize: 45
Generation 130 | Revalues: 28880 | GridSize: 35
Generation 131 | Revalues: 29094 | GridSize: 45
Generation 132 | Revalues: 29320 | GridSize: 39
Generation 133 | Revalues: 29526 | GridSize: 50
Generation 134 | Revalues: 29760 | GridSize: 60
Generation 135 | Revalues: 29992 | GridSize: 60
Generation 136 | Revalues: 30204 | GridSize: 57
Generation 137 | Revalues: 30398 | GridSize: 65
Generation 138 | Revalues: 30630 | GridSize: 62
Generation 139 | Revalues: 30844 | GridSize: 52
Generation 140 | Revalues: 31046 | GridSize: 59
Generation 141 | Revalues: 31240 | GridSize: 56
Generation 142 | Revalues: 31468 | GridSize: 50
Generation 143 | Revalues: 31722 | GridSize: 55
Generation 144 | Revalues: 31938 | GridSize: 51
Generation 145 | Revalues: 32156 | GridSize: 45
Generation 146 | Revalues: 32388 | GridSize: 52
Generation 147 | Revalues: 32614 | GridSize: 60
Generation 148 | Revalues: 32826 | GridSize: 58
Generation 149 | Revalues: 33060 | GridSize: 53
Generation 150 | Revalues: 33278 | GridSize: 56
Generation 151 | Revalues: 33512 | GridSize: 53
Generation 152 | Revalues: 33722 | GridSize: 53
Generation 153 | Revalues: 33902 | GridSize: 52
Generation 154 | Revalues: 34122 | GridSize: 58
Generation 155 | Revalues: 34332 | GridSize: 54
Generation 156 | Revalues: 34568 | GridSize: 50
Generation 157 | Revalues: 34792 | GridSize: 48
Generation 158 | Revalues: 35008 | GridSize: 40
Generation 159 | Revalues: 35238 | GridSize: 50
Generation 160 | Revalues: 35474 | GridSize: 47
Generation 161 | Revalues: 35692 | GridSize: 52
Generation 162 | Revalues: 35920 | GridSize: 44
Generation 163 | Revalues: 36120 | GridSize: 51
Generation 164 | Revalues: 36340 | GridSize: 49
Generation 165 | Revalues: 36534 | GridSize: 52
Generation 166 | Revalues: 36752 | GridSize: 53
Generation 167 | Revalues: 36962 | GridSize: 45
Generation 168 | Revalues: 37192 | GridSize: 53
Generation 169 | Revalues: 37428 | GridSize: 59
Generation 170 | Revalues: 37658 | GridSize: 55
Generation 171 | Revalues: 37878 | GridSize: 54
Generation 172 | Revalues: 38088 | GridSize: 59
Generation 173 | Revalues: 38288 | GridSize: 57
Generation 174 | Revalues: 38504 | GridSize: 53
Generation 175 | Revalues: 38724 | GridSize: 62
Generation 176 | Revalues: 38916 | GridSize: 64
Generation 177 | Revalues: 39120 | GridSize: 55
Generation 178 | Revalues: 39334 | GridSize: 52
Generation 179 | Revalues: 39542 | GridSize: 48
Generation 180 | Revalues: 39794 | GridSize: 50
Generation 181 | Revalues: 39992 | GridSize: 49
Generation 182 | Revalues: 40206 | GridSize: 52
Generation 183 | Revalues: 40408 | GridSize: 55
Generation 184 | Revalues: 40614 | GridSize: 46
Generation 185 | Revalues: 40830 | GridSize: 45
Generation 186 | Revalues: 41064 | GridSize: 54
Generation 187 | Revalues: 41270 | GridSize: 63
Generation 188 | Revalues: 41494 | GridSize: 61
Generation 189 | Revalues: 41690 | GridSize: 67
Generation 190 | Revalues: 41926 | GridSize: 76
Generation 191 | Revalues: 42156 | GridSize: 59
Generation 192 | Revalues: 42386 | GridSize: 63
Generation 193 | Revalues: 42622 | GridSize: 68
Generation 194 | Revalues: 42858 | GridSize: 68
Generation 195 | Revalues: 43068 | GridSize: 63
Generation 196 | Revalues: 43294 | GridSize: 67
Generation 197 | Revalues: 43514 | GridSize: 66
Generation 198 | Revalues: 43758 | GridSize: 72
Generation 199 | Revalues: 43984 | GridSize: 63
Generation 200 | Revalues: 44222 | GridSize: 54
Generation 201 | Revalues: 44446 | GridSize: 66
Generation 202 | Revalues: 44676 | GridSize: 73
Generation 203 | Revalues: 44914 | GridSize: 74
Generation 204 | Revalues: 45122 | GridSize: 67
Generation 205 | Revalues: 45350 | GridSize: 64
Generation 206 | Revalues: 45544 | GridSize: 69
Generation 207 | Revalues: 45760 | GridSize: 57
Generation 208 | Revalues: 45972 | GridSize: 65
Generation 209 | Revalues: 46168 | GridSize: 71
Generation 210 | Revalues: 46372 | GridSize: 74
Generation 211 | Revalues: 46598 | GridSize: 72
Generation 212 | Revalues: 46812 | GridSize: 83
Generation 213 | Revalues: 47026 | GridSize: 86
Generation 214 | Revalues: 47226 | GridSize: 79
Generation 215 | Revalues: 47446 | GridSize: 79
Generation 216 | Revalues: 47660 | GridSize: 85
Generation 217 | Revalues: 47890 | GridSize: 77
Generation 218 | Revalues: 48120 | GridSize: 73
Generation 219 | Revalues: 48338 | GridSize: 74
Generation 220 | Revalues: 48564 | GridSize: 67
Generation 221 | Revalues: 48800 | GridSize: 73
Generation 222 | Revalues: 48998 | GridSize: 68
Generation 223 | Revalues: 49210 | GridSize: 73
Generation 224 | Revalues: 49404 | GridSize: 73
Generation 225 | Revalues: 49644 | GridSize: 76
Generation 226 | Revalues: 49846 | GridSize: 74
Generation 227 | Revalues: 50062 | GridSize: 71
Generation 228 | Revalues: 50268 | GridSize: 73
Generation 229 | Revalues: 50470 | GridSize: 79
Generation 230 | Revalues: 50674 | GridSize: 71
Generation 231 | Revalues: 50880 | GridSize: 65
Generation 232 | Revalues: 51084 | GridSize: 65
Generation 233 | Revalues: 51280 | GridSize: 66
Generation 234 | Revalues: 51496 | GridSize: 68
Generation 235 | Revalues: 51714 | GridSize: 65
Generation 236 | Revalues: 51922 | GridSize: 73
Generation 237 | Revalues: 52136 | GridSize: 63
Generation 238 | Revalues: 52358 | GridSize: 62
Generation 239 | Revalues: 52566 | GridSize: 76
Generation 240 | Revalues: 52802 | GridSize: 76
Generation 241 | Revalues: 53020 | GridSize: 65
Generation 242 | Revalues: 53240 | GridSize: 63
Generation 243 | Revalues: 53460 | GridSize: 73
Generation 244 | Revalues: 53680 | GridSize: 62
Generation 245 | Revalues: 53912 | GridSize: 72
Generation 246 | Revalues: 54144 | GridSize: 86
Generation 247 | Revalues: 54358 | GridSize: 88
