Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 18440 | GridSize: 220
Generation 2 | Revalues: 20590 | GridSize: 225
Generation 3 | Revalues: 22410 | GridSize: 223
Generation 4 | Revalues: 24170 | GridSize: 238
Generation 5 | Revalues: 25880 | GridSize: 250
Generation 6 | Revalues: 28420 | GridSize: 231
Generation 7 | Revalues: 29980 | GridSize: 235
Generation 8 | Revalues: 32190 | GridSize: 245
Generation 9 | Revalues: 34090 | GridSize: 247
Generation 10 | Revalues: 35490 | GridSize: 253
Generation 11 | Revalues: 36650 | GridSize: 246
Generation 12 | Revalues: 38210 | GridSize: 254
Generation 13 | Revalues: 39710 | GridSize: 261
Generation 14 | Revalues: 42480 | GridSize: 269
Generation 15 | Revalues: 44190 | GridSize: 287
Generation 16 | Revalues: 45810 | GridSize: 273
Generation 17 | Revalues: 47940 | GridSize: 278
Generation 18 | Revalues: 49100 | GridSize: 274
Generation 19 | Revalues: 50270 | GridSize: 289
Generation 20 | Revalues: 51640 | GridSize: 296
Generation 21 | Revalues: 52820 | GridSize: 299
Generation 22 | Revalues: 54140 | GridSize: 298
Generation 23 | Revalues: 55970 | GridSize: 300
Generation 24 | Revalues: 57260 | GridSize: 298
Generation 25 | Revalues: 58780 | GridSize: 292
Generation 26 | Revalues: 60690 | GridSize: 294
Generation 27 | Revalues: 61860 | GridSize: 300
Generation 28 | Revalues: 62930 | GridSize: 290
Generation 29 | Revalues: 64130 | GridSize: 293
Generation 30 | Revalues: 65260 | GridSize: 295
Generation 31 | Revalues: 66410 | GridSize: 295
Generation 32 | Revalues: 67600 | GridSize: 295
Generation 33 | Revalues: 69580 | GridSize: 298
Generation 34 | Revalues: 71550 | GridSize: 300
Generation 35 | Revalues: 72600 | GridSize: 298
Generation 36 | Revalues: 73780 | GridSize: 298
Generation 37 | Revalues: 75140 | GridSize: 294
Generation 38 | Revalues: 76210 | GridSize: 299
Generation 39 | Revalues: 77340 | GridSize: 299
Generation 40 | Revalues: 78850 | GridSize: 298
Generation 41 | Revalues: 79980 | GridSize: 300
Generation 42 | Revalues: 81340 | GridSize: 296
Generation 43 | Revalues: 82730 | GridSize: 283
Generation 44 | Revalues: 84060 | GridSize: 287
Generation 45 | Revalues: 85150 | GridSize: 297
Generation 46 | Revalues: 86180 | GridSize: 299
Generation 47 | Revalues: 87480 | GridSize: 298
Generation 48 | Revalues: 88600 | GridSize: 300
Generation 49 | Revalues: 89620 | GridSize: 300
Generation 50 | Revalues: 91080 | GridSize: 294
Generation 51 | Revalues: 92260 | GridSize: 294
Generation 52 | Revalues: 93360 | GridSize: 300
Generation 53 | Revalues: 94790 | GridSize: 294
Generation 54 | Revalues: 95970 | GridSize: 295
Generation 55 | Revalues: 97450 | GridSize: 294
Generation 56 | Revalues: 98520 | GridSize: 296
Generation 57 | Revalues: 99790 | GridSize: 291
Generation 58 | Revalues: 101150 | GridSize: 297
Generation 59 | Revalues: 102410 | GridSize: 299
Generation 60 | Revalues: 103520 | GridSize: 300
Generation 61 | Revalues: 104690 | GridSize: 299
Generation 62 | Revalues: 105820 | GridSize: 299
Generation 63 | Revalues: 106880 | GridSize: 295
Generation 64 | Revalues: 107990 | GridSize: 298
Generation 65 | Revalues: 109030 | GridSize: 300
Generation 66 | Revalues: 110160 | GridSize: 296
Generation 67 | Revalues: 111540 | GridSize: 277
