Generation 0 | Revalues: 100 | GridSize: 15
Generation 1 | Revalues: 290 | GridSize: 21
Generation 2 | Revalues: 480 | GridSize: 22
Generation 3 | Revalues: 688 | GridSize: 22
Generation 4 | Revalues: 878 | GridSize: 12
Generation 5 | Revalues: 1070 | GridSize: 20
Generation 6 | Revalues: 1284 | GridSize: 22
Generation 7 | Revalues: 1476 | GridSize: 27
Generation 8 | Revalues: 1680 | GridSize: 19
Generation 9 | Revalues: 1878 | GridSize: 21
Generation 10 | Revalues: 2048 | GridSize: 24
Generation 11 | Revalues: 2246 | GridSize: 26
Generation 12 | Revalues: 2442 | GridSize: 34
Generation 13 | Revalues: 2662 | GridSize: 53
Generation 14 | Revalues: 2832 | GridSize: 42
Generation 15 | Revalues: 3042 | GridSize: 49
Generation 16 | Revalues: 3236 | GridSize: 47
Generation 17 | Revalues: 3432 | GridSize: 54
Generation 18 | Revalues: 3636 | GridSize: 38
Generation 19 | Revalues: 3830 | GridSize: 44
Generation 20 | Revalues: 4052 | GridSize: 57
Generation 21 | Revalues: 4264 | GridSize: 49
Generation 22 | Revalues: 4462 | GridSize: 49
Generation 23 | Revalues: 4650 | GridSize: 49
Generation 24 | Revalues: 4840 | GridSize: 52
Generation 25 | Revalues: 5042 | GridSize: 48
Generation 26 | Revalues: 5264 | GridSize: 63
Generation 27 | Revalues: 5428 | GridSize: 63
Generation 28 | Revalues: 5612 | GridSize: 69
Generation 29 | Revalues: 5822 | GridSize: 63
Generation 30 | Revalues: 6044 | GridSize: 67
Generation 31 | Revalues: 6234 | GridSize: 70
Generation 32 | Revalues: 6448 | GridSize: 63
Generation 33 | Revalues: 6654 | GridSize: 78
Generation 34 | Revalues: 6840 | GridSize: 64
Generation 35 | Revalues: 7034 | GridSize: 73
Generation 36 | Revalues: 7238 | GridSize: 61
Generation 37 | Revalues: 7454 | GridSize: 63
Generation 38 | Revalues: 7680 | GridSize: 53
Generation 39 | Revalues: 7890 | GridSize: 55
Generation 40 | Revalues: 8074 | GridSize: 68
Generation 41 | Revalues: 8292 | GridSize: 74
Generation 42 | Revalues: 8498 | GridSize: 78
Generation 43 | Revalues: 8684 | GridSize: 85
Generation 44 | Revalues: 8892 | GridSize: 84
Generation 45 | Revalues: 9084 | GridSize: 81
Generation 46 | Revalues: 9300 | GridSize: 86
Generation 47 | Revalues: 9490 | GridSize: 83
Generation 48 | Revalues: 9678 | GridSize: 74
Generation 49 | Revalues: 9888 | GridSize: 76
Generation 50 | Revalues: 10086 | GridSize: 83
Generation 51 | Revalues: 10300 | GridSize: 92
Generation 52 | Revalues: 10500 | GridSize: 83
Generation 53 | Revalues: 10690 | GridSize: 80
Generation 54 | Revalues: 10868 | GridSize: 80
Generation 55 | Revalues: 11088 | GridSize: 85
Generation 56 | Revalues: 11296 | GridSize: 89
Generation 57 | Revalues: 11504 | GridSize: 90
Generation 58 | Revalues: 11722 | GridSize: 89
Generation 59 | Revalues: 11926 | GridSize: 85
Generation 60 | Revalues: 12108 | GridSize: 73
Generation 61 | Revalues: 12314 | GridSize: 69
Generation 62 | Revalues: 12528 | GridSize: 75
Generation 63 | Revalues: 12744 | GridSize: 80
Generation 64 | Revalues: 12946 | GridSize: 93
Generation 65 | Revalues: 13140 | GridSize: 102
Generation 66 | Revalues: 13350 | GridSize: 85
Generation 67 | Revalues: 13554 | GridSize: 84
Generation 68 | Revalues: 13738 | GridSize: 89
Generation 69 | Revalues: 13938 | GridSize: 102
Generation 70 | Revalues: 14150 | GridSize: 93
Generation 71 | Revalues: 14330 | GridSize: 101
Generation 72 | Revalues: 14540 | GridSize: 98
Generation 73 | Revalues: 14750 | GridSize: 88
Generation 74 | Revalues: 14926 | GridSize: 98
Generation 75 | Revalues: 15110 | GridSize: 103
Generation 76 | Revalues: 15312 | GridSize: 94
Generation 77 | Revalues: 15480 | GridSize: 92
Generation 78 | Revalues: 15674 | GridSize: 92
Generation 79 | Revalues: 15850 | GridSize: 81
Generation 80 | Revalues: 16030 | GridSize: 83
Generation 81 | Revalues: 16240 | GridSize: 89
Generation 82 | Revalues: 16456 | GridSize: 96
Generation 83 | Revalues: 16656 | GridSize: 102
Generation 84 | Revalues: 16860 | GridSize: 91
Generation 85 | Revalues: 17062 | GridSize: 92
Generation 86 | Revalues: 17248 | GridSize: 91
Generation 87 | Revalues: 17450 | GridSize: 99
Generation 88 | Revalues: 17642 | GridSize: 89
Generation 89 | Revalues: 17824 | GridSize: 83
