Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 330 | GridSize: 5
Generation 2 | Revalues: 548 | GridSize: 9
Generation 3 | Revalues: 760 | GridSize: 12
Generation 4 | Revalues: 970 | GridSize: 13
Generation 5 | Revalues: 1170 | GridSize: 7
Generation 6 | Revalues: 1420 | GridSize: 10
Generation 7 | Revalues: 1642 | GridSize: 14
Generation 8 | Revalues: 1876 | GridSize: 13
Generation 9 | Revalues: 2076 | GridSize: 18
Generation 10 | Revalues: 2280 | GridSize: 14
Generation 11 | Revalues: 2530 | GridSize: 13
Generation 12 | Revalues: 2750 | GridSize: 8
Generation 13 | Revalues: 2966 | GridSize: 11
Generation 14 | Revalues: 3170 | GridSize: 12
Generation 15 | Revalues: 3390 | GridSize: 7
Generation 16 | Revalues: 3630 | GridSize: 16
Generation 17 | Revalues: 3854 | GridSize: 17
Generation 18 | Revalues: 4058 | GridSize: 19
Generation 19 | Revalues: 4268 | GridSize: 13
Generation 20 | Revalues: 4486 | GridSize: 15
Generation 21 | Revalues: 4712 | GridSize: 14
Generation 22 | Revalues: 4942 | GridSize: 15
Generation 23 | Revalues: 5162 | GridSize: 10
Generation 24 | Revalues: 5380 | GridSize: 18
Generation 25 | Revalues: 5610 | GridSize: 23
Generation 26 | Revalues: 5822 | GridSize: 15
Generation 27 | Revalues: 6042 | GridSize: 15
Generation 28 | Revalues: 6262 | GridSize: 18
Generation 29 | Revalues: 6486 | GridSize: 17
Generation 30 | Revalues: 6710 | GridSize: 18
Generation 31 | Revalues: 6920 | GridSize: 18
Generation 32 | Revalues: 7144 | GridSize: 8
Generation 33 | Revalues: 7388 | GridSize: 7
Generation 34 | Revalues: 7612 | GridSize: 10
Generation 35 | Revalues: 7810 | GridSize: 8
Generation 36 | Revalues: 8014 | GridSize: 13
Generation 37 | Revalues: 8228 | GridSize: 17
Generation 38 | Revalues: 8462 | GridSize: 14
Generation 39 | Revalues: 8658 | GridSize: 16
Generation 40 | Revalues: 8862 | GridSize: 19
Generation 41 | Revalues: 9076 | GridSize: 23
Generation 42 | Revalues: 9274 | GridSize: 19
Generation 43 | Revalues: 9508 | GridSize: 15
Generation 44 | Revalues: 9728 | GridSize: 13
