Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 39320 | GridSize: 300
Generation 2 | Revalues: 44650 | GridSize: 300
Generation 3 | Revalues: 48810 | GridSize: 298
Generation 4 | Revalues: 52320 | GridSize: 300
Generation 5 | Revalues: 54210 | GridSize: 300
Generation 6 | Revalues: 57130 | GridSize: 300
Generation 7 | Revalues: 60590 | GridSize: 300
Generation 8 | Revalues: 62340 | GridSize: 299
Generation 9 | Revalues: 64360 | GridSize: 297
Generation 10 | Revalues: 65970 | GridSize: 299
Generation 11 | Revalues: 67740 | GridSize: 300
Generation 12 | Revalues: 69360 | GridSize: 300
Generation 13 | Revalues: 71280 | GridSize: 300
Generation 14 | Revalues: 72650 | GridSize: 300
Generation 15 | Revalues: 75710 | GridSize: 300
Generation 16 | Revalues: 77060 | GridSize: 300
Generation 17 | Revalues: 78440 | GridSize: 300
Generation 18 | Revalues: 81810 | GridSize: 300
Generation 19 | Revalues: 84640 | GridSize: 300
Generation 20 | Revalues: 86550 | GridSize: 300
Generation 21 | Revalues: 88110 | GridSize: 298
Generation 22 | Revalues: 89720 | GridSize: 299
Generation 23 | Revalues: 92310 | GridSize: 299
Generation 24 | Revalues: 94660 | GridSize: 300
Generation 25 | Revalues: 96860 | GridSize: 300
Generation 26 | Revalues: 98740 | GridSize: 300
Generation 27 | Revalues: 100350 | GridSize: 300
Generation 28 | Revalues: 102500 | GridSize: 300
Generation 29 | Revalues: 103700 | GridSize: 300
Generation 30 | Revalues: 105030 | GridSize: 300
Generation 31 | Revalues: 106360 | GridSize: 300
Generation 32 | Revalues: 108110 | GridSize: 298
Generation 33 | Revalues: 109790 | GridSize: 299
Generation 34 | Revalues: 111950 | GridSize: 300
Generation 35 | Revalues: 113190 | GridSize: 300
Generation 36 | Revalues: 114510 | GridSize: 300
Generation 37 | Revalues: 116300 | GridSize: 300
Generation 38 | Revalues: 118280 | GridSize: 300
Generation 39 | Revalues: 119940 | GridSize: 300
Generation 40 | Revalues: 121630 | GridSize: 300
Generation 41 | Revalues: 124100 | GridSize: 300
Generation 42 | Revalues: 125830 | GridSize: 299
Generation 43 | Revalues: 128220 | GridSize: 300
Generation 44 | Revalues: 129980 | GridSize: 300
Generation 45 | Revalues: 131350 | GridSize: 300
Generation 46 | Revalues: 133160 | GridSize: 299
Generation 47 | Revalues: 134700 | GridSize: 299
Generation 48 | Revalues: 136280 | GridSize: 300
Generation 49 | Revalues: 137550 | GridSize: 300
Generation 50 | Revalues: 138810 | GridSize: 299
Generation 51 | Revalues: 140750 | GridSize: 300
Generation 52 | Revalues: 141970 | GridSize: 300
Generation 53 | Revalues: 143220 | GridSize: 300
Generation 54 | Revalues: 144560 | GridSize: 300
Generation 55 | Revalues: 145920 | GridSize: 300
Generation 56 | Revalues: 147470 | GridSize: 300
Generation 57 | Revalues: 148940 | GridSize: 300
Generation 58 | Revalues: 150350 | GridSize: 300
Generation 59 | Revalues: 151490 | GridSize: 300
Generation 60 | Revalues: 153020 | GridSize: 300
Generation 61 | Revalues: 154290 | GridSize: 300
Generation 62 | Revalues: 155770 | GridSize: 300
Generation 63 | Revalues: 157080 | GridSize: 300
Generation 64 | Revalues: 158490 | GridSize: 300
Generation 65 | Revalues: 159950 | GridSize: 300
Generation 66 | Revalues: 161370 | GridSize: 299
Generation 67 | Revalues: 162450 | GridSize: 298
Generation 68 | Revalues: 163910 | GridSize: 300
Generation 69 | Revalues: 165400 | GridSize: 300
Generation 70 | Revalues: 166660 | GridSize: 300
Generation 71 | Revalues: 168020 | GridSize: 300
Generation 72 | Revalues: 169200 | GridSize: 300
