Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 290 | GridSize: 10
Generation 2 | Revalues: 468 | GridSize: 18
Generation 3 | Revalues: 628 | GridSize: 24
Generation 4 | Revalues: 800 | GridSize: 11
Generation 5 | Revalues: 986 | GridSize: 13
Generation 6 | Revalues: 1188 | GridSize: 14
Generation 7 | Revalues: 1378 | GridSize: 19
Generation 8 | Revalues: 1572 | GridSize: 24
Generation 9 | Revalues: 1782 | GridSize: 28
Generation 10 | Revalues: 1960 | GridSize: 24
Generation 11 | Revalues: 2160 | GridSize: 23
Generation 12 | Revalues: 2382 | GridSize: 22
Generation 13 | Revalues: 2582 | GridSize: 21
Generation 14 | Revalues: 2766 | GridSize: 26
Generation 15 | Revalues: 2972 | GridSize: 31
Generation 16 | Revalues: 3186 | GridSize: 21
Generation 17 | Revalues: 3362 | GridSize: 27
Generation 18 | Revalues: 3552 | GridSize: 28
Generation 19 | Revalues: 3764 | GridSize: 27
Generation 20 | Revalues: 3962 | GridSize: 33
Generation 21 | Revalues: 4172 | GridSize: 30
Generation 22 | Revalues: 4360 | GridSize: 33
Generation 23 | Revalues: 4572 | GridSize: 35
Generation 24 | Revalues: 4762 | GridSize: 42
Generation 25 | Revalues: 4974 | GridSize: 39
Generation 26 | Revalues: 5186 | GridSize: 44
Generation 27 | Revalues: 5390 | GridSize: 46
Generation 28 | Revalues: 5572 | GridSize: 48
Generation 29 | Revalues: 5770 | GridSize: 49
Generation 30 | Revalues: 5984 | GridSize: 46
Generation 31 | Revalues: 6176 | GridSize: 51
Generation 32 | Revalues: 6380 | GridSize: 47
Generation 33 | Revalues: 6580 | GridSize: 51
Generation 34 | Revalues: 6790 | GridSize: 48
Generation 35 | Revalues: 7018 | GridSize: 45
Generation 36 | Revalues: 7208 | GridSize: 47
Generation 37 | Revalues: 7430 | GridSize: 46
Generation 38 | Revalues: 7628 | GridSize: 49
Generation 39 | Revalues: 7820 | GridSize: 48
Generation 40 | Revalues: 8004 | GridSize: 51
Generation 41 | Revalues: 8202 | GridSize: 54
Generation 42 | Revalues: 8416 | GridSize: 50
Generation 43 | Revalues: 8600 | GridSize: 53
Generation 44 | Revalues: 8792 | GridSize: 52
Generation 45 | Revalues: 8992 | GridSize: 49
Generation 46 | Revalues: 9182 | GridSize: 52
Generation 47 | Revalues: 9406 | GridSize: 51
Generation 48 | Revalues: 9602 | GridSize: 58
Generation 49 | Revalues: 9794 | GridSize: 60
Generation 50 | Revalues: 9972 | GridSize: 60
Generation 51 | Revalues: 10180 | GridSize: 62
Generation 52 | Revalues: 10394 | GridSize: 60
Generation 53 | Revalues: 10596 | GridSize: 60
Generation 54 | Revalues: 10804 | GridSize: 65
Generation 55 | Revalues: 11016 | GridSize: 68
Generation 56 | Revalues: 11212 | GridSize: 66
Generation 57 | Revalues: 11404 | GridSize: 71
Generation 58 | Revalues: 11612 | GridSize: 71
Generation 59 | Revalues: 11804 | GridSize: 66
Generation 60 | Revalues: 12030 | GridSize: 72
Generation 61 | Revalues: 12234 | GridSize: 73
Generation 62 | Revalues: 12432 | GridSize: 72
Generation 63 | Revalues: 12632 | GridSize: 74
Generation 64 | Revalues: 12814 | GridSize: 77
Generation 65 | Revalues: 13020 | GridSize: 77
Generation 66 | Revalues: 13222 | GridSize: 80
Generation 67 | Revalues: 13430 | GridSize: 81
Generation 68 | Revalues: 13624 | GridSize: 86
Generation 69 | Revalues: 13812 | GridSize: 88
Generation 70 | Revalues: 13998 | GridSize: 85
Generation 71 | Revalues: 14184 | GridSize: 86
Generation 72 | Revalues: 14390 | GridSize: 90
Generation 73 | Revalues: 14566 | GridSize: 91
Generation 74 | Revalues: 14784 | GridSize: 93
Generation 75 | Revalues: 14978 | GridSize: 91
Generation 76 | Revalues: 15170 | GridSize: 92
Generation 77 | Revalues: 15374 | GridSize: 97
Generation 78 | Revalues: 15592 | GridSize: 100
Generation 79 | Revalues: 15800 | GridSize: 104
