Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 21140 | GridSize: 215
Generation 2 | Revalues: 25770 | GridSize: 262
Generation 3 | Revalues: 27890 | GridSize: 259
Generation 4 | Revalues: 29820 | GridSize: 257
Generation 5 | Revalues: 33040 | GridSize: 276
Generation 6 | Revalues: 35540 | GridSize: 289
Generation 7 | Revalues: 38360 | GridSize: 300
Generation 8 | Revalues: 40710 | GridSize: 300
Generation 9 | Revalues: 42710 | GridSize: 300
Generation 10 | Revalues: 44130 | GridSize: 300
Generation 11 | Revalues: 46700 | GridSize: 300
Generation 12 | Revalues: 48160 | GridSize: 282
Generation 13 | Revalues: 49680 | GridSize: 300
Generation 14 | Revalues: 51050 | GridSize: 300
Generation 15 | Revalues: 52300 | GridSize: 296
Generation 16 | Revalues: 53470 | GridSize: 300
Generation 17 | Revalues: 55360 | GridSize: 298
Generation 18 | Revalues: 56820 | GridSize: 300
Generation 19 | Revalues: 58170 | GridSize: 297
Generation 20 | Revalues: 59310 | GridSize: 300
Generation 21 | Revalues: 60570 | GridSize: 300
Generation 22 | Revalues: 61850 | GridSize: 294
Generation 23 | Revalues: 63150 | GridSize: 300
Generation 24 | Revalues: 64360 | GridSize: 299
Generation 25 | Revalues: 65880 | GridSize: 294
Generation 26 | Revalues: 67760 | GridSize: 299
Generation 27 | Revalues: 69080 | GridSize: 298
Generation 28 | Revalues: 70130 | GridSize: 300
Generation 29 | Revalues: 71540 | GridSize: 300
Generation 30 | Revalues: 72850 | GridSize: 298
Generation 31 | Revalues: 74320 | GridSize: 293
Generation 32 | Revalues: 75930 | GridSize: 297
Generation 33 | Revalues: 77220 | GridSize: 299
Generation 34 | Revalues: 78430 | GridSize: 300
Generation 35 | Revalues: 79560 | GridSize: 298
Generation 36 | Revalues: 80860 | GridSize: 300
Generation 37 | Revalues: 81870 | GridSize: 297
Generation 38 | Revalues: 83490 | GridSize: 300
Generation 39 | Revalues: 84920 | GridSize: 300
Generation 40 | Revalues: 86100 | GridSize: 299
Generation 41 | Revalues: 87520 | GridSize: 300
Generation 42 | Revalues: 88680 | GridSize: 300
Generation 43 | Revalues: 90160 | GridSize: 299
Generation 44 | Revalues: 91580 | GridSize: 299
Generation 45 | Revalues: 92780 | GridSize: 300
Generation 46 | Revalues: 94120 | GridSize: 300
Generation 47 | Revalues: 95640 | GridSize: 294
Generation 48 | Revalues: 97090 | GridSize: 299
Generation 49 | Revalues: 98210 | GridSize: 292
Generation 50 | Revalues: 99430 | GridSize: 294
Generation 51 | Revalues: 100470 | GridSize: 293
Generation 52 | Revalues: 101860 | GridSize: 299
Generation 53 | Revalues: 103110 | GridSize: 299
Generation 54 | Revalues: 104800 | GridSize: 300
Generation 55 | Revalues: 106270 | GridSize: 299
Generation 56 | Revalues: 107610 | GridSize: 298
Generation 57 | Revalues: 108890 | GridSize: 298
Generation 58 | Revalues: 110250 | GridSize: 293
Generation 59 | Revalues: 111310 | GridSize: 299
Generation 60 | Revalues: 112380 | GridSize: 300
Generation 61 | Revalues: 113640 | GridSize: 294
Generation 62 | Revalues: 116380 | GridSize: 300
Generation 63 | Revalues: 117610 | GridSize: 300
Generation 64 | Revalues: 118730 | GridSize: 300
Generation 65 | Revalues: 120090 | GridSize: 299
Generation 66 | Revalues: 121580 | GridSize: 300
Generation 67 | Revalues: 122850 | GridSize: 300
Generation 68 | Revalues: 124230 | GridSize: 300
Generation 69 | Revalues: 125520 | GridSize: 299
Generation 70 | Revalues: 126820 | GridSize: 296
Generation 71 | Revalues: 128660 | GridSize: 288
Generation 72 | Revalues: 129930 | GridSize: 299
Generation 73 | Revalues: 130960 | GridSize: 300
Generation 74 | Revalues: 132030 | GridSize: 300
Generation 75 | Revalues: 133250 | GridSize: 294
Generation 76 | Revalues: 134400 | GridSize: 300
Generation 77 | Revalues: 135770 | GridSize: 299
Generation 78 | Revalues: 136810 | GridSize: 300
Generation 79 | Revalues: 138050 | GridSize: 300
Generation 80 | Revalues: 139110 | GridSize: 297
Generation 81 | Revalues: 140300 | GridSize: 300
Generation 82 | Revalues: 141620 | GridSize: 300
Generation 83 | Revalues: 142810 | GridSize: 300
Generation 84 | Revalues: 144010 | GridSize: 298
Generation 85 | Revalues: 145400 | GridSize: 296
Generation 86 | Revalues: 146840 | GridSize: 298
Generation 87 | Revalues: 147990 | GridSize: 297
Generation 88 | Revalues: 149160 | GridSize: 299
Generation 89 | Revalues: 150340 | GridSize: 300
Generation 90 | Revalues: 151410 | GridSize: 299
Generation 91 | Revalues: 152450 | GridSize: 299
Generation 92 | Revalues: 153880 | GridSize: 299
Generation 93 | Revalues: 155200 | GridSize: 300
Generation 94 | Revalues: 156350 | GridSize: 296
Generation 95 | Revalues: 157410 | GridSize: 297
Generation 96 | Revalues: 158550 | GridSize: 298
Generation 97 | Revalues: 159690 | GridSize: 299
Generation 98 | Revalues: 160700 | GridSize: 296
Generation 99 | Revalues: 161740 | GridSize: 298
Generation 100 | Revalues: 162760 | GridSize: 299
Generation 101 | Revalues: 163790 | GridSize: 299
Generation 102 | Revalues: 164800 | GridSize: 300
Generation 103 | Revalues: 165940 | GridSize: 300
Generation 104 | Revalues: 167040 | GridSize: 300
Generation 105 | Revalues: 168120 | GridSize: 299
Generation 106 | Revalues: 169520 | GridSize: 300
Generation 107 | Revalues: 170690 | GridSize: 298
Generation 108 | Revalues: 171860 | GridSize: 300
Generation 109 | Revalues: 172960 | GridSize: 300
Generation 110 | Revalues: 174140 | GridSize: 300
Generation 111 | Revalues: 175250 | GridSize: 298
Generation 112 | Revalues: 176400 | GridSize: 296
Generation 113 | Revalues: 177550 | GridSize: 299
Generation 114 | Revalues: 178930 | GridSize: 299
Generation 115 | Revalues: 180180 | GridSize: 300
Generation 116 | Revalues: 181290 | GridSize: 293
Generation 117 | Revalues: 182410 | GridSize: 300
Generation 118 | Revalues: 183470 | GridSize: 297
Generation 119 | Revalues: 184680 | GridSize: 300
Generation 120 | Revalues: 185840 | GridSize: 300
Generation 121 | Revalues: 187140 | GridSize: 300
Generation 122 | Revalues: 188140 | GridSize: 300
Generation 123 | Revalues: 189330 | GridSize: 300
Generation 124 | Revalues: 190490 | GridSize: 300
Generation 125 | Revalues: 191590 | GridSize: 299
Generation 126 | Revalues: 192620 | GridSize: 300
Generation 127 | Revalues: 193800 | GridSize: 298
Generation 128 | Revalues: 194860 | GridSize: 300
Generation 129 | Revalues: 195890 | GridSize: 300
Generation 130 | Revalues: 197020 | GridSize: 300
Generation 131 | Revalues: 198070 | GridSize: 299
Generation 132 | Revalues: 199150 | GridSize: 300
Generation 133 | Revalues: 200370 | GridSize: 299
Generation 134 | Revalues: 201720 | GridSize: 297
Generation 135 | Revalues: 203160 | GridSize: 296
Generation 136 | Revalues: 204380 | GridSize: 297
Generation 137 | Revalues: 205400 | GridSize: 300
Generation 138 | Revalues: 206520 | GridSize: 297
Generation 139 | Revalues: 207570 | GridSize: 300
Generation 140 | Revalues: 208710 | GridSize: 299
Generation 141 | Revalues: 209880 | GridSize: 298
Generation 142 | Revalues: 211160 | GridSize: 300
Generation 143 | Revalues: 212480 | GridSize: 300
Generation 144 | Revalues: 213620 | GridSize: 300
Generation 145 | Revalues: 214970 | GridSize: 300
Generation 146 | Revalues: 216210 | GridSize: 297
Generation 147 | Revalues: 217210 | GridSize: 299
Generation 148 | Revalues: 218320 | GridSize: 298
Generation 149 | Revalues: 219420 | GridSize: 298
Generation 150 | Revalues: 220650 | GridSize: 300
Generation 151 | Revalues: 221660 | GridSize: 300
Generation 152 | Revalues: 222660 | GridSize: 300
Generation 153 | Revalues: 223780 | GridSize: 298
Generation 154 | Revalues: 224870 | GridSize: 300
Generation 155 | Revalues: 225940 | GridSize: 298
Generation 156 | Revalues: 227220 | GridSize: 300
Generation 157 | Revalues: 228250 | GridSize: 300
Generation 158 | Revalues: 229330 | GridSize: 300
Generation 159 | Revalues: 230540 | GridSize: 300
Generation 160 | Revalues: 231590 | GridSize: 300
Generation 161 | Revalues: 232770 | GridSize: 300
Generation 162 | Revalues: 233890 | GridSize: 300
Generation 163 | Revalues: 235190 | GridSize: 300
Generation 164 | Revalues: 236350 | GridSize: 299
Generation 165 | Revalues: 237380 | GridSize: 300
Generation 166 | Revalues: 238500 | GridSize: 300
Generation 167 | Revalues: 239780 | GridSize: 300
Generation 168 | Revalues: 240890 | GridSize: 300
Generation 169 | Revalues: 242050 | GridSize: 300
Generation 170 | Revalues: 243050 | GridSize: 300
Generation 171 | Revalues: 244280 | GridSize: 300
Generation 172 | Revalues: 245360 | GridSize: 300
Generation 173 | Revalues: 246440 | GridSize: 300
Generation 174 | Revalues: 247560 | GridSize: 300
Generation 175 | Revalues: 248660 | GridSize: 300
Generation 176 | Revalues: 249830 | GridSize: 300
Generation 177 | Revalues: 250870 | GridSize: 300
Generation 178 | Revalues: 251890 | GridSize: 300
Generation 179 | Revalues: 252930 | GridSize: 300
Generation 180 | Revalues: 254070 | GridSize: 299
Generation 181 | Revalues: 255180 | GridSize: 300
Generation 182 | Revalues: 256290 | GridSize: 300
Generation 183 | Revalues: 257420 | GridSize: 300
Generation 184 | Revalues: 258500 | GridSize: 300
Generation 185 | Revalues: 259580 | GridSize: 300
Generation 186 | Revalues: 260580 | GridSize: 300
Generation 187 | Revalues: 261950 | GridSize: 300
Generation 188 | Revalues: 263180 | GridSize: 300
Generation 189 | Revalues: 264290 | GridSize: 300
Generation 190 | Revalues: 265430 | GridSize: 300
Generation 191 | Revalues: 266470 | GridSize: 300
Generation 192 | Revalues: 267550 | GridSize: 300
Generation 193 | Revalues: 268550 | GridSize: 300
Generation 194 | Revalues: 269670 | GridSize: 300
Generation 195 | Revalues: 270720 | GridSize: 300
Generation 196 | Revalues: 271980 | GridSize: 300
Generation 197 | Revalues: 273040 | GridSize: 300
Generation 198 | Revalues: 274260 | GridSize: 300
Generation 199 | Revalues: 275330 | GridSize: 300
Generation 200 | Revalues: 276360 | GridSize: 300
Generation 201 | Revalues: 277610 | GridSize: 300
Generation 202 | Revalues: 278610 | GridSize: 300
Generation 203 | Revalues: 279740 | GridSize: 300
Generation 204 | Revalues: 280980 | GridSize: 300
Generation 205 | Revalues: 282040 | GridSize: 300
Generation 206 | Revalues: 283310 | GridSize: 298
