Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 47830 | GridSize: 300
Generation 2 | Revalues: 57140 | GridSize: 300
Generation 3 | Revalues: 65070 | GridSize: 298
Generation 4 | Revalues: 70200 | GridSize: 299
Generation 5 | Revalues: 76950 | GridSize: 300
Generation 6 | Revalues: 80710 | GridSize: 300
Generation 7 | Revalues: 85270 | GridSize: 300
Generation 8 | Revalues: 89460 | GridSize: 300
Generation 9 | Revalues: 93950 | GridSize: 298
Generation 10 | Revalues: 96220 | GridSize: 300
Generation 11 | Revalues: 100030 | GridSize: 300
Generation 12 | Revalues: 103780 | GridSize: 298
Generation 13 | Revalues: 108040 | GridSize: 300
Generation 14 | Revalues: 110820 | GridSize: 300
Generation 15 | Revalues: 114810 | GridSize: 294
Generation 16 | Revalues: 118930 | GridSize: 299
Generation 17 | Revalues: 122300 | GridSize: 297
Generation 18 | Revalues: 123760 | GridSize: 300
Generation 19 | Revalues: 126420 | GridSize: 300
Generation 20 | Revalues: 128630 | GridSize: 299
Generation 21 | Revalues: 133140 | GridSize: 295
Generation 22 | Revalues: 135210 | GridSize: 299
Generation 23 | Revalues: 137570 | GridSize: 299
Generation 24 | Revalues: 141100 | GridSize: 299
Generation 25 | Revalues: 143100 | GridSize: 300
Generation 26 | Revalues: 145410 | GridSize: 300
Generation 27 | Revalues: 148160 | GridSize: 297
Generation 28 | Revalues: 149530 | GridSize: 300
Generation 29 | Revalues: 151860 | GridSize: 300
Generation 30 | Revalues: 154210 | GridSize: 298
Generation 31 | Revalues: 159200 | GridSize: 300
Generation 32 | Revalues: 161540 | GridSize: 299
Generation 33 | Revalues: 164460 | GridSize: 300
Generation 34 | Revalues: 166210 | GridSize: 300
Generation 35 | Revalues: 168410 | GridSize: 300
Generation 36 | Revalues: 170350 | GridSize: 300
Generation 37 | Revalues: 176010 | GridSize: 295
Generation 38 | Revalues: 178810 | GridSize: 300
Generation 39 | Revalues: 180650 | GridSize: 300
Generation 40 | Revalues: 184190 | GridSize: 300
Generation 41 | Revalues: 187160 | GridSize: 299
Generation 42 | Revalues: 189930 | GridSize: 300
Generation 43 | Revalues: 191800 | GridSize: 299
Generation 44 | Revalues: 193790 | GridSize: 300
Generation 45 | Revalues: 196190 | GridSize: 299
