Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 82760 | GridSize: 300
Generation 2 | Revalues: 87720 | GridSize: 300
Generation 3 | Revalues: 94770 | GridSize: 300
Generation 4 | Revalues: 100990 | GridSize: 300
Generation 5 | Revalues: 108820 | GridSize: 300
Generation 6 | Revalues: 110950 | GridSize: 300
Generation 7 | Revalues: 113690 | GridSize: 300
Generation 8 | Revalues: 115670 | GridSize: 300
Generation 9 | Revalues: 117940 | GridSize: 300
Generation 10 | Revalues: 120570 | GridSize: 299
Generation 11 | Revalues: 122680 | GridSize: 300
Generation 12 | Revalues: 124360 | GridSize: 300
Generation 13 | Revalues: 127850 | GridSize: 300
Generation 14 | Revalues: 131160 | GridSize: 300
Generation 15 | Revalues: 133960 | GridSize: 300
Generation 16 | Revalues: 137180 | GridSize: 300
Generation 17 | Revalues: 139130 | GridSize: 295
Generation 18 | Revalues: 140650 | GridSize: 300
Generation 19 | Revalues: 142320 | GridSize: 300
Generation 20 | Revalues: 144700 | GridSize: 300
Generation 21 | Revalues: 146290 | GridSize: 298
Generation 22 | Revalues: 147600 | GridSize: 300
Generation 23 | Revalues: 148840 | GridSize: 300
Generation 24 | Revalues: 151080 | GridSize: 300
Generation 25 | Revalues: 153340 | GridSize: 300
Generation 26 | Revalues: 154950 | GridSize: 300
Generation 27 | Revalues: 157350 | GridSize: 300
Generation 28 | Revalues: 158660 | GridSize: 300
Generation 29 | Revalues: 161560 | GridSize: 300
Generation 30 | Revalues: 163470 | GridSize: 300
Generation 31 | Revalues: 166320 | GridSize: 300
Generation 32 | Revalues: 167800 | GridSize: 300
Generation 33 | Revalues: 169190 | GridSize: 300
Generation 34 | Revalues: 170380 | GridSize: 300
Generation 35 | Revalues: 171830 | GridSize: 300
Generation 36 | Revalues: 173440 | GridSize: 300
Generation 37 | Revalues: 175190 | GridSize: 300
Generation 38 | Revalues: 176850 | GridSize: 300
Generation 39 | Revalues: 178340 | GridSize: 300
Generation 40 | Revalues: 181480 | GridSize: 300
Generation 41 | Revalues: 183400 | GridSize: 300
Generation 42 | Revalues: 185110 | GridSize: 300
Generation 43 | Revalues: 186890 | GridSize: 300
Generation 44 | Revalues: 188570 | GridSize: 300
Generation 45 | Revalues: 190080 | GridSize: 300
Generation 46 | Revalues: 191420 | GridSize: 300
Generation 47 | Revalues: 192940 | GridSize: 299
Generation 48 | Revalues: 194150 | GridSize: 300
Generation 49 | Revalues: 195660 | GridSize: 300
Generation 50 | Revalues: 197490 | GridSize: 300
Generation 51 | Revalues: 199640 | GridSize: 300
Generation 52 | Revalues: 201370 | GridSize: 300
Generation 53 | Revalues: 202670 | GridSize: 300
Generation 54 | Revalues: 204400 | GridSize: 300
Generation 55 | Revalues: 206210 | GridSize: 300
Generation 56 | Revalues: 207870 | GridSize: 300
Generation 57 | Revalues: 209390 | GridSize: 299
Generation 58 | Revalues: 211140 | GridSize: 300
Generation 59 | Revalues: 212410 | GridSize: 300
Generation 60 | Revalues: 214480 | GridSize: 300
Generation 61 | Revalues: 216200 | GridSize: 299
Generation 62 | Revalues: 217360 | GridSize: 300
Generation 63 | Revalues: 219040 | GridSize: 300
Generation 64 | Revalues: 220460 | GridSize: 300
Generation 65 | Revalues: 221750 | GridSize: 300
Generation 66 | Revalues: 223230 | GridSize: 300
Generation 67 | Revalues: 225120 | GridSize: 300
Generation 68 | Revalues: 227230 | GridSize: 298
Generation 69 | Revalues: 228750 | GridSize: 300
Generation 70 | Revalues: 230380 | GridSize: 300
Generation 71 | Revalues: 231950 | GridSize: 300
Generation 72 | Revalues: 233350 | GridSize: 300
Generation 73 | Revalues: 234760 | GridSize: 300
Generation 74 | Revalues: 236080 | GridSize: 300
Generation 75 | Revalues: 237300 | GridSize: 300
Generation 76 | Revalues: 238890 | GridSize: 300
Generation 77 | Revalues: 240320 | GridSize: 300
Generation 78 | Revalues: 241650 | GridSize: 299
Generation 79 | Revalues: 243450 | GridSize: 300
Generation 80 | Revalues: 244540 | GridSize: 300
Generation 81 | Revalues: 245940 | GridSize: 300
Generation 82 | Revalues: 247240 | GridSize: 300
Generation 83 | Revalues: 248730 | GridSize: 300
Generation 84 | Revalues: 251040 | GridSize: 300
Generation 85 | Revalues: 252460 | GridSize: 300
Generation 86 | Revalues: 254250 | GridSize: 300
Generation 87 | Revalues: 255580 | GridSize: 300
Generation 88 | Revalues: 256960 | GridSize: 300
Generation 89 | Revalues: 258840 | GridSize: 300
Generation 90 | Revalues: 260290 | GridSize: 300
Generation 91 | Revalues: 261400 | GridSize: 297
Generation 92 | Revalues: 262630 | GridSize: 300
Generation 93 | Revalues: 264490 | GridSize: 300
Generation 94 | Revalues: 266010 | GridSize: 300
Generation 95 | Revalues: 267750 | GridSize: 300
Generation 96 | Revalues: 269090 | GridSize: 300
Generation 97 | Revalues: 271000 | GridSize: 299
Generation 98 | Revalues: 272620 | GridSize: 300
Generation 99 | Revalues: 274680 | GridSize: 298
Generation 100 | Revalues: 276250 | GridSize: 300
Generation 101 | Revalues: 277950 | GridSize: 297
Generation 102 | Revalues: 279130 | GridSize: 300
Generation 103 | Revalues: 280420 | GridSize: 300
Generation 104 | Revalues: 281700 | GridSize: 300
Generation 105 | Revalues: 283260 | GridSize: 300
Generation 106 | Revalues: 284490 | GridSize: 300
Generation 107 | Revalues: 285660 | GridSize: 300
Generation 108 | Revalues: 287000 | GridSize: 300
Generation 109 | Revalues: 288580 | GridSize: 300
Generation 110 | Revalues: 290160 | GridSize: 300
Generation 111 | Revalues: 291630 | GridSize: 300
Generation 112 | Revalues: 292760 | GridSize: 300
Generation 113 | Revalues: 294030 | GridSize: 300
Generation 114 | Revalues: 295610 | GridSize: 300
Generation 115 | Revalues: 297060 | GridSize: 300
Generation 116 | Revalues: 298610 | GridSize: 300
Generation 117 | Revalues: 300050 | GridSize: 300
Generation 118 | Revalues: 301440 | GridSize: 300
Generation 119 | Revalues: 302760 | GridSize: 300
Generation 120 | Revalues: 303960 | GridSize: 300
Generation 121 | Revalues: 305380 | GridSize: 300
Generation 122 | Revalues: 306610 | GridSize: 300
Generation 123 | Revalues: 307890 | GridSize: 298
Generation 124 | Revalues: 309210 | GridSize: 300
Generation 125 | Revalues: 310750 | GridSize: 300
Generation 126 | Revalues: 312250 | GridSize: 299
Generation 127 | Revalues: 313410 | GridSize: 298
Generation 128 | Revalues: 314710 | GridSize: 300
Generation 129 | Revalues: 315930 | GridSize: 300
Generation 130 | Revalues: 316990 | GridSize: 300
Generation 131 | Revalues: 318110 | GridSize: 300
Generation 132 | Revalues: 319420 | GridSize: 300
Generation 133 | Revalues: 321090 | GridSize: 300
Generation 134 | Revalues: 322400 | GridSize: 300
Generation 135 | Revalues: 323720 | GridSize: 300
Generation 136 | Revalues: 325180 | GridSize: 300
Generation 137 | Revalues: 326660 | GridSize: 300
Generation 138 | Revalues: 328700 | GridSize: 300
Generation 139 | Revalues: 329760 | GridSize: 300
Generation 140 | Revalues: 331200 | GridSize: 300
Generation 141 | Revalues: 332650 | GridSize: 300
Generation 142 | Revalues: 333910 | GridSize: 300
Generation 143 | Revalues: 335110 | GridSize: 300
Generation 144 | Revalues: 336240 | GridSize: 300
Generation 145 | Revalues: 337540 | GridSize: 300
Generation 146 | Revalues: 339020 | GridSize: 300
Generation 147 | Revalues: 340850 | GridSize: 300
Generation 148 | Revalues: 342330 | GridSize: 300
Generation 149 | Revalues: 343600 | GridSize: 300
Generation 150 | Revalues: 345310 | GridSize: 300
Generation 151 | Revalues: 346660 | GridSize: 300
Generation 152 | Revalues: 348060 | GridSize: 300
Generation 153 | Revalues: 349270 | GridSize: 300
Generation 154 | Revalues: 350510 | GridSize: 300
Generation 155 | Revalues: 351880 | GridSize: 300
Generation 156 | Revalues: 353240 | GridSize: 300
Generation 157 | Revalues: 354580 | GridSize: 300
Generation 158 | Revalues: 355960 | GridSize: 300
Generation 159 | Revalues: 357290 | GridSize: 300
Generation 160 | Revalues: 358450 | GridSize: 300
Generation 161 | Revalues: 359550 | GridSize: 297
Generation 162 | Revalues: 360940 | GridSize: 298
Generation 163 | Revalues: 362680 | GridSize: 300
Generation 164 | Revalues: 363850 | GridSize: 300
Generation 165 | Revalues: 364890 | GridSize: 300
Generation 166 | Revalues: 366610 | GridSize: 300
Generation 167 | Revalues: 368130 | GridSize: 300
Generation 168 | Revalues: 369460 | GridSize: 300
Generation 169 | Revalues: 370680 | GridSize: 300
Generation 170 | Revalues: 371790 | GridSize: 300
Generation 171 | Revalues: 373090 | GridSize: 300
Generation 172 | Revalues: 374520 | GridSize: 300
Generation 173 | Revalues: 375850 | GridSize: 300
Generation 174 | Revalues: 377290 | GridSize: 300
Generation 175 | Revalues: 378900 | GridSize: 300
Generation 176 | Revalues: 380160 | GridSize: 300
Generation 177 | Revalues: 382300 | GridSize: 300
Generation 178 | Revalues: 383590 | GridSize: 300
Generation 179 | Revalues: 385280 | GridSize: 300
Generation 180 | Revalues: 386880 | GridSize: 300
Generation 181 | Revalues: 388180 | GridSize: 300
Generation 182 | Revalues: 389410 | GridSize: 300
Generation 183 | Revalues: 390450 | GridSize: 300
Generation 184 | Revalues: 391660 | GridSize: 300
Generation 185 | Revalues: 393060 | GridSize: 300
Generation 186 | Revalues: 394350 | GridSize: 300
Generation 187 | Revalues: 395920 | GridSize: 299
Generation 188 | Revalues: 397210 | GridSize: 300
Generation 189 | Revalues: 398550 | GridSize: 300
Generation 190 | Revalues: 399900 | GridSize: 300
Generation 191 | Revalues: 401260 | GridSize: 300
Generation 192 | Revalues: 402360 | GridSize: 300
Generation 193 | Revalues: 403560 | GridSize: 300
Generation 194 | Revalues: 405000 | GridSize: 300
Generation 195 | Revalues: 406230 | GridSize: 300
Generation 196 | Revalues: 407290 | GridSize: 300
Generation 197 | Revalues: 408540 | GridSize: 300
Generation 198 | Revalues: 410140 | GridSize: 300
Generation 199 | Revalues: 411780 | GridSize: 300
Generation 200 | Revalues: 413300 | GridSize: 300
Generation 201 | Revalues: 414810 | GridSize: 300
Generation 202 | Revalues: 416090 | GridSize: 300
Generation 203 | Revalues: 417320 | GridSize: 300
Generation 204 | Revalues: 418470 | GridSize: 300
Generation 205 | Revalues: 419870 | GridSize: 300
Generation 206 | Revalues: 421310 | GridSize: 300
Generation 207 | Revalues: 422520 | GridSize: 300
Generation 208 | Revalues: 423700 | GridSize: 300
Generation 209 | Revalues: 425100 | GridSize: 300
Generation 210 | Revalues: 426330 | GridSize: 300
Generation 211 | Revalues: 427480 | GridSize: 300
Generation 212 | Revalues: 428870 | GridSize: 300
Generation 213 | Revalues: 430090 | GridSize: 300
Generation 214 | Revalues: 431320 | GridSize: 299
Generation 215 | Revalues: 432490 | GridSize: 300
Generation 216 | Revalues: 433730 | GridSize: 300
Generation 217 | Revalues: 435100 | GridSize: 300
Generation 218 | Revalues: 436550 | GridSize: 299
Generation 219 | Revalues: 437680 | GridSize: 300
Generation 220 | Revalues: 438770 | GridSize: 300
Generation 221 | Revalues: 440240 | GridSize: 300
Generation 222 | Revalues: 441580 | GridSize: 300
Generation 223 | Revalues: 442770 | GridSize: 300
Generation 224 | Revalues: 443820 | GridSize: 300
Generation 225 | Revalues: 444830 | GridSize: 300
Generation 226 | Revalues: 446010 | GridSize: 300
Generation 227 | Revalues: 447150 | GridSize: 300
Generation 228 | Revalues: 448210 | GridSize: 300
Generation 229 | Revalues: 449430 | GridSize: 300
Generation 230 | Revalues: 450820 | GridSize: 300
Generation 231 | Revalues: 452000 | GridSize: 299
Generation 232 | Revalues: 453210 | GridSize: 299
Generation 233 | Revalues: 454380 | GridSize: 300
Generation 234 | Revalues: 455540 | GridSize: 300
Generation 235 | Revalues: 456610 | GridSize: 300
Generation 236 | Revalues: 457740 | GridSize: 300
Generation 237 | Revalues: 459250 | GridSize: 300
Generation 238 | Revalues: 460620 | GridSize: 300
Generation 239 | Revalues: 461860 | GridSize: 300
Generation 240 | Revalues: 462980 | GridSize: 300
Generation 241 | Revalues: 464050 | GridSize: 299
Generation 242 | Revalues: 465170 | GridSize: 300
Generation 243 | Revalues: 466580 | GridSize: 300
Generation 244 | Revalues: 467870 | GridSize: 300
Generation 245 | Revalues: 469100 | GridSize: 295
Generation 246 | Revalues: 470300 | GridSize: 300
Generation 247 | Revalues: 471430 | GridSize: 300
Generation 248 | Revalues: 472600 | GridSize: 300
Generation 249 | Revalues: 473690 | GridSize: 300
Generation 250 | Revalues: 474940 | GridSize: 300
Generation 251 | Revalues: 476630 | GridSize: 300
Generation 252 | Revalues: 477780 | GridSize: 300
Generation 253 | Revalues: 479080 | GridSize: 299
Generation 254 | Revalues: 480230 | GridSize: 300
Generation 255 | Revalues: 481330 | GridSize: 300
Generation 256 | Revalues: 482510 | GridSize: 300
Generation 257 | Revalues: 483710 | GridSize: 299
