Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 12350 | GridSize: 181
Generation 2 | Revalues: 15560 | GridSize: 169
Generation 3 | Revalues: 17580 | GridSize: 171
Generation 4 | Revalues: 19150 | GridSize: 187
Generation 5 | Revalues: 20520 | GridSize: 186
Generation 6 | Revalues: 22240 | GridSize: 197
Generation 7 | Revalues: 23990 | GridSize: 202
Generation 8 | Revalues: 26180 | GridSize: 205
Generation 9 | Revalues: 28040 | GridSize: 199
Generation 10 | Revalues: 29280 | GridSize: 222
Generation 11 | Revalues: 31300 | GridSize: 229
Generation 12 | Revalues: 33570 | GridSize: 242
Generation 13 | Revalues: 35910 | GridSize: 221
Generation 14 | Revalues: 37690 | GridSize: 209
Generation 15 | Revalues: 38950 | GridSize: 216
Generation 16 | Revalues: 40890 | GridSize: 217
Generation 17 | Revalues: 42300 | GridSize: 210
Generation 18 | Revalues: 43660 | GridSize: 220
Generation 19 | Revalues: 44750 | GridSize: 232
Generation 20 | Revalues: 45900 | GridSize: 236
Generation 21 | Revalues: 47280 | GridSize: 225
Generation 22 | Revalues: 48730 | GridSize: 228
Generation 23 | Revalues: 50080 | GridSize: 227
Generation 24 | Revalues: 51150 | GridSize: 233
Generation 25 | Revalues: 52390 | GridSize: 234
Generation 26 | Revalues: 53580 | GridSize: 246
Generation 27 | Revalues: 54920 | GridSize: 244
Generation 28 | Revalues: 56140 | GridSize: 244
Generation 29 | Revalues: 57690 | GridSize: 255
Generation 30 | Revalues: 58960 | GridSize: 254
Generation 31 | Revalues: 60050 | GridSize: 258
Generation 32 | Revalues: 61340 | GridSize: 269
Generation 33 | Revalues: 62590 | GridSize: 261
Generation 34 | Revalues: 63780 | GridSize: 261
Generation 35 | Revalues: 64860 | GridSize: 260
Generation 36 | Revalues: 65970 | GridSize: 264
Generation 37 | Revalues: 67100 | GridSize: 269
Generation 38 | Revalues: 68220 | GridSize: 267
Generation 39 | Revalues: 69380 | GridSize: 280
Generation 40 | Revalues: 70590 | GridSize: 288
Generation 41 | Revalues: 71700 | GridSize: 294
Generation 42 | Revalues: 72990 | GridSize: 294
Generation 43 | Revalues: 74120 | GridSize: 286
Generation 44 | Revalues: 75150 | GridSize: 290
Generation 45 | Revalues: 76440 | GridSize: 299
Generation 46 | Revalues: 77680 | GridSize: 294
Generation 47 | Revalues: 78680 | GridSize: 297
Generation 48 | Revalues: 79750 | GridSize: 296
Generation 49 | Revalues: 80840 | GridSize: 297
Generation 50 | Revalues: 82080 | GridSize: 294
Generation 51 | Revalues: 83300 | GridSize: 297
Generation 52 | Revalues: 84520 | GridSize: 289
Generation 53 | Revalues: 85630 | GridSize: 289
Generation 54 | Revalues: 86650 | GridSize: 292
Generation 55 | Revalues: 87770 | GridSize: 290
Generation 56 | Revalues: 88770 | GridSize: 297
Generation 57 | Revalues: 89890 | GridSize: 300
Generation 58 | Revalues: 90980 | GridSize: 299
Generation 59 | Revalues: 92180 | GridSize: 300
Generation 60 | Revalues: 93370 | GridSize: 293
Generation 61 | Revalues: 94590 | GridSize: 297
