Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 286 | GridSize: 20
Generation 2 | Revalues: 510 | GridSize: 24
Generation 3 | Revalues: 734 | GridSize: 21
Generation 4 | Revalues: 934 | GridSize: 24
Generation 5 | Revalues: 1152 | GridSize: 28
Generation 6 | Revalues: 1360 | GridSize: 25
Generation 7 | Revalues: 1548 | GridSize: 25
Generation 8 | Revalues: 1726 | GridSize: 33
Generation 9 | Revalues: 1908 | GridSize: 34
Generation 10 | Revalues: 2120 | GridSize: 29
Generation 11 | Revalues: 2328 | GridSize: 27
Generation 12 | Revalues: 2540 | GridSize: 40
Generation 13 | Revalues: 2744 | GridSize: 39
Generation 14 | Revalues: 2930 | GridSize: 35
Generation 15 | Revalues: 3126 | GridSize: 26
Generation 16 | Revalues: 3324 | GridSize: 29
Generation 17 | Revalues: 3546 | GridSize: 33
Generation 18 | Revalues: 3752 | GridSize: 35
Generation 19 | Revalues: 3958 | GridSize: 40
Generation 20 | Revalues: 4160 | GridSize: 40
Generation 21 | Revalues: 4312 | GridSize: 46
Generation 22 | Revalues: 4492 | GridSize: 51
Generation 23 | Revalues: 4718 | GridSize: 51
Generation 24 | Revalues: 4938 | GridSize: 55
Generation 25 | Revalues: 5146 | GridSize: 60
Generation 26 | Revalues: 5330 | GridSize: 63
Generation 27 | Revalues: 5526 | GridSize: 54
Generation 28 | Revalues: 5698 | GridSize: 53
Generation 29 | Revalues: 5880 | GridSize: 56
Generation 30 | Revalues: 6070 | GridSize: 63
Generation 31 | Revalues: 6264 | GridSize: 62
Generation 32 | Revalues: 6458 | GridSize: 66
Generation 33 | Revalues: 6674 | GridSize: 62
Generation 34 | Revalues: 6876 | GridSize: 69
Generation 35 | Revalues: 7064 | GridSize: 77
Generation 36 | Revalues: 7250 | GridSize: 75
Generation 37 | Revalues: 7460 | GridSize: 72
Generation 38 | Revalues: 7680 | GridSize: 77
Generation 39 | Revalues: 7888 | GridSize: 80
Generation 40 | Revalues: 8090 | GridSize: 75
Generation 41 | Revalues: 8296 | GridSize: 83
Generation 42 | Revalues: 8482 | GridSize: 91
Generation 43 | Revalues: 8684 | GridSize: 101
Generation 44 | Revalues: 8872 | GridSize: 102
Generation 45 | Revalues: 9082 | GridSize: 113
Generation 46 | Revalues: 9282 | GridSize: 103
Generation 47 | Revalues: 9478 | GridSize: 103
Generation 48 | Revalues: 9690 | GridSize: 109
Generation 49 | Revalues: 9902 | GridSize: 119
Generation 50 | Revalues: 10128 | GridSize: 118
Generation 51 | Revalues: 10316 | GridSize: 125
Generation 52 | Revalues: 10492 | GridSize: 133
Generation 53 | Revalues: 10706 | GridSize: 130
Generation 54 | Revalues: 10922 | GridSize: 125
Generation 55 | Revalues: 11124 | GridSize: 123
Generation 56 | Revalues: 11294 | GridSize: 130
Generation 57 | Revalues: 11484 | GridSize: 126
Generation 58 | Revalues: 11688 | GridSize: 126
Generation 59 | Revalues: 11900 | GridSize: 142
Generation 60 | Revalues: 12086 | GridSize: 124
Generation 61 | Revalues: 12318 | GridSize: 126
Generation 62 | Revalues: 12534 | GridSize: 128
Generation 63 | Revalues: 12754 | GridSize: 135
Generation 64 | Revalues: 12950 | GridSize: 128
Generation 65 | Revalues: 13152 | GridSize: 132
Generation 66 | Revalues: 13352 | GridSize: 137
Generation 67 | Revalues: 13548 | GridSize: 140
Generation 68 | Revalues: 13750 | GridSize: 141
Generation 69 | Revalues: 13940 | GridSize: 151
Generation 70 | Revalues: 14140 | GridSize: 150
Generation 71 | Revalues: 14342 | GridSize: 152
Generation 72 | Revalues: 14550 | GridSize: 139
Generation 73 | Revalues: 14760 | GridSize: 145
Generation 74 | Revalues: 14976 | GridSize: 152
Generation 75 | Revalues: 15186 | GridSize: 153
Generation 76 | Revalues: 15402 | GridSize: 148
Generation 77 | Revalues: 15604 | GridSize: 159
