Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
184,0.25,0.1431782106,-0.1604938272,1.6567519334,-0.3066279347,0.27,0.1268857754,-0.2929419113,2.5283360981,0.8693689947,0.48,0.1326649916,-0.2028301887,1.9845041322,0.6270065461,0.36,0.1019803903,-0.2109375,1.9556213018,-0.2715454179,0.7759501805200002,0.7655503291600001,0.76033308566
160,0.23,0.1791647287,0.2129802313,1.8534078668,0.0667688161,0.25,0.1802775638,-0.1428571429,4.3514792899,1.2800773759,0.52,0.153622915,-0.2686567164,2.1852915829,0.1588746032,0.34,0.08,0.1891891892,2.6640625,0.328125,0.8669539637,0.8543189535,0.8473695647999998
484,0.27,0.1615549442,-0.1202068074,2.315541463,0.4923416629,0.3,0.1897366596,0.0,1.7592592593,0.0,0.43,0.1791647287,0.3577981651,2.1329082598,-0.3505362846,0.32,0.14,-0.3080684597,1.8521449396,-0.3586005831,0.8767346146500001,0.8684862968499999,0.8629063391999999
280,0.25,0.174642492,-0.0578512397,1.7911851653,0.0,0.24,0.1019803903,-0.0358565737,3.7307692308,-0.8598938233,0.51,0.17,0.0065766701,2.3746961842,-0.1563199674,0.36,0.1019803903,-0.1224489796,1.9556213018,-0.2715454179,0.83013739345,0.82776621185,0.8254213106499998
146,0.29,0.1577973384,0.0369447904,2.7434557507,0.1649210098,0.3,0.1183215957,0.2,4.387755102,1.4488358652,0.41,0.1757839583,-0.2042280106,3.0043359412,0.8417216592,0.38,0.0979795897,0.0376569038,1.9479166667,-0.2296396634,0.8608701101999999,0.8566566350000002,0.8534884991000002
141,0.31,0.1220655562,-0.5997078159,4.1573352552,0.7983387574,0.3,0.1673320053,0.1851851852,1.2755102041,-0.0,0.39,0.1757839583,0.4714986787,1.1945517956,0.0419756208,0.39,0.0830662386,0.1564147627,1.4738500315,0.1884300309,0.78844275963,0.7860970718000001,0.7837487732999999
24,0.19,0.07,-0.0569105691,2.0395668471,0.139941691,0.27,0.1268857754,-0.133888533,1.9728019752,0.2819575118,0.54,0.1019803903,0.19921875,1.9556213018,0.2715454179,0.33,0.11,-0.068044789,4.0555289939,1.1900826446,0.77117871075,0.7639009939000001,0.7605267173500001
383,0.29,0.1513274595,-0.3219284603,2.562441601,0.3428176844,0.23,0.11,-0.3905079101,1.7606037839,0.2885048835,0.48,0.1661324773,-0.309314587,3.2696912413,-0.9892576623,0.31,0.0830662386,-0.1611030479,3.4902331443,0.8584034742,0.9108236632999999,0.8973797290000001,0.8925590667
220,0.25,0.0921954446,0.2727272727,2.1626297578,-0.382818455,0.28,0.12489996,0.0488431877,2.0295857988,0.0739053018,0.47,0.1004987562,0.1363163371,3.1660621508,1.2176890763,0.39,0.07,-0.2065439673,2.0395668471,0.139941691,0.77779567555,0.7580704823999997,0.74857209315
F,0.26,0.0916515139,-0.1691542289,2.1020408163,0.093521953,0.29,0.1374772708,0.3065113817,3.1056521374,0.8728715609,0.45,0.1565247584,0.2577319588,3.325697626,-0.7040680512,0.33,0.09,0.0015600624,2.2583447645,0.1975308642,0.7975541375000001,0.7962937998999999,0.7885406262500001
454,0.29,0.13,-0.0643722116,1.7932495361,-0.087391898,0.24,0.1019803903,-0.5639810427,1.9556213018,0.2715454179,0.47,0.09,0.3383270911,2.2583447645,-0.1975308642,0.3,0.0894427191,0.4285714286,3.125,-0.8385254916,0.86550537845,0.8390732527000001,0.8280575037999999
128,0.22,0.16,-0.1920529801,3.7626953125,1.13671875,0.29,0.1640121947,-0.3896457766,1.9156313484,-0.383505802,0.49,0.1220655562,-0.4237743452,2.2114769605,-0.1385546604,0.41,0.1445683229,0.1538078646,2.5882420274,-0.7704838621,0.8722136400599998,0.8618506375599999,0.8562836174100001
317,0.22,0.12489996,-0.2621359223,1.6351084813,0.5419722129,0.21,0.1135781669,0.164598842,2.2460789616,-0.1965657837,0.57,0.1615549442,-0.5523657629,1.8927643458,-0.7883158418,0.33,0.11,-0.1623439001,1.7606037839,0.2885048835,0.8403438019700001,0.83061689752,0.8197338721699999
203,0.28,0.1777638883,-0.0538116592,2.0632911392,0.3033464847,0.39,0.1135781669,0.1543832428,2.2460789616,0.1965657837,0.33,0.1676305461,-0.4028934678,2.0974531731,0.2853249756,0.36,0.0663324958,0.1509433962,2.3719008264,0.6578429336,0.8972762099550001,0.8966383718000002,0.8968186169999999
152,0.26,0.1356465997,-0.1751662971,1.7967863894,0.269241833,0.23,0.1004987562,-0.0957004161,1.7544358396,-0.0354666721,0.51,0.1445683229,-0.5236160488,1.5992536801,-0.1747489172,0.38,0.1077032961,-0.1764705882,2.7669441141,0.403407114,0.7987424494,0.7902874654000002,0.7831400249999998
418,0.27,0.1345362405,0.1100702576,2.8270504563,-0.4287287783,0.22,0.12489996,0.312267658,2.0295857988,-0.0739053018,0.51,0.1640121947,0.178133135,2.3136357983,0.7914906977,0.42,0.0748331477,-0.0887096774,1.8469387755,-0.3436215967,0.813503697,0.806674928,0.8008113265999999
349,0.22,0.0871779789,-0.0846560847,2.6786703601,0.507129517,0.3,0.1095445115,0.125,2.5,0.0,0.48,0.12489996,-0.003236246,2.0295857988,0.0739053018,0.36,0.1019803903,-0.19140625,1.9556213018,-0.2715454179,0.79882331615,0.7778238982000001,0.76633728405
216,0.23,0.1268857754,0.6738376128,1.4172678523,0.3054539711,0.22,0.1326649916,0.0774487472,2.9142561983,0.4008730377,0.55,0.1431782106,0.0136986301,1.6567519334,-0.3066279347,0.45,0.1024695077,0.2195121951,1.8707482993,-0.0,0.82418876426,0.8237451588500001,0.8230425866500001
83,0.23,0.1345362405,-0.4047751249,2.2409877598,0.6751246279,0.2,0.1,0.2222222222,2.2,-0.6,0.57,0.1734935157,-0.1448834853,1.7030385978,0.1217888059,0.38,0.1077032961,0.2307692308,2.7669441141,0.403407114,0.87094639435,0.8600681816500002,0.8528164641500002
338,0.24,0.1496662955,-0.1524500907,2.1339285714,0.7301958931,0.32,0.16,0.4401041667,2.7739257812,-0.181640625,0.44,0.1743559577,0.0101522843,1.5100415512,-0.0588632475,0.35,0.1284523258,-0.0175438596,2.1900826446,0.4246357877,0.8598197914,0.8504240267500001,0.84536800795
451,0.32,0.1469693846,0.1567460317,2.195473251,0.4082482905,0.18,0.12489996,-0.2453531599,2.4240631164,0.6897828164,0.5,0.1949358869,0.1621621622,2.5900277008,0.4859897457,0.43,0.1486606875,-0.0255075482,1.7275854303,0.5734459475,0.8533802982500001,0.85358689845,0.8509783418500001
62,0.31,0.1220655562,-0.2088650101,4.3735417324,-1.5109055823,0.19,0.1513274595,-0.2816966344,2.3793787304,0.5159579291,0.5,0.1264911064,-0.1333333333,2.03125,-0.2964635306,0.43,0.1187434209,0.0935046395,1.4514863437,0.1218432567,0.7559601785000001,0.7508828552499999,0.7457165979499999
299,0.34,0.0489897949,0.2857142857,1.1666666667,0.4082482905,0.21,0.1044030651,-0.1845730028,2.1594983587,-0.7275964809,0.45,0.1284523258,-0.1692307692,2.1900826446,0.4246357877,0.32,0.0748331477,-0.2589928058,4.1428571429,1.0881350564,0.7766200176800001,0.77184749155,0.7685638106000001
54,0.25,0.1360147051,-0.3230769231,1.8882395909,0.4768959711,0.28,0.1077032961,0.4291338583,2.0535077289,-0.5570860145,0.47,0.1268857754,-0.2742036227,3.454226303,-0.5991597126,0.37,0.1187434209,-0.2633832976,2.4172325336,0.2365192629,0.6945703898000001,0.6801360236999999,0.6668365930999999
425,0.22,0.1661324773,-0.3793103448,3.2696912413,0.9892576623,0.32,0.14,-0.5030674847,1.8521449396,-0.3586005831,0.46,0.1685229955,0.1486068111,2.4850228129,0.3911364902,0.35,0.0670820393,-0.1764705882,2.7777777778,0.99380799,0.7679097698499999,0.7631736629,0.75614354765
238,0.23,0.1004987562,-0.2009512485,2.2249779433,0.55564453,0.27,0.1268857754,-0.4246068455,1.9728019752,0.2819575118,0.5,0.1341640786,0.1176470588,1.6666666667,0.2484519975,0.35,0.15,-0.1358024691,1.9481481481,0.5333333333,0.7248544511899999,0.7187149435999998,0.7142276674
434,0.33,0.1486606875,0.0614449696,2.0224196884,0.2081937516,0.21,0.13,-0.0479573712,3.3058016176,0.6335912608,0.46,0.1685229955,-0.0628465804,1.7708787939,-0.3610490678,0.36,0.0916515139,-0.1940298507,2.1020408163,0.093521953,0.8699588905500001,0.8623384277499999,0.85295504005
15,0.3,0.0894427191,-0.5,1.25,0.0,0.2,0.0774596669,0.4,1.6666666667,-0.0,0.5,0.1341640786,-0.1764705882,1.6666666667,0.2484519975,0.3,0.0774596669,-0.4,1.6666666667,-0.0,0.8562001633099999,0.8523510891000001,0.8488819270599999
391,0.22,0.1469693846,-0.2301587302,2.195473251,0.4082482905,0.25,0.1688194302,-0.1238095238,1.6943674977,0.1870575403,0.53,0.1345362405,-0.1104941699,5.903879613,1.9071038758,0.44,0.12,0.5726495726,2.4398148148,-0.4583333333,0.7467967149700001,0.74212518972,0.7319626899999998
490,0.22,0.1326649916,0.0346534653,2.604338843,0.9148128296,0.24,0.1624807681,-0.25,1.9931129477,0.4587955573,0.54,0.1743559577,-0.6865079365,1.8216759003,0.1675338583,0.34,0.0916515139,0.0753424658,2.1020408163,-0.093521953,0.82648396375,0.8182218708500001,0.814404225
201,0.25,0.162788206,-0.3142857143,5.9896760413,1.9471996156,0.29,0.1577973384,0.0249050232,2.0466927953,-0.2931929063,0.46,0.2009975124,-0.3742071882,2.1955690619,-0.0354666721,0.4,0.1732050808,-0.4666666667,3.4,1.0392304845,0.7079393249500001,0.7074101396499999,0.7066061053
325,0.3,0.0774596669,0.0,1.6666666667,0.0,0.25,0.0670820393,-0.2941176471,2.7777777778,-0.99380799,0.45,0.1024695077,0.0909090909,1.8707482993,-0.0,0.31,0.07,-0.0024449878,2.0395668471,-0.139941691,0.775701541365,0.7752810778999999,0.7719696286
196,0.27,0.1345362405,0.0176036343,2.2409877598,0.5568546201,0.25,0.1360147051,0.0684931507,2.5894813733,0.0,0.48,0.1661324773,-0.1926605505,1.7574039067,-0.2041325335,0.34,0.08,0.0384615385,2.6640625,0.328125,0.9326737477000002,0.9315837257499998,0.93106531235
424,0.21,0.1640121947,-0.2232677502,3.573983223,1.0634806282,0.19,0.1135781669,-0.1559348332,2.5345231657,1.0155898826,0.6,0.1843908891,-0.2222222222,3.0968858131,-0.4785230687,0.41,0.1044030651,0.0909090909,2.9675111523,-0.2003526542,0.8780007177,0.8773069120000001,0.8744784016499999
134,0.22,0.0979795897,0.2892156863,1.9479166667,0.2296396634,0.3,0.161245155,-0.0,2.1597633136,0.2862340029,0.48,0.1166190379,-0.2993421053,1.6280276817,-0.3631734744,0.35,0.0670820393,0.5294117647,2.7777777778,0.99380799,0.7812542417,0.76380644305,0.749796854
485,0.28,0.16,0.0876565295,2.3344726562,0.767578125,0.2,0.1,-0.5,3.4,0.0,0.52,0.2039607805,-0.2993262753,2.6629068047,-0.4836902756,0.36,0.1428285686,-0.0778443114,3.6320645905,1.1366979506,0.74155828865,0.7428420034500001,0.7357105663000001
I,0.18,0.1077032961,-0.5224913495,2.0535077289,-0.5570860145,0.29,0.13,0.0941385435,3.8099856448,1.0050068275,0.53,0.1268857754,-0.3304184884,1.4172678523,0.3054539711,0.35,0.1565247584,-0.0612244898,3.325697626,0.7040680512,0.82534790036,0.8152920595000002,0.8092535952500001
231,0.27,0.1486606875,-0.1176737846,2.0224196884,-0.2081937516,0.39,0.1445683229,-0.139301101,2.4783544333,-0.6195643428,0.34,0.1280624847,-0.6009852217,3.1867935753,0.3656751498,0.36,0.12,0.0455840456,1.5138888889,-0.2361111111,0.6705774053,0.6604197790999998,0.6554828239499999
60,0.26,0.1562049935,-0.4191419142,1.7433485622,-0.1070472275,0.24,0.1019803903,-0.5625,3.7307692308,-0.8598938233,0.5,0.1264911064,-0.1875,2.03125,0.2964635306,0.38,0.0979795897,-0.2745098039,1.9479166667,-0.2296396634,0.8925643383,0.8803735771000001,0.8749794274000001
377,0.27,0.1615549442,-0.3022585296,1.6109129343,0.4923416629,0.23,0.1486606875,0.0776919582,2.4155320325,0.9386981433,0.5,0.1549193338,-0.3,1.4583333333,0.1613743061,0.45,0.1204159458,-0.1228070175,2.598097503,-0.6872729367,0.85241356815,0.8457104433500001,0.8375387990499998
472,0.31,0.0943398113,-0.2485939258,2.365484156,0.5145158249,0.24,0.1280624847,0.4653179191,2.0267697799,-0.4913759825,0.45,0.15,-0.2839506173,1.9481481481,-0.0,0.37,0.1004987562,0.1557669441,1.7544358396,0.0354666721,0.8525703424000002,0.8424220876499999,0.8363036450999999
27,0.25,0.1024695077,-0.3939393939,1.8707482993,0.5576571845,0.22,0.1166190379,-0.3734567901,2.1470588235,-0.3934379306,0.53,0.1676305461,-0.5791379935,1.6719266473,0.0305705331,0.37,0.11,-0.1834961998,1.7606037839,-0.2885048835,0.8699422160050002,0.859529299005,0.8518554573999999
221,0.2,0.1414213562,-0.0,2.6,0.6363961031,0.38,0.2357965225,0.0320232897,3.2626158066,0.5144052286,0.42,0.2357965225,0.4891122278,3.0064178873,0.3551409763,0.38,0.12489996,0.2394822006,2.0295857988,0.0739053018,0.9039697079549999,0.89532268465,0.8920412873049999
266,0.31,0.0943398113,-0.6760404949,2.365484156,0.5145158249,0.24,0.08,-0.40625,2.6640625,0.328125,0.45,0.1204159458,-0.2244897959,1.4565992866,0.0,0.37,0.1268857754,-0.0368519675,1.9728019752,0.2819575118,0.8246308176899999,0.8207177116500001,0.8178081677499998
400,0.23,0.09,-0.2484394507,2.2583447645,0.1975308642,0.28,0.1469693846,0.0267175573,3.6358024691,0.3477670622,0.49,0.1513274595,-0.2816966344,2.3793787304,0.5159579291,0.36,0.1019803903,-0.1952191235,3.5088757396,1.4256134439,0.7075263103,0.7085419069500001,0.7003853038
287,0.49,0.1513274595,-0.4078768674,2.4709101657,0.8622384184,0.25,0.1360147051,-0.4153846154,1.1869978086,-0.0,0.26,0.1019803903,-0.4342629482,3.7307692308,0.8598938233,0.35,0.1284523258,-0.0877192982,1.3085399449,-0.1415452626,0.7621596475,0.7522291672500001,0.7426742878499999
249,0.21,0.0943398113,-0.0135970334,2.971468249,-0.9146947998,0.21,0.1445683229,-0.2593330015,1.5992536801,-0.1747489172,0.58,0.1939071943,-0.4260768335,1.8834314169,-0.0460847791,0.38,0.1077032961,0.1240875912,2.7669441141,0.403407114,0.7874946671,0.7858056544500001,0.78129364625
111,0.14,0.1113552873,-0.1111111111,1.6305931322,0.0347623165,0.31,0.1577973384,-0.0460772105,2.0466927953,0.2931929063,0.55,0.1857417562,-0.2116788321,2.6937618147,-0.0,0.4,0.1264911064,-0.7142857143,3.90625,-0.8893905919,0.7314199523,0.7291237429499999,0.7232840354500001
289,0.26,0.1356465997,0.099756691,1.7967863894,0.269241833,0.21,0.0943398113,0.2336217553,2.365484156,0.5145158249,0.53,0.1734935157,-0.2293430069,1.5440999547,0.1080013939,0.29,0.0943398113,-0.4623172103,2.971468249,0.9146947998,0.7687998964,0.7684988735999999,0.7674752728500001
32,0.29,0.0943398113,-0.0012360939,2.971468249,0.9146947998,0.2,0.1483239697,0.3888888889,1.694214876,0.1838726898,0.51,0.1757839583,-0.2583370387,2.0994438684,-0.1524377808,0.39,0.1044030651,0.1919191919,1.755491962,-0.3268911726,0.78782549615,0.77975746055,0.7749248187
112,0.3,0.1095445115,-0.3333333333,2.5,0.0,0.21,0.0943398113,-0.0013003901,2.365484156,0.5145158249,0.49,0.1640121947,-0.1093810821,3.573983223,-1.0634806282,0.38,0.14,0.511002445,1.8521449396,0.3586005831,0.800958340115,0.8021846981999998,0.7984595290000001
348,0.3,0.1,0.0,3.4,0.0,0.15,0.0670820393,0.0588235294,2.7777777778,-0.99380799,0.55,0.1204159458,-0.1929824561,2.598097503,0.6872729367,0.46,0.1019803903,-0.0459183673,1.9556213018,-0.2715454179,0.8510047957,0.8501941028500001,0.8489157841499999
491,0.28,0.153622915,-0.5815324165,1.4958345303,0.1721141535,0.32,0.2181742423,-0.1970684039,2.9353153026,0.9567559103,0.4,0.1949358869,-0.724137931,1.5927977839,-0.1619965819,0.3,0.0447213595,-0.5,5.0,0.0,0.7344651938,0.72160366265,0.7086375009999999
351,0.22,0.0979795897,0.2156862745,1.9479166667,0.2296396634,0.33,0.155241747,-0.5501905972,1.8363492364,0.2950825376,0.45,0.162788206,-0.580952381,2.5720897116,-0.834514121,0.33,0.11,0.1423813489,4.0555289939,1.1900826446,0.814413970865,0.804050542865,0.794398463915
275,0.17,0.0781024968,-0.0648918469,3.1542596076,-0.6800647393,0.36,0.1113552873,-0.1494252874,1.6305931322,-0.0347623165,0.47,0.11,-0.1509229099,1.7606037839,-0.2885048835,0.3,0.1,-0.3333333333,2.2,0.6,0.8457884816849999,0.8344850824349999,0.8225883708350002
402,0.22,0.0871779789,-0.3218390805,2.6786703601,0.507129517,0.3,0.2049390153,-0.0243902439,2.2108843537,0.3485357403,0.48,0.1989974874,0.1759352882,2.5555555556,-0.4081062644,0.4,0.0774596669,0.2,1.6666666667,0.0,0.7643415025,0.7572920205000001,0.7523036882000002
492,0.19,0.13,-0.1932877564,1.7932495361,-0.087391898,0.26,0.08,-0.4423076923,2.6640625,-0.328125,0.55,0.1284523258,0.0769230769,2.1900826446,-0.4246357877,0.34,0.1113552873,-0.2458471761,3.5036420395,0.9038202296,0.8054046663300001,0.7991712273500002,0.7931147427
85,0.28,0.1326649916,-0.1910377358,1.6745867769,0.1130667542,0.22,0.12489996,0.1002570694,2.0295857988,-0.0739053018,0.5,0.1,0.2222222222,2.2,-0.6,0.38,0.12489996,-0.2834224599,2.0295857988,0.0739053018,0.8756620494499998,0.87120644555,0.8666959960999998
34,0.35,0.1688194302,-0.1504424779,2.8762696214,-0.3117625672,0.14,0.0663324958,0.0566037736,2.3719008264,-0.6578429336,0.51,0.13,-0.1782119597,3.3058016176,0.6335912608,0.42,0.0979795897,-0.1764705882,1.9479166667,0.2296396634,0.8676968210499998,0.86121075055,0.84682202275
50,0.45,0.1204159458,0.1228070175,3.7395957194,-0.0,0.23,0.1268857754,-0.402946829,1.9728019752,-0.2819575118,0.32,0.0979795897,-0.4644351464,1.9479166667,0.2296396634,0.33,0.1004987562,-0.4385614386,2.2249779433,0.55564453,0.8782378829099999,0.864372365655,0.855889508055
147,0.18,0.1077032961,0.0693430657,2.7669441141,0.403407114,0.29,0.13,0.1770278271,1.9613108785,0.4588074647,0.53,0.1004987562,0.2715920916,1.7544358396,-0.0354666721,0.33,0.0781024968,0.2335115865,1.8642837947,-0.5793144076,0.8110063817999998,0.8072554219499999,0.8031562613999998
412,0.19,0.0943398113,-0.2373453318,4.1834364348,0.2000894875,0.29,0.1445683229,0.1527046434,2.4783544333,-0.6195643428,0.52,0.16,-0.1502347418,2.3344726563,0.697265625,0.3,0.1183215957,0.5,1.9387755102,0.0,0.862587145,0.85595647605,0.8514757720499999
417,0.21,0.1044030651,-0.5702479339,2.9675111523,-0.2003526542,0.14,0.1280624847,-0.0404624277,2.3837001785,0.6513588606,0.65,0.1284523258,0.1578947368,2.1900826446,-0.4246357877,0.36,0.1356465997,0.3552311436,2.6474480151,-0.2115471545,0.8994112964100001,0.89029009606,0.8826032073600002
444,0.36,0.12,-0.2780898876,2.4398148148,0.4583333333,0.23,0.1268857754,0.0688872067,1.9728019752,-0.2819575118,0.41,0.13,-0.1769415532,1.9613108785,-0.4588074647,0.39,0.0830662386,-0.3136288998,4.4984247007,1.235263536,0.79561167996,0.7538153482300001,0.7369623360649998
365,0.25,0.1204159458,-0.2653061224,2.598097503,0.6872729367,0.26,0.0916515139,-0.3432835821,2.1020408163,0.093521953,0.49,0.1640121947,-0.4143349943,2.5126380232,0.0244790937,0.32,0.0748331477,0.7580645161,1.8469387755,-0.3436215967,0.782127200855,0.77917241285,0.7684436959000001
380,0.19,0.0538516481,-0.7301038062,3.3020214031,-0.0768394503,0.29,0.1220655562,-0.4103425118,4.1573352552,-0.7983387574,0.52,0.1661324773,-0.5965166909,3.4902331443,0.8584034742,0.38,0.1166190379,-0.0802469136,2.6660899654,1.1500493357,0.87079013795,0.8512146597999998,0.8438630288499999
227,0.31,0.13,-0.1982154238,1.7932495361,0.087391898,0.16,0.1113552873,-0.0465116279,2.8792924037,0.8342955965,0.53,0.11,-0.226927253,1.7606037839,0.2885048835,0.41,0.1220655562,-0.4204003813,2.2114769605,0.1385546604,0.8134226739800001,0.8029156352649999,0.79565644695
153,0.25,0.1118033989,0.1020408163,1.64,0.2146625258,0.29,0.13,0.1361093847,1.9613108785,0.4588074647,0.46,0.1113552873,0.5593869732,1.6305931322,-0.0347623165,0.38,0.12489996,0.1711229947,2.0295857988,0.0739053018,0.8689464065999999,0.8635201501,0.8591611331500001
118,0.31,0.17,-0.1231491513,1.685049269,0.3321799308,0.26,0.1280624847,0.3213296399,2.0267697799,0.4913759825,0.43,0.1846618531,-0.1996471626,2.2880522183,0.5088162102,0.34,0.0663324958,-0.4851485149,2.3719008264,-0.6578429336,0.85703484875,0.8501312150999999,0.8447860796500001
17,0.44,0.2059126028,0.3229166667,2.1753292987,0.1429439571,0.13,0.11,-0.0594315245,4.0555289939,1.1900826446,0.43,0.1615549442,-0.1534025375,3.372484256,0.9306111201,0.33,0.11,-0.3781223084,1.7606037839,0.2885048835,0.7641637823,0.7647260764499999,0.7638565307000001
461,0.14,0.12,-0.4659685864,2.9027777778,0.9305555556,0.29,0.1135781669,-0.0085337471,2.2460789616,0.1965657837,0.57,0.1734935157,-0.7053923718,1.5440999547,-0.1080013939,0.37,0.09,-0.2109862672,2.2583447645,-0.1975308642,0.7289321479499999,0.7107478430500003,0.6955346313999999
259,0.16,0.1280624847,-0.3533834586,2.1160023795,0.2056922718,0.33,0.155241747,-0.0685805423,2.0842788519,-0.0256593511,0.51,0.1374772708,-0.4240338804,3.3744016125,-0.6419531586,0.31,0.1044030651,-0.0101010101,2.5635047555,0.8541349993,0.8327320458,0.8315031084000001,0.8278065195499998
164,0.24,0.1356465997,0.1228070175,2.6474480151,0.2115471545,0.27,0.09,-0.2012480499,2.2583447645,-0.1975308642,0.49,0.1868154169,0.2050454679,2.8234333051,0.881614286,0.39,0.1044030651,-0.3875123885,2.1594983587,0.7275964809,0.81683967446,0.8172098838,0.81633017715
493,0.3,0.1095445115,-0.0909090909,2.5,0.0,0.22,0.1720465053,-0.4952638701,1.9945215486,0.3958703373,0.48,0.16,0.2549668874,1.7485351562,-0.404296875,0.38,0.1326649916,0.1032608696,3.8440082645,1.140946338,0.8423180495,0.8383252103500001,0.8350742674499999
53,0.31,0.1513274595,-0.0886469673,1.5555958124,0.0034628049,0.27,0.11,0.052540913,2.416296701,1.0638617581,0.42,0.1833030278,-0.1194029851,1.6556122449,0.385778056,0.37,0.1004987562,0.0846047157,2.2249779433,-0.55564453,0.8749616464500001,0.86490362685,0.8567426497499999
433,0.24,0.1428285686,0.0710382514,2.2479815456,0.0988433,0.26,0.1496662955,-0.1870503597,3.1383928571,0.8805303417,0.5,0.1549193338,-0.2,4.7916666667,-1.4523687548,0.43,0.1004987562,-0.038961039,2.2249779433,0.55564453,0.7728334814800001,0.75083832961,0.73614786891
295,0.19,0.0943398113,-0.1703511053,1.1535159702,0.2000894875,0.28,0.1077032961,0.1349480969,2.7669441141,0.403407114,0.53,0.155241747,-0.0263275324,2.580138083,-0.6671431284,0.38,0.1077032961,-0.1417322835,1.51843044,-0.0768394503,0.7422363036,0.68128457925,0.6638571443499999
344,0.25,0.1284523258,-0.298245614,2.1900826446,0.7077263129,0.22,0.1469693846,0.375,1.5781893004,-0.3477670622,0.53,0.1345362405,0.1211840888,2.8270504563,0.4287287783,0.41,0.1374772708,-0.0595160235,1.8962794995,-0.1801163538,0.828800082445,0.82792657855,0.8262467808000002
218,0.26,0.1113552873,-0.2745098039,1.6305931322,-0.0347623165,0.25,0.1024695077,-0.7073170732,1.8707482993,-0.0,0.49,0.1445683229,-0.2924844423,2.8080172157,-0.4209860278,0.34,0.0916515139,-0.3432835821,2.1020408163,-0.093521953,0.790635486545,0.7883739108500001,0.7852073475999999
36,0.27,0.1268857754,0.0198590647,4.9356506308,1.4567804776,0.19,0.0943398113,-0.1361079865,2.971468249,0.9146947998,0.54,0.1624807681,0.0860215054,1.8553719008,-0.1007112199,0.33,0.0781024968,0.2335115865,3.1542596076,0.6800647393,0.8341435024500001,0.8332211953499999,0.83167369695
199,0.36,0.08,-0.4423076923,2.6640625,-0.328125,0.22,0.1777638883,0.1841491841,2.7122256049,0.6579627978,0.42,0.1720465053,0.5819397993,3.9393718042,-1.1357708488,0.34,0.1113552873,-0.0294117647,1.6305931322,0.0347623165,0.8701858239550001,0.8600127037549999,0.8535885767
225,0.25,0.1360147051,0.1232876712,2.5894813733,-0.0,0.25,0.15,-0.4382022472,1.9481481481,0.0,0.5,0.2,-0.05,2.425,-0.825,0.38,0.14,0.2510548523,3.3515201999,0.7959183673,0.8105433838000001,0.7931224758000002,0.7877781459
173,0.18,0.0748331477,-0.4406779661,4.1428571429,-1.0881350564,0.29,0.17,-0.4495712536,1.685049269,-0.3321799308,0.53,0.1417744688,-0.1544227886,2.3686789931,0.3031933394,0.38,0.1469693846,0.3129770992,1.5781893004,0.3477670622,0.8634142506,0.8585782545499999,0.8553982176499998
457,0.3,0.1732050808,-0.3076923077,2.2,0.692820323,0.18,0.12489996,-0.2210796915,2.0295857988,0.0739053018,0.52,0.153622915,-0.2082514735,1.7112898592,0.6553577383,0.42,0.1166190379,-0.6371681416,1.6280276817,0.3631734744,0.8252447323600001,0.8247969410500001,0.8240608548999999
503,0.27,0.09,-0.8252730109,2.2583447645,-0.1975308642,0.3,0.1341640786,-0.4444444444,2.037037037,0.0,0.43,0.11,0.1354466859,1.7606037839,0.2885048835,0.35,0.0806225775,-0.12,2.5147928994,0.0,0.68335939265,0.6839509692999998,0.6834876397999999
61,0.27,0.1268857754,-0.2074947953,1.9728019752,0.2819575118,0.3,0.1414213562,-0.3157894737,2.9,0.4242640687,0.43,0.11,-0.7485428809,1.7606037839,0.2885048835,0.32,0.06,0.2567567568,2.5555555556,-0.1111111111,0.7665871226,0.7664827668,0.7634188806500001
483,0.26,0.1280624847,-0.1083743842,2.3837001785,-0.6513588606,0.24,0.1356465997,0.0909090909,1.7967863894,-0.269241833,0.5,0.1095445115,0.5454545455,2.5,-0.0,0.34,0.1019803903,-0.19140625,1.9556213018,0.2715454179,0.8378136337,0.83120094175,0.8135428629
72,0.17,0.1345362405,-0.3159355913,2.2409877598,0.5568546201,0.3,0.1183215957,0.1538461538,2.5510204082,0.3622089663,0.53,0.1187434209,-0.5209404849,2.4172325336,-0.2365192629,0.36,0.0916515139,-0.286407767,2.1020408163,0.093521953,0.76459518965,0.75550817565,0.75115558995
445,0.23,0.09,0.3429697766,2.2583447645,0.1975308642,0.38,0.1469693846,-0.4379084967,2.5555555556,-0.2192444523,0.39,0.0943398113,-0.5344603381,2.365484156,-0.5145158249,0.36,0.0916515139,-0.4563106796,2.4421768707,-0.685827655,0.73376841655,0.7296531591,0.7181140801500001
286,0.15,0.1204159458,-0.4035087719,2.598097503,0.6872729367,0.33,0.1791647287,-0.4960629921,1.7136576702,0.2754213665,0.52,0.1077032961,-0.2992125984,2.2318668252,-0.8836536782,0.34,0.1113552873,-0.2601626016,1.6305931322,0.0347623165,0.8014917542500001,0.7979820668500002,0.7879320204000001
