Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 36090 | GridSize: 299
Generation 2 | Revalues: 38700 | GridSize: 300
Generation 3 | Revalues: 41440 | GridSize: 300
Generation 4 | Revalues: 43180 | GridSize: 294
Generation 5 | Revalues: 45790 | GridSize: 295
Generation 6 | Revalues: 47180 | GridSize: 300
Generation 7 | Revalues: 51420 | GridSize: 300
Generation 8 | Revalues: 54860 | GridSize: 292
Generation 9 | Revalues: 56180 | GridSize: 296
Generation 10 | Revalues: 57340 | GridSize: 299
Generation 11 | Revalues: 60040 | GridSize: 284
Generation 12 | Revalues: 62190 | GridSize: 293
Generation 13 | Revalues: 64330 | GridSize: 290
Generation 14 | Revalues: 66230 | GridSize: 300
Generation 15 | Revalues: 68370 | GridSize: 300
Generation 16 | Revalues: 70520 | GridSize: 300
Generation 17 | Revalues: 72410 | GridSize: 300
Generation 18 | Revalues: 73770 | GridSize: 300
Generation 19 | Revalues: 75370 | GridSize: 300
Generation 20 | Revalues: 76810 | GridSize: 298
Generation 21 | Revalues: 78500 | GridSize: 300
Generation 22 | Revalues: 80180 | GridSize: 300
Generation 23 | Revalues: 81940 | GridSize: 298
Generation 24 | Revalues: 84180 | GridSize: 300
Generation 25 | Revalues: 85890 | GridSize: 295
Generation 26 | Revalues: 87460 | GridSize: 299
Generation 27 | Revalues: 89690 | GridSize: 300
Generation 28 | Revalues: 91220 | GridSize: 300
Generation 29 | Revalues: 92630 | GridSize: 300
Generation 30 | Revalues: 94120 | GridSize: 300
Generation 31 | Revalues: 95610 | GridSize: 299
Generation 32 | Revalues: 97330 | GridSize: 299
Generation 33 | Revalues: 99040 | GridSize: 300
Generation 34 | Revalues: 101040 | GridSize: 300
Generation 35 | Revalues: 103160 | GridSize: 300
Generation 36 | Revalues: 104300 | GridSize: 300
Generation 37 | Revalues: 106100 | GridSize: 300
Generation 38 | Revalues: 107320 | GridSize: 300
Generation 39 | Revalues: 109050 | GridSize: 300
Generation 40 | Revalues: 110390 | GridSize: 299
Generation 41 | Revalues: 111770 | GridSize: 296
Generation 42 | Revalues: 113150 | GridSize: 297
Generation 43 | Revalues: 114440 | GridSize: 300
Generation 44 | Revalues: 116180 | GridSize: 299
Generation 45 | Revalues: 117500 | GridSize: 300
Generation 46 | Revalues: 118830 | GridSize: 300
Generation 47 | Revalues: 120050 | GridSize: 300
Generation 48 | Revalues: 121380 | GridSize: 299
Generation 49 | Revalues: 122530 | GridSize: 296
Generation 50 | Revalues: 123980 | GridSize: 300
Generation 51 | Revalues: 125060 | GridSize: 300
Generation 52 | Revalues: 126610 | GridSize: 300
Generation 53 | Revalues: 128270 | GridSize: 300
Generation 54 | Revalues: 129400 | GridSize: 298
Generation 55 | Revalues: 130740 | GridSize: 300
Generation 56 | Revalues: 131990 | GridSize: 297
Generation 57 | Revalues: 133190 | GridSize: 300
Generation 58 | Revalues: 134550 | GridSize: 299
Generation 59 | Revalues: 135630 | GridSize: 299
Generation 60 | Revalues: 137330 | GridSize: 300
Generation 61 | Revalues: 139040 | GridSize: 299
Generation 62 | Revalues: 140740 | GridSize: 294
Generation 63 | Revalues: 141860 | GridSize: 300
Generation 64 | Revalues: 143190 | GridSize: 288
Generation 65 | Revalues: 144360 | GridSize: 300
Generation 66 | Revalues: 145750 | GridSize: 296
Generation 67 | Revalues: 147090 | GridSize: 299
Generation 68 | Revalues: 148500 | GridSize: 298
Generation 69 | Revalues: 149730 | GridSize: 300
Generation 70 | Revalues: 151270 | GridSize: 299
Generation 71 | Revalues: 153000 | GridSize: 292
Generation 72 | Revalues: 154310 | GridSize: 299
Generation 73 | Revalues: 155870 | GridSize: 300
Generation 74 | Revalues: 157090 | GridSize: 295
Generation 75 | Revalues: 158170 | GridSize: 300
Generation 76 | Revalues: 159710 | GridSize: 300
Generation 77 | Revalues: 160800 | GridSize: 300
Generation 78 | Revalues: 162310 | GridSize: 300
Generation 79 | Revalues: 163860 | GridSize: 299
Generation 80 | Revalues: 165210 | GridSize: 291
Generation 81 | Revalues: 166680 | GridSize: 300
Generation 82 | Revalues: 168270 | GridSize: 300
Generation 83 | Revalues: 169590 | GridSize: 300
Generation 84 | Revalues: 171090 | GridSize: 299
Generation 85 | Revalues: 172220 | GridSize: 299
Generation 86 | Revalues: 173680 | GridSize: 300
Generation 87 | Revalues: 174890 | GridSize: 299
Generation 88 | Revalues: 176080 | GridSize: 300
Generation 89 | Revalues: 177320 | GridSize: 300
Generation 90 | Revalues: 178640 | GridSize: 299
Generation 91 | Revalues: 179840 | GridSize: 300
Generation 92 | Revalues: 181320 | GridSize: 300
Generation 93 | Revalues: 182870 | GridSize: 299
Generation 94 | Revalues: 184020 | GridSize: 297
Generation 95 | Revalues: 185570 | GridSize: 300
Generation 96 | Revalues: 187090 | GridSize: 300
Generation 97 | Revalues: 188260 | GridSize: 300
Generation 98 | Revalues: 189490 | GridSize: 300
Generation 99 | Revalues: 190860 | GridSize: 300
Generation 100 | Revalues: 192040 | GridSize: 299
Generation 101 | Revalues: 193500 | GridSize: 300
Generation 102 | Revalues: 194800 | GridSize: 300
Generation 103 | Revalues: 196270 | GridSize: 299
Generation 104 | Revalues: 197340 | GridSize: 300
Generation 105 | Revalues: 198550 | GridSize: 300
Generation 106 | Revalues: 199640 | GridSize: 299
Generation 107 | Revalues: 200800 | GridSize: 300
Generation 108 | Revalues: 202060 | GridSize: 299
Generation 109 | Revalues: 203350 | GridSize: 298
Generation 110 | Revalues: 204400 | GridSize: 300
Generation 111 | Revalues: 205440 | GridSize: 300
Generation 112 | Revalues: 206450 | GridSize: 300
Generation 113 | Revalues: 207720 | GridSize: 300
Generation 114 | Revalues: 208860 | GridSize: 300
Generation 115 | Revalues: 209940 | GridSize: 300
Generation 116 | Revalues: 211290 | GridSize: 300
Generation 117 | Revalues: 212310 | GridSize: 300
Generation 118 | Revalues: 213410 | GridSize: 300
Generation 119 | Revalues: 214690 | GridSize: 300
Generation 120 | Revalues: 215750 | GridSize: 300
Generation 121 | Revalues: 216830 | GridSize: 299
Generation 122 | Revalues: 217840 | GridSize: 300
Generation 123 | Revalues: 218850 | GridSize: 300
Generation 124 | Revalues: 220070 | GridSize: 300
Generation 125 | Revalues: 221180 | GridSize: 300
Generation 126 | Revalues: 222500 | GridSize: 300
Generation 127 | Revalues: 223640 | GridSize: 300
Generation 128 | Revalues: 224670 | GridSize: 300
Generation 129 | Revalues: 225740 | GridSize: 300
Generation 130 | Revalues: 226940 | GridSize: 300
Generation 131 | Revalues: 228000 | GridSize: 300
Generation 132 | Revalues: 229230 | GridSize: 300
Generation 133 | Revalues: 230380 | GridSize: 300
Generation 134 | Revalues: 231490 | GridSize: 300
Generation 135 | Revalues: 232510 | GridSize: 300
Generation 136 | Revalues: 233530 | GridSize: 300
Generation 137 | Revalues: 234780 | GridSize: 300
Generation 138 | Revalues: 235920 | GridSize: 300
Generation 139 | Revalues: 237110 | GridSize: 299
Generation 140 | Revalues: 238260 | GridSize: 300
Generation 141 | Revalues: 239480 | GridSize: 300
Generation 142 | Revalues: 240620 | GridSize: 300
Generation 143 | Revalues: 241640 | GridSize: 300
Generation 144 | Revalues: 242790 | GridSize: 300
Generation 145 | Revalues: 244000 | GridSize: 299
Generation 146 | Revalues: 245060 | GridSize: 300
Generation 147 | Revalues: 246080 | GridSize: 299
Generation 148 | Revalues: 247180 | GridSize: 300
Generation 149 | Revalues: 248340 | GridSize: 300
Generation 150 | Revalues: 249480 | GridSize: 300
Generation 151 | Revalues: 250560 | GridSize: 300
Generation 152 | Revalues: 251820 | GridSize: 300
Generation 153 | Revalues: 253300 | GridSize: 300
Generation 154 | Revalues: 254650 | GridSize: 299
Generation 155 | Revalues: 255810 | GridSize: 300
Generation 156 | Revalues: 256870 | GridSize: 300
Generation 157 | Revalues: 258030 | GridSize: 300
Generation 158 | Revalues: 259040 | GridSize: 299
Generation 159 | Revalues: 260170 | GridSize: 295
Generation 160 | Revalues: 261250 | GridSize: 300
