Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 300 | GridSize: 20
Generation 2 | Revalues: 502 | GridSize: 17
Generation 3 | Revalues: 708 | GridSize: 34
Generation 4 | Revalues: 924 | GridSize: 39
Generation 5 | Revalues: 1134 | GridSize: 38
Generation 6 | Revalues: 1356 | GridSize: 38
Generation 7 | Revalues: 1560 | GridSize: 41
Generation 8 | Revalues: 1758 | GridSize: 37
Generation 9 | Revalues: 1966 | GridSize: 37
Generation 10 | Revalues: 2182 | GridSize: 32
Generation 11 | Revalues: 2388 | GridSize: 32
Generation 12 | Revalues: 2576 | GridSize: 35
Generation 13 | Revalues: 2776 | GridSize: 33
Generation 14 | Revalues: 2984 | GridSize: 39
Generation 15 | Revalues: 3212 | GridSize: 30
Generation 16 | Revalues: 3414 | GridSize: 39
Generation 17 | Revalues: 3612 | GridSize: 40
Generation 18 | Revalues: 3804 | GridSize: 51
Generation 19 | Revalues: 4004 | GridSize: 52
Generation 20 | Revalues: 4200 | GridSize: 57
Generation 21 | Revalues: 4410 | GridSize: 56
Generation 22 | Revalues: 4610 | GridSize: 60
Generation 23 | Revalues: 4816 | GridSize: 51
Generation 24 | Revalues: 5006 | GridSize: 53
Generation 25 | Revalues: 5204 | GridSize: 49
Generation 26 | Revalues: 5400 | GridSize: 49
Generation 27 | Revalues: 5586 | GridSize: 60
Generation 28 | Revalues: 5776 | GridSize: 71
Generation 29 | Revalues: 5968 | GridSize: 66
Generation 30 | Revalues: 6156 | GridSize: 59
Generation 31 | Revalues: 6350 | GridSize: 68
Generation 32 | Revalues: 6548 | GridSize: 65
Generation 33 | Revalues: 6728 | GridSize: 63
Generation 34 | Revalues: 6920 | GridSize: 65
Generation 35 | Revalues: 7122 | GridSize: 69
Generation 36 | Revalues: 7330 | GridSize: 69
Generation 37 | Revalues: 7540 | GridSize: 84
Generation 38 | Revalues: 7740 | GridSize: 74
Generation 39 | Revalues: 7960 | GridSize: 79
Generation 40 | Revalues: 8142 | GridSize: 82
Generation 41 | Revalues: 8348 | GridSize: 101
Generation 42 | Revalues: 8558 | GridSize: 116
Generation 43 | Revalues: 8750 | GridSize: 111
Generation 44 | Revalues: 8960 | GridSize: 104
Generation 45 | Revalues: 9146 | GridSize: 109
Generation 46 | Revalues: 9354 | GridSize: 117
Generation 47 | Revalues: 9548 | GridSize: 123
Generation 48 | Revalues: 9764 | GridSize: 120
Generation 49 | Revalues: 9974 | GridSize: 117
Generation 50 | Revalues: 10170 | GridSize: 126
Generation 51 | Revalues: 10386 | GridSize: 123
Generation 52 | Revalues: 10616 | GridSize: 120
Generation 53 | Revalues: 10820 | GridSize: 115
Generation 54 | Revalues: 11024 | GridSize: 121
Generation 55 | Revalues: 11234 | GridSize: 120
Generation 56 | Revalues: 11432 | GridSize: 125
Generation 57 | Revalues: 11612 | GridSize: 127
Generation 58 | Revalues: 11834 | GridSize: 138
Generation 59 | Revalues: 12052 | GridSize: 131
Generation 60 | Revalues: 12240 | GridSize: 137
Generation 61 | Revalues: 12450 | GridSize: 122
Generation 62 | Revalues: 12658 | GridSize: 132
Generation 63 | Revalues: 12864 | GridSize: 129
Generation 64 | Revalues: 13086 | GridSize: 150
Generation 65 | Revalues: 13296 | GridSize: 153
Generation 66 | Revalues: 13524 | GridSize: 162
Generation 67 | Revalues: 13716 | GridSize: 154
Generation 68 | Revalues: 13918 | GridSize: 165
Generation 69 | Revalues: 14122 | GridSize: 170
Generation 70 | Revalues: 14334 | GridSize: 178
Generation 71 | Revalues: 14540 | GridSize: 182
Generation 72 | Revalues: 14712 | GridSize: 190
Generation 73 | Revalues: 14896 | GridSize: 184
Generation 74 | Revalues: 15090 | GridSize: 197
Generation 75 | Revalues: 15300 | GridSize: 190
Generation 76 | Revalues: 15490 | GridSize: 195
Generation 77 | Revalues: 15690 | GridSize: 186
Generation 78 | Revalues: 15882 | GridSize: 199
Generation 79 | Revalues: 16070 | GridSize: 202
Generation 80 | Revalues: 16262 | GridSize: 208
Generation 81 | Revalues: 16448 | GridSize: 219
Generation 82 | Revalues: 16662 | GridSize: 213
Generation 83 | Revalues: 16860 | GridSize: 220
Generation 84 | Revalues: 17048 | GridSize: 212
Generation 85 | Revalues: 17266 | GridSize: 218
Generation 86 | Revalues: 17464 | GridSize: 223
Generation 87 | Revalues: 17652 | GridSize: 229
Generation 88 | Revalues: 17850 | GridSize: 224
Generation 89 | Revalues: 18048 | GridSize: 234
Generation 90 | Revalues: 18240 | GridSize: 227
Generation 91 | Revalues: 18462 | GridSize: 229
Generation 92 | Revalues: 18656 | GridSize: 224
Generation 93 | Revalues: 18848 | GridSize: 234
Generation 94 | Revalues: 19064 | GridSize: 240
Generation 95 | Revalues: 19270 | GridSize: 244
Generation 96 | Revalues: 19470 | GridSize: 245
Generation 97 | Revalues: 19676 | GridSize: 250
Generation 98 | Revalues: 19872 | GridSize: 255
Generation 99 | Revalues: 20074 | GridSize: 237
Generation 100 | Revalues: 20284 | GridSize: 247
Generation 101 | Revalues: 20490 | GridSize: 249
Generation 102 | Revalues: 20686 | GridSize: 244
Generation 103 | Revalues: 20920 | GridSize: 243
Generation 104 | Revalues: 21104 | GridSize: 245
Generation 105 | Revalues: 21330 | GridSize: 253
Generation 106 | Revalues: 21530 | GridSize: 249
Generation 107 | Revalues: 21732 | GridSize: 256
Generation 108 | Revalues: 21922 | GridSize: 259
Generation 109 | Revalues: 22126 | GridSize: 255
Generation 110 | Revalues: 22338 | GridSize: 267
Generation 111 | Revalues: 22544 | GridSize: 269
Generation 112 | Revalues: 22756 | GridSize: 273
Generation 113 | Revalues: 22950 | GridSize: 273
Generation 114 | Revalues: 23140 | GridSize: 268
Generation 115 | Revalues: 23352 | GridSize: 274
Generation 116 | Revalues: 23556 | GridSize: 269
Generation 117 | Revalues: 23770 | GridSize: 278
Generation 118 | Revalues: 23974 | GridSize: 276
Generation 119 | Revalues: 24168 | GridSize: 269
Generation 120 | Revalues: 24368 | GridSize: 277
Generation 121 | Revalues: 24578 | GridSize: 278
Generation 122 | Revalues: 24766 | GridSize: 272
Generation 123 | Revalues: 24938 | GridSize: 270
Generation 124 | Revalues: 25132 | GridSize: 281
Generation 125 | Revalues: 25328 | GridSize: 269
Generation 126 | Revalues: 25522 | GridSize: 271
Generation 127 | Revalues: 25716 | GridSize: 268
Generation 128 | Revalues: 25950 | GridSize: 270
Generation 129 | Revalues: 26154 | GridSize: 269
Generation 130 | Revalues: 26340 | GridSize: 273
Generation 131 | Revalues: 26550 | GridSize: 279
Generation 132 | Revalues: 26752 | GridSize: 272
Generation 133 | Revalues: 26930 | GridSize: 274
Generation 134 | Revalues: 27134 | GridSize: 279
Generation 135 | Revalues: 27352 | GridSize: 279
Generation 136 | Revalues: 27554 | GridSize: 278
Generation 137 | Revalues: 27740 | GridSize: 273
Generation 138 | Revalues: 27956 | GridSize: 271
Generation 139 | Revalues: 28180 | GridSize: 275
Generation 140 | Revalues: 28366 | GridSize: 276
Generation 141 | Revalues: 28554 | GridSize: 282
Generation 142 | Revalues: 28774 | GridSize: 279
Generation 143 | Revalues: 28972 | GridSize: 275
Generation 144 | Revalues: 29162 | GridSize: 275
Generation 145 | Revalues: 29376 | GridSize: 276
Generation 146 | Revalues: 29576 | GridSize: 284
Generation 147 | Revalues: 29786 | GridSize: 291
Generation 148 | Revalues: 29972 | GridSize: 278
Generation 149 | Revalues: 30172 | GridSize: 274
Generation 150 | Revalues: 30378 | GridSize: 285
Generation 151 | Revalues: 30578 | GridSize: 280
Generation 152 | Revalues: 30798 | GridSize: 272
Generation 153 | Revalues: 31010 | GridSize: 271
Generation 154 | Revalues: 31186 | GridSize: 273
Generation 155 | Revalues: 31390 | GridSize: 283
Generation 156 | Revalues: 31612 | GridSize: 287
Generation 157 | Revalues: 31808 | GridSize: 297
Generation 158 | Revalues: 32022 | GridSize: 300
Generation 159 | Revalues: 32220 | GridSize: 293
Generation 160 | Revalues: 32416 | GridSize: 295
Generation 161 | Revalues: 32624 | GridSize: 293
Generation 162 | Revalues: 32824 | GridSize: 294
Generation 163 | Revalues: 33032 | GridSize: 288
Generation 164 | Revalues: 33258 | GridSize: 288
Generation 165 | Revalues: 33490 | GridSize: 292
Generation 166 | Revalues: 33680 | GridSize: 297
Generation 167 | Revalues: 33902 | GridSize: 298
Generation 168 | Revalues: 34098 | GridSize: 295
Generation 169 | Revalues: 34298 | GridSize: 298
Generation 170 | Revalues: 34520 | GridSize: 296
Generation 171 | Revalues: 34694 | GridSize: 297
Generation 172 | Revalues: 34902 | GridSize: 298
Generation 173 | Revalues: 35090 | GridSize: 298
Generation 174 | Revalues: 35300 | GridSize: 295
Generation 175 | Revalues: 35510 | GridSize: 300
Generation 176 | Revalues: 35728 | GridSize: 285
Generation 177 | Revalues: 35924 | GridSize: 292
Generation 178 | Revalues: 36138 | GridSize: 292
Generation 179 | Revalues: 36308 | GridSize: 292
Generation 180 | Revalues: 36504 | GridSize: 298
Generation 181 | Revalues: 36720 | GridSize: 294
Generation 182 | Revalues: 36904 | GridSize: 294
Generation 183 | Revalues: 37112 | GridSize: 290
Generation 184 | Revalues: 37330 | GridSize: 299
Generation 185 | Revalues: 37534 | GridSize: 294
Generation 186 | Revalues: 37724 | GridSize: 300
Generation 187 | Revalues: 37904 | GridSize: 300
Generation 188 | Revalues: 38098 | GridSize: 290
Generation 189 | Revalues: 38296 | GridSize: 292
Generation 190 | Revalues: 38494 | GridSize: 300
Generation 191 | Revalues: 38666 | GridSize: 300
Generation 192 | Revalues: 38894 | GridSize: 300
Generation 193 | Revalues: 39122 | GridSize: 295
Generation 194 | Revalues: 39336 | GridSize: 300
Generation 195 | Revalues: 39520 | GridSize: 294
Generation 196 | Revalues: 39720 | GridSize: 291
Generation 197 | Revalues: 39932 | GridSize: 293
Generation 198 | Revalues: 40130 | GridSize: 275
Generation 199 | Revalues: 40312 | GridSize: 281
Generation 200 | Revalues: 40524 | GridSize: 284
Generation 201 | Revalues: 40724 | GridSize: 278
Generation 202 | Revalues: 40936 | GridSize: 294
Generation 203 | Revalues: 41170 | GridSize: 285
Generation 204 | Revalues: 41360 | GridSize: 286
Generation 205 | Revalues: 41546 | GridSize: 287
