Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 326 | GridSize: 6
Generation 2 | Revalues: 528 | GridSize: 9
Generation 3 | Revalues: 748 | GridSize: 9
Generation 4 | Revalues: 958 | GridSize: 6
Generation 5 | Revalues: 1176 | GridSize: 8
Generation 6 | Revalues: 1394 | GridSize: 14
Generation 7 | Revalues: 1604 | GridSize: 14
Generation 8 | Revalues: 1810 | GridSize: 12
Generation 9 | Revalues: 2008 | GridSize: 8
Generation 10 | Revalues: 2228 | GridSize: 15
Generation 11 | Revalues: 2452 | GridSize: 13
Generation 12 | Revalues: 2684 | GridSize: 21
Generation 13 | Revalues: 2926 | GridSize: 28
Generation 14 | Revalues: 3162 | GridSize: 18
Generation 15 | Revalues: 3362 | GridSize: 16
Generation 16 | Revalues: 3572 | GridSize: 19
Generation 17 | Revalues: 3792 | GridSize: 18
Generation 18 | Revalues: 4006 | GridSize: 20
Generation 19 | Revalues: 4226 | GridSize: 8
Generation 20 | Revalues: 4448 | GridSize: 13
Generation 21 | Revalues: 4680 | GridSize: 20
Generation 22 | Revalues: 4906 | GridSize: 22
Generation 23 | Revalues: 5104 | GridSize: 17
Generation 24 | Revalues: 5350 | GridSize: 14
Generation 25 | Revalues: 5562 | GridSize: 14
Generation 26 | Revalues: 5772 | GridSize: 14
Generation 27 | Revalues: 5994 | GridSize: 20
Generation 28 | Revalues: 6208 | GridSize: 25
Generation 29 | Revalues: 6432 | GridSize: 24
Generation 30 | Revalues: 6644 | GridSize: 21
Generation 31 | Revalues: 6874 | GridSize: 28
Generation 32 | Revalues: 7096 | GridSize: 28
Generation 33 | Revalues: 7338 | GridSize: 20
Generation 34 | Revalues: 7538 | GridSize: 20
Generation 35 | Revalues: 7780 | GridSize: 24
Generation 36 | Revalues: 7996 | GridSize: 27
Generation 37 | Revalues: 8202 | GridSize: 21
Generation 38 | Revalues: 8444 | GridSize: 25
Generation 39 | Revalues: 8656 | GridSize: 29
Generation 40 | Revalues: 8890 | GridSize: 21
Generation 41 | Revalues: 9096 | GridSize: 21
Generation 42 | Revalues: 9304 | GridSize: 26
Generation 43 | Revalues: 9506 | GridSize: 22
Generation 44 | Revalues: 9768 | GridSize: 25
Generation 45 | Revalues: 9974 | GridSize: 24
Generation 46 | Revalues: 10208 | GridSize: 24
Generation 47 | Revalues: 10438 | GridSize: 23
Generation 48 | Revalues: 10666 | GridSize: 29
Generation 49 | Revalues: 10884 | GridSize: 22
Generation 50 | Revalues: 11090 | GridSize: 26
Generation 51 | Revalues: 11332 | GridSize: 24
Generation 52 | Revalues: 11552 | GridSize: 26
Generation 53 | Revalues: 11780 | GridSize: 30
Generation 54 | Revalues: 12008 | GridSize: 35
Generation 55 | Revalues: 12210 | GridSize: 28
Generation 56 | Revalues: 12428 | GridSize: 24
Generation 57 | Revalues: 12618 | GridSize: 35
Generation 58 | Revalues: 12854 | GridSize: 32
Generation 59 | Revalues: 13090 | GridSize: 35
Generation 60 | Revalues: 13316 | GridSize: 40
Generation 61 | Revalues: 13532 | GridSize: 33
Generation 62 | Revalues: 13750 | GridSize: 35
Generation 63 | Revalues: 13950 | GridSize: 31
Generation 64 | Revalues: 14166 | GridSize: 35
Generation 65 | Revalues: 14388 | GridSize: 32
Generation 66 | Revalues: 14608 | GridSize: 36
Generation 67 | Revalues: 14824 | GridSize: 40
Generation 68 | Revalues: 15070 | GridSize: 43
Generation 69 | Revalues: 15308 | GridSize: 46
Generation 70 | Revalues: 15510 | GridSize: 42
Generation 71 | Revalues: 15728 | GridSize: 41
Generation 72 | Revalues: 15978 | GridSize: 35
Generation 73 | Revalues: 16206 | GridSize: 31
Generation 74 | Revalues: 16406 | GridSize: 29
Generation 75 | Revalues: 16646 | GridSize: 25
Generation 76 | Revalues: 16870 | GridSize: 28
Generation 77 | Revalues: 17116 | GridSize: 27
Generation 78 | Revalues: 17334 | GridSize: 28
Generation 79 | Revalues: 17558 | GridSize: 31
Generation 80 | Revalues: 17758 | GridSize: 35
Generation 81 | Revalues: 17968 | GridSize: 22
Generation 82 | Revalues: 18184 | GridSize: 24
Generation 83 | Revalues: 18414 | GridSize: 20
Generation 84 | Revalues: 18640 | GridSize: 21
Generation 85 | Revalues: 18864 | GridSize: 22
Generation 86 | Revalues: 19090 | GridSize: 22
Generation 87 | Revalues: 19324 | GridSize: 26
Generation 88 | Revalues: 19550 | GridSize: 24
Generation 89 | Revalues: 19764 | GridSize: 32
Generation 90 | Revalues: 19972 | GridSize: 27
Generation 91 | Revalues: 20196 | GridSize: 27
Generation 92 | Revalues: 20424 | GridSize: 24
Generation 93 | Revalues: 20618 | GridSize: 30
Generation 94 | Revalues: 20828 | GridSize: 39
Generation 95 | Revalues: 21048 | GridSize: 35
Generation 96 | Revalues: 21266 | GridSize: 37
Generation 97 | Revalues: 21496 | GridSize: 36
Generation 98 | Revalues: 21710 | GridSize: 28
Generation 99 | Revalues: 21922 | GridSize: 38
Generation 100 | Revalues: 22138 | GridSize: 33
Generation 101 | Revalues: 22356 | GridSize: 28
Generation 102 | Revalues: 22560 | GridSize: 29
Generation 103 | Revalues: 22782 | GridSize: 33
Generation 104 | Revalues: 22988 | GridSize: 33
Generation 105 | Revalues: 23196 | GridSize: 27
Generation 106 | Revalues: 23404 | GridSize: 33
Generation 107 | Revalues: 23628 | GridSize: 37
Generation 108 | Revalues: 23862 | GridSize: 28
Generation 109 | Revalues: 24064 | GridSize: 36
Generation 110 | Revalues: 24288 | GridSize: 35
Generation 111 | Revalues: 24522 | GridSize: 37
Generation 112 | Revalues: 24748 | GridSize: 44
Generation 113 | Revalues: 24970 | GridSize: 46
Generation 114 | Revalues: 25168 | GridSize: 47
Generation 115 | Revalues: 25426 | GridSize: 55
Generation 116 | Revalues: 25654 | GridSize: 45
Generation 117 | Revalues: 25894 | GridSize: 42
Generation 118 | Revalues: 26112 | GridSize: 54
Generation 119 | Revalues: 26334 | GridSize: 51
Generation 120 | Revalues: 26568 | GridSize: 49
Generation 121 | Revalues: 26794 | GridSize: 52
Generation 122 | Revalues: 27042 | GridSize: 56
Generation 123 | Revalues: 27272 | GridSize: 54
Generation 124 | Revalues: 27504 | GridSize: 51
Generation 125 | Revalues: 27722 | GridSize: 46
Generation 126 | Revalues: 27950 | GridSize: 52
Generation 127 | Revalues: 28186 | GridSize: 51
Generation 128 | Revalues: 28408 | GridSize: 57
Generation 129 | Revalues: 28656 | GridSize: 48
Generation 130 | Revalues: 28880 | GridSize: 47
Generation 131 | Revalues: 29114 | GridSize: 46
Generation 132 | Revalues: 29324 | GridSize: 48
Generation 133 | Revalues: 29536 | GridSize: 45
Generation 134 | Revalues: 29760 | GridSize: 51
Generation 135 | Revalues: 29980 | GridSize: 44
Generation 136 | Revalues: 30188 | GridSize: 40
Generation 137 | Revalues: 30420 | GridSize: 43
Generation 138 | Revalues: 30648 | GridSize: 45
Generation 139 | Revalues: 30876 | GridSize: 50
Generation 140 | Revalues: 31108 | GridSize: 43
Generation 141 | Revalues: 31322 | GridSize: 38
Generation 142 | Revalues: 31550 | GridSize: 39
Generation 143 | Revalues: 31770 | GridSize: 36
Generation 144 | Revalues: 31984 | GridSize: 38
Generation 145 | Revalues: 32206 | GridSize: 46
Generation 146 | Revalues: 32418 | GridSize: 44
Generation 147 | Revalues: 32648 | GridSize: 50
Generation 148 | Revalues: 32860 | GridSize: 38
Generation 149 | Revalues: 33064 | GridSize: 40
Generation 150 | Revalues: 33270 | GridSize: 37
Generation 151 | Revalues: 33478 | GridSize: 40
Generation 152 | Revalues: 33694 | GridSize: 47
Generation 153 | Revalues: 33904 | GridSize: 52
Generation 154 | Revalues: 34088 | GridSize: 52
Generation 155 | Revalues: 34302 | GridSize: 42
Generation 156 | Revalues: 34530 | GridSize: 43
Generation 157 | Revalues: 34762 | GridSize: 55
Generation 158 | Revalues: 34976 | GridSize: 45
Generation 159 | Revalues: 35194 | GridSize: 51
Generation 160 | Revalues: 35406 | GridSize: 48
Generation 161 | Revalues: 35642 | GridSize: 45
Generation 162 | Revalues: 35854 | GridSize: 43
Generation 163 | Revalues: 36084 | GridSize: 44
Generation 164 | Revalues: 36288 | GridSize: 39
Generation 165 | Revalues: 36494 | GridSize: 41
Generation 166 | Revalues: 36730 | GridSize: 45
Generation 167 | Revalues: 36950 | GridSize: 50
Generation 168 | Revalues: 37164 | GridSize: 45
Generation 169 | Revalues: 37382 | GridSize: 39
Generation 170 | Revalues: 37596 | GridSize: 44
Generation 171 | Revalues: 37786 | GridSize: 53
Generation 172 | Revalues: 38006 | GridSize: 54
Generation 173 | Revalues: 38234 | GridSize: 57
Generation 174 | Revalues: 38486 | GridSize: 58
Generation 175 | Revalues: 38698 | GridSize: 52
Generation 176 | Revalues: 38930 | GridSize: 47
Generation 177 | Revalues: 39160 | GridSize: 56
Generation 178 | Revalues: 39360 | GridSize: 54
Generation 179 | Revalues: 39570 | GridSize: 53
Generation 180 | Revalues: 39798 | GridSize: 49
