Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 324 | GridSize: 7
Generation 2 | Revalues: 548 | GridSize: 10
Generation 3 | Revalues: 780 | GridSize: 6
Generation 4 | Revalues: 1008 | GridSize: 11
Generation 5 | Revalues: 1206 | GridSize: 7
Generation 6 | Revalues: 1444 | GridSize: 15
Generation 7 | Revalues: 1676 | GridSize: 13
Generation 8 | Revalues: 1908 | GridSize: 24
Generation 9 | Revalues: 2136 | GridSize: 17
Generation 10 | Revalues: 2360 | GridSize: 14
Generation 11 | Revalues: 2602 | GridSize: 17
Generation 12 | Revalues: 2820 | GridSize: 20
Generation 13 | Revalues: 3052 | GridSize: 18
Generation 14 | Revalues: 3264 | GridSize: 24
Generation 15 | Revalues: 3494 | GridSize: 13
Generation 16 | Revalues: 3726 | GridSize: 16
Generation 17 | Revalues: 3952 | GridSize: 17
Generation 18 | Revalues: 4188 | GridSize: 16
Generation 19 | Revalues: 4412 | GridSize: 23
Generation 20 | Revalues: 4630 | GridSize: 15
Generation 21 | Revalues: 4854 | GridSize: 16
Generation 22 | Revalues: 5086 | GridSize: 17
Generation 23 | Revalues: 5320 | GridSize: 26
Generation 24 | Revalues: 5536 | GridSize: 27
Generation 25 | Revalues: 5748 | GridSize: 25
Generation 26 | Revalues: 5988 | GridSize: 23
Generation 27 | Revalues: 6198 | GridSize: 22
Generation 28 | Revalues: 6428 | GridSize: 23
Generation 29 | Revalues: 6638 | GridSize: 23
Generation 30 | Revalues: 6870 | GridSize: 30
Generation 31 | Revalues: 7074 | GridSize: 23
Generation 32 | Revalues: 7298 | GridSize: 26
Generation 33 | Revalues: 7528 | GridSize: 25
Generation 34 | Revalues: 7770 | GridSize: 17
Generation 35 | Revalues: 7982 | GridSize: 21
Generation 36 | Revalues: 8200 | GridSize: 17
Generation 37 | Revalues: 8410 | GridSize: 15
Generation 38 | Revalues: 8634 | GridSize: 24
Generation 39 | Revalues: 8864 | GridSize: 30
Generation 40 | Revalues: 9076 | GridSize: 29
Generation 41 | Revalues: 9284 | GridSize: 24
Generation 42 | Revalues: 9504 | GridSize: 18
Generation 43 | Revalues: 9730 | GridSize: 23
Generation 44 | Revalues: 9950 | GridSize: 18
Generation 45 | Revalues: 10138 | GridSize: 28
Generation 46 | Revalues: 10358 | GridSize: 32
Generation 47 | Revalues: 10582 | GridSize: 20
Generation 48 | Revalues: 10800 | GridSize: 23
Generation 49 | Revalues: 11004 | GridSize: 23
Generation 50 | Revalues: 11212 | GridSize: 17
Generation 51 | Revalues: 11434 | GridSize: 22
Generation 52 | Revalues: 11646 | GridSize: 24
Generation 53 | Revalues: 11864 | GridSize: 14
Generation 54 | Revalues: 12084 | GridSize: 20
Generation 55 | Revalues: 12302 | GridSize: 22
