Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 294 | GridSize: 14
Generation 2 | Revalues: 496 | GridSize: 9
Generation 3 | Revalues: 708 | GridSize: 14
Generation 4 | Revalues: 918 | GridSize: 19
Generation 5 | Revalues: 1136 | GridSize: 20
Generation 6 | Revalues: 1324 | GridSize: 27
Generation 7 | Revalues: 1524 | GridSize: 39
Generation 8 | Revalues: 1716 | GridSize: 27
Generation 9 | Revalues: 1902 | GridSize: 32
Generation 10 | Revalues: 2088 | GridSize: 28
Generation 11 | Revalues: 2282 | GridSize: 29
Generation 12 | Revalues: 2476 | GridSize: 35
Generation 13 | Revalues: 2670 | GridSize: 40
Generation 14 | Revalues: 2874 | GridSize: 47
Generation 15 | Revalues: 3074 | GridSize: 26
Generation 16 | Revalues: 3266 | GridSize: 40
Generation 17 | Revalues: 3448 | GridSize: 45
Generation 18 | Revalues: 3648 | GridSize: 38
Generation 19 | Revalues: 3844 | GridSize: 33
Generation 20 | Revalues: 4040 | GridSize: 24
Generation 21 | Revalues: 4258 | GridSize: 19
Generation 22 | Revalues: 4440 | GridSize: 27
Generation 23 | Revalues: 4640 | GridSize: 30
Generation 24 | Revalues: 4834 | GridSize: 37
Generation 25 | Revalues: 5040 | GridSize: 31
Generation 26 | Revalues: 5222 | GridSize: 33
Generation 27 | Revalues: 5426 | GridSize: 44
Generation 28 | Revalues: 5614 | GridSize: 42
Generation 29 | Revalues: 5770 | GridSize: 46
Generation 30 | Revalues: 5978 | GridSize: 46
Generation 31 | Revalues: 6174 | GridSize: 52
Generation 32 | Revalues: 6382 | GridSize: 56
Generation 33 | Revalues: 6534 | GridSize: 44
Generation 34 | Revalues: 6716 | GridSize: 48
Generation 35 | Revalues: 6940 | GridSize: 56
Generation 36 | Revalues: 7140 | GridSize: 50
Generation 37 | Revalues: 7332 | GridSize: 52
Generation 38 | Revalues: 7514 | GridSize: 51
Generation 39 | Revalues: 7676 | GridSize: 52
Generation 40 | Revalues: 7864 | GridSize: 46
Generation 41 | Revalues: 8060 | GridSize: 58
Generation 42 | Revalues: 8248 | GridSize: 45
Generation 43 | Revalues: 8466 | GridSize: 49
Generation 44 | Revalues: 8672 | GridSize: 61
Generation 45 | Revalues: 8846 | GridSize: 59
Generation 46 | Revalues: 9032 | GridSize: 62
Generation 47 | Revalues: 9254 | GridSize: 63
Generation 48 | Revalues: 9462 | GridSize: 58
Generation 49 | Revalues: 9660 | GridSize: 44
Generation 50 | Revalues: 9880 | GridSize: 41
Generation 51 | Revalues: 10066 | GridSize: 44
Generation 52 | Revalues: 10244 | GridSize: 54
Generation 53 | Revalues: 10436 | GridSize: 52
Generation 54 | Revalues: 10634 | GridSize: 34
Generation 55 | Revalues: 10828 | GridSize: 36
Generation 56 | Revalues: 11052 | GridSize: 46
Generation 57 | Revalues: 11232 | GridSize: 63
Generation 58 | Revalues: 11446 | GridSize: 48
Generation 59 | Revalues: 11638 | GridSize: 60
Generation 60 | Revalues: 11810 | GridSize: 62
Generation 61 | Revalues: 12014 | GridSize: 73
Generation 62 | Revalues: 12232 | GridSize: 77
Generation 63 | Revalues: 12428 | GridSize: 79
Generation 64 | Revalues: 12626 | GridSize: 84
Generation 65 | Revalues: 12830 | GridSize: 83
Generation 66 | Revalues: 13024 | GridSize: 93
Generation 67 | Revalues: 13212 | GridSize: 102
Generation 68 | Revalues: 13412 | GridSize: 105
Generation 69 | Revalues: 13644 | GridSize: 108
Generation 70 | Revalues: 13842 | GridSize: 117
Generation 71 | Revalues: 14064 | GridSize: 105
Generation 72 | Revalues: 14268 | GridSize: 96
Generation 73 | Revalues: 14484 | GridSize: 72
Generation 74 | Revalues: 14698 | GridSize: 82
Generation 75 | Revalues: 14892 | GridSize: 85
Generation 76 | Revalues: 15098 | GridSize: 93
Generation 77 | Revalues: 15294 | GridSize: 94
Generation 78 | Revalues: 15500 | GridSize: 105
Generation 79 | Revalues: 15682 | GridSize: 103
Generation 80 | Revalues: 15878 | GridSize: 119
Generation 81 | Revalues: 16098 | GridSize: 129
Generation 82 | Revalues: 16298 | GridSize: 127
Generation 83 | Revalues: 16468 | GridSize: 102
Generation 84 | Revalues: 16696 | GridSize: 80
Generation 85 | Revalues: 16910 | GridSize: 99
Generation 86 | Revalues: 17102 | GridSize: 103
Generation 87 | Revalues: 17328 | GridSize: 98
Generation 88 | Revalues: 17542 | GridSize: 96
Generation 89 | Revalues: 17736 | GridSize: 106
Generation 90 | Revalues: 17966 | GridSize: 96
Generation 91 | Revalues: 18150 | GridSize: 110
Generation 92 | Revalues: 18312 | GridSize: 102
Generation 93 | Revalues: 18492 | GridSize: 98
Generation 94 | Revalues: 18658 | GridSize: 105
Generation 95 | Revalues: 18866 | GridSize: 96
Generation 96 | Revalues: 19066 | GridSize: 92
Generation 97 | Revalues: 19258 | GridSize: 115
Generation 98 | Revalues: 19462 | GridSize: 126
Generation 99 | Revalues: 19670 | GridSize: 147
Generation 100 | Revalues: 19844 | GridSize: 135
Generation 101 | Revalues: 20050 | GridSize: 126
Generation 102 | Revalues: 20260 | GridSize: 131
Generation 103 | Revalues: 20466 | GridSize: 123
Generation 104 | Revalues: 20662 | GridSize: 130
Generation 105 | Revalues: 20850 | GridSize: 134
Generation 106 | Revalues: 21032 | GridSize: 133
Generation 107 | Revalues: 21216 | GridSize: 136
Generation 108 | Revalues: 21440 | GridSize: 113
Generation 109 | Revalues: 21664 | GridSize: 125
Generation 110 | Revalues: 21860 | GridSize: 118
Generation 111 | Revalues: 22070 | GridSize: 124
Generation 112 | Revalues: 22288 | GridSize: 106
