Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 288 | GridSize: 14
Generation 2 | Revalues: 462 | GridSize: 34
Generation 3 | Revalues: 680 | GridSize: 23
Generation 4 | Revalues: 882 | GridSize: 26
Generation 5 | Revalues: 1080 | GridSize: 27
Generation 6 | Revalues: 1270 | GridSize: 20
Generation 7 | Revalues: 1466 | GridSize: 24
Generation 8 | Revalues: 1666 | GridSize: 27
Generation 9 | Revalues: 1838 | GridSize: 33
Generation 10 | Revalues: 2026 | GridSize: 24
Generation 11 | Revalues: 2226 | GridSize: 21
Generation 12 | Revalues: 2418 | GridSize: 29
Generation 13 | Revalues: 2614 | GridSize: 36
Generation 14 | Revalues: 2806 | GridSize: 33
Generation 15 | Revalues: 2996 | GridSize: 47
Generation 16 | Revalues: 3206 | GridSize: 47
Generation 17 | Revalues: 3420 | GridSize: 51
Generation 18 | Revalues: 3630 | GridSize: 45
Generation 19 | Revalues: 3838 | GridSize: 41
Generation 20 | Revalues: 4034 | GridSize: 48
Generation 21 | Revalues: 4234 | GridSize: 51
Generation 22 | Revalues: 4464 | GridSize: 59
Generation 23 | Revalues: 4662 | GridSize: 50
Generation 24 | Revalues: 4856 | GridSize: 52
Generation 25 | Revalues: 5082 | GridSize: 58
Generation 26 | Revalues: 5284 | GridSize: 54
Generation 27 | Revalues: 5476 | GridSize: 58
Generation 28 | Revalues: 5696 | GridSize: 66
Generation 29 | Revalues: 5898 | GridSize: 72
Generation 30 | Revalues: 6068 | GridSize: 76
Generation 31 | Revalues: 6262 | GridSize: 78
Generation 32 | Revalues: 6472 | GridSize: 80
Generation 33 | Revalues: 6670 | GridSize: 87
Generation 34 | Revalues: 6860 | GridSize: 82
Generation 35 | Revalues: 7050 | GridSize: 86
Generation 36 | Revalues: 7228 | GridSize: 91
Generation 37 | Revalues: 7416 | GridSize: 79
Generation 38 | Revalues: 7624 | GridSize: 82
Generation 39 | Revalues: 7818 | GridSize: 86
