Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 338 | GridSize: 11
Generation 2 | Revalues: 564 | GridSize: 8
Generation 3 | Revalues: 802 | GridSize: 10
Generation 4 | Revalues: 1012 | GridSize: 9
Generation 5 | Revalues: 1216 | GridSize: 7
Generation 6 | Revalues: 1428 | GridSize: 13
Generation 7 | Revalues: 1658 | GridSize: 17
Generation 8 | Revalues: 1880 | GridSize: 22
Generation 9 | Revalues: 2074 | GridSize: 21
Generation 10 | Revalues: 2290 | GridSize: 20
Generation 11 | Revalues: 2522 | GridSize: 21
Generation 12 | Revalues: 2730 | GridSize: 22
Generation 13 | Revalues: 2952 | GridSize: 26
Generation 14 | Revalues: 3156 | GridSize: 19
Generation 15 | Revalues: 3378 | GridSize: 19
Generation 16 | Revalues: 3588 | GridSize: 16
Generation 17 | Revalues: 3808 | GridSize: 32
Generation 18 | Revalues: 4022 | GridSize: 24
Generation 19 | Revalues: 4252 | GridSize: 32
Generation 20 | Revalues: 4462 | GridSize: 30
Generation 21 | Revalues: 4670 | GridSize: 28
Generation 22 | Revalues: 4872 | GridSize: 32
Generation 23 | Revalues: 5078 | GridSize: 34
Generation 24 | Revalues: 5300 | GridSize: 26
Generation 25 | Revalues: 5514 | GridSize: 27
Generation 26 | Revalues: 5752 | GridSize: 30
Generation 27 | Revalues: 5974 | GridSize: 26
Generation 28 | Revalues: 6200 | GridSize: 29
Generation 29 | Revalues: 6402 | GridSize: 39
Generation 30 | Revalues: 6612 | GridSize: 38
Generation 31 | Revalues: 6832 | GridSize: 34
Generation 32 | Revalues: 7056 | GridSize: 40
Generation 33 | Revalues: 7276 | GridSize: 43
Generation 34 | Revalues: 7528 | GridSize: 34
Generation 35 | Revalues: 7762 | GridSize: 31
Generation 36 | Revalues: 7992 | GridSize: 24
Generation 37 | Revalues: 8214 | GridSize: 32
Generation 38 | Revalues: 8436 | GridSize: 41
Generation 39 | Revalues: 8652 | GridSize: 35
Generation 40 | Revalues: 8890 | GridSize: 31
Generation 41 | Revalues: 9122 | GridSize: 34
Generation 42 | Revalues: 9324 | GridSize: 30
Generation 43 | Revalues: 9524 | GridSize: 29
