Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 7
Generation 2 | Revalues: 532 | GridSize: 9
Generation 3 | Revalues: 742 | GridSize: 12
Generation 4 | Revalues: 970 | GridSize: 14
Generation 5 | Revalues: 1192 | GridSize: 9
Generation 6 | Revalues: 1412 | GridSize: 13
Generation 7 | Revalues: 1660 | GridSize: 19
Generation 8 | Revalues: 1866 | GridSize: 22
Generation 9 | Revalues: 2094 | GridSize: 32
Generation 10 | Revalues: 2304 | GridSize: 34
Generation 11 | Revalues: 2536 | GridSize: 22
Generation 12 | Revalues: 2756 | GridSize: 27
Generation 13 | Revalues: 2968 | GridSize: 27
Generation 14 | Revalues: 3192 | GridSize: 27
Generation 15 | Revalues: 3420 | GridSize: 24
Generation 16 | Revalues: 3648 | GridSize: 29
Generation 17 | Revalues: 3872 | GridSize: 26
Generation 18 | Revalues: 4092 | GridSize: 33
Generation 19 | Revalues: 4302 | GridSize: 31
Generation 20 | Revalues: 4520 | GridSize: 36
Generation 21 | Revalues: 4742 | GridSize: 36
Generation 22 | Revalues: 4964 | GridSize: 27
Generation 23 | Revalues: 5188 | GridSize: 27
Generation 24 | Revalues: 5406 | GridSize: 25
Generation 25 | Revalues: 5622 | GridSize: 23
Generation 26 | Revalues: 5832 | GridSize: 34
Generation 27 | Revalues: 6046 | GridSize: 27
Generation 28 | Revalues: 6292 | GridSize: 27
Generation 29 | Revalues: 6502 | GridSize: 28
Generation 30 | Revalues: 6692 | GridSize: 26
Generation 31 | Revalues: 6896 | GridSize: 24
Generation 32 | Revalues: 7136 | GridSize: 34
Generation 33 | Revalues: 7354 | GridSize: 17
Generation 34 | Revalues: 7588 | GridSize: 27
Generation 35 | Revalues: 7810 | GridSize: 30
Generation 36 | Revalues: 8032 | GridSize: 31
Generation 37 | Revalues: 8240 | GridSize: 45
Generation 38 | Revalues: 8462 | GridSize: 30
Generation 39 | Revalues: 8678 | GridSize: 33
Generation 40 | Revalues: 8898 | GridSize: 34
Generation 41 | Revalues: 9118 | GridSize: 43
Generation 42 | Revalues: 9350 | GridSize: 39
Generation 43 | Revalues: 9570 | GridSize: 34
Generation 44 | Revalues: 9786 | GridSize: 27
Generation 45 | Revalues: 9976 | GridSize: 24
Generation 46 | Revalues: 10228 | GridSize: 23
Generation 47 | Revalues: 10418 | GridSize: 20
Generation 48 | Revalues: 10678 | GridSize: 33
Generation 49 | Revalues: 10912 | GridSize: 34
Generation 50 | Revalues: 11122 | GridSize: 36
Generation 51 | Revalues: 11318 | GridSize: 46
Generation 52 | Revalues: 11522 | GridSize: 41
Generation 53 | Revalues: 11736 | GridSize: 42
Generation 54 | Revalues: 11932 | GridSize: 38
Generation 55 | Revalues: 12146 | GridSize: 35
Generation 56 | Revalues: 12378 | GridSize: 39
Generation 57 | Revalues: 12622 | GridSize: 38
Generation 58 | Revalues: 12830 | GridSize: 41
Generation 59 | Revalues: 13064 | GridSize: 41
Generation 60 | Revalues: 13284 | GridSize: 37
Generation 61 | Revalues: 13514 | GridSize: 36
Generation 62 | Revalues: 13746 | GridSize: 42
Generation 63 | Revalues: 13960 | GridSize: 35
Generation 64 | Revalues: 14170 | GridSize: 43
Generation 65 | Revalues: 14386 | GridSize: 47
Generation 66 | Revalues: 14600 | GridSize: 48
Generation 67 | Revalues: 14826 | GridSize: 38
Generation 68 | Revalues: 15056 | GridSize: 43
Generation 69 | Revalues: 15274 | GridSize: 42
Generation 70 | Revalues: 15478 | GridSize: 43
