Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 334 | GridSize: 7
Generation 2 | Revalues: 576 | GridSize: 5
Generation 3 | Revalues: 790 | GridSize: 7
Generation 4 | Revalues: 1008 | GridSize: 8
Generation 5 | Revalues: 1224 | GridSize: 15
Generation 6 | Revalues: 1438 | GridSize: 7
Generation 7 | Revalues: 1666 | GridSize: 14
Generation 8 | Revalues: 1898 | GridSize: 9
Generation 9 | Revalues: 2118 | GridSize: 8
Generation 10 | Revalues: 2332 | GridSize: 15
Generation 11 | Revalues: 2552 | GridSize: 20
Generation 12 | Revalues: 2780 | GridSize: 22
Generation 13 | Revalues: 2990 | GridSize: 17
Generation 14 | Revalues: 3206 | GridSize: 16
Generation 15 | Revalues: 3412 | GridSize: 23
Generation 16 | Revalues: 3624 | GridSize: 29
Generation 17 | Revalues: 3862 | GridSize: 23
Generation 18 | Revalues: 4088 | GridSize: 23
Generation 19 | Revalues: 4312 | GridSize: 19
Generation 20 | Revalues: 4516 | GridSize: 31
Generation 21 | Revalues: 4734 | GridSize: 23
Generation 22 | Revalues: 4940 | GridSize: 31
Generation 23 | Revalues: 5148 | GridSize: 22
Generation 24 | Revalues: 5332 | GridSize: 28
Generation 25 | Revalues: 5548 | GridSize: 30
Generation 26 | Revalues: 5750 | GridSize: 27
Generation 27 | Revalues: 5950 | GridSize: 34
Generation 28 | Revalues: 6178 | GridSize: 36
Generation 29 | Revalues: 6382 | GridSize: 24
Generation 30 | Revalues: 6608 | GridSize: 25
Generation 31 | Revalues: 6834 | GridSize: 24
Generation 32 | Revalues: 7088 | GridSize: 34
Generation 33 | Revalues: 7268 | GridSize: 27
Generation 34 | Revalues: 7476 | GridSize: 21
Generation 35 | Revalues: 7676 | GridSize: 24
Generation 36 | Revalues: 7896 | GridSize: 30
Generation 37 | Revalues: 8104 | GridSize: 28
Generation 38 | Revalues: 8308 | GridSize: 35
Generation 39 | Revalues: 8544 | GridSize: 32
Generation 40 | Revalues: 8780 | GridSize: 27
Generation 41 | Revalues: 9008 | GridSize: 34
Generation 42 | Revalues: 9252 | GridSize: 31
Generation 43 | Revalues: 9470 | GridSize: 24
Generation 44 | Revalues: 9676 | GridSize: 35
Generation 45 | Revalues: 9898 | GridSize: 32
Generation 46 | Revalues: 10126 | GridSize: 32
Generation 47 | Revalues: 10340 | GridSize: 31
Generation 48 | Revalues: 10556 | GridSize: 24
Generation 49 | Revalues: 10772 | GridSize: 33
Generation 50 | Revalues: 11000 | GridSize: 36
Generation 51 | Revalues: 11246 | GridSize: 45
Generation 52 | Revalues: 11460 | GridSize: 34
Generation 53 | Revalues: 11678 | GridSize: 43
Generation 54 | Revalues: 11928 | GridSize: 36
Generation 55 | Revalues: 12158 | GridSize: 34
Generation 56 | Revalues: 12374 | GridSize: 36
Generation 57 | Revalues: 12592 | GridSize: 35
Generation 58 | Revalues: 12800 | GridSize: 37
Generation 59 | Revalues: 13036 | GridSize: 36
Generation 60 | Revalues: 13246 | GridSize: 37
Generation 61 | Revalues: 13456 | GridSize: 39
Generation 62 | Revalues: 13688 | GridSize: 34
Generation 63 | Revalues: 13908 | GridSize: 41
Generation 64 | Revalues: 14132 | GridSize: 37
Generation 65 | Revalues: 14354 | GridSize: 35
Generation 66 | Revalues: 14614 | GridSize: 31
Generation 67 | Revalues: 14816 | GridSize: 35
Generation 68 | Revalues: 15036 | GridSize: 36
Generation 69 | Revalues: 15244 | GridSize: 28
Generation 70 | Revalues: 15470 | GridSize: 35
Generation 71 | Revalues: 15690 | GridSize: 34
Generation 72 | Revalues: 15930 | GridSize: 27
Generation 73 | Revalues: 16176 | GridSize: 27
Generation 74 | Revalues: 16390 | GridSize: 27
Generation 75 | Revalues: 16634 | GridSize: 30
Generation 76 | Revalues: 16856 | GridSize: 26
Generation 77 | Revalues: 17068 | GridSize: 38
Generation 78 | Revalues: 17264 | GridSize: 32
Generation 79 | Revalues: 17492 | GridSize: 35
Generation 80 | Revalues: 17700 | GridSize: 32
Generation 81 | Revalues: 17906 | GridSize: 25
Generation 82 | Revalues: 18104 | GridSize: 34
Generation 83 | Revalues: 18296 | GridSize: 35
Generation 84 | Revalues: 18520 | GridSize: 37
Generation 85 | Revalues: 18746 | GridSize: 37
