Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 48090 | GridSize: 300
Generation 2 | Revalues: 52580 | GridSize: 300
Generation 3 | Revalues: 57120 | GridSize: 300
Generation 4 | Revalues: 60870 | GridSize: 300
Generation 5 | Revalues: 64070 | GridSize: 300
Generation 6 | Revalues: 67090 | GridSize: 300
Generation 7 | Revalues: 68770 | GridSize: 300
Generation 8 | Revalues: 72500 | GridSize: 300
Generation 9 | Revalues: 74550 | GridSize: 300
Generation 10 | Revalues: 76720 | GridSize: 300
Generation 11 | Revalues: 79170 | GridSize: 300
Generation 12 | Revalues: 81530 | GridSize: 300
Generation 13 | Revalues: 84610 | GridSize: 300
Generation 14 | Revalues: 86950 | GridSize: 300
Generation 15 | Revalues: 89440 | GridSize: 300
Generation 16 | Revalues: 90860 | GridSize: 300
Generation 17 | Revalues: 93090 | GridSize: 300
Generation 18 | Revalues: 94990 | GridSize: 299
Generation 19 | Revalues: 96950 | GridSize: 300
Generation 20 | Revalues: 98680 | GridSize: 300
Generation 21 | Revalues: 100380 | GridSize: 300
Generation 22 | Revalues: 102320 | GridSize: 300
Generation 23 | Revalues: 104860 | GridSize: 300
Generation 24 | Revalues: 106500 | GridSize: 300
Generation 25 | Revalues: 108290 | GridSize: 300
Generation 26 | Revalues: 110370 | GridSize: 300
Generation 27 | Revalues: 112070 | GridSize: 300
Generation 28 | Revalues: 114600 | GridSize: 300
Generation 29 | Revalues: 116310 | GridSize: 300
Generation 30 | Revalues: 118000 | GridSize: 300
Generation 31 | Revalues: 119600 | GridSize: 300
Generation 32 | Revalues: 121860 | GridSize: 300
Generation 33 | Revalues: 123380 | GridSize: 300
Generation 34 | Revalues: 125700 | GridSize: 300
Generation 35 | Revalues: 127400 | GridSize: 300
Generation 36 | Revalues: 129160 | GridSize: 300
Generation 37 | Revalues: 131260 | GridSize: 300
Generation 38 | Revalues: 132590 | GridSize: 300
Generation 39 | Revalues: 134760 | GridSize: 300
Generation 40 | Revalues: 135900 | GridSize: 300
Generation 41 | Revalues: 137350 | GridSize: 300
Generation 42 | Revalues: 138700 | GridSize: 300
Generation 43 | Revalues: 140710 | GridSize: 300
Generation 44 | Revalues: 142500 | GridSize: 300
Generation 45 | Revalues: 143760 | GridSize: 300
Generation 46 | Revalues: 145200 | GridSize: 300
Generation 47 | Revalues: 146510 | GridSize: 300
Generation 48 | Revalues: 147770 | GridSize: 296
Generation 49 | Revalues: 149010 | GridSize: 299
Generation 50 | Revalues: 150480 | GridSize: 300
Generation 51 | Revalues: 152030 | GridSize: 300
Generation 52 | Revalues: 154020 | GridSize: 300
Generation 53 | Revalues: 155290 | GridSize: 300
Generation 54 | Revalues: 157100 | GridSize: 300
Generation 55 | Revalues: 158880 | GridSize: 300
Generation 56 | Revalues: 160430 | GridSize: 300
Generation 57 | Revalues: 162120 | GridSize: 300
Generation 58 | Revalues: 163450 | GridSize: 300
Generation 59 | Revalues: 164700 | GridSize: 300
Generation 60 | Revalues: 166130 | GridSize: 300
Generation 61 | Revalues: 167420 | GridSize: 300
Generation 62 | Revalues: 168640 | GridSize: 299
Generation 63 | Revalues: 170390 | GridSize: 300
Generation 64 | Revalues: 171700 | GridSize: 300
Generation 65 | Revalues: 173320 | GridSize: 300
Generation 66 | Revalues: 175740 | GridSize: 300
Generation 67 | Revalues: 177590 | GridSize: 300
Generation 68 | Revalues: 179210 | GridSize: 300
Generation 69 | Revalues: 180920 | GridSize: 300
Generation 70 | Revalues: 182520 | GridSize: 300
Generation 71 | Revalues: 183840 | GridSize: 300
Generation 72 | Revalues: 185240 | GridSize: 300
Generation 73 | Revalues: 186830 | GridSize: 300
Generation 74 | Revalues: 188560 | GridSize: 300
Generation 75 | Revalues: 190350 | GridSize: 300
Generation 76 | Revalues: 191550 | GridSize: 300
