Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 24
Generation 2 | Revalues: 508 | GridSize: 17
Generation 3 | Revalues: 700 | GridSize: 23
Generation 4 | Revalues: 894 | GridSize: 38
Generation 5 | Revalues: 1094 | GridSize: 49
Generation 6 | Revalues: 1300 | GridSize: 49
Generation 7 | Revalues: 1514 | GridSize: 54
Generation 8 | Revalues: 1726 | GridSize: 47
Generation 9 | Revalues: 1906 | GridSize: 50
Generation 10 | Revalues: 2098 | GridSize: 58
Generation 11 | Revalues: 2288 | GridSize: 72
Generation 12 | Revalues: 2474 | GridSize: 69
Generation 13 | Revalues: 2692 | GridSize: 70
Generation 14 | Revalues: 2886 | GridSize: 84
Generation 15 | Revalues: 3084 | GridSize: 90
Generation 16 | Revalues: 3286 | GridSize: 87
Generation 17 | Revalues: 3488 | GridSize: 89
Generation 18 | Revalues: 3666 | GridSize: 95
Generation 19 | Revalues: 3898 | GridSize: 88
Generation 20 | Revalues: 4098 | GridSize: 89
Generation 21 | Revalues: 4312 | GridSize: 94
Generation 22 | Revalues: 4506 | GridSize: 97
Generation 23 | Revalues: 4698 | GridSize: 100
Generation 24 | Revalues: 4900 | GridSize: 109
Generation 25 | Revalues: 5096 | GridSize: 115
Generation 26 | Revalues: 5294 | GridSize: 124
Generation 27 | Revalues: 5524 | GridSize: 109
Generation 28 | Revalues: 5716 | GridSize: 120
Generation 29 | Revalues: 5930 | GridSize: 118
Generation 30 | Revalues: 6120 | GridSize: 122
Generation 31 | Revalues: 6336 | GridSize: 134
Generation 32 | Revalues: 6520 | GridSize: 125
Generation 33 | Revalues: 6714 | GridSize: 127
Generation 34 | Revalues: 6912 | GridSize: 113
Generation 35 | Revalues: 7136 | GridSize: 122
Generation 36 | Revalues: 7332 | GridSize: 112
Generation 37 | Revalues: 7548 | GridSize: 122
Generation 38 | Revalues: 7754 | GridSize: 126
Generation 39 | Revalues: 7964 | GridSize: 125
Generation 40 | Revalues: 8158 | GridSize: 116
Generation 41 | Revalues: 8352 | GridSize: 112
Generation 42 | Revalues: 8540 | GridSize: 114
Generation 43 | Revalues: 8756 | GridSize: 108
Generation 44 | Revalues: 8972 | GridSize: 118
Generation 45 | Revalues: 9174 | GridSize: 119
Generation 46 | Revalues: 9366 | GridSize: 118
Generation 47 | Revalues: 9558 | GridSize: 110
Generation 48 | Revalues: 9764 | GridSize: 120
Generation 49 | Revalues: 9958 | GridSize: 126
Generation 50 | Revalues: 10160 | GridSize: 123
Generation 51 | Revalues: 10342 | GridSize: 125
Generation 52 | Revalues: 10560 | GridSize: 132
Generation 53 | Revalues: 10758 | GridSize: 126
Generation 54 | Revalues: 10962 | GridSize: 108
Generation 55 | Revalues: 11148 | GridSize: 113
Generation 56 | Revalues: 11334 | GridSize: 112
Generation 57 | Revalues: 11550 | GridSize: 118
Generation 58 | Revalues: 11752 | GridSize: 122
Generation 59 | Revalues: 11952 | GridSize: 124
Generation 60 | Revalues: 12162 | GridSize: 130
Generation 61 | Revalues: 12358 | GridSize: 139
Generation 62 | Revalues: 12562 | GridSize: 148
Generation 63 | Revalues: 12774 | GridSize: 151
Generation 64 | Revalues: 12984 | GridSize: 144
Generation 65 | Revalues: 13188 | GridSize: 145
Generation 66 | Revalues: 13384 | GridSize: 151
Generation 67 | Revalues: 13580 | GridSize: 158
Generation 68 | Revalues: 13788 | GridSize: 169
Generation 69 | Revalues: 14002 | GridSize: 162
Generation 70 | Revalues: 14226 | GridSize: 161
Generation 71 | Revalues: 14398 | GridSize: 161
Generation 72 | Revalues: 14618 | GridSize: 141
Generation 73 | Revalues: 14820 | GridSize: 152
Generation 74 | Revalues: 15026 | GridSize: 158
Generation 75 | Revalues: 15234 | GridSize: 167
Generation 76 | Revalues: 15414 | GridSize: 166
Generation 77 | Revalues: 15634 | GridSize: 152
Generation 78 | Revalues: 15844 | GridSize: 145
Generation 79 | Revalues: 16056 | GridSize: 136
Generation 80 | Revalues: 16248 | GridSize: 139
Generation 81 | Revalues: 16440 | GridSize: 145
Generation 82 | Revalues: 16632 | GridSize: 137
Generation 83 | Revalues: 16832 | GridSize: 133
Generation 84 | Revalues: 17044 | GridSize: 148
Generation 85 | Revalues: 17244 | GridSize: 141
Generation 86 | Revalues: 17428 | GridSize: 160
Generation 87 | Revalues: 17618 | GridSize: 166
Generation 88 | Revalues: 17808 | GridSize: 175
Generation 89 | Revalues: 18004 | GridSize: 157
Generation 90 | Revalues: 18190 | GridSize: 153
Generation 91 | Revalues: 18396 | GridSize: 164
Generation 92 | Revalues: 18590 | GridSize: 172
Generation 93 | Revalues: 18782 | GridSize: 180
Generation 94 | Revalues: 18986 | GridSize: 183
Generation 95 | Revalues: 19164 | GridSize: 160
Generation 96 | Revalues: 19332 | GridSize: 174
Generation 97 | Revalues: 19546 | GridSize: 150
Generation 98 | Revalues: 19756 | GridSize: 144
Generation 99 | Revalues: 19938 | GridSize: 157
Generation 100 | Revalues: 20162 | GridSize: 166
Generation 101 | Revalues: 20350 | GridSize: 183
Generation 102 | Revalues: 20566 | GridSize: 160
Generation 103 | Revalues: 20764 | GridSize: 164
Generation 104 | Revalues: 20958 | GridSize: 172
Generation 105 | Revalues: 21128 | GridSize: 158
Generation 106 | Revalues: 21330 | GridSize: 155
Generation 107 | Revalues: 21530 | GridSize: 158
Generation 108 | Revalues: 21744 | GridSize: 145
Generation 109 | Revalues: 21944 | GridSize: 150
