Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 282 | GridSize: 12
Generation 2 | Revalues: 502 | GridSize: 18
Generation 3 | Revalues: 702 | GridSize: 16
Generation 4 | Revalues: 902 | GridSize: 23
Generation 5 | Revalues: 1114 | GridSize: 25
Generation 6 | Revalues: 1298 | GridSize: 30
Generation 7 | Revalues: 1490 | GridSize: 36
Generation 8 | Revalues: 1656 | GridSize: 34
Generation 9 | Revalues: 1840 | GridSize: 32
Generation 10 | Revalues: 2068 | GridSize: 39
Generation 11 | Revalues: 2244 | GridSize: 45
Generation 12 | Revalues: 2450 | GridSize: 47
Generation 13 | Revalues: 2648 | GridSize: 56
Generation 14 | Revalues: 2840 | GridSize: 53
Generation 15 | Revalues: 3034 | GridSize: 57
Generation 16 | Revalues: 3226 | GridSize: 63
Generation 17 | Revalues: 3422 | GridSize: 61
Generation 18 | Revalues: 3616 | GridSize: 81
Generation 19 | Revalues: 3824 | GridSize: 56
Generation 20 | Revalues: 4050 | GridSize: 53
Generation 21 | Revalues: 4250 | GridSize: 61
Generation 22 | Revalues: 4452 | GridSize: 49
Generation 23 | Revalues: 4656 | GridSize: 50
Generation 24 | Revalues: 4854 | GridSize: 47
Generation 25 | Revalues: 5078 | GridSize: 42
Generation 26 | Revalues: 5286 | GridSize: 52
Generation 27 | Revalues: 5494 | GridSize: 49
Generation 28 | Revalues: 5700 | GridSize: 48
Generation 29 | Revalues: 5904 | GridSize: 56
Generation 30 | Revalues: 6112 | GridSize: 60
Generation 31 | Revalues: 6300 | GridSize: 79
Generation 32 | Revalues: 6496 | GridSize: 74
Generation 33 | Revalues: 6682 | GridSize: 53
Generation 34 | Revalues: 6896 | GridSize: 66
Generation 35 | Revalues: 7088 | GridSize: 68
Generation 36 | Revalues: 7282 | GridSize: 77
Generation 37 | Revalues: 7474 | GridSize: 67
Generation 38 | Revalues: 7628 | GridSize: 68
Generation 39 | Revalues: 7844 | GridSize: 61
Generation 40 | Revalues: 8072 | GridSize: 70
Generation 41 | Revalues: 8264 | GridSize: 74
Generation 42 | Revalues: 8470 | GridSize: 72
