Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 8
Generation 2 | Revalues: 526 | GridSize: 8
Generation 3 | Revalues: 740 | GridSize: 11
Generation 4 | Revalues: 962 | GridSize: 11
Generation 5 | Revalues: 1180 | GridSize: 11
Generation 6 | Revalues: 1410 | GridSize: 11
Generation 7 | Revalues: 1624 | GridSize: 10
Generation 8 | Revalues: 1832 | GridSize: 9
Generation 9 | Revalues: 2054 | GridSize: 17
Generation 10 | Revalues: 2284 | GridSize: 15
Generation 11 | Revalues: 2484 | GridSize: 13
Generation 12 | Revalues: 2692 | GridSize: 13
Generation 13 | Revalues: 2874 | GridSize: 13
Generation 14 | Revalues: 3072 | GridSize: 13
Generation 15 | Revalues: 3284 | GridSize: 18
Generation 16 | Revalues: 3512 | GridSize: 17
Generation 17 | Revalues: 3730 | GridSize: 24
Generation 18 | Revalues: 3950 | GridSize: 17
Generation 19 | Revalues: 4176 | GridSize: 15
Generation 20 | Revalues: 4396 | GridSize: 17
Generation 21 | Revalues: 4636 | GridSize: 20
Generation 22 | Revalues: 4890 | GridSize: 20
Generation 23 | Revalues: 5094 | GridSize: 22
Generation 24 | Revalues: 5338 | GridSize: 28
Generation 25 | Revalues: 5562 | GridSize: 22
Generation 26 | Revalues: 5792 | GridSize: 20
Generation 27 | Revalues: 6000 | GridSize: 30
Generation 28 | Revalues: 6212 | GridSize: 26
Generation 29 | Revalues: 6432 | GridSize: 31
Generation 30 | Revalues: 6684 | GridSize: 34
Generation 31 | Revalues: 6902 | GridSize: 33
Generation 32 | Revalues: 7114 | GridSize: 17
Generation 33 | Revalues: 7340 | GridSize: 22
Generation 34 | Revalues: 7550 | GridSize: 22
Generation 35 | Revalues: 7776 | GridSize: 24
Generation 36 | Revalues: 7992 | GridSize: 30
Generation 37 | Revalues: 8194 | GridSize: 29
Generation 38 | Revalues: 8402 | GridSize: 21
Generation 39 | Revalues: 8622 | GridSize: 18
Generation 40 | Revalues: 8820 | GridSize: 20
Generation 41 | Revalues: 9058 | GridSize: 34
Generation 42 | Revalues: 9274 | GridSize: 27
Generation 43 | Revalues: 9504 | GridSize: 27
Generation 44 | Revalues: 9718 | GridSize: 30
Generation 45 | Revalues: 9932 | GridSize: 21
Generation 46 | Revalues: 10150 | GridSize: 26
Generation 47 | Revalues: 10380 | GridSize: 22
Generation 48 | Revalues: 10596 | GridSize: 27
Generation 49 | Revalues: 10798 | GridSize: 28
Generation 50 | Revalues: 11012 | GridSize: 35
Generation 51 | Revalues: 11236 | GridSize: 27
Generation 52 | Revalues: 11484 | GridSize: 34
Generation 53 | Revalues: 11712 | GridSize: 30
Generation 54 | Revalues: 11948 | GridSize: 28
Generation 55 | Revalues: 12154 | GridSize: 25
Generation 56 | Revalues: 12362 | GridSize: 31
Generation 57 | Revalues: 12568 | GridSize: 33
Generation 58 | Revalues: 12786 | GridSize: 31
Generation 59 | Revalues: 13000 | GridSize: 27
Generation 60 | Revalues: 13216 | GridSize: 27
Generation 61 | Revalues: 13418 | GridSize: 32
Generation 62 | Revalues: 13624 | GridSize: 32
Generation 63 | Revalues: 13846 | GridSize: 36
