Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 21
Generation 2 | Revalues: 506 | GridSize: 11
Generation 3 | Revalues: 708 | GridSize: 17
Generation 4 | Revalues: 918 | GridSize: 17
Generation 5 | Revalues: 1122 | GridSize: 21
Generation 6 | Revalues: 1312 | GridSize: 18
Generation 7 | Revalues: 1516 | GridSize: 25
Generation 8 | Revalues: 1702 | GridSize: 23
Generation 9 | Revalues: 1904 | GridSize: 19
Generation 10 | Revalues: 2084 | GridSize: 20
Generation 11 | Revalues: 2300 | GridSize: 23
Generation 12 | Revalues: 2504 | GridSize: 27
Generation 13 | Revalues: 2710 | GridSize: 25
Generation 14 | Revalues: 2938 | GridSize: 27
Generation 15 | Revalues: 3118 | GridSize: 25
Generation 16 | Revalues: 3298 | GridSize: 33
Generation 17 | Revalues: 3476 | GridSize: 32
Generation 18 | Revalues: 3696 | GridSize: 35
Generation 19 | Revalues: 3896 | GridSize: 35
Generation 20 | Revalues: 4090 | GridSize: 41
Generation 21 | Revalues: 4284 | GridSize: 46
Generation 22 | Revalues: 4464 | GridSize: 42
Generation 23 | Revalues: 4678 | GridSize: 43
Generation 24 | Revalues: 4876 | GridSize: 48
Generation 25 | Revalues: 5098 | GridSize: 44
Generation 26 | Revalues: 5312 | GridSize: 44
Generation 27 | Revalues: 5540 | GridSize: 39
Generation 28 | Revalues: 5724 | GridSize: 43
Generation 29 | Revalues: 5934 | GridSize: 44
Generation 30 | Revalues: 6150 | GridSize: 46
Generation 31 | Revalues: 6350 | GridSize: 53
Generation 32 | Revalues: 6542 | GridSize: 52
Generation 33 | Revalues: 6716 | GridSize: 48
Generation 34 | Revalues: 6922 | GridSize: 54
Generation 35 | Revalues: 7120 | GridSize: 53
Generation 36 | Revalues: 7316 | GridSize: 59
Generation 37 | Revalues: 7526 | GridSize: 61
Generation 38 | Revalues: 7754 | GridSize: 58
Generation 39 | Revalues: 7956 | GridSize: 67
Generation 40 | Revalues: 8150 | GridSize: 60
Generation 41 | Revalues: 8336 | GridSize: 66
Generation 42 | Revalues: 8524 | GridSize: 64
Generation 43 | Revalues: 8724 | GridSize: 64
Generation 44 | Revalues: 8904 | GridSize: 65
Generation 45 | Revalues: 9098 | GridSize: 69
Generation 46 | Revalues: 9306 | GridSize: 70
Generation 47 | Revalues: 9506 | GridSize: 68
Generation 48 | Revalues: 9698 | GridSize: 72
