Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 294 | GridSize: 8
Generation 2 | Revalues: 516 | GridSize: 2
Generation 3 | Revalues: 704 | GridSize: 10
Generation 4 | Revalues: 920 | GridSize: 9
Generation 5 | Revalues: 1148 | GridSize: 13
Generation 6 | Revalues: 1384 | GridSize: 10
Generation 7 | Revalues: 1600 | GridSize: 15
Generation 8 | Revalues: 1826 | GridSize: 6
Generation 9 | Revalues: 2028 | GridSize: 14
Generation 10 | Revalues: 2236 | GridSize: 12
Generation 11 | Revalues: 2452 | GridSize: 12
Generation 12 | Revalues: 2682 | GridSize: 14
Generation 13 | Revalues: 2910 | GridSize: 12
Generation 14 | Revalues: 3128 | GridSize: 18
Generation 15 | Revalues: 3342 | GridSize: 19
Generation 16 | Revalues: 3554 | GridSize: 24
Generation 17 | Revalues: 3784 | GridSize: 27
Generation 18 | Revalues: 4000 | GridSize: 19
Generation 19 | Revalues: 4236 | GridSize: 25
Generation 20 | Revalues: 4458 | GridSize: 25
Generation 21 | Revalues: 4670 | GridSize: 23
Generation 22 | Revalues: 4888 | GridSize: 27
Generation 23 | Revalues: 5082 | GridSize: 30
Generation 24 | Revalues: 5298 | GridSize: 19
Generation 25 | Revalues: 5540 | GridSize: 28
Generation 26 | Revalues: 5754 | GridSize: 30
Generation 27 | Revalues: 5984 | GridSize: 34
Generation 28 | Revalues: 6208 | GridSize: 28
Generation 29 | Revalues: 6412 | GridSize: 31
Generation 30 | Revalues: 6622 | GridSize: 31
Generation 31 | Revalues: 6852 | GridSize: 27
Generation 32 | Revalues: 7076 | GridSize: 29
Generation 33 | Revalues: 7296 | GridSize: 33
Generation 34 | Revalues: 7532 | GridSize: 36
Generation 35 | Revalues: 7760 | GridSize: 23
Generation 36 | Revalues: 7962 | GridSize: 22
Generation 37 | Revalues: 8198 | GridSize: 28
Generation 38 | Revalues: 8434 | GridSize: 32
Generation 39 | Revalues: 8644 | GridSize: 31
Generation 40 | Revalues: 8862 | GridSize: 31
Generation 41 | Revalues: 9084 | GridSize: 32
Generation 42 | Revalues: 9308 | GridSize: 38
Generation 43 | Revalues: 9522 | GridSize: 34
Generation 44 | Revalues: 9764 | GridSize: 28
Generation 45 | Revalues: 9998 | GridSize: 34
Generation 46 | Revalues: 10212 | GridSize: 24
Generation 47 | Revalues: 10442 | GridSize: 34
Generation 48 | Revalues: 10676 | GridSize: 32
Generation 49 | Revalues: 10884 | GridSize: 33
Generation 50 | Revalues: 11114 | GridSize: 35
Generation 51 | Revalues: 11326 | GridSize: 28
Generation 52 | Revalues: 11542 | GridSize: 24
Generation 53 | Revalues: 11762 | GridSize: 31
Generation 54 | Revalues: 11986 | GridSize: 24
Generation 55 | Revalues: 12212 | GridSize: 30
Generation 56 | Revalues: 12438 | GridSize: 35
Generation 57 | Revalues: 12656 | GridSize: 36
Generation 58 | Revalues: 12868 | GridSize: 31
Generation 59 | Revalues: 13108 | GridSize: 24
Generation 60 | Revalues: 13332 | GridSize: 28
Generation 61 | Revalues: 13564 | GridSize: 25
Generation 62 | Revalues: 13794 | GridSize: 33
Generation 63 | Revalues: 13992 | GridSize: 29
Generation 64 | Revalues: 14214 | GridSize: 37
Generation 65 | Revalues: 14432 | GridSize: 31
Generation 66 | Revalues: 14658 | GridSize: 26
Generation 67 | Revalues: 14890 | GridSize: 25
Generation 68 | Revalues: 15104 | GridSize: 21
Generation 69 | Revalues: 15312 | GridSize: 20
Generation 70 | Revalues: 15538 | GridSize: 18
Generation 71 | Revalues: 15754 | GridSize: 25
Generation 72 | Revalues: 15958 | GridSize: 29
Generation 73 | Revalues: 16184 | GridSize: 35
Generation 74 | Revalues: 16398 | GridSize: 31
Generation 75 | Revalues: 16634 | GridSize: 28
Generation 76 | Revalues: 16850 | GridSize: 34
Generation 77 | Revalues: 17070 | GridSize: 39
Generation 78 | Revalues: 17302 | GridSize: 36
Generation 79 | Revalues: 17504 | GridSize: 45
Generation 80 | Revalues: 17712 | GridSize: 49
Generation 81 | Revalues: 17936 | GridSize: 42
Generation 82 | Revalues: 18152 | GridSize: 32
Generation 83 | Revalues: 18392 | GridSize: 37
Generation 84 | Revalues: 18612 | GridSize: 46
Generation 85 | Revalues: 18824 | GridSize: 34
Generation 86 | Revalues: 19048 | GridSize: 41
Generation 87 | Revalues: 19278 | GridSize: 53
Generation 88 | Revalues: 19498 | GridSize: 36
Generation 89 | Revalues: 19696 | GridSize: 40
Generation 90 | Revalues: 19910 | GridSize: 36
Generation 91 | Revalues: 20114 | GridSize: 36
Generation 92 | Revalues: 20318 | GridSize: 32
Generation 93 | Revalues: 20544 | GridSize: 38
Generation 94 | Revalues: 20766 | GridSize: 43
Generation 95 | Revalues: 20978 | GridSize: 45
Generation 96 | Revalues: 21180 | GridSize: 36
Generation 97 | Revalues: 21392 | GridSize: 37
Generation 98 | Revalues: 21596 | GridSize: 39
Generation 99 | Revalues: 21810 | GridSize: 46
Generation 100 | Revalues: 22012 | GridSize: 44
Generation 101 | Revalues: 22238 | GridSize: 41
Generation 102 | Revalues: 22454 | GridSize: 51
Generation 103 | Revalues: 22662 | GridSize: 48
Generation 104 | Revalues: 22856 | GridSize: 43
Generation 105 | Revalues: 23048 | GridSize: 43
Generation 106 | Revalues: 23274 | GridSize: 39
Generation 107 | Revalues: 23484 | GridSize: 38
Generation 108 | Revalues: 23702 | GridSize: 35
Generation 109 | Revalues: 23930 | GridSize: 35
Generation 110 | Revalues: 24170 | GridSize: 30
Generation 111 | Revalues: 24394 | GridSize: 39
Generation 112 | Revalues: 24618 | GridSize: 38
Generation 113 | Revalues: 24820 | GridSize: 43
Generation 114 | Revalues: 25040 | GridSize: 36
Generation 115 | Revalues: 25272 | GridSize: 42
Generation 116 | Revalues: 25488 | GridSize: 47
Generation 117 | Revalues: 25708 | GridSize: 41
Generation 118 | Revalues: 25946 | GridSize: 43
Generation 119 | Revalues: 26172 | GridSize: 42
Generation 120 | Revalues: 26396 | GridSize: 50
Generation 121 | Revalues: 26630 | GridSize: 42
Generation 122 | Revalues: 26854 | GridSize: 43
Generation 123 | Revalues: 27056 | GridSize: 39
Generation 124 | Revalues: 27290 | GridSize: 52
Generation 125 | Revalues: 27486 | GridSize: 49
Generation 126 | Revalues: 27710 | GridSize: 56
Generation 127 | Revalues: 27944 | GridSize: 52
Generation 128 | Revalues: 28158 | GridSize: 58
Generation 129 | Revalues: 28378 | GridSize: 48
Generation 130 | Revalues: 28606 | GridSize: 43
Generation 131 | Revalues: 28836 | GridSize: 42
Generation 132 | Revalues: 29040 | GridSize: 44
Generation 133 | Revalues: 29246 | GridSize: 45
Generation 134 | Revalues: 29448 | GridSize: 57
Generation 135 | Revalues: 29664 | GridSize: 49
Generation 136 | Revalues: 29884 | GridSize: 54
Generation 137 | Revalues: 30110 | GridSize: 56
Generation 138 | Revalues: 30336 | GridSize: 47
Generation 139 | Revalues: 30572 | GridSize: 40
Generation 140 | Revalues: 30790 | GridSize: 34
Generation 141 | Revalues: 31004 | GridSize: 31
Generation 142 | Revalues: 31234 | GridSize: 38
Generation 143 | Revalues: 31452 | GridSize: 38
Generation 144 | Revalues: 31662 | GridSize: 38
Generation 145 | Revalues: 31882 | GridSize: 40
Generation 146 | Revalues: 32118 | GridSize: 42
Generation 147 | Revalues: 32322 | GridSize: 44
Generation 148 | Revalues: 32538 | GridSize: 37
Generation 149 | Revalues: 32762 | GridSize: 42
Generation 150 | Revalues: 32990 | GridSize: 46
Generation 151 | Revalues: 33230 | GridSize: 46
Generation 152 | Revalues: 33436 | GridSize: 34
Generation 153 | Revalues: 33654 | GridSize: 37
Generation 154 | Revalues: 33870 | GridSize: 44
Generation 155 | Revalues: 34114 | GridSize: 41
Generation 156 | Revalues: 34324 | GridSize: 46
Generation 157 | Revalues: 34548 | GridSize: 48
Generation 158 | Revalues: 34778 | GridSize: 56
Generation 159 | Revalues: 34992 | GridSize: 48
Generation 160 | Revalues: 35204 | GridSize: 55
Generation 161 | Revalues: 35420 | GridSize: 44
Generation 162 | Revalues: 35636 | GridSize: 46
Generation 163 | Revalues: 35864 | GridSize: 40
Generation 164 | Revalues: 36104 | GridSize: 46
Generation 165 | Revalues: 36306 | GridSize: 41
Generation 166 | Revalues: 36530 | GridSize: 44
Generation 167 | Revalues: 36740 | GridSize: 45
Generation 168 | Revalues: 36964 | GridSize: 47
Generation 169 | Revalues: 37164 | GridSize: 54
Generation 170 | Revalues: 37368 | GridSize: 56
Generation 171 | Revalues: 37580 | GridSize: 45
Generation 172 | Revalues: 37792 | GridSize: 45
Generation 173 | Revalues: 38016 | GridSize: 47
Generation 174 | Revalues: 38238 | GridSize: 41
Generation 175 | Revalues: 38464 | GridSize: 52
Generation 176 | Revalues: 38674 | GridSize: 58
Generation 177 | Revalues: 38912 | GridSize: 53
Generation 178 | Revalues: 39142 | GridSize: 48
Generation 179 | Revalues: 39370 | GridSize: 49
Generation 180 | Revalues: 39598 | GridSize: 43
Generation 181 | Revalues: 39836 | GridSize: 50
Generation 182 | Revalues: 40048 | GridSize: 54
Generation 183 | Revalues: 40278 | GridSize: 49
Generation 184 | Revalues: 40500 | GridSize: 43
Generation 185 | Revalues: 40718 | GridSize: 39
Generation 186 | Revalues: 40938 | GridSize: 48
Generation 187 | Revalues: 41148 | GridSize: 53
Generation 188 | Revalues: 41350 | GridSize: 47
Generation 189 | Revalues: 41554 | GridSize: 55
Generation 190 | Revalues: 41790 | GridSize: 65
Generation 191 | Revalues: 42008 | GridSize: 46
Generation 192 | Revalues: 42228 | GridSize: 42
Generation 193 | Revalues: 42414 | GridSize: 42
Generation 194 | Revalues: 42652 | GridSize: 46
Generation 195 | Revalues: 42862 | GridSize: 50
Generation 196 | Revalues: 43080 | GridSize: 54
Generation 197 | Revalues: 43296 | GridSize: 50
Generation 198 | Revalues: 43512 | GridSize: 59
Generation 199 | Revalues: 43708 | GridSize: 50
Generation 200 | Revalues: 43946 | GridSize: 46
Generation 201 | Revalues: 44148 | GridSize: 51
Generation 202 | Revalues: 44362 | GridSize: 56
Generation 203 | Revalues: 44570 | GridSize: 63
Generation 204 | Revalues: 44776 | GridSize: 61
Generation 205 | Revalues: 44992 | GridSize: 60
Generation 206 | Revalues: 45214 | GridSize: 64
Generation 207 | Revalues: 45420 | GridSize: 54
Generation 208 | Revalues: 45634 | GridSize: 55
Generation 209 | Revalues: 45878 | GridSize: 56
Generation 210 | Revalues: 46066 | GridSize: 48
Generation 211 | Revalues: 46288 | GridSize: 33
Generation 212 | Revalues: 46512 | GridSize: 43
Generation 213 | Revalues: 46738 | GridSize: 53
Generation 214 | Revalues: 46958 | GridSize: 58
Generation 215 | Revalues: 47202 | GridSize: 57
Generation 216 | Revalues: 47438 | GridSize: 40
Generation 217 | Revalues: 47660 | GridSize: 44
Generation 218 | Revalues: 47850 | GridSize: 48
Generation 219 | Revalues: 48088 | GridSize: 49
Generation 220 | Revalues: 48306 | GridSize: 58
Generation 221 | Revalues: 48538 | GridSize: 42
Generation 222 | Revalues: 48744 | GridSize: 38
Generation 223 | Revalues: 48962 | GridSize: 50
Generation 224 | Revalues: 49202 | GridSize: 58
Generation 225 | Revalues: 49392 | GridSize: 69
Generation 226 | Revalues: 49612 | GridSize: 57
Generation 227 | Revalues: 49828 | GridSize: 47
Generation 228 | Revalues: 50068 | GridSize: 49
Generation 229 | Revalues: 50280 | GridSize: 46
Generation 230 | Revalues: 50528 | GridSize: 38
Generation 231 | Revalues: 50718 | GridSize: 49
Generation 232 | Revalues: 50922 | GridSize: 50
Generation 233 | Revalues: 51152 | GridSize: 53
Generation 234 | Revalues: 51364 | GridSize: 45
Generation 235 | Revalues: 51572 | GridSize: 46
Generation 236 | Revalues: 51814 | GridSize: 44
Generation 237 | Revalues: 52034 | GridSize: 47
Generation 238 | Revalues: 52244 | GridSize: 46
Generation 239 | Revalues: 52450 | GridSize: 41
Generation 240 | Revalues: 52646 | GridSize: 40
Generation 241 | Revalues: 52860 | GridSize: 43
Generation 242 | Revalues: 53074 | GridSize: 50
Generation 243 | Revalues: 53290 | GridSize: 51
Generation 244 | Revalues: 53494 | GridSize: 45
Generation 245 | Revalues: 53740 | GridSize: 56
Generation 246 | Revalues: 53992 | GridSize: 61
Generation 247 | Revalues: 54218 | GridSize: 55
Generation 248 | Revalues: 54422 | GridSize: 49
Generation 249 | Revalues: 54668 | GridSize: 55
Generation 250 | Revalues: 54894 | GridSize: 52
Generation 251 | Revalues: 55116 | GridSize: 51
Generation 252 | Revalues: 55330 | GridSize: 54
Generation 253 | Revalues: 55568 | GridSize: 55
Generation 254 | Revalues: 55776 | GridSize: 60
Generation 255 | Revalues: 55994 | GridSize: 63
Generation 256 | Revalues: 56220 | GridSize: 62
Generation 257 | Revalues: 56466 | GridSize: 56
Generation 258 | Revalues: 56702 | GridSize: 62
Generation 259 | Revalues: 56912 | GridSize: 69
Generation 260 | Revalues: 57144 | GridSize: 56
Generation 261 | Revalues: 57348 | GridSize: 61
Generation 262 | Revalues: 57574 | GridSize: 44
Generation 263 | Revalues: 57816 | GridSize: 53
Generation 264 | Revalues: 58044 | GridSize: 61
Generation 265 | Revalues: 58246 | GridSize: 61
Generation 266 | Revalues: 58458 | GridSize: 68
Generation 267 | Revalues: 58708 | GridSize: 84
Generation 268 | Revalues: 58920 | GridSize: 93
Generation 269 | Revalues: 59156 | GridSize: 94
Generation 270 | Revalues: 59394 | GridSize: 98
Generation 271 | Revalues: 59594 | GridSize: 97
Generation 272 | Revalues: 59836 | GridSize: 87
Generation 273 | Revalues: 60068 | GridSize: 87
Generation 274 | Revalues: 60274 | GridSize: 87
Generation 275 | Revalues: 60518 | GridSize: 84
Generation 276 | Revalues: 60742 | GridSize: 81
Generation 277 | Revalues: 60966 | GridSize: 83
Generation 278 | Revalues: 61218 | GridSize: 81
Generation 279 | Revalues: 61404 | GridSize: 90
Generation 280 | Revalues: 61630 | GridSize: 86
Generation 281 | Revalues: 61854 | GridSize: 89
Generation 282 | Revalues: 62092 | GridSize: 86
Generation 283 | Revalues: 62296 | GridSize: 73
Generation 284 | Revalues: 62490 | GridSize: 72
Generation 285 | Revalues: 62714 | GridSize: 75
Generation 286 | Revalues: 62918 | GridSize: 75
Generation 287 | Revalues: 63142 | GridSize: 68
Generation 288 | Revalues: 63364 | GridSize: 66
Generation 289 | Revalues: 63582 | GridSize: 67
Generation 290 | Revalues: 63784 | GridSize: 76
Generation 291 | Revalues: 64010 | GridSize: 72
Generation 292 | Revalues: 64234 | GridSize: 77
Generation 293 | Revalues: 64450 | GridSize: 71
Generation 294 | Revalues: 64694 | GridSize: 69
Generation 295 | Revalues: 64918 | GridSize: 57
Generation 296 | Revalues: 65132 | GridSize: 63
Generation 297 | Revalues: 65338 | GridSize: 73
Generation 298 | Revalues: 65572 | GridSize: 54
Generation 299 | Revalues: 65796 | GridSize: 59
Generation 300 | Revalues: 66010 | GridSize: 62
Generation 301 | Revalues: 66244 | GridSize: 68
Generation 302 | Revalues: 66466 | GridSize: 68
Generation 303 | Revalues: 66684 | GridSize: 70
Generation 304 | Revalues: 66884 | GridSize: 71
Generation 305 | Revalues: 67114 | GridSize: 71
Generation 306 | Revalues: 67334 | GridSize: 75
Generation 307 | Revalues: 67562 | GridSize: 78
Generation 308 | Revalues: 67816 | GridSize: 79
Generation 309 | Revalues: 68020 | GridSize: 83
Generation 310 | Revalues: 68246 | GridSize: 87
Generation 311 | Revalues: 68464 | GridSize: 82
Generation 312 | Revalues: 68706 | GridSize: 84
Generation 313 | Revalues: 68920 | GridSize: 80
Generation 314 | Revalues: 69130 | GridSize: 81
Generation 315 | Revalues: 69354 | GridSize: 75
Generation 316 | Revalues: 69592 | GridSize: 78
Generation 317 | Revalues: 69808 | GridSize: 82
Generation 318 | Revalues: 70044 | GridSize: 82
Generation 319 | Revalues: 70288 | GridSize: 94
Generation 320 | Revalues: 70518 | GridSize: 85
Generation 321 | Revalues: 70750 | GridSize: 80
