Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 21400 | GridSize: 175
Generation 2 | Revalues: 26790 | GridSize: 154
Generation 3 | Revalues: 29910 | GridSize: 176
Generation 4 | Revalues: 32680 | GridSize: 179
Generation 5 | Revalues: 34210 | GridSize: 203
Generation 6 | Revalues: 35890 | GridSize: 197
Generation 7 | Revalues: 37390 | GridSize: 209
Generation 8 | Revalues: 39450 | GridSize: 217
Generation 9 | Revalues: 41300 | GridSize: 222
Generation 10 | Revalues: 42940 | GridSize: 209
Generation 11 | Revalues: 44530 | GridSize: 206
Generation 12 | Revalues: 45780 | GridSize: 220
Generation 13 | Revalues: 47050 | GridSize: 224
Generation 14 | Revalues: 48640 | GridSize: 232
Generation 15 | Revalues: 49820 | GridSize: 244
Generation 16 | Revalues: 50990 | GridSize: 252
Generation 17 | Revalues: 52790 | GridSize: 261
Generation 18 | Revalues: 53890 | GridSize: 265
Generation 19 | Revalues: 55410 | GridSize: 262
Generation 20 | Revalues: 56980 | GridSize: 264
Generation 21 | Revalues: 58400 | GridSize: 287
Generation 22 | Revalues: 59740 | GridSize: 290
Generation 23 | Revalues: 61040 | GridSize: 271
Generation 24 | Revalues: 62140 | GridSize: 274
Generation 25 | Revalues: 63160 | GridSize: 276
Generation 26 | Revalues: 64420 | GridSize: 288
Generation 27 | Revalues: 65480 | GridSize: 298
Generation 28 | Revalues: 66560 | GridSize: 300
Generation 29 | Revalues: 67900 | GridSize: 298
Generation 30 | Revalues: 69290 | GridSize: 297
Generation 31 | Revalues: 70470 | GridSize: 298
Generation 32 | Revalues: 72000 | GridSize: 300
Generation 33 | Revalues: 73320 | GridSize: 293
Generation 34 | Revalues: 74710 | GridSize: 300
Generation 35 | Revalues: 76050 | GridSize: 293
Generation 36 | Revalues: 77390 | GridSize: 290
Generation 37 | Revalues: 78730 | GridSize: 297
Generation 38 | Revalues: 79810 | GridSize: 294
Generation 39 | Revalues: 81720 | GridSize: 300
Generation 40 | Revalues: 82870 | GridSize: 296
Generation 41 | Revalues: 84090 | GridSize: 298
Generation 42 | Revalues: 85140 | GridSize: 300
Generation 43 | Revalues: 86430 | GridSize: 285
Generation 44 | Revalues: 87820 | GridSize: 292
Generation 45 | Revalues: 89250 | GridSize: 289
Generation 46 | Revalues: 90600 | GridSize: 300
Generation 47 | Revalues: 91800 | GridSize: 298
Generation 48 | Revalues: 93010 | GridSize: 291
Generation 49 | Revalues: 94070 | GridSize: 300
Generation 50 | Revalues: 95290 | GridSize: 300
Generation 51 | Revalues: 96390 | GridSize: 300
Generation 52 | Revalues: 97440 | GridSize: 296
Generation 53 | Revalues: 98520 | GridSize: 294
Generation 54 | Revalues: 100170 | GridSize: 286
Generation 55 | Revalues: 101460 | GridSize: 292
Generation 56 | Revalues: 102510 | GridSize: 292
Generation 57 | Revalues: 103540 | GridSize: 300
Generation 58 | Revalues: 104650 | GridSize: 296
Generation 59 | Revalues: 106020 | GridSize: 300
Generation 60 | Revalues: 107170 | GridSize: 298
Generation 61 | Revalues: 108630 | GridSize: 297
Generation 62 | Revalues: 109780 | GridSize: 300
Generation 63 | Revalues: 110980 | GridSize: 298
Generation 64 | Revalues: 112320 | GridSize: 298
Generation 65 | Revalues: 113720 | GridSize: 290
Generation 66 | Revalues: 115050 | GridSize: 291
Generation 67 | Revalues: 116170 | GridSize: 299
Generation 68 | Revalues: 117550 | GridSize: 299
Generation 69 | Revalues: 118790 | GridSize: 297
Generation 70 | Revalues: 120050 | GridSize: 300
Generation 71 | Revalues: 121370 | GridSize: 300
Generation 72 | Revalues: 122580 | GridSize: 300
Generation 73 | Revalues: 123830 | GridSize: 300
Generation 74 | Revalues: 125000 | GridSize: 300
Generation 75 | Revalues: 126100 | GridSize: 299
Generation 76 | Revalues: 127140 | GridSize: 300
Generation 77 | Revalues: 128330 | GridSize: 297
Generation 78 | Revalues: 129500 | GridSize: 300
Generation 79 | Revalues: 130990 | GridSize: 295
Generation 80 | Revalues: 132330 | GridSize: 298
Generation 81 | Revalues: 133600 | GridSize: 299
Generation 82 | Revalues: 134690 | GridSize: 298
Generation 83 | Revalues: 136180 | GridSize: 297
Generation 84 | Revalues: 137260 | GridSize: 300
Generation 85 | Revalues: 138280 | GridSize: 300
Generation 86 | Revalues: 139420 | GridSize: 299
Generation 87 | Revalues: 140450 | GridSize: 300
