Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 16
Generation 2 | Revalues: 522 | GridSize: 22
Generation 3 | Revalues: 722 | GridSize: 19
Generation 4 | Revalues: 912 | GridSize: 26
Generation 5 | Revalues: 1104 | GridSize: 32
Generation 6 | Revalues: 1290 | GridSize: 32
Generation 7 | Revalues: 1514 | GridSize: 28
Generation 8 | Revalues: 1724 | GridSize: 24
Generation 9 | Revalues: 1944 | GridSize: 33
Generation 10 | Revalues: 2150 | GridSize: 35
Generation 11 | Revalues: 2348 | GridSize: 22
Generation 12 | Revalues: 2552 | GridSize: 23
Generation 13 | Revalues: 2732 | GridSize: 27
Generation 14 | Revalues: 2922 | GridSize: 24
Generation 15 | Revalues: 3110 | GridSize: 24
Generation 16 | Revalues: 3302 | GridSize: 29
Generation 17 | Revalues: 3520 | GridSize: 46
Generation 18 | Revalues: 3738 | GridSize: 21
Generation 19 | Revalues: 3960 | GridSize: 32
Generation 20 | Revalues: 4184 | GridSize: 22
Generation 21 | Revalues: 4392 | GridSize: 38
Generation 22 | Revalues: 4602 | GridSize: 41
Generation 23 | Revalues: 4772 | GridSize: 34
Generation 24 | Revalues: 4962 | GridSize: 43
Generation 25 | Revalues: 5138 | GridSize: 41
Generation 26 | Revalues: 5344 | GridSize: 49
Generation 27 | Revalues: 5514 | GridSize: 36
Generation 28 | Revalues: 5702 | GridSize: 53
Generation 29 | Revalues: 5900 | GridSize: 56
Generation 30 | Revalues: 6100 | GridSize: 61
Generation 31 | Revalues: 6282 | GridSize: 65
Generation 32 | Revalues: 6516 | GridSize: 67
Generation 33 | Revalues: 6718 | GridSize: 61
Generation 34 | Revalues: 6896 | GridSize: 66
Generation 35 | Revalues: 7064 | GridSize: 62
Generation 36 | Revalues: 7262 | GridSize: 62
Generation 37 | Revalues: 7466 | GridSize: 63
Generation 38 | Revalues: 7672 | GridSize: 64
Generation 39 | Revalues: 7864 | GridSize: 64
Generation 40 | Revalues: 8058 | GridSize: 69
Generation 41 | Revalues: 8260 | GridSize: 85
Generation 42 | Revalues: 8472 | GridSize: 76
Generation 43 | Revalues: 8672 | GridSize: 82
Generation 44 | Revalues: 8870 | GridSize: 81
Generation 45 | Revalues: 9060 | GridSize: 83
Generation 46 | Revalues: 9254 | GridSize: 86
Generation 47 | Revalues: 9464 | GridSize: 82
Generation 48 | Revalues: 9654 | GridSize: 88
Generation 49 | Revalues: 9834 | GridSize: 96
Generation 50 | Revalues: 10042 | GridSize: 104
Generation 51 | Revalues: 10228 | GridSize: 102
Generation 52 | Revalues: 10438 | GridSize: 105
Generation 53 | Revalues: 10614 | GridSize: 109
Generation 54 | Revalues: 10812 | GridSize: 105
Generation 55 | Revalues: 11022 | GridSize: 108
Generation 56 | Revalues: 11212 | GridSize: 109
Generation 57 | Revalues: 11426 | GridSize: 107
Generation 58 | Revalues: 11624 | GridSize: 109
Generation 59 | Revalues: 11828 | GridSize: 112
Generation 60 | Revalues: 11990 | GridSize: 108
Generation 61 | Revalues: 12200 | GridSize: 113
Generation 62 | Revalues: 12384 | GridSize: 112
Generation 63 | Revalues: 12574 | GridSize: 108
Generation 64 | Revalues: 12766 | GridSize: 111
Generation 65 | Revalues: 12970 | GridSize: 113
Generation 66 | Revalues: 13164 | GridSize: 114
Generation 67 | Revalues: 13346 | GridSize: 115
Generation 68 | Revalues: 13572 | GridSize: 115
Generation 69 | Revalues: 13758 | GridSize: 125
Generation 70 | Revalues: 13968 | GridSize: 122
Generation 71 | Revalues: 14186 | GridSize: 124
Generation 72 | Revalues: 14420 | GridSize: 130
Generation 73 | Revalues: 14622 | GridSize: 133
Generation 74 | Revalues: 14816 | GridSize: 125
Generation 75 | Revalues: 15014 | GridSize: 126
Generation 76 | Revalues: 15218 | GridSize: 119
Generation 77 | Revalues: 15406 | GridSize: 120
Generation 78 | Revalues: 15604 | GridSize: 123
Generation 79 | Revalues: 15832 | GridSize: 123
Generation 80 | Revalues: 16044 | GridSize: 132
Generation 81 | Revalues: 16242 | GridSize: 137
Generation 82 | Revalues: 16452 | GridSize: 136
Generation 83 | Revalues: 16656 | GridSize: 130
Generation 84 | Revalues: 16866 | GridSize: 131
Generation 85 | Revalues: 17068 | GridSize: 138
Generation 86 | Revalues: 17290 | GridSize: 143
Generation 87 | Revalues: 17480 | GridSize: 136
Generation 88 | Revalues: 17676 | GridSize: 132
Generation 89 | Revalues: 17888 | GridSize: 138
Generation 90 | Revalues: 18076 | GridSize: 141
Generation 91 | Revalues: 18278 | GridSize: 139
Generation 92 | Revalues: 18476 | GridSize: 143
Generation 93 | Revalues: 18656 | GridSize: 138
Generation 94 | Revalues: 18846 | GridSize: 142
Generation 95 | Revalues: 19044 | GridSize: 147
Generation 96 | Revalues: 19266 | GridSize: 153
Generation 97 | Revalues: 19442 | GridSize: 141
Generation 98 | Revalues: 19630 | GridSize: 144
Generation 99 | Revalues: 19834 | GridSize: 142
Generation 100 | Revalues: 20048 | GridSize: 142
Generation 101 | Revalues: 20248 | GridSize: 146
Generation 102 | Revalues: 20448 | GridSize: 151
Generation 103 | Revalues: 20642 | GridSize: 156
Generation 104 | Revalues: 20838 | GridSize: 164
Generation 105 | Revalues: 21022 | GridSize: 162
Generation 106 | Revalues: 21210 | GridSize: 159
Generation 107 | Revalues: 21418 | GridSize: 155
Generation 108 | Revalues: 21632 | GridSize: 158
Generation 109 | Revalues: 21834 | GridSize: 164
Generation 110 | Revalues: 22032 | GridSize: 167
Generation 111 | Revalues: 22244 | GridSize: 162
Generation 112 | Revalues: 22428 | GridSize: 161
Generation 113 | Revalues: 22628 | GridSize: 158
Generation 114 | Revalues: 22818 | GridSize: 160
Generation 115 | Revalues: 23032 | GridSize: 163
Generation 116 | Revalues: 23228 | GridSize: 167
Generation 117 | Revalues: 23436 | GridSize: 168
Generation 118 | Revalues: 23638 | GridSize: 173
Generation 119 | Revalues: 23816 | GridSize: 176
Generation 120 | Revalues: 24026 | GridSize: 174
Generation 121 | Revalues: 24210 | GridSize: 168
Generation 122 | Revalues: 24410 | GridSize: 170
Generation 123 | Revalues: 24614 | GridSize: 176
Generation 124 | Revalues: 24790 | GridSize: 175
Generation 125 | Revalues: 25000 | GridSize: 179
Generation 126 | Revalues: 25182 | GridSize: 177
Generation 127 | Revalues: 25368 | GridSize: 176
Generation 128 | Revalues: 25578 | GridSize: 182
Generation 129 | Revalues: 25780 | GridSize: 185
Generation 130 | Revalues: 25992 | GridSize: 182
Generation 131 | Revalues: 26184 | GridSize: 177
Generation 132 | Revalues: 26414 | GridSize: 184
Generation 133 | Revalues: 26608 | GridSize: 182
Generation 134 | Revalues: 26788 | GridSize: 182
Generation 135 | Revalues: 26992 | GridSize: 183
Generation 136 | Revalues: 27224 | GridSize: 181
Generation 137 | Revalues: 27418 | GridSize: 183
Generation 138 | Revalues: 27622 | GridSize: 184
Generation 139 | Revalues: 27826 | GridSize: 187
Generation 140 | Revalues: 28010 | GridSize: 187
Generation 141 | Revalues: 28190 | GridSize: 190
Generation 142 | Revalues: 28412 | GridSize: 195
Generation 143 | Revalues: 28618 | GridSize: 193
Generation 144 | Revalues: 28818 | GridSize: 195
Generation 145 | Revalues: 29030 | GridSize: 196
Generation 146 | Revalues: 29222 | GridSize: 196
Generation 147 | Revalues: 29424 | GridSize: 198
Generation 148 | Revalues: 29626 | GridSize: 200
Generation 149 | Revalues: 29820 | GridSize: 202
Generation 150 | Revalues: 30014 | GridSize: 200
Generation 151 | Revalues: 30210 | GridSize: 202
Generation 152 | Revalues: 30402 | GridSize: 203
Generation 153 | Revalues: 30610 | GridSize: 206
Generation 154 | Revalues: 30822 | GridSize: 208
Generation 155 | Revalues: 31020 | GridSize: 210
Generation 156 | Revalues: 31230 | GridSize: 211
Generation 157 | Revalues: 31432 | GridSize: 212
Generation 158 | Revalues: 31632 | GridSize: 213
Generation 159 | Revalues: 31852 | GridSize: 216
Generation 160 | Revalues: 32042 | GridSize: 215
Generation 161 | Revalues: 32254 | GridSize: 214
Generation 162 | Revalues: 32466 | GridSize: 217
Generation 163 | Revalues: 32668 | GridSize: 215
Generation 164 | Revalues: 32868 | GridSize: 218
Generation 165 | Revalues: 33074 | GridSize: 219
Generation 166 | Revalues: 33260 | GridSize: 223
Generation 167 | Revalues: 33454 | GridSize: 222
Generation 168 | Revalues: 33642 | GridSize: 228
Generation 169 | Revalues: 33832 | GridSize: 226
Generation 170 | Revalues: 34012 | GridSize: 224
Generation 171 | Revalues: 34198 | GridSize: 223
Generation 172 | Revalues: 34412 | GridSize: 226
Generation 173 | Revalues: 34634 | GridSize: 226
Generation 174 | Revalues: 34814 | GridSize: 228
Generation 175 | Revalues: 35042 | GridSize: 222
Generation 176 | Revalues: 35234 | GridSize: 226
Generation 177 | Revalues: 35424 | GridSize: 228
Generation 178 | Revalues: 35616 | GridSize: 231
Generation 179 | Revalues: 35802 | GridSize: 222
Generation 180 | Revalues: 36008 | GridSize: 220
Generation 181 | Revalues: 36202 | GridSize: 224
Generation 182 | Revalues: 36398 | GridSize: 226
Generation 183 | Revalues: 36600 | GridSize: 230
Generation 184 | Revalues: 36810 | GridSize: 233
Generation 185 | Revalues: 36998 | GridSize: 235
Generation 186 | Revalues: 37200 | GridSize: 232
Generation 187 | Revalues: 37418 | GridSize: 231
Generation 188 | Revalues: 37618 | GridSize: 233
Generation 189 | Revalues: 37810 | GridSize: 240
Generation 190 | Revalues: 38006 | GridSize: 239
Generation 191 | Revalues: 38204 | GridSize: 243
Generation 192 | Revalues: 38406 | GridSize: 241
Generation 193 | Revalues: 38580 | GridSize: 239
Generation 194 | Revalues: 38796 | GridSize: 243
Generation 195 | Revalues: 38994 | GridSize: 241
Generation 196 | Revalues: 39198 | GridSize: 239
Generation 197 | Revalues: 39382 | GridSize: 242
Generation 198 | Revalues: 39586 | GridSize: 236
Generation 199 | Revalues: 39768 | GridSize: 239
Generation 200 | Revalues: 39970 | GridSize: 241
Generation 201 | Revalues: 40146 | GridSize: 246
Generation 202 | Revalues: 40356 | GridSize: 247
Generation 203 | Revalues: 40568 | GridSize: 251
Generation 204 | Revalues: 40784 | GridSize: 253
Generation 205 | Revalues: 40972 | GridSize: 255
Generation 206 | Revalues: 41184 | GridSize: 256
Generation 207 | Revalues: 41388 | GridSize: 251
Generation 208 | Revalues: 41562 | GridSize: 253
Generation 209 | Revalues: 41772 | GridSize: 256
Generation 210 | Revalues: 41976 | GridSize: 258
Generation 211 | Revalues: 42172 | GridSize: 260
Generation 212 | Revalues: 42358 | GridSize: 263
Generation 213 | Revalues: 42566 | GridSize: 257
Generation 214 | Revalues: 42750 | GridSize: 254
Generation 215 | Revalues: 42980 | GridSize: 254
Generation 216 | Revalues: 43178 | GridSize: 259
Generation 217 | Revalues: 43370 | GridSize: 261
Generation 218 | Revalues: 43562 | GridSize: 252
Generation 219 | Revalues: 43750 | GridSize: 254
Generation 220 | Revalues: 43960 | GridSize: 250
Generation 221 | Revalues: 44148 | GridSize: 250
Generation 222 | Revalues: 44366 | GridSize: 251
Generation 223 | Revalues: 44552 | GridSize: 252
Generation 224 | Revalues: 44746 | GridSize: 247
Generation 225 | Revalues: 44934 | GridSize: 251
Generation 226 | Revalues: 45136 | GridSize: 241
Generation 227 | Revalues: 45346 | GridSize: 245
Generation 228 | Revalues: 45564 | GridSize: 247
Generation 229 | Revalues: 45764 | GridSize: 251
Generation 230 | Revalues: 45954 | GridSize: 254
Generation 231 | Revalues: 46178 | GridSize: 255
Generation 232 | Revalues: 46354 | GridSize: 258
Generation 233 | Revalues: 46556 | GridSize: 255
Generation 234 | Revalues: 46754 | GridSize: 253
Generation 235 | Revalues: 46952 | GridSize: 256
Generation 236 | Revalues: 47136 | GridSize: 258
Generation 237 | Revalues: 47344 | GridSize: 265
Generation 238 | Revalues: 47550 | GridSize: 265
Generation 239 | Revalues: 47728 | GridSize: 269
Generation 240 | Revalues: 47898 | GridSize: 268
Generation 241 | Revalues: 48110 | GridSize: 268
Generation 242 | Revalues: 48322 | GridSize: 266
Generation 243 | Revalues: 48546 | GridSize: 269
Generation 244 | Revalues: 48752 | GridSize: 270
Generation 245 | Revalues: 48948 | GridSize: 269
Generation 246 | Revalues: 49146 | GridSize: 268
Generation 247 | Revalues: 49342 | GridSize: 270
Generation 248 | Revalues: 49540 | GridSize: 274
Generation 249 | Revalues: 49740 | GridSize: 274
Generation 250 | Revalues: 49942 | GridSize: 272
Generation 251 | Revalues: 50148 | GridSize: 273
Generation 252 | Revalues: 50366 | GridSize: 271
Generation 253 | Revalues: 50562 | GridSize: 269
Generation 254 | Revalues: 50778 | GridSize: 266
