Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 14
Generation 2 | Revalues: 498 | GridSize: 12
Generation 3 | Revalues: 700 | GridSize: 9
Generation 4 | Revalues: 896 | GridSize: 15
Generation 5 | Revalues: 1084 | GridSize: 13
Generation 6 | Revalues: 1262 | GridSize: 22
Generation 7 | Revalues: 1456 | GridSize: 37
Generation 8 | Revalues: 1622 | GridSize: 23
Generation 9 | Revalues: 1822 | GridSize: 28
Generation 10 | Revalues: 2034 | GridSize: 30
Generation 11 | Revalues: 2258 | GridSize: 24
Generation 12 | Revalues: 2452 | GridSize: 24
Generation 13 | Revalues: 2664 | GridSize: 30
Generation 14 | Revalues: 2854 | GridSize: 36
Generation 15 | Revalues: 3080 | GridSize: 26
Generation 16 | Revalues: 3294 | GridSize: 27
Generation 17 | Revalues: 3522 | GridSize: 33
Generation 18 | Revalues: 3688 | GridSize: 40
Generation 19 | Revalues: 3882 | GridSize: 36
Generation 20 | Revalues: 4090 | GridSize: 39
Generation 21 | Revalues: 4272 | GridSize: 42
Generation 22 | Revalues: 4452 | GridSize: 39
Generation 23 | Revalues: 4636 | GridSize: 45
Generation 24 | Revalues: 4844 | GridSize: 48
Generation 25 | Revalues: 5052 | GridSize: 56
Generation 26 | Revalues: 5244 | GridSize: 65
Generation 27 | Revalues: 5460 | GridSize: 57
Generation 28 | Revalues: 5644 | GridSize: 60
Generation 29 | Revalues: 5838 | GridSize: 63
Generation 30 | Revalues: 6034 | GridSize: 62
Generation 31 | Revalues: 6250 | GridSize: 73
Generation 32 | Revalues: 6446 | GridSize: 62
Generation 33 | Revalues: 6638 | GridSize: 71
Generation 34 | Revalues: 6842 | GridSize: 67
Generation 35 | Revalues: 7038 | GridSize: 72
Generation 36 | Revalues: 7238 | GridSize: 86
Generation 37 | Revalues: 7452 | GridSize: 71
Generation 38 | Revalues: 7652 | GridSize: 76
Generation 39 | Revalues: 7860 | GridSize: 75
Generation 40 | Revalues: 8058 | GridSize: 79
Generation 41 | Revalues: 8258 | GridSize: 75
Generation 42 | Revalues: 8486 | GridSize: 80
Generation 43 | Revalues: 8672 | GridSize: 85
Generation 44 | Revalues: 8874 | GridSize: 91
Generation 45 | Revalues: 9100 | GridSize: 93
Generation 46 | Revalues: 9314 | GridSize: 87
Generation 47 | Revalues: 9518 | GridSize: 94
Generation 48 | Revalues: 9702 | GridSize: 102
Generation 49 | Revalues: 9908 | GridSize: 95
Generation 50 | Revalues: 10138 | GridSize: 94
Generation 51 | Revalues: 10326 | GridSize: 101
Generation 52 | Revalues: 10524 | GridSize: 108
Generation 53 | Revalues: 10718 | GridSize: 111
Generation 54 | Revalues: 10902 | GridSize: 113
Generation 55 | Revalues: 11106 | GridSize: 118
Generation 56 | Revalues: 11314 | GridSize: 120
Generation 57 | Revalues: 11504 | GridSize: 131
Generation 58 | Revalues: 11700 | GridSize: 129
Generation 59 | Revalues: 11890 | GridSize: 135
Generation 60 | Revalues: 12086 | GridSize: 138
Generation 61 | Revalues: 12290 | GridSize: 128
Generation 62 | Revalues: 12464 | GridSize: 126
Generation 63 | Revalues: 12674 | GridSize: 126
Generation 64 | Revalues: 12884 | GridSize: 130
Generation 65 | Revalues: 13068 | GridSize: 132
Generation 66 | Revalues: 13268 | GridSize: 145
Generation 67 | Revalues: 13470 | GridSize: 146
Generation 68 | Revalues: 13680 | GridSize: 154
Generation 69 | Revalues: 13884 | GridSize: 140
Generation 70 | Revalues: 14094 | GridSize: 141
Generation 71 | Revalues: 14314 | GridSize: 148
