Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 16680 | GridSize: 180
Generation 2 | Revalues: 20230 | GridSize: 193
Generation 3 | Revalues: 23840 | GridSize: 210
Generation 4 | Revalues: 25870 | GridSize: 216
Generation 5 | Revalues: 29440 | GridSize: 258
Generation 6 | Revalues: 32060 | GridSize: 264
Generation 7 | Revalues: 35510 | GridSize: 265
Generation 8 | Revalues: 37550 | GridSize: 258
Generation 9 | Revalues: 38860 | GridSize: 269
Generation 10 | Revalues: 40700 | GridSize: 258
Generation 11 | Revalues: 42780 | GridSize: 267
Generation 12 | Revalues: 44050 | GridSize: 267
Generation 13 | Revalues: 45890 | GridSize: 275
Generation 14 | Revalues: 47770 | GridSize: 293
Generation 15 | Revalues: 49120 | GridSize: 292
Generation 16 | Revalues: 50240 | GridSize: 300
Generation 17 | Revalues: 51930 | GridSize: 294
Generation 18 | Revalues: 53220 | GridSize: 286
Generation 19 | Revalues: 54760 | GridSize: 299
Generation 20 | Revalues: 56060 | GridSize: 300
Generation 21 | Revalues: 57420 | GridSize: 296
Generation 22 | Revalues: 58710 | GridSize: 290
Generation 23 | Revalues: 59930 | GridSize: 296
Generation 24 | Revalues: 61370 | GridSize: 300
Generation 25 | Revalues: 62600 | GridSize: 300
Generation 26 | Revalues: 63870 | GridSize: 295
Generation 27 | Revalues: 66760 | GridSize: 290
Generation 28 | Revalues: 68210 | GridSize: 295
Generation 29 | Revalues: 69680 | GridSize: 300
Generation 30 | Revalues: 71470 | GridSize: 290
Generation 31 | Revalues: 72750 | GridSize: 293
Generation 32 | Revalues: 74410 | GridSize: 293
Generation 33 | Revalues: 75880 | GridSize: 299
Generation 34 | Revalues: 77110 | GridSize: 297
Generation 35 | Revalues: 79040 | GridSize: 288
Generation 36 | Revalues: 80220 | GridSize: 288
Generation 37 | Revalues: 81310 | GridSize: 289
Generation 38 | Revalues: 82700 | GridSize: 292
Generation 39 | Revalues: 83900 | GridSize: 291
Generation 40 | Revalues: 85360 | GridSize: 293
Generation 41 | Revalues: 86650 | GridSize: 298
Generation 42 | Revalues: 87820 | GridSize: 298
Generation 43 | Revalues: 89440 | GridSize: 295
Generation 44 | Revalues: 90800 | GridSize: 298
Generation 45 | Revalues: 92070 | GridSize: 300
Generation 46 | Revalues: 93080 | GridSize: 298
Generation 47 | Revalues: 94150 | GridSize: 300
Generation 48 | Revalues: 95630 | GridSize: 296
Generation 49 | Revalues: 96780 | GridSize: 300
