Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 324 | GridSize: 7
Generation 2 | Revalues: 536 | GridSize: 8
Generation 3 | Revalues: 760 | GridSize: 12
Generation 4 | Revalues: 976 | GridSize: 15
Generation 5 | Revalues: 1190 | GridSize: 7
Generation 6 | Revalues: 1406 | GridSize: 12
Generation 7 | Revalues: 1622 | GridSize: 15
Generation 8 | Revalues: 1840 | GridSize: 18
Generation 9 | Revalues: 2068 | GridSize: 9
Generation 10 | Revalues: 2264 | GridSize: 13
Generation 11 | Revalues: 2502 | GridSize: 17
Generation 12 | Revalues: 2722 | GridSize: 15
Generation 13 | Revalues: 2950 | GridSize: 16
Generation 14 | Revalues: 3170 | GridSize: 22
Generation 15 | Revalues: 3384 | GridSize: 20
Generation 16 | Revalues: 3576 | GridSize: 16
Generation 17 | Revalues: 3802 | GridSize: 21
Generation 18 | Revalues: 3996 | GridSize: 19
Generation 19 | Revalues: 4216 | GridSize: 23
Generation 20 | Revalues: 4434 | GridSize: 15
Generation 21 | Revalues: 4624 | GridSize: 18
Generation 22 | Revalues: 4842 | GridSize: 21
Generation 23 | Revalues: 5074 | GridSize: 17
Generation 24 | Revalues: 5296 | GridSize: 15
Generation 25 | Revalues: 5522 | GridSize: 14
Generation 26 | Revalues: 5770 | GridSize: 16
Generation 27 | Revalues: 5982 | GridSize: 17
Generation 28 | Revalues: 6204 | GridSize: 20
Generation 29 | Revalues: 6416 | GridSize: 15
Generation 30 | Revalues: 6642 | GridSize: 21
Generation 31 | Revalues: 6852 | GridSize: 19
Generation 32 | Revalues: 7076 | GridSize: 26
Generation 33 | Revalues: 7282 | GridSize: 23
Generation 34 | Revalues: 7496 | GridSize: 28
Generation 35 | Revalues: 7730 | GridSize: 32
Generation 36 | Revalues: 7952 | GridSize: 23
Generation 37 | Revalues: 8168 | GridSize: 26
Generation 38 | Revalues: 8372 | GridSize: 27
Generation 39 | Revalues: 8586 | GridSize: 24
Generation 40 | Revalues: 8804 | GridSize: 24
Generation 41 | Revalues: 9002 | GridSize: 32
Generation 42 | Revalues: 9244 | GridSize: 21
Generation 43 | Revalues: 9452 | GridSize: 25
Generation 44 | Revalues: 9680 | GridSize: 33
Generation 45 | Revalues: 9896 | GridSize: 22
