Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 25800 | GridSize: 229
Generation 2 | Revalues: 29540 | GridSize: 223
Generation 3 | Revalues: 31860 | GridSize: 224
Generation 4 | Revalues: 36730 | GridSize: 245
Generation 5 | Revalues: 40270 | GridSize: 283
Generation 6 | Revalues: 43430 | GridSize: 273
Generation 7 | Revalues: 45890 | GridSize: 289
Generation 8 | Revalues: 49040 | GridSize: 299
Generation 9 | Revalues: 50440 | GridSize: 297
Generation 10 | Revalues: 52180 | GridSize: 298
Generation 11 | Revalues: 54560 | GridSize: 277
Generation 12 | Revalues: 56340 | GridSize: 299
Generation 13 | Revalues: 57840 | GridSize: 299
Generation 14 | Revalues: 59120 | GridSize: 300
Generation 15 | Revalues: 60390 | GridSize: 297
Generation 16 | Revalues: 62040 | GridSize: 300
Generation 17 | Revalues: 63310 | GridSize: 300
Generation 18 | Revalues: 64570 | GridSize: 300
Generation 19 | Revalues: 67780 | GridSize: 298
Generation 20 | Revalues: 69290 | GridSize: 295
Generation 21 | Revalues: 70490 | GridSize: 299
Generation 22 | Revalues: 72290 | GridSize: 298
Generation 23 | Revalues: 73500 | GridSize: 295
Generation 24 | Revalues: 74630 | GridSize: 295
Generation 25 | Revalues: 75930 | GridSize: 298
Generation 26 | Revalues: 77840 | GridSize: 299
Generation 27 | Revalues: 78950 | GridSize: 298
Generation 28 | Revalues: 80460 | GridSize: 300
Generation 29 | Revalues: 81960 | GridSize: 290
Generation 30 | Revalues: 83370 | GridSize: 299
Generation 31 | Revalues: 85090 | GridSize: 299
Generation 32 | Revalues: 86730 | GridSize: 300
Generation 33 | Revalues: 88450 | GridSize: 295
Generation 34 | Revalues: 90240 | GridSize: 295
Generation 35 | Revalues: 91660 | GridSize: 300
Generation 36 | Revalues: 93140 | GridSize: 300
Generation 37 | Revalues: 94790 | GridSize: 298
Generation 38 | Revalues: 96280 | GridSize: 300
Generation 39 | Revalues: 97790 | GridSize: 300
Generation 40 | Revalues: 99490 | GridSize: 300
Generation 41 | Revalues: 100580 | GridSize: 298
Generation 42 | Revalues: 103060 | GridSize: 300
Generation 43 | Revalues: 105100 | GridSize: 300
Generation 44 | Revalues: 106180 | GridSize: 297
Generation 45 | Revalues: 107450 | GridSize: 297
Generation 46 | Revalues: 109160 | GridSize: 286
Generation 47 | Revalues: 110520 | GridSize: 300
Generation 48 | Revalues: 111700 | GridSize: 300
Generation 49 | Revalues: 113050 | GridSize: 284
Generation 50 | Revalues: 114260 | GridSize: 300
Generation 51 | Revalues: 115730 | GridSize: 290
Generation 52 | Revalues: 117010 | GridSize: 295
Generation 53 | Revalues: 118070 | GridSize: 300
Generation 54 | Revalues: 119120 | GridSize: 300
Generation 55 | Revalues: 120290 | GridSize: 300
Generation 56 | Revalues: 121420 | GridSize: 300
Generation 57 | Revalues: 122910 | GridSize: 300
Generation 58 | Revalues: 124200 | GridSize: 291
Generation 59 | Revalues: 125750 | GridSize: 300
Generation 60 | Revalues: 127020 | GridSize: 300
Generation 61 | Revalues: 128640 | GridSize: 300
Generation 62 | Revalues: 129840 | GridSize: 299
Generation 63 | Revalues: 130920 | GridSize: 300
Generation 64 | Revalues: 132190 | GridSize: 289
Generation 65 | Revalues: 133240 | GridSize: 300
Generation 66 | Revalues: 134620 | GridSize: 300
Generation 67 | Revalues: 135740 | GridSize: 295
Generation 68 | Revalues: 136860 | GridSize: 299
Generation 69 | Revalues: 137910 | GridSize: 300
Generation 70 | Revalues: 138930 | GridSize: 300
Generation 71 | Revalues: 140050 | GridSize: 297
Generation 72 | Revalues: 141300 | GridSize: 297
Generation 73 | Revalues: 142520 | GridSize: 298
Generation 74 | Revalues: 143680 | GridSize: 299
Generation 75 | Revalues: 144760 | GridSize: 296
Generation 76 | Revalues: 145840 | GridSize: 298
Generation 77 | Revalues: 147250 | GridSize: 300
Generation 78 | Revalues: 148660 | GridSize: 298
Generation 79 | Revalues: 149980 | GridSize: 300
Generation 80 | Revalues: 151440 | GridSize: 300
Generation 81 | Revalues: 152620 | GridSize: 300
Generation 82 | Revalues: 154270 | GridSize: 300
Generation 83 | Revalues: 155390 | GridSize: 297
Generation 84 | Revalues: 156620 | GridSize: 300
Generation 85 | Revalues: 157760 | GridSize: 300
Generation 86 | Revalues: 158920 | GridSize: 300
Generation 87 | Revalues: 160120 | GridSize: 297
Generation 88 | Revalues: 161160 | GridSize: 291
Generation 89 | Revalues: 162360 | GridSize: 300
Generation 90 | Revalues: 163530 | GridSize: 299
Generation 91 | Revalues: 164570 | GridSize: 300
Generation 92 | Revalues: 165600 | GridSize: 300
Generation 93 | Revalues: 166640 | GridSize: 299
Generation 94 | Revalues: 167760 | GridSize: 300
Generation 95 | Revalues: 168860 | GridSize: 300
Generation 96 | Revalues: 169880 | GridSize: 300
Generation 97 | Revalues: 171000 | GridSize: 300
Generation 98 | Revalues: 172160 | GridSize: 300
Generation 99 | Revalues: 173400 | GridSize: 299
Generation 100 | Revalues: 174680 | GridSize: 300
Generation 101 | Revalues: 175700 | GridSize: 300
Generation 102 | Revalues: 176910 | GridSize: 300
Generation 103 | Revalues: 178240 | GridSize: 299
Generation 104 | Revalues: 179320 | GridSize: 299
Generation 105 | Revalues: 180480 | GridSize: 300
Generation 106 | Revalues: 181560 | GridSize: 300
Generation 107 | Revalues: 182660 | GridSize: 297
Generation 108 | Revalues: 183720 | GridSize: 300
Generation 109 | Revalues: 184870 | GridSize: 300
Generation 110 | Revalues: 186130 | GridSize: 300
Generation 111 | Revalues: 187170 | GridSize: 296
Generation 112 | Revalues: 188430 | GridSize: 300
Generation 113 | Revalues: 189610 | GridSize: 300
Generation 114 | Revalues: 190780 | GridSize: 300
Generation 115 | Revalues: 191990 | GridSize: 299
Generation 116 | Revalues: 193160 | GridSize: 296
Generation 117 | Revalues: 194210 | GridSize: 298
Generation 118 | Revalues: 195420 | GridSize: 300
Generation 119 | Revalues: 196510 | GridSize: 298
Generation 120 | Revalues: 197890 | GridSize: 300
Generation 121 | Revalues: 199060 | GridSize: 299
Generation 122 | Revalues: 200370 | GridSize: 300
Generation 123 | Revalues: 201410 | GridSize: 298
Generation 124 | Revalues: 202460 | GridSize: 300
Generation 125 | Revalues: 203690 | GridSize: 300
Generation 126 | Revalues: 204790 | GridSize: 300
Generation 127 | Revalues: 205920 | GridSize: 300
Generation 128 | Revalues: 207290 | GridSize: 296
Generation 129 | Revalues: 208410 | GridSize: 300
Generation 130 | Revalues: 209600 | GridSize: 300
Generation 131 | Revalues: 210730 | GridSize: 300
Generation 132 | Revalues: 211850 | GridSize: 300
Generation 133 | Revalues: 212960 | GridSize: 298
Generation 134 | Revalues: 214520 | GridSize: 299
Generation 135 | Revalues: 215710 | GridSize: 299
Generation 136 | Revalues: 216910 | GridSize: 300
Generation 137 | Revalues: 217980 | GridSize: 300
Generation 138 | Revalues: 219080 | GridSize: 300
Generation 139 | Revalues: 220400 | GridSize: 299
Generation 140 | Revalues: 221510 | GridSize: 300
Generation 141 | Revalues: 222650 | GridSize: 300
Generation 142 | Revalues: 223680 | GridSize: 300
Generation 143 | Revalues: 224920 | GridSize: 300
Generation 144 | Revalues: 225940 | GridSize: 300
Generation 145 | Revalues: 227260 | GridSize: 300
Generation 146 | Revalues: 228380 | GridSize: 300
Generation 147 | Revalues: 229380 | GridSize: 300
Generation 148 | Revalues: 230490 | GridSize: 300
Generation 149 | Revalues: 231530 | GridSize: 300
Generation 150 | Revalues: 232680 | GridSize: 299
Generation 151 | Revalues: 233810 | GridSize: 300
Generation 152 | Revalues: 234850 | GridSize: 300
Generation 153 | Revalues: 235890 | GridSize: 300
Generation 154 | Revalues: 237020 | GridSize: 300
Generation 155 | Revalues: 238030 | GridSize: 300
Generation 156 | Revalues: 239210 | GridSize: 300
Generation 157 | Revalues: 240250 | GridSize: 300
Generation 158 | Revalues: 241380 | GridSize: 296
Generation 159 | Revalues: 242530 | GridSize: 300
Generation 160 | Revalues: 243620 | GridSize: 300
Generation 161 | Revalues: 244630 | GridSize: 300
Generation 162 | Revalues: 245660 | GridSize: 300
Generation 163 | Revalues: 246900 | GridSize: 298
Generation 164 | Revalues: 248100 | GridSize: 300
Generation 165 | Revalues: 249140 | GridSize: 300
Generation 166 | Revalues: 250330 | GridSize: 300
Generation 167 | Revalues: 251450 | GridSize: 299
Generation 168 | Revalues: 252490 | GridSize: 300
Generation 169 | Revalues: 253620 | GridSize: 300
Generation 170 | Revalues: 254680 | GridSize: 300
Generation 171 | Revalues: 255980 | GridSize: 300
Generation 172 | Revalues: 257050 | GridSize: 300
Generation 173 | Revalues: 258340 | GridSize: 300
Generation 174 | Revalues: 259620 | GridSize: 300
Generation 175 | Revalues: 260670 | GridSize: 300
Generation 176 | Revalues: 261710 | GridSize: 300
Generation 177 | Revalues: 262780 | GridSize: 300
Generation 178 | Revalues: 263810 | GridSize: 297
Generation 179 | Revalues: 264880 | GridSize: 300
Generation 180 | Revalues: 265950 | GridSize: 298
Generation 181 | Revalues: 267060 | GridSize: 300
Generation 182 | Revalues: 268120 | GridSize: 300
Generation 183 | Revalues: 269280 | GridSize: 299
Generation 184 | Revalues: 270420 | GridSize: 298
Generation 185 | Revalues: 271490 | GridSize: 300
Generation 186 | Revalues: 272520 | GridSize: 298
Generation 187 | Revalues: 273650 | GridSize: 300
Generation 188 | Revalues: 274810 | GridSize: 300
Generation 189 | Revalues: 275820 | GridSize: 300
Generation 190 | Revalues: 276880 | GridSize: 300
Generation 191 | Revalues: 277940 | GridSize: 300
Generation 192 | Revalues: 279390 | GridSize: 300
Generation 193 | Revalues: 280520 | GridSize: 300
Generation 194 | Revalues: 281680 | GridSize: 300
Generation 195 | Revalues: 282770 | GridSize: 293
Generation 196 | Revalues: 283830 | GridSize: 300
Generation 197 | Revalues: 284860 | GridSize: 300
Generation 198 | Revalues: 285950 | GridSize: 297
Generation 199 | Revalues: 287010 | GridSize: 300
Generation 200 | Revalues: 288020 | GridSize: 300
Generation 201 | Revalues: 289050 | GridSize: 300
Generation 202 | Revalues: 290230 | GridSize: 298
Generation 203 | Revalues: 291280 | GridSize: 300
Generation 204 | Revalues: 292470 | GridSize: 300
Generation 205 | Revalues: 293550 | GridSize: 298
Generation 206 | Revalues: 294670 | GridSize: 299
Generation 207 | Revalues: 295840 | GridSize: 300
Generation 208 | Revalues: 297060 | GridSize: 297
Generation 209 | Revalues: 298170 | GridSize: 300
Generation 210 | Revalues: 299200 | GridSize: 298
Generation 211 | Revalues: 300490 | GridSize: 300
Generation 212 | Revalues: 301670 | GridSize: 295
Generation 213 | Revalues: 302740 | GridSize: 298
Generation 214 | Revalues: 303920 | GridSize: 300
Generation 215 | Revalues: 305020 | GridSize: 300
Generation 216 | Revalues: 306170 | GridSize: 295
Generation 217 | Revalues: 307450 | GridSize: 299
Generation 218 | Revalues: 308660 | GridSize: 300
Generation 219 | Revalues: 309850 | GridSize: 300
Generation 220 | Revalues: 310900 | GridSize: 300
Generation 221 | Revalues: 312140 | GridSize: 300
Generation 222 | Revalues: 313310 | GridSize: 300
Generation 223 | Revalues: 314470 | GridSize: 300
Generation 224 | Revalues: 315700 | GridSize: 299
Generation 225 | Revalues: 316900 | GridSize: 294
Generation 226 | Revalues: 317920 | GridSize: 300
Generation 227 | Revalues: 318940 | GridSize: 300
Generation 228 | Revalues: 320000 | GridSize: 300
Generation 229 | Revalues: 321030 | GridSize: 300
Generation 230 | Revalues: 322080 | GridSize: 296
Generation 231 | Revalues: 323180 | GridSize: 297
Generation 232 | Revalues: 324230 | GridSize: 300
Generation 233 | Revalues: 325430 | GridSize: 300
Generation 234 | Revalues: 326490 | GridSize: 299
Generation 235 | Revalues: 327620 | GridSize: 299
Generation 236 | Revalues: 328710 | GridSize: 300
Generation 237 | Revalues: 329770 | GridSize: 300
Generation 238 | Revalues: 330860 | GridSize: 296
Generation 239 | Revalues: 331940 | GridSize: 300
Generation 240 | Revalues: 333000 | GridSize: 300
Generation 241 | Revalues: 334080 | GridSize: 300
Generation 242 | Revalues: 335180 | GridSize: 300
Generation 243 | Revalues: 336450 | GridSize: 297
Generation 244 | Revalues: 337600 | GridSize: 300
Generation 245 | Revalues: 338890 | GridSize: 300
Generation 246 | Revalues: 339910 | GridSize: 300
Generation 247 | Revalues: 340930 | GridSize: 300
Generation 248 | Revalues: 342080 | GridSize: 299
Generation 249 | Revalues: 343230 | GridSize: 300
Generation 250 | Revalues: 344230 | GridSize: 300
Generation 251 | Revalues: 345330 | GridSize: 300
Generation 252 | Revalues: 346420 | GridSize: 299
Generation 253 | Revalues: 347530 | GridSize: 300
Generation 254 | Revalues: 348660 | GridSize: 300
Generation 255 | Revalues: 350030 | GridSize: 296
Generation 256 | Revalues: 351250 | GridSize: 299
Generation 257 | Revalues: 352340 | GridSize: 300
Generation 258 | Revalues: 353530 | GridSize: 300
Generation 259 | Revalues: 354570 | GridSize: 299
Generation 260 | Revalues: 355710 | GridSize: 300
Generation 261 | Revalues: 356940 | GridSize: 297
Generation 262 | Revalues: 357970 | GridSize: 300
Generation 263 | Revalues: 358970 | GridSize: 300
Generation 264 | Revalues: 360020 | GridSize: 300
Generation 265 | Revalues: 361100 | GridSize: 298
Generation 266 | Revalues: 362200 | GridSize: 285
Generation 267 | Revalues: 363470 | GridSize: 300
Generation 268 | Revalues: 364570 | GridSize: 300
Generation 269 | Revalues: 365790 | GridSize: 299
Generation 270 | Revalues: 366960 | GridSize: 300
Generation 271 | Revalues: 368100 | GridSize: 300
Generation 272 | Revalues: 369140 | GridSize: 300
Generation 273 | Revalues: 370330 | GridSize: 300
Generation 274 | Revalues: 371510 | GridSize: 300
Generation 275 | Revalues: 372590 | GridSize: 298
Generation 276 | Revalues: 373780 | GridSize: 300
Generation 277 | Revalues: 374870 | GridSize: 299
Generation 278 | Revalues: 375960 | GridSize: 300
Generation 279 | Revalues: 377060 | GridSize: 300
Generation 280 | Revalues: 378120 | GridSize: 299
Generation 281 | Revalues: 379290 | GridSize: 300
Generation 282 | Revalues: 380290 | GridSize: 300
Generation 283 | Revalues: 381650 | GridSize: 300
Generation 284 | Revalues: 382700 | GridSize: 300
Generation 285 | Revalues: 383760 | GridSize: 297
Generation 286 | Revalues: 384850 | GridSize: 300
Generation 287 | Revalues: 385870 | GridSize: 300
Generation 288 | Revalues: 386910 | GridSize: 300
Generation 289 | Revalues: 387930 | GridSize: 300
Generation 290 | Revalues: 389250 | GridSize: 300
Generation 291 | Revalues: 390340 | GridSize: 300
Generation 292 | Revalues: 391360 | GridSize: 300
Generation 293 | Revalues: 392450 | GridSize: 299
Generation 294 | Revalues: 393460 | GridSize: 300
Generation 295 | Revalues: 394470 | GridSize: 300
Generation 296 | Revalues: 395500 | GridSize: 300
Generation 297 | Revalues: 396590 | GridSize: 300
Generation 298 | Revalues: 397590 | GridSize: 300
Generation 299 | Revalues: 398670 | GridSize: 299
Generation 300 | Revalues: 399760 | GridSize: 298
Generation 301 | Revalues: 400810 | GridSize: 298
Generation 302 | Revalues: 401880 | GridSize: 297
Generation 303 | Revalues: 402900 | GridSize: 299
Generation 304 | Revalues: 404000 | GridSize: 299
Generation 305 | Revalues: 405010 | GridSize: 300
Generation 306 | Revalues: 406050 | GridSize: 300
Generation 307 | Revalues: 407080 | GridSize: 300
Generation 308 | Revalues: 408250 | GridSize: 300
Generation 309 | Revalues: 409260 | GridSize: 297
Generation 310 | Revalues: 410420 | GridSize: 300
Generation 311 | Revalues: 411490 | GridSize: 300
Generation 312 | Revalues: 412560 | GridSize: 300
Generation 313 | Revalues: 413650 | GridSize: 300
Generation 314 | Revalues: 414680 | GridSize: 300
Generation 315 | Revalues: 415680 | GridSize: 300
Generation 316 | Revalues: 416710 | GridSize: 300
Generation 317 | Revalues: 417780 | GridSize: 300
Generation 318 | Revalues: 418990 | GridSize: 299
Generation 319 | Revalues: 420010 | GridSize: 300
Generation 320 | Revalues: 421120 | GridSize: 300
Generation 321 | Revalues: 422130 | GridSize: 300
Generation 322 | Revalues: 423290 | GridSize: 300
Generation 323 | Revalues: 424350 | GridSize: 300
Generation 324 | Revalues: 425430 | GridSize: 300
Generation 325 | Revalues: 426460 | GridSize: 300
Generation 326 | Revalues: 428180 | GridSize: 300
Generation 327 | Revalues: 429550 | GridSize: 300
Generation 328 | Revalues: 430820 | GridSize: 300
Generation 329 | Revalues: 432180 | GridSize: 300
Generation 330 | Revalues: 433260 | GridSize: 300
Generation 331 | Revalues: 434260 | GridSize: 300
Generation 332 | Revalues: 435290 | GridSize: 300
Generation 333 | Revalues: 436440 | GridSize: 300
Generation 334 | Revalues: 437470 | GridSize: 300
Generation 335 | Revalues: 438610 | GridSize: 300
Generation 336 | Revalues: 439610 | GridSize: 300
Generation 337 | Revalues: 440680 | GridSize: 298
Generation 338 | Revalues: 441730 | GridSize: 300
Generation 339 | Revalues: 442760 | GridSize: 300
Generation 340 | Revalues: 443770 | GridSize: 300
Generation 341 | Revalues: 444900 | GridSize: 300
Generation 342 | Revalues: 446090 | GridSize: 300
Generation 343 | Revalues: 447090 | GridSize: 300
Generation 344 | Revalues: 448100 | GridSize: 300
Generation 345 | Revalues: 449110 | GridSize: 300
Generation 346 | Revalues: 450130 | GridSize: 299
Generation 347 | Revalues: 451170 | GridSize: 299
Generation 348 | Revalues: 452220 | GridSize: 299
Generation 349 | Revalues: 453340 | GridSize: 297
Generation 350 | Revalues: 454910 | GridSize: 300
Generation 351 | Revalues: 456140 | GridSize: 300
Generation 352 | Revalues: 457160 | GridSize: 300
Generation 353 | Revalues: 458270 | GridSize: 300
Generation 354 | Revalues: 459330 | GridSize: 300
Generation 355 | Revalues: 460420 | GridSize: 300
Generation 356 | Revalues: 461470 | GridSize: 300
Generation 357 | Revalues: 462610 | GridSize: 300
Generation 358 | Revalues: 463670 | GridSize: 300
Generation 359 | Revalues: 464670 | GridSize: 300
Generation 360 | Revalues: 465720 | GridSize: 299
Generation 361 | Revalues: 466830 | GridSize: 298
Generation 362 | Revalues: 467860 | GridSize: 299
Generation 363 | Revalues: 468880 | GridSize: 299
Generation 364 | Revalues: 469940 | GridSize: 300
Generation 365 | Revalues: 470950 | GridSize: 300
Generation 366 | Revalues: 471970 | GridSize: 300
Generation 367 | Revalues: 473110 | GridSize: 300
Generation 368 | Revalues: 474230 | GridSize: 300
Generation 369 | Revalues: 475260 | GridSize: 300
Generation 370 | Revalues: 476310 | GridSize: 297
Generation 371 | Revalues: 477340 | GridSize: 300
Generation 372 | Revalues: 478460 | GridSize: 300
Generation 373 | Revalues: 479460 | GridSize: 300
Generation 374 | Revalues: 480570 | GridSize: 297
Generation 375 | Revalues: 481640 | GridSize: 300
Generation 376 | Revalues: 482690 | GridSize: 300
Generation 377 | Revalues: 483740 | GridSize: 300
Generation 378 | Revalues: 484860 | GridSize: 300
Generation 379 | Revalues: 485880 | GridSize: 300
Generation 380 | Revalues: 486880 | GridSize: 300
Generation 381 | Revalues: 488020 | GridSize: 300
Generation 382 | Revalues: 489050 | GridSize: 300
Generation 383 | Revalues: 490050 | GridSize: 300
Generation 384 | Revalues: 491220 | GridSize: 300
Generation 385 | Revalues: 492240 | GridSize: 296
Generation 386 | Revalues: 493280 | GridSize: 300
Generation 387 | Revalues: 494320 | GridSize: 300
Generation 388 | Revalues: 495360 | GridSize: 300
Generation 389 | Revalues: 496370 | GridSize: 300
Generation 390 | Revalues: 497560 | GridSize: 300
Generation 391 | Revalues: 498570 | GridSize: 300
Generation 392 | Revalues: 499690 | GridSize: 300
Generation 393 | Revalues: 500780 | GridSize: 300
Generation 394 | Revalues: 501860 | GridSize: 298
Generation 395 | Revalues: 502880 | GridSize: 300
Generation 396 | Revalues: 503990 | GridSize: 300
Generation 397 | Revalues: 505010 | GridSize: 300
Generation 398 | Revalues: 506010 | GridSize: 300
Generation 399 | Revalues: 507030 | GridSize: 300
Generation 400 | Revalues: 508140 | GridSize: 300
Generation 401 | Revalues: 509220 | GridSize: 300
Generation 402 | Revalues: 510220 | GridSize: 300
Generation 403 | Revalues: 511220 | GridSize: 300
Generation 404 | Revalues: 512280 | GridSize: 300
Generation 405 | Revalues: 513290 | GridSize: 300
Generation 406 | Revalues: 514360 | GridSize: 299
Generation 407 | Revalues: 515440 | GridSize: 300
Generation 408 | Revalues: 516490 | GridSize: 300
Generation 409 | Revalues: 517490 | GridSize: 300
Generation 410 | Revalues: 518650 | GridSize: 300
Generation 411 | Revalues: 519650 | GridSize: 300
Generation 412 | Revalues: 520690 | GridSize: 300
Generation 413 | Revalues: 521730 | GridSize: 298
Generation 414 | Revalues: 522740 | GridSize: 300
Generation 415 | Revalues: 523800 | GridSize: 298
Generation 416 | Revalues: 524800 | GridSize: 300
Generation 417 | Revalues: 525830 | GridSize: 300
Generation 418 | Revalues: 526830 | GridSize: 300
Generation 419 | Revalues: 527890 | GridSize: 300
Generation 420 | Revalues: 528910 | GridSize: 300
Generation 421 | Revalues: 529970 | GridSize: 300
Generation 422 | Revalues: 531030 | GridSize: 300
Generation 423 | Revalues: 532100 | GridSize: 299
Generation 424 | Revalues: 533190 | GridSize: 300
Generation 425 | Revalues: 534230 | GridSize: 300
Generation 426 | Revalues: 535260 | GridSize: 300
Generation 427 | Revalues: 536340 | GridSize: 300
Generation 428 | Revalues: 537350 | GridSize: 300
Generation 429 | Revalues: 538400 | GridSize: 298
Generation 430 | Revalues: 539510 | GridSize: 300
Generation 431 | Revalues: 540600 | GridSize: 300
Generation 432 | Revalues: 541650 | GridSize: 300
Generation 433 | Revalues: 542740 | GridSize: 300
Generation 434 | Revalues: 543880 | GridSize: 300
Generation 435 | Revalues: 544890 | GridSize: 300
Generation 436 | Revalues: 546010 | GridSize: 300
Generation 437 | Revalues: 547160 | GridSize: 299
Generation 438 | Revalues: 548250 | GridSize: 299
Generation 439 | Revalues: 549270 | GridSize: 300
Generation 440 | Revalues: 550300 | GridSize: 300
Generation 441 | Revalues: 551390 | GridSize: 300
Generation 442 | Revalues: 552430 | GridSize: 299
Generation 443 | Revalues: 553460 | GridSize: 299
Generation 444 | Revalues: 554600 | GridSize: 300
Generation 445 | Revalues: 555630 | GridSize: 300
Generation 446 | Revalues: 556660 | GridSize: 300
Generation 447 | Revalues: 557670 | GridSize: 300
