Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 6
Generation 2 | Revalues: 480 | GridSize: 8
Generation 3 | Revalues: 632 | GridSize: 13
Generation 4 | Revalues: 822 | GridSize: 29
Generation 5 | Revalues: 1008 | GridSize: 15
Generation 6 | Revalues: 1204 | GridSize: 22
Generation 7 | Revalues: 1396 | GridSize: 33
Generation 8 | Revalues: 1586 | GridSize: 34
Generation 9 | Revalues: 1788 | GridSize: 38
Generation 10 | Revalues: 1990 | GridSize: 31
Generation 11 | Revalues: 2170 | GridSize: 27
Generation 12 | Revalues: 2366 | GridSize: 32
Generation 13 | Revalues: 2522 | GridSize: 29
Generation 14 | Revalues: 2700 | GridSize: 26
Generation 15 | Revalues: 2898 | GridSize: 38
Generation 16 | Revalues: 3094 | GridSize: 46
Generation 17 | Revalues: 3278 | GridSize: 44
Generation 18 | Revalues: 3478 | GridSize: 45
Generation 19 | Revalues: 3682 | GridSize: 54
Generation 20 | Revalues: 3908 | GridSize: 61
Generation 21 | Revalues: 4088 | GridSize: 54
Generation 22 | Revalues: 4302 | GridSize: 61
Generation 23 | Revalues: 4518 | GridSize: 66
Generation 24 | Revalues: 4730 | GridSize: 63
Generation 25 | Revalues: 4912 | GridSize: 73
Generation 26 | Revalues: 5128 | GridSize: 74
Generation 27 | Revalues: 5330 | GridSize: 76
Generation 28 | Revalues: 5522 | GridSize: 65
Generation 29 | Revalues: 5734 | GridSize: 79
Generation 30 | Revalues: 5920 | GridSize: 86
Generation 31 | Revalues: 6126 | GridSize: 81
Generation 32 | Revalues: 6320 | GridSize: 78
Generation 33 | Revalues: 6510 | GridSize: 94
Generation 34 | Revalues: 6716 | GridSize: 88
Generation 35 | Revalues: 6912 | GridSize: 86
Generation 36 | Revalues: 7102 | GridSize: 86
Generation 37 | Revalues: 7280 | GridSize: 84
Generation 38 | Revalues: 7502 | GridSize: 88
Generation 39 | Revalues: 7700 | GridSize: 83
Generation 40 | Revalues: 7920 | GridSize: 80
Generation 41 | Revalues: 8122 | GridSize: 82
