Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 19
Generation 2 | Revalues: 516 | GridSize: 24
Generation 3 | Revalues: 702 | GridSize: 28
Generation 4 | Revalues: 894 | GridSize: 28
Generation 5 | Revalues: 1088 | GridSize: 25
Generation 6 | Revalues: 1294 | GridSize: 27
Generation 7 | Revalues: 1458 | GridSize: 27
Generation 8 | Revalues: 1638 | GridSize: 28
Generation 9 | Revalues: 1828 | GridSize: 35
Generation 10 | Revalues: 2016 | GridSize: 36
Generation 11 | Revalues: 2202 | GridSize: 38
Generation 12 | Revalues: 2394 | GridSize: 39
Generation 13 | Revalues: 2600 | GridSize: 44
Generation 14 | Revalues: 2794 | GridSize: 43
Generation 15 | Revalues: 2998 | GridSize: 53
Generation 16 | Revalues: 3188 | GridSize: 49
Generation 17 | Revalues: 3374 | GridSize: 53
Generation 18 | Revalues: 3588 | GridSize: 58
Generation 19 | Revalues: 3784 | GridSize: 63
Generation 20 | Revalues: 3990 | GridSize: 59
Generation 21 | Revalues: 4180 | GridSize: 67
Generation 22 | Revalues: 4364 | GridSize: 59
Generation 23 | Revalues: 4544 | GridSize: 59
Generation 24 | Revalues: 4756 | GridSize: 57
Generation 25 | Revalues: 4960 | GridSize: 51
Generation 26 | Revalues: 5160 | GridSize: 54
Generation 27 | Revalues: 5364 | GridSize: 51
Generation 28 | Revalues: 5554 | GridSize: 56
Generation 29 | Revalues: 5748 | GridSize: 57
Generation 30 | Revalues: 5950 | GridSize: 56
Generation 31 | Revalues: 6138 | GridSize: 53
Generation 32 | Revalues: 6342 | GridSize: 56
Generation 33 | Revalues: 6578 | GridSize: 41
Generation 34 | Revalues: 6776 | GridSize: 46
Generation 35 | Revalues: 6998 | GridSize: 49
Generation 36 | Revalues: 7176 | GridSize: 54
Generation 37 | Revalues: 7370 | GridSize: 57
Generation 38 | Revalues: 7574 | GridSize: 59
Generation 39 | Revalues: 7754 | GridSize: 58
Generation 40 | Revalues: 7950 | GridSize: 64
Generation 41 | Revalues: 8164 | GridSize: 66
Generation 42 | Revalues: 8370 | GridSize: 62
Generation 43 | Revalues: 8548 | GridSize: 62
Generation 44 | Revalues: 8746 | GridSize: 66
Generation 45 | Revalues: 8956 | GridSize: 65
Generation 46 | Revalues: 9158 | GridSize: 63
Generation 47 | Revalues: 9350 | GridSize: 66
Generation 48 | Revalues: 9540 | GridSize: 74
Generation 49 | Revalues: 9736 | GridSize: 78
Generation 50 | Revalues: 9936 | GridSize: 81
Generation 51 | Revalues: 10120 | GridSize: 90
Generation 52 | Revalues: 10330 | GridSize: 89
Generation 53 | Revalues: 10540 | GridSize: 79
Generation 54 | Revalues: 10766 | GridSize: 90
Generation 55 | Revalues: 10986 | GridSize: 92
Generation 56 | Revalues: 11200 | GridSize: 87
Generation 57 | Revalues: 11416 | GridSize: 88
Generation 58 | Revalues: 11618 | GridSize: 88
Generation 59 | Revalues: 11830 | GridSize: 89
Generation 60 | Revalues: 12032 | GridSize: 93
Generation 61 | Revalues: 12228 | GridSize: 99
Generation 62 | Revalues: 12410 | GridSize: 99
Generation 63 | Revalues: 12582 | GridSize: 96
Generation 64 | Revalues: 12802 | GridSize: 98
Generation 65 | Revalues: 13000 | GridSize: 89
Generation 66 | Revalues: 13180 | GridSize: 92
Generation 67 | Revalues: 13366 | GridSize: 91
Generation 68 | Revalues: 13574 | GridSize: 90
Generation 69 | Revalues: 13788 | GridSize: 91
Generation 70 | Revalues: 13968 | GridSize: 93
Generation 71 | Revalues: 14126 | GridSize: 99
Generation 72 | Revalues: 14340 | GridSize: 96
Generation 73 | Revalues: 14536 | GridSize: 98
Generation 74 | Revalues: 14720 | GridSize: 101
Generation 75 | Revalues: 14922 | GridSize: 104
Generation 76 | Revalues: 15134 | GridSize: 103
Generation 77 | Revalues: 15334 | GridSize: 105
Generation 78 | Revalues: 15536 | GridSize: 106
Generation 79 | Revalues: 15752 | GridSize: 103
Generation 80 | Revalues: 15948 | GridSize: 91
Generation 81 | Revalues: 16166 | GridSize: 94
Generation 82 | Revalues: 16356 | GridSize: 93
Generation 83 | Revalues: 16552 | GridSize: 97
Generation 84 | Revalues: 16756 | GridSize: 93
Generation 85 | Revalues: 16960 | GridSize: 94
Generation 86 | Revalues: 17138 | GridSize: 98
Generation 87 | Revalues: 17366 | GridSize: 95
Generation 88 | Revalues: 17562 | GridSize: 99
Generation 89 | Revalues: 17768 | GridSize: 101
Generation 90 | Revalues: 17996 | GridSize: 95
Generation 91 | Revalues: 18218 | GridSize: 90
Generation 92 | Revalues: 18400 | GridSize: 85
Generation 93 | Revalues: 18588 | GridSize: 85
Generation 94 | Revalues: 18790 | GridSize: 85
Generation 95 | Revalues: 18992 | GridSize: 85
Generation 96 | Revalues: 19172 | GridSize: 90
Generation 97 | Revalues: 19368 | GridSize: 95
Generation 98 | Revalues: 19564 | GridSize: 99
Generation 99 | Revalues: 19760 | GridSize: 90
Generation 100 | Revalues: 19970 | GridSize: 92
Generation 101 | Revalues: 20174 | GridSize: 92
Generation 102 | Revalues: 20390 | GridSize: 98
Generation 103 | Revalues: 20598 | GridSize: 101
Generation 104 | Revalues: 20798 | GridSize: 102
Generation 105 | Revalues: 20998 | GridSize: 102
Generation 106 | Revalues: 21204 | GridSize: 102
Generation 107 | Revalues: 21410 | GridSize: 96
Generation 108 | Revalues: 21578 | GridSize: 92
Generation 109 | Revalues: 21786 | GridSize: 89
Generation 110 | Revalues: 21996 | GridSize: 91
Generation 111 | Revalues: 22200 | GridSize: 98
Generation 112 | Revalues: 22428 | GridSize: 92
Generation 113 | Revalues: 22652 | GridSize: 88
Generation 114 | Revalues: 22822 | GridSize: 93
Generation 115 | Revalues: 23030 | GridSize: 92
Generation 116 | Revalues: 23228 | GridSize: 95
Generation 117 | Revalues: 23430 | GridSize: 101
Generation 118 | Revalues: 23640 | GridSize: 102
Generation 119 | Revalues: 23852 | GridSize: 106
Generation 120 | Revalues: 24046 | GridSize: 97
