Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 16
Generation 2 | Revalues: 528 | GridSize: 10
Generation 3 | Revalues: 736 | GridSize: 12
Generation 4 | Revalues: 920 | GridSize: 16
Generation 5 | Revalues: 1106 | GridSize: 18
Generation 6 | Revalues: 1306 | GridSize: 22
Generation 7 | Revalues: 1492 | GridSize: 26
Generation 8 | Revalues: 1700 | GridSize: 30
Generation 9 | Revalues: 1880 | GridSize: 37
Generation 10 | Revalues: 2078 | GridSize: 35
Generation 11 | Revalues: 2268 | GridSize: 44
Generation 12 | Revalues: 2476 | GridSize: 26
Generation 13 | Revalues: 2682 | GridSize: 27
Generation 14 | Revalues: 2884 | GridSize: 33
Generation 15 | Revalues: 3066 | GridSize: 36
Generation 16 | Revalues: 3260 | GridSize: 41
Generation 17 | Revalues: 3438 | GridSize: 40
Generation 18 | Revalues: 3640 | GridSize: 43
Generation 19 | Revalues: 3850 | GridSize: 47
Generation 20 | Revalues: 4058 | GridSize: 47
Generation 21 | Revalues: 4234 | GridSize: 50
Generation 22 | Revalues: 4438 | GridSize: 55
Generation 23 | Revalues: 4622 | GridSize: 58
Generation 24 | Revalues: 4832 | GridSize: 70
Generation 25 | Revalues: 5010 | GridSize: 75
Generation 26 | Revalues: 5220 | GridSize: 64
Generation 27 | Revalues: 5406 | GridSize: 66
Generation 28 | Revalues: 5572 | GridSize: 72
Generation 29 | Revalues: 5768 | GridSize: 79
Generation 30 | Revalues: 5988 | GridSize: 80
Generation 31 | Revalues: 6192 | GridSize: 82
Generation 32 | Revalues: 6400 | GridSize: 88
Generation 33 | Revalues: 6632 | GridSize: 95
Generation 34 | Revalues: 6842 | GridSize: 89
Generation 35 | Revalues: 7062 | GridSize: 76
Generation 36 | Revalues: 7268 | GridSize: 71
Generation 37 | Revalues: 7458 | GridSize: 70
Generation 38 | Revalues: 7678 | GridSize: 68
Generation 39 | Revalues: 7872 | GridSize: 78
Generation 40 | Revalues: 8086 | GridSize: 73
Generation 41 | Revalues: 8300 | GridSize: 77
Generation 42 | Revalues: 8490 | GridSize: 72
Generation 43 | Revalues: 8692 | GridSize: 78
Generation 44 | Revalues: 8904 | GridSize: 80
Generation 45 | Revalues: 9120 | GridSize: 82
Generation 46 | Revalues: 9318 | GridSize: 89
Generation 47 | Revalues: 9520 | GridSize: 89
Generation 48 | Revalues: 9686 | GridSize: 93
Generation 49 | Revalues: 9882 | GridSize: 87
Generation 50 | Revalues: 10084 | GridSize: 86
Generation 51 | Revalues: 10268 | GridSize: 85
Generation 52 | Revalues: 10464 | GridSize: 88
Generation 53 | Revalues: 10664 | GridSize: 87
Generation 54 | Revalues: 10848 | GridSize: 89
Generation 55 | Revalues: 11036 | GridSize: 82
Generation 56 | Revalues: 11252 | GridSize: 92
Generation 57 | Revalues: 11464 | GridSize: 90
Generation 58 | Revalues: 11644 | GridSize: 84
Generation 59 | Revalues: 11826 | GridSize: 79
Generation 60 | Revalues: 12034 | GridSize: 83
