Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 338 | GridSize: 8
Generation 2 | Revalues: 544 | GridSize: 11
Generation 3 | Revalues: 734 | GridSize: 13
Generation 4 | Revalues: 934 | GridSize: 8
Generation 5 | Revalues: 1132 | GridSize: 10
Generation 6 | Revalues: 1312 | GridSize: 12
Generation 7 | Revalues: 1508 | GridSize: 13
Generation 8 | Revalues: 1700 | GridSize: 17
Generation 9 | Revalues: 1904 | GridSize: 14
Generation 10 | Revalues: 2128 | GridSize: 12
Generation 11 | Revalues: 2318 | GridSize: 15
Generation 12 | Revalues: 2518 | GridSize: 23
Generation 13 | Revalues: 2738 | GridSize: 30
Generation 14 | Revalues: 2920 | GridSize: 31
Generation 15 | Revalues: 3144 | GridSize: 35
Generation 16 | Revalues: 3336 | GridSize: 36
Generation 17 | Revalues: 3526 | GridSize: 44
Generation 18 | Revalues: 3722 | GridSize: 42
Generation 19 | Revalues: 3928 | GridSize: 46
Generation 20 | Revalues: 4118 | GridSize: 56
Generation 21 | Revalues: 4318 | GridSize: 52
Generation 22 | Revalues: 4534 | GridSize: 59
Generation 23 | Revalues: 4724 | GridSize: 57
Generation 24 | Revalues: 4892 | GridSize: 61
Generation 25 | Revalues: 5108 | GridSize: 68
Generation 26 | Revalues: 5324 | GridSize: 66
Generation 27 | Revalues: 5520 | GridSize: 69
Generation 28 | Revalues: 5724 | GridSize: 75
Generation 29 | Revalues: 5934 | GridSize: 76
Generation 30 | Revalues: 6138 | GridSize: 74
Generation 31 | Revalues: 6332 | GridSize: 73
Generation 32 | Revalues: 6532 | GridSize: 76
Generation 33 | Revalues: 6718 | GridSize: 83
Generation 34 | Revalues: 6922 | GridSize: 97
Generation 35 | Revalues: 7126 | GridSize: 94
Generation 36 | Revalues: 7322 | GridSize: 103
Generation 37 | Revalues: 7534 | GridSize: 103
Generation 38 | Revalues: 7738 | GridSize: 97
Generation 39 | Revalues: 7918 | GridSize: 102
Generation 40 | Revalues: 8142 | GridSize: 113
Generation 41 | Revalues: 8344 | GridSize: 107
