Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 8
Generation 2 | Revalues: 510 | GridSize: 11
Generation 3 | Revalues: 706 | GridSize: 16
Generation 4 | Revalues: 918 | GridSize: 20
Generation 5 | Revalues: 1138 | GridSize: 34
Generation 6 | Revalues: 1324 | GridSize: 28
Generation 7 | Revalues: 1518 | GridSize: 27
Generation 8 | Revalues: 1708 | GridSize: 34
Generation 9 | Revalues: 1908 | GridSize: 37
Generation 10 | Revalues: 2106 | GridSize: 38
Generation 11 | Revalues: 2302 | GridSize: 44
Generation 12 | Revalues: 2490 | GridSize: 46
Generation 13 | Revalues: 2688 | GridSize: 46
Generation 14 | Revalues: 2876 | GridSize: 37
Generation 15 | Revalues: 3072 | GridSize: 35
Generation 16 | Revalues: 3278 | GridSize: 36
Generation 17 | Revalues: 3476 | GridSize: 46
Generation 18 | Revalues: 3662 | GridSize: 55
Generation 19 | Revalues: 3896 | GridSize: 61
Generation 20 | Revalues: 4092 | GridSize: 65
Generation 21 | Revalues: 4278 | GridSize: 59
Generation 22 | Revalues: 4498 | GridSize: 47
Generation 23 | Revalues: 4698 | GridSize: 55
Generation 24 | Revalues: 4896 | GridSize: 58
Generation 25 | Revalues: 5098 | GridSize: 64
Generation 26 | Revalues: 5278 | GridSize: 65
Generation 27 | Revalues: 5478 | GridSize: 65
Generation 28 | Revalues: 5650 | GridSize: 63
Generation 29 | Revalues: 5858 | GridSize: 67
Generation 30 | Revalues: 6078 | GridSize: 69
Generation 31 | Revalues: 6262 | GridSize: 67
Generation 32 | Revalues: 6434 | GridSize: 72
Generation 33 | Revalues: 6674 | GridSize: 79
Generation 34 | Revalues: 6866 | GridSize: 75
Generation 35 | Revalues: 7090 | GridSize: 74
Generation 36 | Revalues: 7304 | GridSize: 83
Generation 37 | Revalues: 7494 | GridSize: 87
Generation 38 | Revalues: 7696 | GridSize: 99
Generation 39 | Revalues: 7874 | GridSize: 104
Generation 40 | Revalues: 8072 | GridSize: 97
Generation 41 | Revalues: 8274 | GridSize: 92
Generation 42 | Revalues: 8474 | GridSize: 96
Generation 43 | Revalues: 8672 | GridSize: 101
Generation 44 | Revalues: 8846 | GridSize: 96
Generation 45 | Revalues: 9044 | GridSize: 95
Generation 46 | Revalues: 9254 | GridSize: 106
Generation 47 | Revalues: 9450 | GridSize: 100
Generation 48 | Revalues: 9628 | GridSize: 94
Generation 49 | Revalues: 9830 | GridSize: 89
Generation 50 | Revalues: 10012 | GridSize: 93
