Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 10010 | GridSize: 104
Generation 2 | Revalues: 13010 | GridSize: 100
Generation 3 | Revalues: 15580 | GridSize: 123
Generation 4 | Revalues: 17300 | GridSize: 138
Generation 5 | Revalues: 19010 | GridSize: 145
Generation 6 | Revalues: 20520 | GridSize: 157
Generation 7 | Revalues: 22490 | GridSize: 152
Generation 8 | Revalues: 23900 | GridSize: 150
Generation 9 | Revalues: 25650 | GridSize: 161
Generation 10 | Revalues: 27610 | GridSize: 156
Generation 11 | Revalues: 28930 | GridSize: 166
Generation 12 | Revalues: 30140 | GridSize: 166
Generation 13 | Revalues: 31250 | GridSize: 167
Generation 14 | Revalues: 32320 | GridSize: 172
Generation 15 | Revalues: 33520 | GridSize: 161
Generation 16 | Revalues: 34920 | GridSize: 163
Generation 17 | Revalues: 36380 | GridSize: 176
Generation 18 | Revalues: 37630 | GridSize: 169
Generation 19 | Revalues: 39190 | GridSize: 158
Generation 20 | Revalues: 41450 | GridSize: 166
Generation 21 | Revalues: 42540 | GridSize: 172
Generation 22 | Revalues: 43830 | GridSize: 173
Generation 23 | Revalues: 45050 | GridSize: 175
Generation 24 | Revalues: 46180 | GridSize: 180
Generation 25 | Revalues: 47490 | GridSize: 176
Generation 26 | Revalues: 48960 | GridSize: 181
Generation 27 | Revalues: 50020 | GridSize: 184
Generation 28 | Revalues: 51310 | GridSize: 176
Generation 29 | Revalues: 52440 | GridSize: 183
Generation 30 | Revalues: 53900 | GridSize: 178
Generation 31 | Revalues: 55280 | GridSize: 177
Generation 32 | Revalues: 56600 | GridSize: 183
Generation 33 | Revalues: 57720 | GridSize: 182
Generation 34 | Revalues: 59030 | GridSize: 177
Generation 35 | Revalues: 60130 | GridSize: 184
Generation 36 | Revalues: 61130 | GridSize: 188
Generation 37 | Revalues: 62280 | GridSize: 203
Generation 38 | Revalues: 63400 | GridSize: 202
Generation 39 | Revalues: 64540 | GridSize: 205
Generation 40 | Revalues: 65640 | GridSize: 205
Generation 41 | Revalues: 66690 | GridSize: 211
Generation 42 | Revalues: 67780 | GridSize: 210
Generation 43 | Revalues: 68880 | GridSize: 209
Generation 44 | Revalues: 70000 | GridSize: 206
Generation 45 | Revalues: 71180 | GridSize: 204
Generation 46 | Revalues: 72340 | GridSize: 201
Generation 47 | Revalues: 73580 | GridSize: 205
Generation 48 | Revalues: 74930 | GridSize: 206
Generation 49 | Revalues: 75960 | GridSize: 210
Generation 50 | Revalues: 77160 | GridSize: 215
Generation 51 | Revalues: 78190 | GridSize: 218
Generation 52 | Revalues: 79200 | GridSize: 220
Generation 53 | Revalues: 80270 | GridSize: 221
Generation 54 | Revalues: 81340 | GridSize: 220
Generation 55 | Revalues: 82600 | GridSize: 208
Generation 56 | Revalues: 83730 | GridSize: 216
Generation 57 | Revalues: 84760 | GridSize: 211
Generation 58 | Revalues: 85790 | GridSize: 212
Generation 59 | Revalues: 87010 | GridSize: 220
