Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 11
Generation 2 | Revalues: 500 | GridSize: 7
Generation 3 | Revalues: 708 | GridSize: 8
Generation 4 | Revalues: 894 | GridSize: 13
Generation 5 | Revalues: 1068 | GridSize: 14
Generation 6 | Revalues: 1262 | GridSize: 8
Generation 7 | Revalues: 1454 | GridSize: 12
Generation 8 | Revalues: 1656 | GridSize: 13
Generation 9 | Revalues: 1862 | GridSize: 20
Generation 10 | Revalues: 2078 | GridSize: 17
Generation 11 | Revalues: 2290 | GridSize: 24
Generation 12 | Revalues: 2498 | GridSize: 29
Generation 13 | Revalues: 2702 | GridSize: 32
Generation 14 | Revalues: 2910 | GridSize: 35
Generation 15 | Revalues: 3094 | GridSize: 36
Generation 16 | Revalues: 3286 | GridSize: 35
Generation 17 | Revalues: 3496 | GridSize: 30
Generation 18 | Revalues: 3668 | GridSize: 36
Generation 19 | Revalues: 3884 | GridSize: 41
Generation 20 | Revalues: 4106 | GridSize: 42
Generation 21 | Revalues: 4304 | GridSize: 43
Generation 22 | Revalues: 4516 | GridSize: 52
Generation 23 | Revalues: 4720 | GridSize: 56
Generation 24 | Revalues: 4908 | GridSize: 57
Generation 25 | Revalues: 5108 | GridSize: 61
Generation 26 | Revalues: 5310 | GridSize: 67
Generation 27 | Revalues: 5542 | GridSize: 73
Generation 28 | Revalues: 5740 | GridSize: 68
Generation 29 | Revalues: 5940 | GridSize: 70
Generation 30 | Revalues: 6154 | GridSize: 77
Generation 31 | Revalues: 6370 | GridSize: 74
Generation 32 | Revalues: 6568 | GridSize: 70
Generation 33 | Revalues: 6798 | GridSize: 52
Generation 34 | Revalues: 6986 | GridSize: 61
Generation 35 | Revalues: 7198 | GridSize: 60
Generation 36 | Revalues: 7406 | GridSize: 66
Generation 37 | Revalues: 7604 | GridSize: 76
Generation 38 | Revalues: 7814 | GridSize: 73
Generation 39 | Revalues: 7998 | GridSize: 74
Generation 40 | Revalues: 8218 | GridSize: 76
Generation 41 | Revalues: 8412 | GridSize: 81
Generation 42 | Revalues: 8622 | GridSize: 81
Generation 43 | Revalues: 8804 | GridSize: 84
Generation 44 | Revalues: 8990 | GridSize: 83
Generation 45 | Revalues: 9216 | GridSize: 84
Generation 46 | Revalues: 9408 | GridSize: 91
Generation 47 | Revalues: 9614 | GridSize: 84
Generation 48 | Revalues: 9812 | GridSize: 83
Generation 49 | Revalues: 10008 | GridSize: 71
Generation 50 | Revalues: 10242 | GridSize: 76
Generation 51 | Revalues: 10448 | GridSize: 73
Generation 52 | Revalues: 10644 | GridSize: 74
Generation 53 | Revalues: 10846 | GridSize: 77
Generation 54 | Revalues: 11040 | GridSize: 75
Generation 55 | Revalues: 11260 | GridSize: 75
Generation 56 | Revalues: 11466 | GridSize: 70
Generation 57 | Revalues: 11676 | GridSize: 72
Generation 58 | Revalues: 11876 | GridSize: 63
Generation 59 | Revalues: 12082 | GridSize: 67
Generation 60 | Revalues: 12278 | GridSize: 72
Generation 61 | Revalues: 12476 | GridSize: 67
Generation 62 | Revalues: 12664 | GridSize: 68
Generation 63 | Revalues: 12858 | GridSize: 73
Generation 64 | Revalues: 13052 | GridSize: 64
Generation 65 | Revalues: 13254 | GridSize: 65
Generation 66 | Revalues: 13446 | GridSize: 62
Generation 67 | Revalues: 13664 | GridSize: 68
Generation 68 | Revalues: 13864 | GridSize: 65
Generation 69 | Revalues: 14078 | GridSize: 67
Generation 70 | Revalues: 14284 | GridSize: 64
Generation 71 | Revalues: 14506 | GridSize: 63
Generation 72 | Revalues: 14704 | GridSize: 66
Generation 73 | Revalues: 14902 | GridSize: 71
Generation 74 | Revalues: 15106 | GridSize: 73
Generation 75 | Revalues: 15286 | GridSize: 73
Generation 76 | Revalues: 15482 | GridSize: 74
Generation 77 | Revalues: 15696 | GridSize: 69
Generation 78 | Revalues: 15882 | GridSize: 72
Generation 79 | Revalues: 16082 | GridSize: 74
Generation 80 | Revalues: 16314 | GridSize: 81
Generation 81 | Revalues: 16524 | GridSize: 82
Generation 82 | Revalues: 16724 | GridSize: 77
Generation 83 | Revalues: 16960 | GridSize: 86
Generation 84 | Revalues: 17146 | GridSize: 88
Generation 85 | Revalues: 17340 | GridSize: 93
Generation 86 | Revalues: 17556 | GridSize: 78
Generation 87 | Revalues: 17774 | GridSize: 81
Generation 88 | Revalues: 17966 | GridSize: 78
Generation 89 | Revalues: 18160 | GridSize: 80
Generation 90 | Revalues: 18360 | GridSize: 81
Generation 91 | Revalues: 18554 | GridSize: 79
Generation 92 | Revalues: 18750 | GridSize: 84
Generation 93 | Revalues: 18950 | GridSize: 93
Generation 94 | Revalues: 19146 | GridSize: 94
Generation 95 | Revalues: 19362 | GridSize: 101
Generation 96 | Revalues: 19550 | GridSize: 104
Generation 97 | Revalues: 19748 | GridSize: 106
Generation 98 | Revalues: 19960 | GridSize: 101
Generation 99 | Revalues: 20184 | GridSize: 99
Generation 100 | Revalues: 20386 | GridSize: 106
Generation 101 | Revalues: 20560 | GridSize: 107
Generation 102 | Revalues: 20764 | GridSize: 104
Generation 103 | Revalues: 20970 | GridSize: 110
Generation 104 | Revalues: 21160 | GridSize: 107
Generation 105 | Revalues: 21326 | GridSize: 102
Generation 106 | Revalues: 21550 | GridSize: 99
Generation 107 | Revalues: 21776 | GridSize: 100
Generation 108 | Revalues: 21978 | GridSize: 99
Generation 109 | Revalues: 22166 | GridSize: 105
Generation 110 | Revalues: 22380 | GridSize: 122
Generation 111 | Revalues: 22588 | GridSize: 119
Generation 112 | Revalues: 22794 | GridSize: 119
Generation 113 | Revalues: 23000 | GridSize: 118
Generation 114 | Revalues: 23208 | GridSize: 123
Generation 115 | Revalues: 23440 | GridSize: 122
Generation 116 | Revalues: 23624 | GridSize: 126
Generation 117 | Revalues: 23824 | GridSize: 130
Generation 118 | Revalues: 24010 | GridSize: 127
Generation 119 | Revalues: 24230 | GridSize: 132
Generation 120 | Revalues: 24458 | GridSize: 127
Generation 121 | Revalues: 24674 | GridSize: 129
Generation 122 | Revalues: 24884 | GridSize: 129
Generation 123 | Revalues: 25074 | GridSize: 126
Generation 124 | Revalues: 25282 | GridSize: 121
Generation 125 | Revalues: 25484 | GridSize: 118
Generation 126 | Revalues: 25682 | GridSize: 117
Generation 127 | Revalues: 25894 | GridSize: 120
Generation 128 | Revalues: 26108 | GridSize: 116
Generation 129 | Revalues: 26290 | GridSize: 111
Generation 130 | Revalues: 26490 | GridSize: 113
Generation 131 | Revalues: 26688 | GridSize: 101
Generation 132 | Revalues: 26902 | GridSize: 109
Generation 133 | Revalues: 27086 | GridSize: 117
Generation 134 | Revalues: 27276 | GridSize: 119
Generation 135 | Revalues: 27474 | GridSize: 116
Generation 136 | Revalues: 27664 | GridSize: 109
Generation 137 | Revalues: 27868 | GridSize: 105
Generation 138 | Revalues: 28064 | GridSize: 98
Generation 139 | Revalues: 28260 | GridSize: 103
Generation 140 | Revalues: 28448 | GridSize: 106
Generation 141 | Revalues: 28622 | GridSize: 106
Generation 142 | Revalues: 28832 | GridSize: 106
Generation 143 | Revalues: 29034 | GridSize: 104
Generation 144 | Revalues: 29232 | GridSize: 104
Generation 145 | Revalues: 29436 | GridSize: 101
Generation 146 | Revalues: 29660 | GridSize: 107
Generation 147 | Revalues: 29868 | GridSize: 103
Generation 148 | Revalues: 30060 | GridSize: 106
Generation 149 | Revalues: 30268 | GridSize: 102
Generation 150 | Revalues: 30436 | GridSize: 108
Generation 151 | Revalues: 30654 | GridSize: 117
Generation 152 | Revalues: 30874 | GridSize: 107
Generation 153 | Revalues: 31072 | GridSize: 116
Generation 154 | Revalues: 31266 | GridSize: 104
Generation 155 | Revalues: 31442 | GridSize: 106
Generation 156 | Revalues: 31636 | GridSize: 98
Generation 157 | Revalues: 31850 | GridSize: 101
Generation 158 | Revalues: 32042 | GridSize: 87
Generation 159 | Revalues: 32216 | GridSize: 90
Generation 160 | Revalues: 32432 | GridSize: 90
Generation 161 | Revalues: 32646 | GridSize: 99
Generation 162 | Revalues: 32862 | GridSize: 108
Generation 163 | Revalues: 33054 | GridSize: 106
Generation 164 | Revalues: 33254 | GridSize: 105
Generation 165 | Revalues: 33456 | GridSize: 91
Generation 166 | Revalues: 33646 | GridSize: 86
Generation 167 | Revalues: 33852 | GridSize: 95
Generation 168 | Revalues: 34058 | GridSize: 93
Generation 169 | Revalues: 34256 | GridSize: 93
Generation 170 | Revalues: 34450 | GridSize: 97
Generation 171 | Revalues: 34642 | GridSize: 110
