Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 43700 | GridSize: 300
Generation 2 | Revalues: 48140 | GridSize: 300
Generation 3 | Revalues: 56620 | GridSize: 291
Generation 4 | Revalues: 62600 | GridSize: 300
Generation 5 | Revalues: 64670 | GridSize: 300
Generation 6 | Revalues: 67200 | GridSize: 300
Generation 7 | Revalues: 70200 | GridSize: 300
Generation 8 | Revalues: 73170 | GridSize: 300
Generation 9 | Revalues: 75740 | GridSize: 300
Generation 10 | Revalues: 78680 | GridSize: 300
Generation 11 | Revalues: 80710 | GridSize: 300
Generation 12 | Revalues: 82820 | GridSize: 300
Generation 13 | Revalues: 84500 | GridSize: 300
Generation 14 | Revalues: 86030 | GridSize: 298
Generation 15 | Revalues: 88000 | GridSize: 300
Generation 16 | Revalues: 89870 | GridSize: 300
Generation 17 | Revalues: 92000 | GridSize: 300
Generation 18 | Revalues: 94700 | GridSize: 300
Generation 19 | Revalues: 96570 | GridSize: 300
Generation 20 | Revalues: 98980 | GridSize: 300
Generation 21 | Revalues: 101540 | GridSize: 300
Generation 22 | Revalues: 102970 | GridSize: 300
Generation 23 | Revalues: 105320 | GridSize: 300
Generation 24 | Revalues: 107100 | GridSize: 300
Generation 25 | Revalues: 108590 | GridSize: 300
Generation 26 | Revalues: 110700 | GridSize: 300
Generation 27 | Revalues: 111970 | GridSize: 300
Generation 28 | Revalues: 113730 | GridSize: 300
Generation 29 | Revalues: 115500 | GridSize: 298
Generation 30 | Revalues: 117930 | GridSize: 298
Generation 31 | Revalues: 119820 | GridSize: 300
Generation 32 | Revalues: 121560 | GridSize: 300
Generation 33 | Revalues: 123620 | GridSize: 300
Generation 34 | Revalues: 125920 | GridSize: 300
Generation 35 | Revalues: 127500 | GridSize: 298
Generation 36 | Revalues: 129190 | GridSize: 300
Generation 37 | Revalues: 131090 | GridSize: 300
Generation 38 | Revalues: 132430 | GridSize: 300
Generation 39 | Revalues: 133950 | GridSize: 300
Generation 40 | Revalues: 135470 | GridSize: 300
Generation 41 | Revalues: 136970 | GridSize: 300
Generation 42 | Revalues: 138300 | GridSize: 300
Generation 43 | Revalues: 139620 | GridSize: 300
Generation 44 | Revalues: 140840 | GridSize: 300
Generation 45 | Revalues: 142610 | GridSize: 300
Generation 46 | Revalues: 143770 | GridSize: 300
Generation 47 | Revalues: 145280 | GridSize: 300
Generation 48 | Revalues: 147060 | GridSize: 300
Generation 49 | Revalues: 148260 | GridSize: 300
Generation 50 | Revalues: 149530 | GridSize: 300
Generation 51 | Revalues: 151000 | GridSize: 300
Generation 52 | Revalues: 152430 | GridSize: 300
Generation 53 | Revalues: 153720 | GridSize: 300
Generation 54 | Revalues: 155230 | GridSize: 300
Generation 55 | Revalues: 156550 | GridSize: 299
Generation 56 | Revalues: 157830 | GridSize: 300
