Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 12
Generation 2 | Revalues: 484 | GridSize: 16
Generation 3 | Revalues: 666 | GridSize: 19
Generation 4 | Revalues: 858 | GridSize: 21
Generation 5 | Revalues: 1034 | GridSize: 27
Generation 6 | Revalues: 1224 | GridSize: 29
Generation 7 | Revalues: 1402 | GridSize: 28
Generation 8 | Revalues: 1596 | GridSize: 17
Generation 9 | Revalues: 1788 | GridSize: 21
Generation 10 | Revalues: 1982 | GridSize: 24
Generation 11 | Revalues: 2196 | GridSize: 23
Generation 12 | Revalues: 2380 | GridSize: 27
Generation 13 | Revalues: 2580 | GridSize: 21
Generation 14 | Revalues: 2766 | GridSize: 20
Generation 15 | Revalues: 2966 | GridSize: 31
Generation 16 | Revalues: 3172 | GridSize: 33
Generation 17 | Revalues: 3380 | GridSize: 42
Generation 18 | Revalues: 3580 | GridSize: 41
Generation 19 | Revalues: 3802 | GridSize: 47
Generation 20 | Revalues: 4004 | GridSize: 42
Generation 21 | Revalues: 4206 | GridSize: 45
Generation 22 | Revalues: 4414 | GridSize: 42
Generation 23 | Revalues: 4600 | GridSize: 51
Generation 24 | Revalues: 4792 | GridSize: 51
Generation 25 | Revalues: 4988 | GridSize: 52
Generation 26 | Revalues: 5214 | GridSize: 51
Generation 27 | Revalues: 5420 | GridSize: 56
Generation 28 | Revalues: 5598 | GridSize: 55
Generation 29 | Revalues: 5816 | GridSize: 57
Generation 30 | Revalues: 6022 | GridSize: 56
Generation 31 | Revalues: 6208 | GridSize: 54
Generation 32 | Revalues: 6416 | GridSize: 55
Generation 33 | Revalues: 6614 | GridSize: 54
Generation 34 | Revalues: 6806 | GridSize: 56
Generation 35 | Revalues: 7004 | GridSize: 57
Generation 36 | Revalues: 7188 | GridSize: 55
Generation 37 | Revalues: 7390 | GridSize: 59
Generation 38 | Revalues: 7594 | GridSize: 66
Generation 39 | Revalues: 7814 | GridSize: 65
Generation 40 | Revalues: 8036 | GridSize: 67
Generation 41 | Revalues: 8238 | GridSize: 72
Generation 42 | Revalues: 8436 | GridSize: 63
Generation 43 | Revalues: 8634 | GridSize: 70
Generation 44 | Revalues: 8824 | GridSize: 69
Generation 45 | Revalues: 9038 | GridSize: 63
Generation 46 | Revalues: 9230 | GridSize: 66
Generation 47 | Revalues: 9414 | GridSize: 68
Generation 48 | Revalues: 9616 | GridSize: 62
Generation 49 | Revalues: 9830 | GridSize: 65
Generation 50 | Revalues: 10046 | GridSize: 63
Generation 51 | Revalues: 10232 | GridSize: 71
Generation 52 | Revalues: 10436 | GridSize: 71
Generation 53 | Revalues: 10632 | GridSize: 65
Generation 54 | Revalues: 10848 | GridSize: 68
Generation 55 | Revalues: 11050 | GridSize: 71
Generation 56 | Revalues: 11248 | GridSize: 78
Generation 57 | Revalues: 11464 | GridSize: 76
Generation 58 | Revalues: 11666 | GridSize: 80
Generation 59 | Revalues: 11866 | GridSize: 86
Generation 60 | Revalues: 12070 | GridSize: 79
Generation 61 | Revalues: 12268 | GridSize: 84
Generation 62 | Revalues: 12470 | GridSize: 84
Generation 63 | Revalues: 12662 | GridSize: 82
Generation 64 | Revalues: 12872 | GridSize: 87
Generation 65 | Revalues: 13072 | GridSize: 86
Generation 66 | Revalues: 13254 | GridSize: 93
Generation 67 | Revalues: 13472 | GridSize: 95
Generation 68 | Revalues: 13670 | GridSize: 100
Generation 69 | Revalues: 13882 | GridSize: 98
Generation 70 | Revalues: 14084 | GridSize: 98
Generation 71 | Revalues: 14284 | GridSize: 93
Generation 72 | Revalues: 14500 | GridSize: 98
Generation 73 | Revalues: 14696 | GridSize: 99
Generation 74 | Revalues: 14898 | GridSize: 106
Generation 75 | Revalues: 15096 | GridSize: 107
Generation 76 | Revalues: 15300 | GridSize: 96
Generation 77 | Revalues: 15488 | GridSize: 99
Generation 78 | Revalues: 15692 | GridSize: 106
Generation 79 | Revalues: 15894 | GridSize: 107
Generation 80 | Revalues: 16092 | GridSize: 105
Generation 81 | Revalues: 16298 | GridSize: 95
Generation 82 | Revalues: 16490 | GridSize: 99
Generation 83 | Revalues: 16694 | GridSize: 110
Generation 84 | Revalues: 16894 | GridSize: 116
Generation 85 | Revalues: 17078 | GridSize: 113
Generation 86 | Revalues: 17274 | GridSize: 112
Generation 87 | Revalues: 17498 | GridSize: 117
Generation 88 | Revalues: 17684 | GridSize: 110
Generation 89 | Revalues: 17886 | GridSize: 112
Generation 90 | Revalues: 18086 | GridSize: 121
Generation 91 | Revalues: 18286 | GridSize: 125
Generation 92 | Revalues: 18488 | GridSize: 129
Generation 93 | Revalues: 18680 | GridSize: 125
Generation 94 | Revalues: 18870 | GridSize: 129
Generation 95 | Revalues: 19070 | GridSize: 132
Generation 96 | Revalues: 19284 | GridSize: 134
Generation 97 | Revalues: 19496 | GridSize: 139
Generation 98 | Revalues: 19696 | GridSize: 140
Generation 99 | Revalues: 19920 | GridSize: 143
Generation 100 | Revalues: 20120 | GridSize: 146
Generation 101 | Revalues: 20300 | GridSize: 149
Generation 102 | Revalues: 20476 | GridSize: 148
Generation 103 | Revalues: 20658 | GridSize: 154
Generation 104 | Revalues: 20870 | GridSize: 152
Generation 105 | Revalues: 21076 | GridSize: 154
Generation 106 | Revalues: 21278 | GridSize: 153
Generation 107 | Revalues: 21502 | GridSize: 160
Generation 108 | Revalues: 21714 | GridSize: 168
Generation 109 | Revalues: 21924 | GridSize: 166
Generation 110 | Revalues: 22144 | GridSize: 162
Generation 111 | Revalues: 22330 | GridSize: 157
Generation 112 | Revalues: 22524 | GridSize: 165
Generation 113 | Revalues: 22724 | GridSize: 163
Generation 114 | Revalues: 22918 | GridSize: 160
Generation 115 | Revalues: 23122 | GridSize: 161
Generation 116 | Revalues: 23318 | GridSize: 164
Generation 117 | Revalues: 23532 | GridSize: 164
Generation 118 | Revalues: 23758 | GridSize: 163
Generation 119 | Revalues: 23948 | GridSize: 163
Generation 120 | Revalues: 24124 | GridSize: 166
Generation 121 | Revalues: 24308 | GridSize: 164
Generation 122 | Revalues: 24514 | GridSize: 164
Generation 123 | Revalues: 24730 | GridSize: 164
Generation 124 | Revalues: 24962 | GridSize: 171
Generation 125 | Revalues: 25162 | GridSize: 171
Generation 126 | Revalues: 25382 | GridSize: 178
Generation 127 | Revalues: 25560 | GridSize: 175
Generation 128 | Revalues: 25778 | GridSize: 179
Generation 129 | Revalues: 25958 | GridSize: 181
Generation 130 | Revalues: 26168 | GridSize: 182
Generation 131 | Revalues: 26356 | GridSize: 182
Generation 132 | Revalues: 26544 | GridSize: 181
Generation 133 | Revalues: 26714 | GridSize: 180
Generation 134 | Revalues: 26922 | GridSize: 182
Generation 135 | Revalues: 27126 | GridSize: 184
Generation 136 | Revalues: 27312 | GridSize: 189
Generation 137 | Revalues: 27508 | GridSize: 187
Generation 138 | Revalues: 27690 | GridSize: 189
Generation 139 | Revalues: 27872 | GridSize: 190
Generation 140 | Revalues: 28046 | GridSize: 192
Generation 141 | Revalues: 28246 | GridSize: 194
Generation 142 | Revalues: 28472 | GridSize: 197
Generation 143 | Revalues: 28700 | GridSize: 195
Generation 144 | Revalues: 28890 | GridSize: 196
Generation 145 | Revalues: 29094 | GridSize: 198
Generation 146 | Revalues: 29304 | GridSize: 203
Generation 147 | Revalues: 29502 | GridSize: 208
Generation 148 | Revalues: 29696 | GridSize: 208
Generation 149 | Revalues: 29906 | GridSize: 207
Generation 150 | Revalues: 30104 | GridSize: 208
Generation 151 | Revalues: 30288 | GridSize: 209
Generation 152 | Revalues: 30488 | GridSize: 206
Generation 153 | Revalues: 30686 | GridSize: 211
Generation 154 | Revalues: 30864 | GridSize: 207
Generation 155 | Revalues: 31078 | GridSize: 209
Generation 156 | Revalues: 31282 | GridSize: 212
Generation 157 | Revalues: 31454 | GridSize: 213
Generation 158 | Revalues: 31654 | GridSize: 217
Generation 159 | Revalues: 31848 | GridSize: 211
Generation 160 | Revalues: 32042 | GridSize: 212
Generation 161 | Revalues: 32248 | GridSize: 215
Generation 162 | Revalues: 32432 | GridSize: 217
Generation 163 | Revalues: 32620 | GridSize: 218
Generation 164 | Revalues: 32796 | GridSize: 216
Generation 165 | Revalues: 32990 | GridSize: 217
Generation 166 | Revalues: 33182 | GridSize: 218
Generation 167 | Revalues: 33376 | GridSize: 222
Generation 168 | Revalues: 33548 | GridSize: 223
Generation 169 | Revalues: 33744 | GridSize: 218
Generation 170 | Revalues: 33934 | GridSize: 221
Generation 171 | Revalues: 34122 | GridSize: 225
Generation 172 | Revalues: 34328 | GridSize: 222
Generation 173 | Revalues: 34514 | GridSize: 219
Generation 174 | Revalues: 34702 | GridSize: 221
Generation 175 | Revalues: 34896 | GridSize: 223
Generation 176 | Revalues: 35104 | GridSize: 222
Generation 177 | Revalues: 35290 | GridSize: 223
Generation 178 | Revalues: 35492 | GridSize: 218
Generation 179 | Revalues: 35676 | GridSize: 222
Generation 180 | Revalues: 35874 | GridSize: 226
Generation 181 | Revalues: 36086 | GridSize: 227
Generation 182 | Revalues: 36276 | GridSize: 223
Generation 183 | Revalues: 36446 | GridSize: 225
Generation 184 | Revalues: 36650 | GridSize: 228
Generation 185 | Revalues: 36850 | GridSize: 226
Generation 186 | Revalues: 37064 | GridSize: 234
Generation 187 | Revalues: 37248 | GridSize: 231
Generation 188 | Revalues: 37430 | GridSize: 235
Generation 189 | Revalues: 37642 | GridSize: 235
Generation 190 | Revalues: 37824 | GridSize: 235
