Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 5
Generation 2 | Revalues: 522 | GridSize: 3
Generation 3 | Revalues: 748 | GridSize: 9
Generation 4 | Revalues: 992 | GridSize: 12
Generation 5 | Revalues: 1224 | GridSize: 17
Generation 6 | Revalues: 1438 | GridSize: 12
Generation 7 | Revalues: 1662 | GridSize: 18
Generation 8 | Revalues: 1858 | GridSize: 21
Generation 9 | Revalues: 2108 | GridSize: 20
Generation 10 | Revalues: 2322 | GridSize: 30
Generation 11 | Revalues: 2526 | GridSize: 30
Generation 12 | Revalues: 2756 | GridSize: 22
Generation 13 | Revalues: 2992 | GridSize: 26
Generation 14 | Revalues: 3204 | GridSize: 25
Generation 15 | Revalues: 3436 | GridSize: 20
Generation 16 | Revalues: 3656 | GridSize: 27
Generation 17 | Revalues: 3874 | GridSize: 26
Generation 18 | Revalues: 4086 | GridSize: 26
Generation 19 | Revalues: 4316 | GridSize: 30
Generation 20 | Revalues: 4524 | GridSize: 32
Generation 21 | Revalues: 4754 | GridSize: 30
Generation 22 | Revalues: 4936 | GridSize: 26
Generation 23 | Revalues: 5140 | GridSize: 28
Generation 24 | Revalues: 5346 | GridSize: 32
Generation 25 | Revalues: 5554 | GridSize: 26
Generation 26 | Revalues: 5756 | GridSize: 30
Generation 27 | Revalues: 5960 | GridSize: 38
Generation 28 | Revalues: 6174 | GridSize: 32
Generation 29 | Revalues: 6396 | GridSize: 33
Generation 30 | Revalues: 6610 | GridSize: 31
Generation 31 | Revalues: 6834 | GridSize: 26
Generation 32 | Revalues: 7064 | GridSize: 30
Generation 33 | Revalues: 7308 | GridSize: 38
Generation 34 | Revalues: 7522 | GridSize: 34
Generation 35 | Revalues: 7744 | GridSize: 33
Generation 36 | Revalues: 7956 | GridSize: 34
Generation 37 | Revalues: 8206 | GridSize: 29
Generation 38 | Revalues: 8464 | GridSize: 26
Generation 39 | Revalues: 8672 | GridSize: 29
Generation 40 | Revalues: 8872 | GridSize: 21
Generation 41 | Revalues: 9088 | GridSize: 23
Generation 42 | Revalues: 9296 | GridSize: 27
Generation 43 | Revalues: 9514 | GridSize: 23
Generation 44 | Revalues: 9742 | GridSize: 26
Generation 45 | Revalues: 9988 | GridSize: 20
Generation 46 | Revalues: 10202 | GridSize: 23
Generation 47 | Revalues: 10432 | GridSize: 30
Generation 48 | Revalues: 10646 | GridSize: 35
Generation 49 | Revalues: 10870 | GridSize: 40
Generation 50 | Revalues: 11084 | GridSize: 38
Generation 51 | Revalues: 11300 | GridSize: 32
Generation 52 | Revalues: 11502 | GridSize: 31
Generation 53 | Revalues: 11726 | GridSize: 38
Generation 54 | Revalues: 11928 | GridSize: 44
Generation 55 | Revalues: 12148 | GridSize: 46
Generation 56 | Revalues: 12374 | GridSize: 47
Generation 57 | Revalues: 12590 | GridSize: 38
Generation 58 | Revalues: 12822 | GridSize: 37
Generation 59 | Revalues: 13030 | GridSize: 40
Generation 60 | Revalues: 13254 | GridSize: 43
Generation 61 | Revalues: 13468 | GridSize: 47
Generation 62 | Revalues: 13696 | GridSize: 45
