Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 274 | GridSize: 19
Generation 2 | Revalues: 472 | GridSize: 19
Generation 3 | Revalues: 682 | GridSize: 22
Generation 4 | Revalues: 870 | GridSize: 19
Generation 5 | Revalues: 1052 | GridSize: 31
Generation 6 | Revalues: 1266 | GridSize: 21
Generation 7 | Revalues: 1470 | GridSize: 16
Generation 8 | Revalues: 1670 | GridSize: 26
Generation 9 | Revalues: 1894 | GridSize: 24
Generation 10 | Revalues: 2104 | GridSize: 33
Generation 11 | Revalues: 2284 | GridSize: 29
Generation 12 | Revalues: 2488 | GridSize: 40
Generation 13 | Revalues: 2682 | GridSize: 51
Generation 14 | Revalues: 2892 | GridSize: 41
Generation 15 | Revalues: 3096 | GridSize: 36
Generation 16 | Revalues: 3288 | GridSize: 47
Generation 17 | Revalues: 3500 | GridSize: 50
Generation 18 | Revalues: 3688 | GridSize: 52
Generation 19 | Revalues: 3906 | GridSize: 36
Generation 20 | Revalues: 4096 | GridSize: 32
Generation 21 | Revalues: 4294 | GridSize: 45
Generation 22 | Revalues: 4500 | GridSize: 35
Generation 23 | Revalues: 4728 | GridSize: 37
Generation 24 | Revalues: 4944 | GridSize: 46
Generation 25 | Revalues: 5114 | GridSize: 48
Generation 26 | Revalues: 5304 | GridSize: 49
Generation 27 | Revalues: 5504 | GridSize: 55
Generation 28 | Revalues: 5710 | GridSize: 60
Generation 29 | Revalues: 5924 | GridSize: 55
Generation 30 | Revalues: 6104 | GridSize: 57
Generation 31 | Revalues: 6302 | GridSize: 73
Generation 32 | Revalues: 6494 | GridSize: 80
Generation 33 | Revalues: 6680 | GridSize: 89
Generation 34 | Revalues: 6884 | GridSize: 93
Generation 35 | Revalues: 7088 | GridSize: 81
Generation 36 | Revalues: 7276 | GridSize: 84
Generation 37 | Revalues: 7476 | GridSize: 84
Generation 38 | Revalues: 7702 | GridSize: 67
Generation 39 | Revalues: 7894 | GridSize: 67
Generation 40 | Revalues: 8090 | GridSize: 69
Generation 41 | Revalues: 8296 | GridSize: 74
Generation 42 | Revalues: 8496 | GridSize: 72
Generation 43 | Revalues: 8694 | GridSize: 69
Generation 44 | Revalues: 8878 | GridSize: 89
Generation 45 | Revalues: 9048 | GridSize: 91
Generation 46 | Revalues: 9256 | GridSize: 100
Generation 47 | Revalues: 9458 | GridSize: 92
Generation 48 | Revalues: 9668 | GridSize: 81
Generation 49 | Revalues: 9884 | GridSize: 77
Generation 50 | Revalues: 10080 | GridSize: 77
Generation 51 | Revalues: 10296 | GridSize: 90
Generation 52 | Revalues: 10498 | GridSize: 86
Generation 53 | Revalues: 10726 | GridSize: 89
Generation 54 | Revalues: 10920 | GridSize: 95
