Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 292 | GridSize: 13
Generation 2 | Revalues: 484 | GridSize: 16
Generation 3 | Revalues: 680 | GridSize: 14
Generation 4 | Revalues: 864 | GridSize: 13
Generation 5 | Revalues: 1062 | GridSize: 15
Generation 6 | Revalues: 1242 | GridSize: 17
Generation 7 | Revalues: 1424 | GridSize: 22
Generation 8 | Revalues: 1622 | GridSize: 27
Generation 9 | Revalues: 1818 | GridSize: 28
Generation 10 | Revalues: 2028 | GridSize: 32
Generation 11 | Revalues: 2222 | GridSize: 36
Generation 12 | Revalues: 2448 | GridSize: 34
Generation 13 | Revalues: 2666 | GridSize: 32
Generation 14 | Revalues: 2892 | GridSize: 36
Generation 15 | Revalues: 3094 | GridSize: 41
Generation 16 | Revalues: 3284 | GridSize: 33
Generation 17 | Revalues: 3474 | GridSize: 32
Generation 18 | Revalues: 3658 | GridSize: 33
Generation 19 | Revalues: 3848 | GridSize: 36
Generation 20 | Revalues: 4058 | GridSize: 37
Generation 21 | Revalues: 4250 | GridSize: 39
Generation 22 | Revalues: 4470 | GridSize: 39
Generation 23 | Revalues: 4656 | GridSize: 45
Generation 24 | Revalues: 4876 | GridSize: 39
Generation 25 | Revalues: 5102 | GridSize: 51
Generation 26 | Revalues: 5312 | GridSize: 45
Generation 27 | Revalues: 5542 | GridSize: 44
Generation 28 | Revalues: 5738 | GridSize: 52
Generation 29 | Revalues: 5942 | GridSize: 50
Generation 30 | Revalues: 6156 | GridSize: 37
Generation 31 | Revalues: 6332 | GridSize: 36
Generation 32 | Revalues: 6534 | GridSize: 43
Generation 33 | Revalues: 6706 | GridSize: 45
Generation 34 | Revalues: 6890 | GridSize: 50
Generation 35 | Revalues: 7078 | GridSize: 49
Generation 36 | Revalues: 7280 | GridSize: 41
Generation 37 | Revalues: 7466 | GridSize: 49
Generation 38 | Revalues: 7670 | GridSize: 50
Generation 39 | Revalues: 7878 | GridSize: 56
Generation 40 | Revalues: 8080 | GridSize: 60
Generation 41 | Revalues: 8272 | GridSize: 62
Generation 42 | Revalues: 8482 | GridSize: 66
Generation 43 | Revalues: 8664 | GridSize: 67
Generation 44 | Revalues: 8876 | GridSize: 69
Generation 45 | Revalues: 9064 | GridSize: 66
Generation 46 | Revalues: 9262 | GridSize: 68
Generation 47 | Revalues: 9446 | GridSize: 77
Generation 48 | Revalues: 9638 | GridSize: 77
Generation 49 | Revalues: 9822 | GridSize: 76
Generation 50 | Revalues: 10024 | GridSize: 79
Generation 51 | Revalues: 10238 | GridSize: 84
Generation 52 | Revalues: 10444 | GridSize: 84
Generation 53 | Revalues: 10636 | GridSize: 75
Generation 54 | Revalues: 10844 | GridSize: 75
Generation 55 | Revalues: 11050 | GridSize: 70
Generation 56 | Revalues: 11242 | GridSize: 76
Generation 57 | Revalues: 11468 | GridSize: 83
Generation 58 | Revalues: 11678 | GridSize: 88
Generation 59 | Revalues: 11886 | GridSize: 94
Generation 60 | Revalues: 12080 | GridSize: 95
Generation 61 | Revalues: 12266 | GridSize: 95
Generation 62 | Revalues: 12462 | GridSize: 90
Generation 63 | Revalues: 12650 | GridSize: 89
Generation 64 | Revalues: 12836 | GridSize: 89
Generation 65 | Revalues: 13022 | GridSize: 92
Generation 66 | Revalues: 13216 | GridSize: 94
Generation 67 | Revalues: 13404 | GridSize: 99
Generation 68 | Revalues: 13612 | GridSize: 103
Generation 69 | Revalues: 13830 | GridSize: 115
Generation 70 | Revalues: 14040 | GridSize: 108
Generation 71 | Revalues: 14258 | GridSize: 111
