Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 12
Generation 2 | Revalues: 508 | GridSize: 13
Generation 3 | Revalues: 714 | GridSize: 13
Generation 4 | Revalues: 916 | GridSize: 18
Generation 5 | Revalues: 1096 | GridSize: 24
Generation 6 | Revalues: 1274 | GridSize: 36
Generation 7 | Revalues: 1494 | GridSize: 39
Generation 8 | Revalues: 1702 | GridSize: 31
Generation 9 | Revalues: 1914 | GridSize: 33
Generation 10 | Revalues: 2124 | GridSize: 38
Generation 11 | Revalues: 2342 | GridSize: 44
Generation 12 | Revalues: 2534 | GridSize: 43
Generation 13 | Revalues: 2746 | GridSize: 48
Generation 14 | Revalues: 2962 | GridSize: 46
Generation 15 | Revalues: 3172 | GridSize: 48
Generation 16 | Revalues: 3376 | GridSize: 54
Generation 17 | Revalues: 3576 | GridSize: 67
Generation 18 | Revalues: 3812 | GridSize: 74
Generation 19 | Revalues: 4004 | GridSize: 70
Generation 20 | Revalues: 4200 | GridSize: 73
Generation 21 | Revalues: 4380 | GridSize: 69
Generation 22 | Revalues: 4584 | GridSize: 62
Generation 23 | Revalues: 4804 | GridSize: 74
Generation 24 | Revalues: 4988 | GridSize: 75
Generation 25 | Revalues: 5182 | GridSize: 69
Generation 26 | Revalues: 5370 | GridSize: 86
Generation 27 | Revalues: 5576 | GridSize: 80
Generation 28 | Revalues: 5794 | GridSize: 85
Generation 29 | Revalues: 5960 | GridSize: 94
Generation 30 | Revalues: 6164 | GridSize: 90
Generation 31 | Revalues: 6364 | GridSize: 90
Generation 32 | Revalues: 6584 | GridSize: 88
Generation 33 | Revalues: 6790 | GridSize: 93
Generation 34 | Revalues: 7002 | GridSize: 103
Generation 35 | Revalues: 7220 | GridSize: 107
Generation 36 | Revalues: 7404 | GridSize: 101
Generation 37 | Revalues: 7608 | GridSize: 101
Generation 38 | Revalues: 7818 | GridSize: 99
Generation 39 | Revalues: 8020 | GridSize: 100
Generation 40 | Revalues: 8216 | GridSize: 103
Generation 41 | Revalues: 8422 | GridSize: 102
Generation 42 | Revalues: 8634 | GridSize: 102
Generation 43 | Revalues: 8846 | GridSize: 105
Generation 44 | Revalues: 9046 | GridSize: 112
Generation 45 | Revalues: 9244 | GridSize: 107
Generation 46 | Revalues: 9448 | GridSize: 113
Generation 47 | Revalues: 9638 | GridSize: 108
Generation 48 | Revalues: 9810 | GridSize: 101
Generation 49 | Revalues: 10008 | GridSize: 102
Generation 50 | Revalues: 10206 | GridSize: 117
Generation 51 | Revalues: 10426 | GridSize: 108
Generation 52 | Revalues: 10626 | GridSize: 105
Generation 53 | Revalues: 10820 | GridSize: 101
Generation 54 | Revalues: 11022 | GridSize: 114
Generation 55 | Revalues: 11216 | GridSize: 101
Generation 56 | Revalues: 11416 | GridSize: 111
Generation 57 | Revalues: 11638 | GridSize: 116
Generation 58 | Revalues: 11794 | GridSize: 131
Generation 59 | Revalues: 12014 | GridSize: 114
Generation 60 | Revalues: 12192 | GridSize: 125
Generation 61 | Revalues: 12390 | GridSize: 127
Generation 62 | Revalues: 12588 | GridSize: 134
Generation 63 | Revalues: 12768 | GridSize: 125
Generation 64 | Revalues: 12978 | GridSize: 116
Generation 65 | Revalues: 13186 | GridSize: 119
Generation 66 | Revalues: 13386 | GridSize: 117
Generation 67 | Revalues: 13602 | GridSize: 124
Generation 68 | Revalues: 13834 | GridSize: 116
Generation 69 | Revalues: 14022 | GridSize: 122
Generation 70 | Revalues: 14212 | GridSize: 119
Generation 71 | Revalues: 14410 | GridSize: 113
Generation 72 | Revalues: 14596 | GridSize: 112
Generation 73 | Revalues: 14784 | GridSize: 114
Generation 74 | Revalues: 15000 | GridSize: 113
Generation 75 | Revalues: 15216 | GridSize: 110
Generation 76 | Revalues: 15430 | GridSize: 114
Generation 77 | Revalues: 15610 | GridSize: 116
Generation 78 | Revalues: 15808 | GridSize: 108
Generation 79 | Revalues: 16038 | GridSize: 105
Generation 80 | Revalues: 16260 | GridSize: 103
Generation 81 | Revalues: 16460 | GridSize: 110
Generation 82 | Revalues: 16664 | GridSize: 118
Generation 83 | Revalues: 16854 | GridSize: 118
