Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 336 | GridSize: 6
Generation 2 | Revalues: 564 | GridSize: 7
Generation 3 | Revalues: 812 | GridSize: 6
Generation 4 | Revalues: 1034 | GridSize: 11
Generation 5 | Revalues: 1234 | GridSize: 6
Generation 6 | Revalues: 1478 | GridSize: 6
Generation 7 | Revalues: 1698 | GridSize: 8
Generation 8 | Revalues: 1940 | GridSize: 9
Generation 9 | Revalues: 2170 | GridSize: 4
Generation 10 | Revalues: 2392 | GridSize: 11
Generation 11 | Revalues: 2588 | GridSize: 13
Generation 12 | Revalues: 2788 | GridSize: 18
Generation 13 | Revalues: 3004 | GridSize: 15
Generation 14 | Revalues: 3214 | GridSize: 19
Generation 15 | Revalues: 3424 | GridSize: 15
Generation 16 | Revalues: 3654 | GridSize: 18
Generation 17 | Revalues: 3870 | GridSize: 18
Generation 18 | Revalues: 4086 | GridSize: 19
Generation 19 | Revalues: 4310 | GridSize: 24
Generation 20 | Revalues: 4528 | GridSize: 25
Generation 21 | Revalues: 4748 | GridSize: 25
Generation 22 | Revalues: 4950 | GridSize: 25
Generation 23 | Revalues: 5140 | GridSize: 24
Generation 24 | Revalues: 5340 | GridSize: 24
Generation 25 | Revalues: 5566 | GridSize: 16
Generation 26 | Revalues: 5788 | GridSize: 23
Generation 27 | Revalues: 6032 | GridSize: 24
Generation 28 | Revalues: 6278 | GridSize: 18
Generation 29 | Revalues: 6512 | GridSize: 20
Generation 30 | Revalues: 6720 | GridSize: 23
Generation 31 | Revalues: 6934 | GridSize: 17
Generation 32 | Revalues: 7170 | GridSize: 19
Generation 33 | Revalues: 7380 | GridSize: 18
Generation 34 | Revalues: 7618 | GridSize: 21
Generation 35 | Revalues: 7836 | GridSize: 13
Generation 36 | Revalues: 8058 | GridSize: 19
Generation 37 | Revalues: 8276 | GridSize: 23
Generation 38 | Revalues: 8498 | GridSize: 14
Generation 39 | Revalues: 8710 | GridSize: 22
Generation 40 | Revalues: 8916 | GridSize: 16
Generation 41 | Revalues: 9152 | GridSize: 16
Generation 42 | Revalues: 9368 | GridSize: 22
Generation 43 | Revalues: 9574 | GridSize: 18
Generation 44 | Revalues: 9806 | GridSize: 23
Generation 45 | Revalues: 10018 | GridSize: 20
Generation 46 | Revalues: 10240 | GridSize: 19
Generation 47 | Revalues: 10454 | GridSize: 21
Generation 48 | Revalues: 10680 | GridSize: 31
Generation 49 | Revalues: 10914 | GridSize: 20
Generation 50 | Revalues: 11136 | GridSize: 22
Generation 51 | Revalues: 11334 | GridSize: 14
Generation 52 | Revalues: 11566 | GridSize: 16
Generation 53 | Revalues: 11760 | GridSize: 17
Generation 54 | Revalues: 11986 | GridSize: 16
Generation 55 | Revalues: 12222 | GridSize: 20
Generation 56 | Revalues: 12452 | GridSize: 20
Generation 57 | Revalues: 12690 | GridSize: 21
Generation 58 | Revalues: 12922 | GridSize: 22
Generation 59 | Revalues: 13138 | GridSize: 17
Generation 60 | Revalues: 13368 | GridSize: 16
Generation 61 | Revalues: 13582 | GridSize: 25
Generation 62 | Revalues: 13802 | GridSize: 17
Generation 63 | Revalues: 14028 | GridSize: 17
Generation 64 | Revalues: 14258 | GridSize: 20
