Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 39360 | GridSize: 299
Generation 2 | Revalues: 49650 | GridSize: 300
Generation 3 | Revalues: 54390 | GridSize: 300
Generation 4 | Revalues: 57660 | GridSize: 300
Generation 5 | Revalues: 61390 | GridSize: 300
Generation 6 | Revalues: 63550 | GridSize: 300
Generation 7 | Revalues: 64850 | GridSize: 300
Generation 8 | Revalues: 67960 | GridSize: 298
Generation 9 | Revalues: 70590 | GridSize: 300
Generation 10 | Revalues: 73200 | GridSize: 299
Generation 11 | Revalues: 76170 | GridSize: 300
Generation 12 | Revalues: 77490 | GridSize: 300
Generation 13 | Revalues: 79530 | GridSize: 300
Generation 14 | Revalues: 81580 | GridSize: 300
Generation 15 | Revalues: 83140 | GridSize: 300
Generation 16 | Revalues: 84550 | GridSize: 300
Generation 17 | Revalues: 86050 | GridSize: 300
Generation 18 | Revalues: 87630 | GridSize: 300
Generation 19 | Revalues: 89700 | GridSize: 300
Generation 20 | Revalues: 91620 | GridSize: 297
Generation 21 | Revalues: 92990 | GridSize: 300
Generation 22 | Revalues: 94450 | GridSize: 299
Generation 23 | Revalues: 96090 | GridSize: 300
Generation 24 | Revalues: 97610 | GridSize: 300
Generation 25 | Revalues: 99340 | GridSize: 300
Generation 26 | Revalues: 101630 | GridSize: 298
Generation 27 | Revalues: 104040 | GridSize: 300
Generation 28 | Revalues: 105700 | GridSize: 299
Generation 29 | Revalues: 107010 | GridSize: 298
Generation 30 | Revalues: 108280 | GridSize: 300
Generation 31 | Revalues: 109860 | GridSize: 299
Generation 32 | Revalues: 111320 | GridSize: 300
Generation 33 | Revalues: 112990 | GridSize: 300
Generation 34 | Revalues: 114800 | GridSize: 300
Generation 35 | Revalues: 116360 | GridSize: 300
Generation 36 | Revalues: 118250 | GridSize: 300
Generation 37 | Revalues: 120080 | GridSize: 299
Generation 38 | Revalues: 121720 | GridSize: 300
Generation 39 | Revalues: 123000 | GridSize: 300
Generation 40 | Revalues: 124430 | GridSize: 300
Generation 41 | Revalues: 125800 | GridSize: 300
Generation 42 | Revalues: 127090 | GridSize: 300
Generation 43 | Revalues: 129350 | GridSize: 300
Generation 44 | Revalues: 130650 | GridSize: 300
Generation 45 | Revalues: 131980 | GridSize: 300
Generation 46 | Revalues: 133800 | GridSize: 300
Generation 47 | Revalues: 134960 | GridSize: 300
Generation 48 | Revalues: 136520 | GridSize: 300
Generation 49 | Revalues: 137800 | GridSize: 300
Generation 50 | Revalues: 139350 | GridSize: 300
Generation 51 | Revalues: 140970 | GridSize: 300
Generation 52 | Revalues: 142610 | GridSize: 300
Generation 53 | Revalues: 144170 | GridSize: 300
Generation 54 | Revalues: 145480 | GridSize: 300
Generation 55 | Revalues: 147110 | GridSize: 300
Generation 56 | Revalues: 148310 | GridSize: 300
Generation 57 | Revalues: 149700 | GridSize: 300
Generation 58 | Revalues: 151800 | GridSize: 300
Generation 59 | Revalues: 153310 | GridSize: 300
Generation 60 | Revalues: 154600 | GridSize: 299
Generation 61 | Revalues: 155660 | GridSize: 300
Generation 62 | Revalues: 156800 | GridSize: 300
Generation 63 | Revalues: 157860 | GridSize: 298
Generation 64 | Revalues: 160220 | GridSize: 300
Generation 65 | Revalues: 162390 | GridSize: 300
Generation 66 | Revalues: 163550 | GridSize: 300
Generation 67 | Revalues: 164960 | GridSize: 300
Generation 68 | Revalues: 166340 | GridSize: 300
Generation 69 | Revalues: 168190 | GridSize: 300
Generation 70 | Revalues: 169320 | GridSize: 300
Generation 71 | Revalues: 170680 | GridSize: 300
Generation 72 | Revalues: 171920 | GridSize: 300
Generation 73 | Revalues: 173650 | GridSize: 300
Generation 74 | Revalues: 175700 | GridSize: 299
Generation 75 | Revalues: 176940 | GridSize: 300
Generation 76 | Revalues: 178120 | GridSize: 300
Generation 77 | Revalues: 179410 | GridSize: 300
Generation 78 | Revalues: 180860 | GridSize: 300
Generation 79 | Revalues: 181980 | GridSize: 299
Generation 80 | Revalues: 183190 | GridSize: 300
Generation 81 | Revalues: 184510 | GridSize: 300
Generation 82 | Revalues: 186310 | GridSize: 300
Generation 83 | Revalues: 187500 | GridSize: 300
Generation 84 | Revalues: 188860 | GridSize: 300
Generation 85 | Revalues: 190020 | GridSize: 300
Generation 86 | Revalues: 191090 | GridSize: 300
