Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 302 | GridSize: 7
Generation 2 | Revalues: 484 | GridSize: 16
Generation 3 | Revalues: 676 | GridSize: 25
Generation 4 | Revalues: 876 | GridSize: 18
Generation 5 | Revalues: 1040 | GridSize: 20
Generation 6 | Revalues: 1238 | GridSize: 21
Generation 7 | Revalues: 1442 | GridSize: 19
Generation 8 | Revalues: 1650 | GridSize: 30
Generation 9 | Revalues: 1852 | GridSize: 30
Generation 10 | Revalues: 2038 | GridSize: 42
Generation 11 | Revalues: 2234 | GridSize: 37
Generation 12 | Revalues: 2412 | GridSize: 38
Generation 13 | Revalues: 2608 | GridSize: 52
Generation 14 | Revalues: 2820 | GridSize: 50
Generation 15 | Revalues: 3026 | GridSize: 55
Generation 16 | Revalues: 3236 | GridSize: 61
Generation 17 | Revalues: 3436 | GridSize: 64
Generation 18 | Revalues: 3626 | GridSize: 63
Generation 19 | Revalues: 3814 | GridSize: 68
Generation 20 | Revalues: 3986 | GridSize: 67
Generation 21 | Revalues: 4174 | GridSize: 74
Generation 22 | Revalues: 4356 | GridSize: 75
Generation 23 | Revalues: 4552 | GridSize: 75
Generation 24 | Revalues: 4760 | GridSize: 67
Generation 25 | Revalues: 4988 | GridSize: 66
Generation 26 | Revalues: 5164 | GridSize: 68
Generation 27 | Revalues: 5356 | GridSize: 72
Generation 28 | Revalues: 5566 | GridSize: 75
Generation 29 | Revalues: 5772 | GridSize: 78
Generation 30 | Revalues: 5976 | GridSize: 76
Generation 31 | Revalues: 6160 | GridSize: 79
Generation 32 | Revalues: 6350 | GridSize: 86
Generation 33 | Revalues: 6540 | GridSize: 86
Generation 34 | Revalues: 6728 | GridSize: 92
Generation 35 | Revalues: 6948 | GridSize: 86
Generation 36 | Revalues: 7156 | GridSize: 86
Generation 37 | Revalues: 7372 | GridSize: 87
Generation 38 | Revalues: 7572 | GridSize: 85
Generation 39 | Revalues: 7786 | GridSize: 86
Generation 40 | Revalues: 8008 | GridSize: 82
Generation 41 | Revalues: 8202 | GridSize: 88
Generation 42 | Revalues: 8410 | GridSize: 93
Generation 43 | Revalues: 8602 | GridSize: 79
Generation 44 | Revalues: 8796 | GridSize: 84
Generation 45 | Revalues: 9002 | GridSize: 86
Generation 46 | Revalues: 9186 | GridSize: 82
Generation 47 | Revalues: 9348 | GridSize: 87
Generation 48 | Revalues: 9550 | GridSize: 94
Generation 49 | Revalues: 9768 | GridSize: 98
Generation 50 | Revalues: 10008 | GridSize: 93
Generation 51 | Revalues: 10210 | GridSize: 93
Generation 52 | Revalues: 10412 | GridSize: 86
Generation 53 | Revalues: 10620 | GridSize: 81
Generation 54 | Revalues: 10842 | GridSize: 82
Generation 55 | Revalues: 11032 | GridSize: 91
Generation 56 | Revalues: 11214 | GridSize: 96
Generation 57 | Revalues: 11418 | GridSize: 89
Generation 58 | Revalues: 11632 | GridSize: 91
Generation 59 | Revalues: 11820 | GridSize: 94
Generation 60 | Revalues: 12058 | GridSize: 86
Generation 61 | Revalues: 12270 | GridSize: 86
Generation 62 | Revalues: 12470 | GridSize: 88
Generation 63 | Revalues: 12674 | GridSize: 96
Generation 64 | Revalues: 12876 | GridSize: 98
Generation 65 | Revalues: 13082 | GridSize: 101
Generation 66 | Revalues: 13298 | GridSize: 106
Generation 67 | Revalues: 13498 | GridSize: 108
Generation 68 | Revalues: 13686 | GridSize: 114
Generation 69 | Revalues: 13898 | GridSize: 113
Generation 70 | Revalues: 14086 | GridSize: 109
Generation 71 | Revalues: 14278 | GridSize: 111
Generation 72 | Revalues: 14472 | GridSize: 108
Generation 73 | Revalues: 14654 | GridSize: 104
Generation 74 | Revalues: 14852 | GridSize: 101
Generation 75 | Revalues: 15042 | GridSize: 91
Generation 76 | Revalues: 15244 | GridSize: 96
Generation 77 | Revalues: 15454 | GridSize: 103
Generation 78 | Revalues: 15652 | GridSize: 110
Generation 79 | Revalues: 15794 | GridSize: 112
Generation 80 | Revalues: 15982 | GridSize: 115
Generation 81 | Revalues: 16148 | GridSize: 121
Generation 82 | Revalues: 16338 | GridSize: 110
Generation 83 | Revalues: 16538 | GridSize: 99
Generation 84 | Revalues: 16720 | GridSize: 100
Generation 85 | Revalues: 16926 | GridSize: 111
Generation 86 | Revalues: 17102 | GridSize: 112
Generation 87 | Revalues: 17304 | GridSize: 108
Generation 88 | Revalues: 17496 | GridSize: 110
Generation 89 | Revalues: 17682 | GridSize: 112
Generation 90 | Revalues: 17872 | GridSize: 109
Generation 91 | Revalues: 18064 | GridSize: 110
Generation 92 | Revalues: 18250 | GridSize: 116
Generation 93 | Revalues: 18428 | GridSize: 106
Generation 94 | Revalues: 18622 | GridSize: 117
Generation 95 | Revalues: 18820 | GridSize: 116
Generation 96 | Revalues: 19026 | GridSize: 116
Generation 97 | Revalues: 19228 | GridSize: 114
Generation 98 | Revalues: 19418 | GridSize: 119
Generation 99 | Revalues: 19620 | GridSize: 129
Generation 100 | Revalues: 19818 | GridSize: 132
Generation 101 | Revalues: 20042 | GridSize: 139
Generation 102 | Revalues: 20228 | GridSize: 138
Generation 103 | Revalues: 20444 | GridSize: 133
Generation 104 | Revalues: 20618 | GridSize: 129
Generation 105 | Revalues: 20836 | GridSize: 128
Generation 106 | Revalues: 21012 | GridSize: 129
Generation 107 | Revalues: 21216 | GridSize: 135
Generation 108 | Revalues: 21412 | GridSize: 137
Generation 109 | Revalues: 21592 | GridSize: 135
Generation 110 | Revalues: 21764 | GridSize: 138
Generation 111 | Revalues: 21962 | GridSize: 143
Generation 112 | Revalues: 22146 | GridSize: 151
Generation 113 | Revalues: 22342 | GridSize: 149
Generation 114 | Revalues: 22518 | GridSize: 150
Generation 115 | Revalues: 22712 | GridSize: 140
Generation 116 | Revalues: 22918 | GridSize: 147
Generation 117 | Revalues: 23120 | GridSize: 150
Generation 118 | Revalues: 23338 | GridSize: 151
Generation 119 | Revalues: 23530 | GridSize: 152
Generation 120 | Revalues: 23722 | GridSize: 154
Generation 121 | Revalues: 23908 | GridSize: 148
Generation 122 | Revalues: 24150 | GridSize: 136
Generation 123 | Revalues: 24358 | GridSize: 144
Generation 124 | Revalues: 24550 | GridSize: 143
Generation 125 | Revalues: 24750 | GridSize: 146
Generation 126 | Revalues: 24950 | GridSize: 147
Generation 127 | Revalues: 25128 | GridSize: 147
Generation 128 | Revalues: 25332 | GridSize: 151
Generation 129 | Revalues: 25534 | GridSize: 151
Generation 130 | Revalues: 25744 | GridSize: 150
Generation 131 | Revalues: 25932 | GridSize: 151
Generation 132 | Revalues: 26134 | GridSize: 151
Generation 133 | Revalues: 26318 | GridSize: 132
Generation 134 | Revalues: 26512 | GridSize: 135
Generation 135 | Revalues: 26718 | GridSize: 143
Generation 136 | Revalues: 26926 | GridSize: 144
Generation 137 | Revalues: 27142 | GridSize: 148
Generation 138 | Revalues: 27354 | GridSize: 154
Generation 139 | Revalues: 27550 | GridSize: 156
Generation 140 | Revalues: 27746 | GridSize: 156
Generation 141 | Revalues: 27944 | GridSize: 158
Generation 142 | Revalues: 28138 | GridSize: 168
Generation 143 | Revalues: 28344 | GridSize: 161
Generation 144 | Revalues: 28528 | GridSize: 153
Generation 145 | Revalues: 28736 | GridSize: 151
Generation 146 | Revalues: 28944 | GridSize: 155
Generation 147 | Revalues: 29150 | GridSize: 155
Generation 148 | Revalues: 29322 | GridSize: 158
Generation 149 | Revalues: 29574 | GridSize: 162
Generation 150 | Revalues: 29738 | GridSize: 164
Generation 151 | Revalues: 29936 | GridSize: 158
Generation 152 | Revalues: 30110 | GridSize: 160
Generation 153 | Revalues: 30326 | GridSize: 166
Generation 154 | Revalues: 30522 | GridSize: 166
Generation 155 | Revalues: 30730 | GridSize: 167
Generation 156 | Revalues: 30916 | GridSize: 166
Generation 157 | Revalues: 31126 | GridSize: 169
Generation 158 | Revalues: 31352 | GridSize: 173
Generation 159 | Revalues: 31566 | GridSize: 177
Generation 160 | Revalues: 31794 | GridSize: 175
Generation 161 | Revalues: 32002 | GridSize: 176
Generation 162 | Revalues: 32196 | GridSize: 183
Generation 163 | Revalues: 32422 | GridSize: 179
Generation 164 | Revalues: 32626 | GridSize: 172
Generation 165 | Revalues: 32826 | GridSize: 167
Generation 166 | Revalues: 33034 | GridSize: 174
Generation 167 | Revalues: 33256 | GridSize: 174
Generation 168 | Revalues: 33480 | GridSize: 177
Generation 169 | Revalues: 33690 | GridSize: 182
Generation 170 | Revalues: 33896 | GridSize: 176
Generation 171 | Revalues: 34094 | GridSize: 178
Generation 172 | Revalues: 34298 | GridSize: 177
Generation 173 | Revalues: 34458 | GridSize: 177
Generation 174 | Revalues: 34654 | GridSize: 179
Generation 175 | Revalues: 34860 | GridSize: 178
Generation 176 | Revalues: 35068 | GridSize: 184
Generation 177 | Revalues: 35256 | GridSize: 187
Generation 178 | Revalues: 35464 | GridSize: 180
Generation 179 | Revalues: 35674 | GridSize: 187
Generation 180 | Revalues: 35860 | GridSize: 192
Generation 181 | Revalues: 36068 | GridSize: 190
Generation 182 | Revalues: 36292 | GridSize: 190
Generation 183 | Revalues: 36486 | GridSize: 199
Generation 184 | Revalues: 36668 | GridSize: 197
Generation 185 | Revalues: 36862 | GridSize: 203
Generation 186 | Revalues: 37084 | GridSize: 202
Generation 187 | Revalues: 37284 | GridSize: 204
Generation 188 | Revalues: 37458 | GridSize: 208
Generation 189 | Revalues: 37658 | GridSize: 202
Generation 190 | Revalues: 37844 | GridSize: 198
Generation 191 | Revalues: 38056 | GridSize: 206
Generation 192 | Revalues: 38250 | GridSize: 210
Generation 193 | Revalues: 38438 | GridSize: 197
