Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 42710 | GridSize: 300
Generation 2 | Revalues: 50360 | GridSize: 300
Generation 3 | Revalues: 55930 | GridSize: 300
Generation 4 | Revalues: 58570 | GridSize: 300
Generation 5 | Revalues: 64220 | GridSize: 296
Generation 6 | Revalues: 67160 | GridSize: 300
Generation 7 | Revalues: 69290 | GridSize: 300
Generation 8 | Revalues: 72660 | GridSize: 300
Generation 9 | Revalues: 75060 | GridSize: 300
Generation 10 | Revalues: 77930 | GridSize: 297
Generation 11 | Revalues: 80410 | GridSize: 300
Generation 12 | Revalues: 81750 | GridSize: 300
Generation 13 | Revalues: 83270 | GridSize: 300
Generation 14 | Revalues: 84970 | GridSize: 300
Generation 15 | Revalues: 86670 | GridSize: 300
Generation 16 | Revalues: 87850 | GridSize: 300
Generation 17 | Revalues: 89110 | GridSize: 300
Generation 18 | Revalues: 90800 | GridSize: 298
Generation 19 | Revalues: 92170 | GridSize: 300
Generation 20 | Revalues: 93600 | GridSize: 300
Generation 21 | Revalues: 94950 | GridSize: 300
Generation 22 | Revalues: 96500 | GridSize: 300
Generation 23 | Revalues: 97850 | GridSize: 300
Generation 24 | Revalues: 99400 | GridSize: 300
Generation 25 | Revalues: 100720 | GridSize: 300
Generation 26 | Revalues: 102260 | GridSize: 298
Generation 27 | Revalues: 103520 | GridSize: 300
Generation 28 | Revalues: 105040 | GridSize: 297
Generation 29 | Revalues: 106410 | GridSize: 300
Generation 30 | Revalues: 108270 | GridSize: 299
Generation 31 | Revalues: 110190 | GridSize: 300
Generation 32 | Revalues: 111860 | GridSize: 299
Generation 33 | Revalues: 112910 | GridSize: 299
Generation 34 | Revalues: 114630 | GridSize: 299
Generation 35 | Revalues: 116800 | GridSize: 300
Generation 36 | Revalues: 117890 | GridSize: 300
Generation 37 | Revalues: 119280 | GridSize: 300
Generation 38 | Revalues: 120690 | GridSize: 299
Generation 39 | Revalues: 121850 | GridSize: 300
Generation 40 | Revalues: 122970 | GridSize: 300
Generation 41 | Revalues: 124730 | GridSize: 300
Generation 42 | Revalues: 125860 | GridSize: 300
Generation 43 | Revalues: 127650 | GridSize: 300
Generation 44 | Revalues: 128850 | GridSize: 300
Generation 45 | Revalues: 130580 | GridSize: 300
Generation 46 | Revalues: 131650 | GridSize: 300
Generation 47 | Revalues: 132900 | GridSize: 300
Generation 48 | Revalues: 134360 | GridSize: 300
Generation 49 | Revalues: 135980 | GridSize: 299
Generation 50 | Revalues: 137090 | GridSize: 300
Generation 51 | Revalues: 138390 | GridSize: 300
Generation 52 | Revalues: 139960 | GridSize: 300
Generation 53 | Revalues: 141250 | GridSize: 300
Generation 54 | Revalues: 142440 | GridSize: 298
Generation 55 | Revalues: 143510 | GridSize: 298
Generation 56 | Revalues: 144950 | GridSize: 300
Generation 57 | Revalues: 146050 | GridSize: 300
Generation 58 | Revalues: 147220 | GridSize: 300
Generation 59 | Revalues: 148540 | GridSize: 300
Generation 60 | Revalues: 149870 | GridSize: 300
Generation 61 | Revalues: 151110 | GridSize: 300
Generation 62 | Revalues: 152360 | GridSize: 300
Generation 63 | Revalues: 154060 | GridSize: 300
Generation 64 | Revalues: 155300 | GridSize: 299
Generation 65 | Revalues: 156770 | GridSize: 300
Generation 66 | Revalues: 158050 | GridSize: 298
Generation 67 | Revalues: 159640 | GridSize: 300
Generation 68 | Revalues: 160740 | GridSize: 300
Generation 69 | Revalues: 162240 | GridSize: 300
Generation 70 | Revalues: 163260 | GridSize: 300
Generation 71 | Revalues: 164360 | GridSize: 300
Generation 72 | Revalues: 165370 | GridSize: 300
Generation 73 | Revalues: 166560 | GridSize: 300
Generation 74 | Revalues: 168650 | GridSize: 300
Generation 75 | Revalues: 169890 | GridSize: 300
Generation 76 | Revalues: 172230 | GridSize: 300
Generation 77 | Revalues: 173920 | GridSize: 298
Generation 78 | Revalues: 175450 | GridSize: 299
Generation 79 | Revalues: 176850 | GridSize: 298
Generation 80 | Revalues: 178170 | GridSize: 300
Generation 81 | Revalues: 179390 | GridSize: 300
Generation 82 | Revalues: 180390 | GridSize: 300
Generation 83 | Revalues: 181730 | GridSize: 300
Generation 84 | Revalues: 183240 | GridSize: 300
Generation 85 | Revalues: 184390 | GridSize: 300
Generation 86 | Revalues: 185450 | GridSize: 299
Generation 87 | Revalues: 186510 | GridSize: 300
Generation 88 | Revalues: 187570 | GridSize: 300
Generation 89 | Revalues: 188760 | GridSize: 300
Generation 90 | Revalues: 189950 | GridSize: 300
Generation 91 | Revalues: 191140 | GridSize: 300
Generation 92 | Revalues: 192340 | GridSize: 299
Generation 93 | Revalues: 193870 | GridSize: 300
Generation 94 | Revalues: 195120 | GridSize: 300
Generation 95 | Revalues: 196240 | GridSize: 298
Generation 96 | Revalues: 197470 | GridSize: 300
Generation 97 | Revalues: 198740 | GridSize: 299
Generation 98 | Revalues: 199910 | GridSize: 300
Generation 99 | Revalues: 201190 | GridSize: 300
Generation 100 | Revalues: 202640 | GridSize: 299
