Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 48030 | GridSize: 300
Generation 2 | Revalues: 52610 | GridSize: 300
Generation 3 | Revalues: 55530 | GridSize: 300
Generation 4 | Revalues: 58710 | GridSize: 300
Generation 5 | Revalues: 62380 | GridSize: 299
Generation 6 | Revalues: 65230 | GridSize: 300
Generation 7 | Revalues: 67310 | GridSize: 300
Generation 8 | Revalues: 69980 | GridSize: 300
Generation 9 | Revalues: 72120 | GridSize: 300
Generation 10 | Revalues: 73930 | GridSize: 299
Generation 11 | Revalues: 76350 | GridSize: 300
Generation 12 | Revalues: 78300 | GridSize: 300
Generation 13 | Revalues: 80280 | GridSize: 300
Generation 14 | Revalues: 82390 | GridSize: 300
Generation 15 | Revalues: 84030 | GridSize: 300
Generation 16 | Revalues: 85670 | GridSize: 300
Generation 17 | Revalues: 87400 | GridSize: 300
Generation 18 | Revalues: 89230 | GridSize: 300
Generation 19 | Revalues: 91180 | GridSize: 300
Generation 20 | Revalues: 93270 | GridSize: 300
Generation 21 | Revalues: 94740 | GridSize: 300
Generation 22 | Revalues: 97100 | GridSize: 300
Generation 23 | Revalues: 98810 | GridSize: 300
Generation 24 | Revalues: 100650 | GridSize: 300
Generation 25 | Revalues: 102390 | GridSize: 300
Generation 26 | Revalues: 103560 | GridSize: 300
Generation 27 | Revalues: 105240 | GridSize: 300
Generation 28 | Revalues: 107070 | GridSize: 298
Generation 29 | Revalues: 108990 | GridSize: 300
Generation 30 | Revalues: 110420 | GridSize: 300
Generation 31 | Revalues: 111600 | GridSize: 300
Generation 32 | Revalues: 112990 | GridSize: 300
Generation 33 | Revalues: 114480 | GridSize: 300
Generation 34 | Revalues: 115870 | GridSize: 300
Generation 35 | Revalues: 117520 | GridSize: 300
Generation 36 | Revalues: 119760 | GridSize: 300
Generation 37 | Revalues: 121490 | GridSize: 299
Generation 38 | Revalues: 122580 | GridSize: 300
Generation 39 | Revalues: 123760 | GridSize: 300
Generation 40 | Revalues: 125100 | GridSize: 300
Generation 41 | Revalues: 126280 | GridSize: 299
Generation 42 | Revalues: 127610 | GridSize: 300
Generation 43 | Revalues: 129210 | GridSize: 300
Generation 44 | Revalues: 130710 | GridSize: 300
Generation 45 | Revalues: 131790 | GridSize: 300
Generation 46 | Revalues: 133390 | GridSize: 300
Generation 47 | Revalues: 134470 | GridSize: 300
Generation 48 | Revalues: 135770 | GridSize: 300
Generation 49 | Revalues: 137090 | GridSize: 300
Generation 50 | Revalues: 138350 | GridSize: 300
Generation 51 | Revalues: 139560 | GridSize: 300
Generation 52 | Revalues: 140890 | GridSize: 300
Generation 53 | Revalues: 142650 | GridSize: 300
Generation 54 | Revalues: 143920 | GridSize: 300
Generation 55 | Revalues: 145500 | GridSize: 300
Generation 56 | Revalues: 146810 | GridSize: 300
Generation 57 | Revalues: 148190 | GridSize: 300
Generation 58 | Revalues: 149980 | GridSize: 300
Generation 59 | Revalues: 151160 | GridSize: 300
Generation 60 | Revalues: 152600 | GridSize: 300
Generation 61 | Revalues: 153940 | GridSize: 300
Generation 62 | Revalues: 155110 | GridSize: 300
Generation 63 | Revalues: 156330 | GridSize: 300
Generation 64 | Revalues: 157590 | GridSize: 300
Generation 65 | Revalues: 158870 | GridSize: 300
Generation 66 | Revalues: 160150 | GridSize: 300
Generation 67 | Revalues: 162280 | GridSize: 300
Generation 68 | Revalues: 163560 | GridSize: 300
Generation 69 | Revalues: 164830 | GridSize: 300
Generation 70 | Revalues: 166180 | GridSize: 298
Generation 71 | Revalues: 167640 | GridSize: 296
Generation 72 | Revalues: 168960 | GridSize: 300
Generation 73 | Revalues: 170000 | GridSize: 300
Generation 74 | Revalues: 171590 | GridSize: 297
Generation 75 | Revalues: 172710 | GridSize: 300
Generation 76 | Revalues: 174220 | GridSize: 300
Generation 77 | Revalues: 176090 | GridSize: 300
Generation 78 | Revalues: 177270 | GridSize: 300
Generation 79 | Revalues: 178480 | GridSize: 299
Generation 80 | Revalues: 179850 | GridSize: 300
Generation 81 | Revalues: 181040 | GridSize: 299
Generation 82 | Revalues: 182350 | GridSize: 300
Generation 83 | Revalues: 184080 | GridSize: 300
Generation 84 | Revalues: 185710 | GridSize: 300
Generation 85 | Revalues: 186970 | GridSize: 300
Generation 86 | Revalues: 188380 | GridSize: 297
Generation 87 | Revalues: 189820 | GridSize: 300
Generation 88 | Revalues: 191200 | GridSize: 300
Generation 89 | Revalues: 192340 | GridSize: 298
Generation 90 | Revalues: 193500 | GridSize: 299
Generation 91 | Revalues: 194650 | GridSize: 300
Generation 92 | Revalues: 195880 | GridSize: 299
Generation 93 | Revalues: 197040 | GridSize: 300
Generation 94 | Revalues: 198190 | GridSize: 300
Generation 95 | Revalues: 199910 | GridSize: 299
Generation 96 | Revalues: 201120 | GridSize: 300
Generation 97 | Revalues: 202290 | GridSize: 300
Generation 98 | Revalues: 203400 | GridSize: 300
Generation 99 | Revalues: 204510 | GridSize: 300
Generation 100 | Revalues: 205920 | GridSize: 299
Generation 101 | Revalues: 207060 | GridSize: 300
Generation 102 | Revalues: 208290 | GridSize: 300
Generation 103 | Revalues: 209610 | GridSize: 300
Generation 104 | Revalues: 211120 | GridSize: 300
Generation 105 | Revalues: 212340 | GridSize: 298
Generation 106 | Revalues: 213550 | GridSize: 300
Generation 107 | Revalues: 214740 | GridSize: 300
Generation 108 | Revalues: 216130 | GridSize: 300
Generation 109 | Revalues: 217230 | GridSize: 300
Generation 110 | Revalues: 218310 | GridSize: 300
Generation 111 | Revalues: 219450 | GridSize: 300
Generation 112 | Revalues: 220600 | GridSize: 300
Generation 113 | Revalues: 221890 | GridSize: 300
Generation 114 | Revalues: 223180 | GridSize: 300
Generation 115 | Revalues: 224310 | GridSize: 300
Generation 116 | Revalues: 225490 | GridSize: 300
Generation 117 | Revalues: 226630 | GridSize: 300
Generation 118 | Revalues: 227790 | GridSize: 300
Generation 119 | Revalues: 228850 | GridSize: 300
Generation 120 | Revalues: 229920 | GridSize: 300
Generation 121 | Revalues: 231030 | GridSize: 300
Generation 122 | Revalues: 232170 | GridSize: 300
Generation 123 | Revalues: 233380 | GridSize: 300
Generation 124 | Revalues: 234460 | GridSize: 300
Generation 125 | Revalues: 235690 | GridSize: 300
Generation 126 | Revalues: 236820 | GridSize: 300
Generation 127 | Revalues: 237990 | GridSize: 300
Generation 128 | Revalues: 239150 | GridSize: 300
Generation 129 | Revalues: 240250 | GridSize: 300
Generation 130 | Revalues: 241460 | GridSize: 300
Generation 131 | Revalues: 242590 | GridSize: 300
Generation 132 | Revalues: 243830 | GridSize: 300
Generation 133 | Revalues: 245120 | GridSize: 298
Generation 134 | Revalues: 246280 | GridSize: 300
Generation 135 | Revalues: 247740 | GridSize: 300
Generation 136 | Revalues: 249000 | GridSize: 300
Generation 137 | Revalues: 250480 | GridSize: 300
Generation 138 | Revalues: 251680 | GridSize: 300
Generation 139 | Revalues: 252840 | GridSize: 300
Generation 140 | Revalues: 253940 | GridSize: 300
Generation 141 | Revalues: 255050 | GridSize: 300
Generation 142 | Revalues: 256250 | GridSize: 300
Generation 143 | Revalues: 257490 | GridSize: 300
Generation 144 | Revalues: 258650 | GridSize: 300
Generation 145 | Revalues: 259890 | GridSize: 300
Generation 146 | Revalues: 261090 | GridSize: 300
Generation 147 | Revalues: 262210 | GridSize: 300
Generation 148 | Revalues: 263480 | GridSize: 300
Generation 149 | Revalues: 264690 | GridSize: 300
Generation 150 | Revalues: 266080 | GridSize: 300
Generation 151 | Revalues: 267200 | GridSize: 300
Generation 152 | Revalues: 268410 | GridSize: 298
Generation 153 | Revalues: 269750 | GridSize: 300
Generation 154 | Revalues: 270880 | GridSize: 300
Generation 155 | Revalues: 272130 | GridSize: 300
Generation 156 | Revalues: 273250 | GridSize: 300
Generation 157 | Revalues: 274450 | GridSize: 300
Generation 158 | Revalues: 275720 | GridSize: 300
Generation 159 | Revalues: 276850 | GridSize: 300
Generation 160 | Revalues: 278030 | GridSize: 300
Generation 161 | Revalues: 279100 | GridSize: 300
Generation 162 | Revalues: 280240 | GridSize: 300
Generation 163 | Revalues: 281320 | GridSize: 299
Generation 164 | Revalues: 282500 | GridSize: 300
Generation 165 | Revalues: 283730 | GridSize: 300
Generation 166 | Revalues: 284880 | GridSize: 300
Generation 167 | Revalues: 285960 | GridSize: 300
Generation 168 | Revalues: 287290 | GridSize: 300
Generation 169 | Revalues: 288750 | GridSize: 300
Generation 170 | Revalues: 289920 | GridSize: 300
Generation 171 | Revalues: 291060 | GridSize: 300
Generation 172 | Revalues: 292080 | GridSize: 300
Generation 173 | Revalues: 293260 | GridSize: 300
Generation 174 | Revalues: 294800 | GridSize: 300
Generation 175 | Revalues: 296080 | GridSize: 300
Generation 176 | Revalues: 297260 | GridSize: 300
Generation 177 | Revalues: 298430 | GridSize: 300
Generation 178 | Revalues: 299500 | GridSize: 300
Generation 179 | Revalues: 300730 | GridSize: 300
Generation 180 | Revalues: 301980 | GridSize: 300
Generation 181 | Revalues: 303150 | GridSize: 300
