Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 532 | GridSize: 13
Generation 3 | Revalues: 782 | GridSize: 10
Generation 4 | Revalues: 996 | GridSize: 12
Generation 5 | Revalues: 1230 | GridSize: 12
Generation 6 | Revalues: 1460 | GridSize: 13
Generation 7 | Revalues: 1718 | GridSize: 19
Generation 8 | Revalues: 1962 | GridSize: 18
Generation 9 | Revalues: 2186 | GridSize: 16
Generation 10 | Revalues: 2388 | GridSize: 11
Generation 11 | Revalues: 2602 | GridSize: 13
Generation 12 | Revalues: 2814 | GridSize: 15
Generation 13 | Revalues: 3028 | GridSize: 18
Generation 14 | Revalues: 3238 | GridSize: 16
Generation 15 | Revalues: 3446 | GridSize: 23
Generation 16 | Revalues: 3664 | GridSize: 16
Generation 17 | Revalues: 3898 | GridSize: 21
Generation 18 | Revalues: 4134 | GridSize: 18
Generation 19 | Revalues: 4338 | GridSize: 19
Generation 20 | Revalues: 4550 | GridSize: 24
Generation 21 | Revalues: 4764 | GridSize: 13
Generation 22 | Revalues: 4984 | GridSize: 14
Generation 23 | Revalues: 5210 | GridSize: 16
Generation 24 | Revalues: 5434 | GridSize: 17
Generation 25 | Revalues: 5644 | GridSize: 9
Generation 26 | Revalues: 5860 | GridSize: 14
Generation 27 | Revalues: 6090 | GridSize: 13
Generation 28 | Revalues: 6308 | GridSize: 16
Generation 29 | Revalues: 6520 | GridSize: 22
Generation 30 | Revalues: 6750 | GridSize: 28
Generation 31 | Revalues: 6978 | GridSize: 18
Generation 32 | Revalues: 7180 | GridSize: 11
Generation 33 | Revalues: 7410 | GridSize: 9
Generation 34 | Revalues: 7624 | GridSize: 18
Generation 35 | Revalues: 7854 | GridSize: 15
Generation 36 | Revalues: 8070 | GridSize: 17
Generation 37 | Revalues: 8272 | GridSize: 19
Generation 38 | Revalues: 8506 | GridSize: 23
Generation 39 | Revalues: 8712 | GridSize: 23
Generation 40 | Revalues: 8934 | GridSize: 15
Generation 41 | Revalues: 9140 | GridSize: 18
Generation 42 | Revalues: 9356 | GridSize: 18
Generation 43 | Revalues: 9582 | GridSize: 14
Generation 44 | Revalues: 9802 | GridSize: 17
Generation 45 | Revalues: 10028 | GridSize: 18
Generation 46 | Revalues: 10278 | GridSize: 15
Generation 47 | Revalues: 10488 | GridSize: 17
Generation 48 | Revalues: 10704 | GridSize: 20
Generation 49 | Revalues: 10928 | GridSize: 18
Generation 50 | Revalues: 11168 | GridSize: 20
Generation 51 | Revalues: 11396 | GridSize: 20
Generation 52 | Revalues: 11636 | GridSize: 15
Generation 53 | Revalues: 11838 | GridSize: 24
Generation 54 | Revalues: 12062 | GridSize: 22
Generation 55 | Revalues: 12280 | GridSize: 20
Generation 56 | Revalues: 12500 | GridSize: 22
Generation 57 | Revalues: 12726 | GridSize: 18
Generation 58 | Revalues: 12918 | GridSize: 21
Generation 59 | Revalues: 13132 | GridSize: 20
Generation 60 | Revalues: 13360 | GridSize: 22
Generation 61 | Revalues: 13594 | GridSize: 19
Generation 62 | Revalues: 13798 | GridSize: 22
Generation 63 | Revalues: 14038 | GridSize: 14
Generation 64 | Revalues: 14258 | GridSize: 15
Generation 65 | Revalues: 14466 | GridSize: 17
Generation 66 | Revalues: 14680 | GridSize: 18
Generation 67 | Revalues: 14908 | GridSize: 19
Generation 68 | Revalues: 15130 | GridSize: 21
Generation 69 | Revalues: 15368 | GridSize: 23
Generation 70 | Revalues: 15590 | GridSize: 19
Generation 71 | Revalues: 15836 | GridSize: 17
Generation 72 | Revalues: 16072 | GridSize: 15
Generation 73 | Revalues: 16308 | GridSize: 19
Generation 74 | Revalues: 16520 | GridSize: 25
Generation 75 | Revalues: 16730 | GridSize: 28
Generation 76 | Revalues: 16942 | GridSize: 27
Generation 77 | Revalues: 17138 | GridSize: 28
Generation 78 | Revalues: 17354 | GridSize: 19
Generation 79 | Revalues: 17572 | GridSize: 18
Generation 80 | Revalues: 17792 | GridSize: 24
Generation 81 | Revalues: 18010 | GridSize: 34
Generation 82 | Revalues: 18226 | GridSize: 28
Generation 83 | Revalues: 18426 | GridSize: 20
Generation 84 | Revalues: 18652 | GridSize: 15
Generation 85 | Revalues: 18894 | GridSize: 19
Generation 86 | Revalues: 19084 | GridSize: 13
Generation 87 | Revalues: 19298 | GridSize: 18
Generation 88 | Revalues: 19488 | GridSize: 19
Generation 89 | Revalues: 19712 | GridSize: 26
Generation 90 | Revalues: 19920 | GridSize: 24
Generation 91 | Revalues: 20124 | GridSize: 30
Generation 92 | Revalues: 20372 | GridSize: 15
Generation 93 | Revalues: 20560 | GridSize: 15
Generation 94 | Revalues: 20782 | GridSize: 12
Generation 95 | Revalues: 21000 | GridSize: 17
Generation 96 | Revalues: 21224 | GridSize: 12
Generation 97 | Revalues: 21446 | GridSize: 17
Generation 98 | Revalues: 21668 | GridSize: 18
Generation 99 | Revalues: 21912 | GridSize: 11
Generation 100 | Revalues: 22138 | GridSize: 17
Generation 101 | Revalues: 22362 | GridSize: 15
Generation 102 | Revalues: 22572 | GridSize: 18
Generation 103 | Revalues: 22810 | GridSize: 16
Generation 104 | Revalues: 23042 | GridSize: 23
Generation 105 | Revalues: 23262 | GridSize: 22
Generation 106 | Revalues: 23500 | GridSize: 15
Generation 107 | Revalues: 23718 | GridSize: 15
Generation 108 | Revalues: 23930 | GridSize: 16
Generation 109 | Revalues: 24142 | GridSize: 16
Generation 110 | Revalues: 24362 | GridSize: 17
Generation 111 | Revalues: 24576 | GridSize: 21
Generation 112 | Revalues: 24816 | GridSize: 17
Generation 113 | Revalues: 25048 | GridSize: 21
Generation 114 | Revalues: 25254 | GridSize: 21
Generation 115 | Revalues: 25456 | GridSize: 26
Generation 116 | Revalues: 25658 | GridSize: 25
Generation 117 | Revalues: 25882 | GridSize: 22
Generation 118 | Revalues: 26080 | GridSize: 24
Generation 119 | Revalues: 26312 | GridSize: 21
Generation 120 | Revalues: 26544 | GridSize: 21
Generation 121 | Revalues: 26778 | GridSize: 29
Generation 122 | Revalues: 26978 | GridSize: 21
Generation 123 | Revalues: 27176 | GridSize: 25
Generation 124 | Revalues: 27408 | GridSize: 19
Generation 125 | Revalues: 27606 | GridSize: 23
Generation 126 | Revalues: 27842 | GridSize: 22
Generation 127 | Revalues: 28034 | GridSize: 15
Generation 128 | Revalues: 28270 | GridSize: 17
Generation 129 | Revalues: 28504 | GridSize: 22
Generation 130 | Revalues: 28734 | GridSize: 28
Generation 131 | Revalues: 28956 | GridSize: 15
Generation 132 | Revalues: 29202 | GridSize: 21
Generation 133 | Revalues: 29452 | GridSize: 19
Generation 134 | Revalues: 29686 | GridSize: 21
Generation 135 | Revalues: 29892 | GridSize: 19
Generation 136 | Revalues: 30104 | GridSize: 19
Generation 137 | Revalues: 30300 | GridSize: 20
Generation 138 | Revalues: 30512 | GridSize: 26
Generation 139 | Revalues: 30740 | GridSize: 20
Generation 140 | Revalues: 30954 | GridSize: 22
Generation 141 | Revalues: 31172 | GridSize: 19
Generation 142 | Revalues: 31432 | GridSize: 16
Generation 143 | Revalues: 31652 | GridSize: 19
Generation 144 | Revalues: 31886 | GridSize: 24
Generation 145 | Revalues: 32106 | GridSize: 23
Generation 146 | Revalues: 32328 | GridSize: 22
Generation 147 | Revalues: 32548 | GridSize: 19
Generation 148 | Revalues: 32732 | GridSize: 29
Generation 149 | Revalues: 32982 | GridSize: 24
Generation 150 | Revalues: 33184 | GridSize: 24
Generation 151 | Revalues: 33394 | GridSize: 23
Generation 152 | Revalues: 33618 | GridSize: 29
Generation 153 | Revalues: 33822 | GridSize: 25
Generation 154 | Revalues: 34030 | GridSize: 32
Generation 155 | Revalues: 34264 | GridSize: 31
Generation 156 | Revalues: 34486 | GridSize: 24
Generation 157 | Revalues: 34712 | GridSize: 22
Generation 158 | Revalues: 34932 | GridSize: 25
Generation 159 | Revalues: 35160 | GridSize: 28
Generation 160 | Revalues: 35388 | GridSize: 25
Generation 161 | Revalues: 35608 | GridSize: 29
Generation 162 | Revalues: 35836 | GridSize: 26
Generation 163 | Revalues: 36050 | GridSize: 21
Generation 164 | Revalues: 36254 | GridSize: 24
Generation 165 | Revalues: 36482 | GridSize: 29
Generation 166 | Revalues: 36712 | GridSize: 34
Generation 167 | Revalues: 36904 | GridSize: 28
Generation 168 | Revalues: 37130 | GridSize: 25
Generation 169 | Revalues: 37354 | GridSize: 25
Generation 170 | Revalues: 37590 | GridSize: 22
Generation 171 | Revalues: 37814 | GridSize: 21
Generation 172 | Revalues: 38044 | GridSize: 21
Generation 173 | Revalues: 38262 | GridSize: 27
Generation 174 | Revalues: 38502 | GridSize: 20
Generation 175 | Revalues: 38740 | GridSize: 23
Generation 176 | Revalues: 38990 | GridSize: 26
Generation 177 | Revalues: 39208 | GridSize: 26
Generation 178 | Revalues: 39442 | GridSize: 23
Generation 179 | Revalues: 39656 | GridSize: 20
Generation 180 | Revalues: 39854 | GridSize: 20
Generation 181 | Revalues: 40070 | GridSize: 18
Generation 182 | Revalues: 40288 | GridSize: 23
Generation 183 | Revalues: 40512 | GridSize: 26
Generation 184 | Revalues: 40702 | GridSize: 26
Generation 185 | Revalues: 40900 | GridSize: 22
Generation 186 | Revalues: 41110 | GridSize: 20
Generation 187 | Revalues: 41354 | GridSize: 23
Generation 188 | Revalues: 41574 | GridSize: 26
Generation 189 | Revalues: 41816 | GridSize: 25
Generation 190 | Revalues: 42068 | GridSize: 23
Generation 191 | Revalues: 42300 | GridSize: 22
Generation 192 | Revalues: 42532 | GridSize: 23
Generation 193 | Revalues: 42746 | GridSize: 29
Generation 194 | Revalues: 42964 | GridSize: 24
Generation 195 | Revalues: 43188 | GridSize: 21
Generation 196 | Revalues: 43414 | GridSize: 29
Generation 197 | Revalues: 43628 | GridSize: 29
Generation 198 | Revalues: 43852 | GridSize: 29
Generation 199 | Revalues: 44088 | GridSize: 32
Generation 200 | Revalues: 44314 | GridSize: 28
Generation 201 | Revalues: 44526 | GridSize: 34
