Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 11
Generation 2 | Revalues: 494 | GridSize: 10
Generation 3 | Revalues: 690 | GridSize: 12
Generation 4 | Revalues: 884 | GridSize: 15
Generation 5 | Revalues: 1102 | GridSize: 22
Generation 6 | Revalues: 1304 | GridSize: 23
Generation 7 | Revalues: 1512 | GridSize: 32
Generation 8 | Revalues: 1704 | GridSize: 36
Generation 9 | Revalues: 1894 | GridSize: 34
Generation 10 | Revalues: 2106 | GridSize: 35
Generation 11 | Revalues: 2294 | GridSize: 42
Generation 12 | Revalues: 2480 | GridSize: 44
Generation 13 | Revalues: 2676 | GridSize: 42
Generation 14 | Revalues: 2856 | GridSize: 45
Generation 15 | Revalues: 3062 | GridSize: 44
Generation 16 | Revalues: 3270 | GridSize: 43
Generation 17 | Revalues: 3472 | GridSize: 46
Generation 18 | Revalues: 3652 | GridSize: 41
Generation 19 | Revalues: 3838 | GridSize: 41
Generation 20 | Revalues: 4046 | GridSize: 47
Generation 21 | Revalues: 4266 | GridSize: 46
Generation 22 | Revalues: 4464 | GridSize: 46
Generation 23 | Revalues: 4698 | GridSize: 54
Generation 24 | Revalues: 4916 | GridSize: 52
Generation 25 | Revalues: 5108 | GridSize: 53
Generation 26 | Revalues: 5306 | GridSize: 56
Generation 27 | Revalues: 5494 | GridSize: 60
Generation 28 | Revalues: 5678 | GridSize: 65
Generation 29 | Revalues: 5882 | GridSize: 63
Generation 30 | Revalues: 6084 | GridSize: 55
Generation 31 | Revalues: 6296 | GridSize: 55
Generation 32 | Revalues: 6498 | GridSize: 53
Generation 33 | Revalues: 6694 | GridSize: 47
Generation 34 | Revalues: 6886 | GridSize: 54
Generation 35 | Revalues: 7078 | GridSize: 55
Generation 36 | Revalues: 7282 | GridSize: 57
Generation 37 | Revalues: 7490 | GridSize: 53
Generation 38 | Revalues: 7694 | GridSize: 50
Generation 39 | Revalues: 7898 | GridSize: 55
Generation 40 | Revalues: 8096 | GridSize: 66
Generation 41 | Revalues: 8314 | GridSize: 65
Generation 42 | Revalues: 8506 | GridSize: 66
Generation 43 | Revalues: 8716 | GridSize: 71
Generation 44 | Revalues: 8930 | GridSize: 73
Generation 45 | Revalues: 9128 | GridSize: 69
Generation 46 | Revalues: 9354 | GridSize: 73
Generation 47 | Revalues: 9520 | GridSize: 77
Generation 48 | Revalues: 9732 | GridSize: 78
Generation 49 | Revalues: 9942 | GridSize: 70
Generation 50 | Revalues: 10152 | GridSize: 73
Generation 51 | Revalues: 10350 | GridSize: 75
Generation 52 | Revalues: 10542 | GridSize: 81
Generation 53 | Revalues: 10732 | GridSize: 86
Generation 54 | Revalues: 10940 | GridSize: 89
Generation 55 | Revalues: 11140 | GridSize: 78
