Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 11
Generation 2 | Revalues: 534 | GridSize: 9
Generation 3 | Revalues: 756 | GridSize: 10
Generation 4 | Revalues: 960 | GridSize: 7
Generation 5 | Revalues: 1162 | GridSize: 5
Generation 6 | Revalues: 1368 | GridSize: 10
Generation 7 | Revalues: 1596 | GridSize: 7
Generation 8 | Revalues: 1814 | GridSize: 9
Generation 9 | Revalues: 2016 | GridSize: 14
Generation 10 | Revalues: 2244 | GridSize: 14
Generation 11 | Revalues: 2452 | GridSize: 12
Generation 12 | Revalues: 2658 | GridSize: 19
Generation 13 | Revalues: 2864 | GridSize: 24
Generation 14 | Revalues: 3078 | GridSize: 20
Generation 15 | Revalues: 3316 | GridSize: 17
Generation 16 | Revalues: 3530 | GridSize: 12
Generation 17 | Revalues: 3746 | GridSize: 19
Generation 18 | Revalues: 3946 | GridSize: 14
Generation 19 | Revalues: 4156 | GridSize: 10
Generation 20 | Revalues: 4364 | GridSize: 14
Generation 21 | Revalues: 4604 | GridSize: 16
Generation 22 | Revalues: 4816 | GridSize: 18
Generation 23 | Revalues: 5036 | GridSize: 14
Generation 24 | Revalues: 5256 | GridSize: 16
Generation 25 | Revalues: 5446 | GridSize: 20
Generation 26 | Revalues: 5672 | GridSize: 22
Generation 27 | Revalues: 5900 | GridSize: 21
Generation 28 | Revalues: 6132 | GridSize: 21
Generation 29 | Revalues: 6344 | GridSize: 23
Generation 30 | Revalues: 6570 | GridSize: 15
Generation 31 | Revalues: 6796 | GridSize: 16
Generation 32 | Revalues: 7034 | GridSize: 17
Generation 33 | Revalues: 7268 | GridSize: 19
Generation 34 | Revalues: 7502 | GridSize: 17
Generation 35 | Revalues: 7706 | GridSize: 17
Generation 36 | Revalues: 7924 | GridSize: 18
Generation 37 | Revalues: 8130 | GridSize: 25
Generation 38 | Revalues: 8346 | GridSize: 27
Generation 39 | Revalues: 8566 | GridSize: 24
Generation 40 | Revalues: 8792 | GridSize: 24
Generation 41 | Revalues: 9018 | GridSize: 17
Generation 42 | Revalues: 9228 | GridSize: 14
Generation 43 | Revalues: 9454 | GridSize: 21
Generation 44 | Revalues: 9658 | GridSize: 19
Generation 45 | Revalues: 9876 | GridSize: 15
Generation 46 | Revalues: 10074 | GridSize: 18
Generation 47 | Revalues: 10310 | GridSize: 21
Generation 48 | Revalues: 10514 | GridSize: 20
Generation 49 | Revalues: 10760 | GridSize: 20
Generation 50 | Revalues: 10986 | GridSize: 17
Generation 51 | Revalues: 11214 | GridSize: 20
Generation 52 | Revalues: 11418 | GridSize: 20
Generation 53 | Revalues: 11648 | GridSize: 25
Generation 54 | Revalues: 11858 | GridSize: 20
Generation 55 | Revalues: 12076 | GridSize: 22
Generation 56 | Revalues: 12292 | GridSize: 23
Generation 57 | Revalues: 12510 | GridSize: 32
Generation 58 | Revalues: 12734 | GridSize: 24
Generation 59 | Revalues: 12970 | GridSize: 27
Generation 60 | Revalues: 13192 | GridSize: 14
Generation 61 | Revalues: 13418 | GridSize: 14
Generation 62 | Revalues: 13664 | GridSize: 17
Generation 63 | Revalues: 13886 | GridSize: 22
Generation 64 | Revalues: 14116 | GridSize: 23
Generation 65 | Revalues: 14344 | GridSize: 26
Generation 66 | Revalues: 14592 | GridSize: 22
Generation 67 | Revalues: 14790 | GridSize: 26
Generation 68 | Revalues: 15016 | GridSize: 26
Generation 69 | Revalues: 15224 | GridSize: 27
Generation 70 | Revalues: 15450 | GridSize: 24
Generation 71 | Revalues: 15670 | GridSize: 30
Generation 72 | Revalues: 15916 | GridSize: 26
Generation 73 | Revalues: 16118 | GridSize: 26
Generation 74 | Revalues: 16322 | GridSize: 27
Generation 75 | Revalues: 16548 | GridSize: 28
Generation 76 | Revalues: 16754 | GridSize: 28
Generation 77 | Revalues: 16974 | GridSize: 26
Generation 78 | Revalues: 17202 | GridSize: 26
Generation 79 | Revalues: 17424 | GridSize: 26
Generation 80 | Revalues: 17662 | GridSize: 23
Generation 81 | Revalues: 17894 | GridSize: 24
Generation 82 | Revalues: 18112 | GridSize: 23
Generation 83 | Revalues: 18318 | GridSize: 26
Generation 84 | Revalues: 18532 | GridSize: 26
Generation 85 | Revalues: 18752 | GridSize: 24
Generation 86 | Revalues: 18986 | GridSize: 20
Generation 87 | Revalues: 19224 | GridSize: 23
Generation 88 | Revalues: 19444 | GridSize: 20
Generation 89 | Revalues: 19664 | GridSize: 24
Generation 90 | Revalues: 19854 | GridSize: 22
Generation 91 | Revalues: 20072 | GridSize: 24
Generation 92 | Revalues: 20320 | GridSize: 34
Generation 93 | Revalues: 20542 | GridSize: 28
Generation 94 | Revalues: 20784 | GridSize: 33
Generation 95 | Revalues: 20998 | GridSize: 28
Generation 96 | Revalues: 21242 | GridSize: 19
Generation 97 | Revalues: 21472 | GridSize: 28
Generation 98 | Revalues: 21712 | GridSize: 28
Generation 99 | Revalues: 21910 | GridSize: 26
Generation 100 | Revalues: 22134 | GridSize: 27
Generation 101 | Revalues: 22362 | GridSize: 24
Generation 102 | Revalues: 22576 | GridSize: 24
Generation 103 | Revalues: 22780 | GridSize: 26
Generation 104 | Revalues: 22986 | GridSize: 24
Generation 105 | Revalues: 23198 | GridSize: 26
Generation 106 | Revalues: 23416 | GridSize: 24
Generation 107 | Revalues: 23638 | GridSize: 23
Generation 108 | Revalues: 23860 | GridSize: 22
Generation 109 | Revalues: 24084 | GridSize: 21
Generation 110 | Revalues: 24330 | GridSize: 24
Generation 111 | Revalues: 24546 | GridSize: 26
Generation 112 | Revalues: 24744 | GridSize: 25
Generation 113 | Revalues: 24944 | GridSize: 25
Generation 114 | Revalues: 25156 | GridSize: 25
Generation 115 | Revalues: 25364 | GridSize: 21
Generation 116 | Revalues: 25580 | GridSize: 24
Generation 117 | Revalues: 25786 | GridSize: 24
Generation 118 | Revalues: 26000 | GridSize: 30
Generation 119 | Revalues: 26208 | GridSize: 34
Generation 120 | Revalues: 26426 | GridSize: 28
Generation 121 | Revalues: 26662 | GridSize: 28
Generation 122 | Revalues: 26896 | GridSize: 28
Generation 123 | Revalues: 27118 | GridSize: 30
Generation 124 | Revalues: 27336 | GridSize: 34
Generation 125 | Revalues: 27562 | GridSize: 36
Generation 126 | Revalues: 27796 | GridSize: 35
Generation 127 | Revalues: 28000 | GridSize: 38
Generation 128 | Revalues: 28220 | GridSize: 33
Generation 129 | Revalues: 28436 | GridSize: 34
Generation 130 | Revalues: 28670 | GridSize: 28
Generation 131 | Revalues: 28882 | GridSize: 34
Generation 132 | Revalues: 29118 | GridSize: 32
Generation 133 | Revalues: 29336 | GridSize: 36
Generation 134 | Revalues: 29536 | GridSize: 41
Generation 135 | Revalues: 29786 | GridSize: 47
Generation 136 | Revalues: 29996 | GridSize: 48
Generation 137 | Revalues: 30194 | GridSize: 43
Generation 138 | Revalues: 30442 | GridSize: 42
Generation 139 | Revalues: 30664 | GridSize: 33
Generation 140 | Revalues: 30908 | GridSize: 38
Generation 141 | Revalues: 31134 | GridSize: 37
Generation 142 | Revalues: 31354 | GridSize: 36
Generation 143 | Revalues: 31584 | GridSize: 39
Generation 144 | Revalues: 31812 | GridSize: 41
Generation 145 | Revalues: 32014 | GridSize: 44
Generation 146 | Revalues: 32232 | GridSize: 37
Generation 147 | Revalues: 32438 | GridSize: 37
Generation 148 | Revalues: 32632 | GridSize: 37
Generation 149 | Revalues: 32870 | GridSize: 39
Generation 150 | Revalues: 33094 | GridSize: 41
Generation 151 | Revalues: 33318 | GridSize: 49
Generation 152 | Revalues: 33544 | GridSize: 48
Generation 153 | Revalues: 33762 | GridSize: 24
Generation 154 | Revalues: 33946 | GridSize: 27
Generation 155 | Revalues: 34152 | GridSize: 29
Generation 156 | Revalues: 34362 | GridSize: 36
Generation 157 | Revalues: 34566 | GridSize: 36
Generation 158 | Revalues: 34770 | GridSize: 42
Generation 159 | Revalues: 34982 | GridSize: 45
Generation 160 | Revalues: 35200 | GridSize: 39
Generation 161 | Revalues: 35434 | GridSize: 45
Generation 162 | Revalues: 35656 | GridSize: 55
Generation 163 | Revalues: 35864 | GridSize: 60
Generation 164 | Revalues: 36114 | GridSize: 59
Generation 165 | Revalues: 36344 | GridSize: 53
Generation 166 | Revalues: 36550 | GridSize: 54
Generation 167 | Revalues: 36774 | GridSize: 51
Generation 168 | Revalues: 37000 | GridSize: 49
Generation 169 | Revalues: 37218 | GridSize: 44
Generation 170 | Revalues: 37440 | GridSize: 42
Generation 171 | Revalues: 37660 | GridSize: 47
Generation 172 | Revalues: 37856 | GridSize: 46
Generation 173 | Revalues: 38096 | GridSize: 45
Generation 174 | Revalues: 38324 | GridSize: 50
Generation 175 | Revalues: 38546 | GridSize: 48
Generation 176 | Revalues: 38804 | GridSize: 44
Generation 177 | Revalues: 39002 | GridSize: 47
Generation 178 | Revalues: 39220 | GridSize: 51
Generation 179 | Revalues: 39464 | GridSize: 50
Generation 180 | Revalues: 39702 | GridSize: 47
Generation 181 | Revalues: 39920 | GridSize: 48
Generation 182 | Revalues: 40144 | GridSize: 51
Generation 183 | Revalues: 40366 | GridSize: 50
Generation 184 | Revalues: 40598 | GridSize: 49
Generation 185 | Revalues: 40830 | GridSize: 46
Generation 186 | Revalues: 41040 | GridSize: 52
Generation 187 | Revalues: 41250 | GridSize: 44
Generation 188 | Revalues: 41488 | GridSize: 38
Generation 189 | Revalues: 41674 | GridSize: 39
Generation 190 | Revalues: 41886 | GridSize: 39
Generation 191 | Revalues: 42096 | GridSize: 36
Generation 192 | Revalues: 42294 | GridSize: 33
