Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 552 | GridSize: 6
Generation 3 | Revalues: 758 | GridSize: 9
Generation 4 | Revalues: 976 | GridSize: 15
Generation 5 | Revalues: 1196 | GridSize: 11
Generation 6 | Revalues: 1390 | GridSize: 8
Generation 7 | Revalues: 1634 | GridSize: 12
Generation 8 | Revalues: 1832 | GridSize: 15
Generation 9 | Revalues: 2046 | GridSize: 14
Generation 10 | Revalues: 2252 | GridSize: 12
Generation 11 | Revalues: 2484 | GridSize: 16
Generation 12 | Revalues: 2706 | GridSize: 13
Generation 13 | Revalues: 2932 | GridSize: 19
Generation 14 | Revalues: 3146 | GridSize: 18
Generation 15 | Revalues: 3380 | GridSize: 13
Generation 16 | Revalues: 3576 | GridSize: 20
Generation 17 | Revalues: 3802 | GridSize: 14
Generation 18 | Revalues: 4010 | GridSize: 14
Generation 19 | Revalues: 4236 | GridSize: 13
Generation 20 | Revalues: 4476 | GridSize: 17
Generation 21 | Revalues: 4698 | GridSize: 15
Generation 22 | Revalues: 4934 | GridSize: 28
Generation 23 | Revalues: 5140 | GridSize: 26
Generation 24 | Revalues: 5354 | GridSize: 21
Generation 25 | Revalues: 5578 | GridSize: 17
Generation 26 | Revalues: 5772 | GridSize: 17
Generation 27 | Revalues: 5984 | GridSize: 26
Generation 28 | Revalues: 6220 | GridSize: 28
Generation 29 | Revalues: 6434 | GridSize: 27
Generation 30 | Revalues: 6646 | GridSize: 18
Generation 31 | Revalues: 6886 | GridSize: 15
Generation 32 | Revalues: 7124 | GridSize: 24
Generation 33 | Revalues: 7358 | GridSize: 24
Generation 34 | Revalues: 7560 | GridSize: 31
Generation 35 | Revalues: 7762 | GridSize: 27
Generation 36 | Revalues: 7990 | GridSize: 26
Generation 37 | Revalues: 8190 | GridSize: 21
Generation 38 | Revalues: 8424 | GridSize: 17
Generation 39 | Revalues: 8646 | GridSize: 24
Generation 40 | Revalues: 8884 | GridSize: 23
Generation 41 | Revalues: 9076 | GridSize: 19
Generation 42 | Revalues: 9290 | GridSize: 22
Generation 43 | Revalues: 9518 | GridSize: 17
Generation 44 | Revalues: 9724 | GridSize: 16
Generation 45 | Revalues: 9954 | GridSize: 16
Generation 46 | Revalues: 10184 | GridSize: 18
Generation 47 | Revalues: 10394 | GridSize: 29
Generation 48 | Revalues: 10634 | GridSize: 32
Generation 49 | Revalues: 10878 | GridSize: 19
Generation 50 | Revalues: 11088 | GridSize: 20
Generation 51 | Revalues: 11328 | GridSize: 26
Generation 52 | Revalues: 11566 | GridSize: 34
Generation 53 | Revalues: 11802 | GridSize: 31
Generation 54 | Revalues: 12036 | GridSize: 34
Generation 55 | Revalues: 12234 | GridSize: 38
Generation 56 | Revalues: 12450 | GridSize: 43
Generation 57 | Revalues: 12656 | GridSize: 33
Generation 58 | Revalues: 12872 | GridSize: 28
Generation 59 | Revalues: 13100 | GridSize: 31
Generation 60 | Revalues: 13308 | GridSize: 28
Generation 61 | Revalues: 13524 | GridSize: 29
Generation 62 | Revalues: 13752 | GridSize: 33
Generation 63 | Revalues: 13988 | GridSize: 28
Generation 64 | Revalues: 14218 | GridSize: 34
Generation 65 | Revalues: 14446 | GridSize: 35
Generation 66 | Revalues: 14676 | GridSize: 29
Generation 67 | Revalues: 14894 | GridSize: 29
Generation 68 | Revalues: 15138 | GridSize: 30
Generation 69 | Revalues: 15348 | GridSize: 20
Generation 70 | Revalues: 15564 | GridSize: 19
Generation 71 | Revalues: 15792 | GridSize: 22
Generation 72 | Revalues: 16008 | GridSize: 24
Generation 73 | Revalues: 16218 | GridSize: 28
Generation 74 | Revalues: 16442 | GridSize: 28
Generation 75 | Revalues: 16658 | GridSize: 36
Generation 76 | Revalues: 16896 | GridSize: 32
Generation 77 | Revalues: 17128 | GridSize: 32
Generation 78 | Revalues: 17324 | GridSize: 30
Generation 79 | Revalues: 17516 | GridSize: 28
Generation 80 | Revalues: 17734 | GridSize: 29
Generation 81 | Revalues: 17920 | GridSize: 34
Generation 82 | Revalues: 18138 | GridSize: 24
Generation 83 | Revalues: 18352 | GridSize: 20
Generation 84 | Revalues: 18554 | GridSize: 25
Generation 85 | Revalues: 18778 | GridSize: 35
Generation 86 | Revalues: 18992 | GridSize: 34
Generation 87 | Revalues: 19212 | GridSize: 37
Generation 88 | Revalues: 19420 | GridSize: 39
Generation 89 | Revalues: 19636 | GridSize: 33
Generation 90 | Revalues: 19824 | GridSize: 40
Generation 91 | Revalues: 20068 | GridSize: 45
Generation 92 | Revalues: 20294 | GridSize: 48
Generation 93 | Revalues: 20504 | GridSize: 37
Generation 94 | Revalues: 20734 | GridSize: 31
Generation 95 | Revalues: 20964 | GridSize: 30
Generation 96 | Revalues: 21172 | GridSize: 25
Generation 97 | Revalues: 21402 | GridSize: 23
Generation 98 | Revalues: 21620 | GridSize: 26
Generation 99 | Revalues: 21858 | GridSize: 28
Generation 100 | Revalues: 22066 | GridSize: 29
Generation 101 | Revalues: 22304 | GridSize: 36
Generation 102 | Revalues: 22516 | GridSize: 29
Generation 103 | Revalues: 22740 | GridSize: 28
Generation 104 | Revalues: 22978 | GridSize: 33
Generation 105 | Revalues: 23210 | GridSize: 33
Generation 106 | Revalues: 23454 | GridSize: 32
Generation 107 | Revalues: 23666 | GridSize: 29
Generation 108 | Revalues: 23896 | GridSize: 32
Generation 109 | Revalues: 24136 | GridSize: 35
Generation 110 | Revalues: 24348 | GridSize: 28
Generation 111 | Revalues: 24550 | GridSize: 34
Generation 112 | Revalues: 24768 | GridSize: 41
Generation 113 | Revalues: 25008 | GridSize: 33
Generation 114 | Revalues: 25206 | GridSize: 34
Generation 115 | Revalues: 25432 | GridSize: 37
Generation 116 | Revalues: 25656 | GridSize: 46
Generation 117 | Revalues: 25888 | GridSize: 44
Generation 118 | Revalues: 26110 | GridSize: 45
Generation 119 | Revalues: 26332 | GridSize: 57
Generation 120 | Revalues: 26556 | GridSize: 54
Generation 121 | Revalues: 26796 | GridSize: 41
Generation 122 | Revalues: 27016 | GridSize: 41
Generation 123 | Revalues: 27230 | GridSize: 43
Generation 124 | Revalues: 27450 | GridSize: 40
Generation 125 | Revalues: 27656 | GridSize: 48
Generation 126 | Revalues: 27868 | GridSize: 38
Generation 127 | Revalues: 28102 | GridSize: 36
Generation 128 | Revalues: 28306 | GridSize: 29
Generation 129 | Revalues: 28510 | GridSize: 27
Generation 130 | Revalues: 28720 | GridSize: 30
Generation 131 | Revalues: 28938 | GridSize: 28
Generation 132 | Revalues: 29162 | GridSize: 31
Generation 133 | Revalues: 29412 | GridSize: 42
Generation 134 | Revalues: 29620 | GridSize: 30
Generation 135 | Revalues: 29832 | GridSize: 34
Generation 136 | Revalues: 30040 | GridSize: 39
Generation 137 | Revalues: 30256 | GridSize: 38
Generation 138 | Revalues: 30464 | GridSize: 43
Generation 139 | Revalues: 30696 | GridSize: 39
Generation 140 | Revalues: 30928 | GridSize: 38
Generation 141 | Revalues: 31156 | GridSize: 38
Generation 142 | Revalues: 31390 | GridSize: 38
Generation 143 | Revalues: 31602 | GridSize: 34
Generation 144 | Revalues: 31834 | GridSize: 43
Generation 145 | Revalues: 32052 | GridSize: 38
Generation 146 | Revalues: 32248 | GridSize: 32
Generation 147 | Revalues: 32472 | GridSize: 34
Generation 148 | Revalues: 32684 | GridSize: 49
Generation 149 | Revalues: 32906 | GridSize: 42
Generation 150 | Revalues: 33140 | GridSize: 48
Generation 151 | Revalues: 33350 | GridSize: 47
Generation 152 | Revalues: 33578 | GridSize: 43
Generation 153 | Revalues: 33786 | GridSize: 41
Generation 154 | Revalues: 33988 | GridSize: 40
Generation 155 | Revalues: 34230 | GridSize: 40
Generation 156 | Revalues: 34450 | GridSize: 38
Generation 157 | Revalues: 34694 | GridSize: 41
Generation 158 | Revalues: 34922 | GridSize: 45
Generation 159 | Revalues: 35136 | GridSize: 44
Generation 160 | Revalues: 35342 | GridSize: 36
Generation 161 | Revalues: 35558 | GridSize: 40
Generation 162 | Revalues: 35772 | GridSize: 41
Generation 163 | Revalues: 35998 | GridSize: 29
