Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 318 | GridSize: 9
Generation 2 | Revalues: 536 | GridSize: 8
Generation 3 | Revalues: 758 | GridSize: 15
Generation 4 | Revalues: 980 | GridSize: 13
Generation 5 | Revalues: 1212 | GridSize: 13
Generation 6 | Revalues: 1430 | GridSize: 9
Generation 7 | Revalues: 1664 | GridSize: 10
Generation 8 | Revalues: 1874 | GridSize: 21
Generation 9 | Revalues: 2082 | GridSize: 9
Generation 10 | Revalues: 2296 | GridSize: 15
Generation 11 | Revalues: 2502 | GridSize: 20
Generation 12 | Revalues: 2724 | GridSize: 17
Generation 13 | Revalues: 3000 | GridSize: 18
Generation 14 | Revalues: 3202 | GridSize: 19
Generation 15 | Revalues: 3418 | GridSize: 21
Generation 16 | Revalues: 3644 | GridSize: 17
Generation 17 | Revalues: 3862 | GridSize: 18
Generation 18 | Revalues: 4090 | GridSize: 21
Generation 19 | Revalues: 4308 | GridSize: 28
Generation 20 | Revalues: 4522 | GridSize: 21
Generation 21 | Revalues: 4748 | GridSize: 16
Generation 22 | Revalues: 4972 | GridSize: 24
Generation 23 | Revalues: 5188 | GridSize: 19
Generation 24 | Revalues: 5404 | GridSize: 25
Generation 25 | Revalues: 5642 | GridSize: 24
Generation 26 | Revalues: 5864 | GridSize: 24
Generation 27 | Revalues: 6072 | GridSize: 19
Generation 28 | Revalues: 6274 | GridSize: 26
Generation 29 | Revalues: 6494 | GridSize: 32
Generation 30 | Revalues: 6738 | GridSize: 35
Generation 31 | Revalues: 6966 | GridSize: 29
Generation 32 | Revalues: 7196 | GridSize: 26
Generation 33 | Revalues: 7424 | GridSize: 33
Generation 34 | Revalues: 7674 | GridSize: 33
Generation 35 | Revalues: 7860 | GridSize: 27
Generation 36 | Revalues: 8072 | GridSize: 16
Generation 37 | Revalues: 8288 | GridSize: 27
Generation 38 | Revalues: 8490 | GridSize: 22
Generation 39 | Revalues: 8724 | GridSize: 20
Generation 40 | Revalues: 8964 | GridSize: 25
Generation 41 | Revalues: 9190 | GridSize: 28
Generation 42 | Revalues: 9428 | GridSize: 30
Generation 43 | Revalues: 9654 | GridSize: 33
Generation 44 | Revalues: 9856 | GridSize: 32
Generation 45 | Revalues: 10076 | GridSize: 34
Generation 46 | Revalues: 10314 | GridSize: 33
Generation 47 | Revalues: 10560 | GridSize: 23
Generation 48 | Revalues: 10806 | GridSize: 24
Generation 49 | Revalues: 11018 | GridSize: 27
Generation 50 | Revalues: 11252 | GridSize: 28
Generation 51 | Revalues: 11450 | GridSize: 30
Generation 52 | Revalues: 11688 | GridSize: 28
Generation 53 | Revalues: 11930 | GridSize: 30
Generation 54 | Revalues: 12152 | GridSize: 32
Generation 55 | Revalues: 12372 | GridSize: 33
Generation 56 | Revalues: 12598 | GridSize: 27
Generation 57 | Revalues: 12822 | GridSize: 30
Generation 58 | Revalues: 13034 | GridSize: 23
Generation 59 | Revalues: 13274 | GridSize: 33
Generation 60 | Revalues: 13522 | GridSize: 19
Generation 61 | Revalues: 13770 | GridSize: 27
Generation 62 | Revalues: 13994 | GridSize: 28
Generation 63 | Revalues: 14196 | GridSize: 26
Generation 64 | Revalues: 14426 | GridSize: 29
Generation 65 | Revalues: 14664 | GridSize: 31
Generation 66 | Revalues: 14886 | GridSize: 30
Generation 67 | Revalues: 15090 | GridSize: 36
Generation 68 | Revalues: 15332 | GridSize: 28
Generation 69 | Revalues: 15540 | GridSize: 25
Generation 70 | Revalues: 15750 | GridSize: 24
Generation 71 | Revalues: 15966 | GridSize: 26
Generation 72 | Revalues: 16194 | GridSize: 30
Generation 73 | Revalues: 16430 | GridSize: 33
Generation 74 | Revalues: 16644 | GridSize: 30
Generation 75 | Revalues: 16862 | GridSize: 23
Generation 76 | Revalues: 17074 | GridSize: 25
Generation 77 | Revalues: 17290 | GridSize: 25
Generation 78 | Revalues: 17494 | GridSize: 28
Generation 79 | Revalues: 17710 | GridSize: 39
Generation 80 | Revalues: 17938 | GridSize: 42
Generation 81 | Revalues: 18138 | GridSize: 31
Generation 82 | Revalues: 18340 | GridSize: 31
Generation 83 | Revalues: 18558 | GridSize: 39
Generation 84 | Revalues: 18786 | GridSize: 35
Generation 85 | Revalues: 19006 | GridSize: 34
Generation 86 | Revalues: 19218 | GridSize: 31
Generation 87 | Revalues: 19426 | GridSize: 29
Generation 88 | Revalues: 19612 | GridSize: 38
Generation 89 | Revalues: 19812 | GridSize: 39
Generation 90 | Revalues: 20034 | GridSize: 36
Generation 91 | Revalues: 20244 | GridSize: 33
Generation 92 | Revalues: 20466 | GridSize: 34
Generation 93 | Revalues: 20692 | GridSize: 30
Generation 94 | Revalues: 20928 | GridSize: 33
Generation 95 | Revalues: 21156 | GridSize: 27
Generation 96 | Revalues: 21384 | GridSize: 19
Generation 97 | Revalues: 21598 | GridSize: 23
Generation 98 | Revalues: 21814 | GridSize: 29
Generation 99 | Revalues: 22038 | GridSize: 33
Generation 100 | Revalues: 22270 | GridSize: 27
Generation 101 | Revalues: 22490 | GridSize: 25
Generation 102 | Revalues: 22716 | GridSize: 26
Generation 103 | Revalues: 22950 | GridSize: 27
Generation 104 | Revalues: 23166 | GridSize: 30
Generation 105 | Revalues: 23402 | GridSize: 22
Generation 106 | Revalues: 23612 | GridSize: 27
Generation 107 | Revalues: 23834 | GridSize: 19
Generation 108 | Revalues: 24038 | GridSize: 23
Generation 109 | Revalues: 24270 | GridSize: 27
Generation 110 | Revalues: 24506 | GridSize: 26
Generation 111 | Revalues: 24734 | GridSize: 24
Generation 112 | Revalues: 24946 | GridSize: 26
Generation 113 | Revalues: 25150 | GridSize: 26
Generation 114 | Revalues: 25364 | GridSize: 24
Generation 115 | Revalues: 25596 | GridSize: 22
Generation 116 | Revalues: 25790 | GridSize: 23
Generation 117 | Revalues: 26016 | GridSize: 25
Generation 118 | Revalues: 26226 | GridSize: 23
Generation 119 | Revalues: 26462 | GridSize: 27
Generation 120 | Revalues: 26690 | GridSize: 21
Generation 121 | Revalues: 26906 | GridSize: 17
Generation 122 | Revalues: 27154 | GridSize: 18
