Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 22130 | GridSize: 225
Generation 2 | Revalues: 25580 | GridSize: 262
Generation 3 | Revalues: 30190 | GridSize: 258
Generation 4 | Revalues: 36340 | GridSize: 263
Generation 5 | Revalues: 39110 | GridSize: 255
Generation 6 | Revalues: 42600 | GridSize: 259
Generation 7 | Revalues: 44620 | GridSize: 267
Generation 8 | Revalues: 46730 | GridSize: 273
Generation 9 | Revalues: 48830 | GridSize: 282
Generation 10 | Revalues: 51280 | GridSize: 291
Generation 11 | Revalues: 52640 | GridSize: 285
Generation 12 | Revalues: 54720 | GridSize: 288
Generation 13 | Revalues: 57570 | GridSize: 298
Generation 14 | Revalues: 59120 | GridSize: 296
Generation 15 | Revalues: 60450 | GridSize: 300
Generation 16 | Revalues: 61690 | GridSize: 297
Generation 17 | Revalues: 63840 | GridSize: 296
Generation 18 | Revalues: 65380 | GridSize: 300
Generation 19 | Revalues: 67020 | GridSize: 298
Generation 20 | Revalues: 68290 | GridSize: 298
Generation 21 | Revalues: 69780 | GridSize: 292
Generation 22 | Revalues: 71210 | GridSize: 300
Generation 23 | Revalues: 72890 | GridSize: 298
Generation 24 | Revalues: 74100 | GridSize: 299
Generation 25 | Revalues: 75490 | GridSize: 299
Generation 26 | Revalues: 76770 | GridSize: 296
Generation 27 | Revalues: 79000 | GridSize: 288
Generation 28 | Revalues: 80460 | GridSize: 299
Generation 29 | Revalues: 81640 | GridSize: 289
Generation 30 | Revalues: 83320 | GridSize: 300
Generation 31 | Revalues: 84590 | GridSize: 300
Generation 32 | Revalues: 86080 | GridSize: 291
Generation 33 | Revalues: 87240 | GridSize: 298
Generation 34 | Revalues: 88820 | GridSize: 300
Generation 35 | Revalues: 90150 | GridSize: 298
Generation 36 | Revalues: 91300 | GridSize: 298
Generation 37 | Revalues: 93080 | GridSize: 299
Generation 38 | Revalues: 95110 | GridSize: 293
Generation 39 | Revalues: 96910 | GridSize: 299
Generation 40 | Revalues: 98090 | GridSize: 295
Generation 41 | Revalues: 100070 | GridSize: 297
Generation 42 | Revalues: 101840 | GridSize: 282
Generation 43 | Revalues: 103430 | GridSize: 289
Generation 44 | Revalues: 104790 | GridSize: 300
Generation 45 | Revalues: 106090 | GridSize: 300
